Input,Options,Expected,Predicted
"F: In alphabetischer Reihenfolge, welches der Woerter ""glas"" und ""dach"" kommt zuerst? A:","['glas', 'dach']",dach,"dach"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""ast"" und ""gans"" kommt zuerst? A:","['ast', 'gans']",ast,"ast"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""ball"" und ""gold"" kommt zuerst? A:","['ball', 'gold']",ball,ballll? a:
"Welches von den Woertern ""keks"" und ""drache"", kommt alphabetisch zuerst? ","['keks', 'drache']",drache,drache?
"Welches von den Woertern ""ampel"" und ""leiter"", kommt alphabetisch zuerst? ","['ampel', 'leiter']",ampel,ampel.
"F: In alphabetischer Reihenfolge, welches der Woerter ""esel"" und ""gitarre"" kommt zuerst? A:","['esel', 'gitarre']",esel,eselge?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""elch"" oder ""intelligenz""? A:","['elch', 'intelligenz']",elch,"elches"" oder ""intelligenz"
"Welches von den Woertern ""donner"" und ""karte"", kommt alphabetisch zuerst? ","['donner', 'karte']",donner,donner?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""index"" oder ""ball""? A:","['index', 'ball']",ball,ball? all? all? all? all?
"F: In alphabetischer Reihenfolge, welches der Woerter ""brot"" und ""hafen"" kommt zuerst? A:","['brot', 'hafen']",brot,"brot"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""joghurt"" oder ""eiche""? A:","['joghurt', 'eiche']",eiche,"eiche""? a:"
"Welches von den Woertern ""lampe"" und ""dose"", kommt alphabetisch zuerst? ","['lampe', 'dose']",dose,dose?
"Welches von den Woertern ""leiter"" und ""anker"", kommt alphabetisch zuerst? ","['leiter', 'anker']",anker,anker.
"Welches von den Woertern ""kuh"" und ""ameise"", kommt alphabetisch zuerst? ","['kuh', 'ameise']",ameise,ameise?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""ideal"" oder ""computer""? A:","['ideal', 'computer']",computer,computer?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""indigo"" oder ""erde""? A:","['indigo', 'erde']",erde,"erde"" oder ""indigo""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""gitarre"" und ""echo"" kommt zuerst? A:","['gitarre', 'echo']",echo,"echo"" kommt zuerst? a:"
"Welches von den Woertern ""jasmin"" und ""ecke"", kommt alphabetisch zuerst? ","['jasmin', 'ecke']",ecke,"ecke""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""echo"" und ""haus"" kommt zuerst? A:","['echo', 'haus']",echo,"echo"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jacke"" oder ""edelstein""? A:","['jacke', 'edelstein']",edelstein,edelstein?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""anker"" oder ""indigo""? A:","['anker', 'indigo']",anker,"anker"" oder ""anker""? a:"
