Input,Options,Expected,Predicted
"Welches von den Woertern ""welt"" und ""vorname"", kommt alphabetisch zuerst? ","['welt', 'vorname']",vorname,vorname?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""krankheit"" oder ""juwel""? A:","['krankheit', 'juwel']",juwel,"juweler""? a:"
"Welches von den Woertern ""ratte"" und ""schraube"", kommt alphabetisch zuerst? ","['ratte', 'schraube']",ratte,ratte?
"F: In alphabetischer Reihenfolge, welches der Woerter ""dezember"" und ""etikett"" kommt zuerst? A:","['dezember', 'etikett']",dezember,dezember?
"F: In alphabetischer Reihenfolge, welches der Woerter ""grenze"" und ""farbe"" kommt zuerst? A:","['grenze', 'farbe']",farbe,"farbe"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""flocke"" und ""glocke"" kommt zuerst? A:","['flocke', 'glocke']",flocke,"flocke"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""hilfe"" oder ""input""? A:","['hilfe', 'input']",hilfe,"hilfe"" oder ""hilfe""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""computer"" und ""bauch"" kommt zuerst? A:","['computer', 'bauch']",bauch,"bauch, ""computer""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""bauch"" und ""charme"" kommt zuerst? A:","['bauch', 'charme']",bauch,"bauch, ""charme""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""brief"" und ""chaos"" kommt zuerst? A:","['brief', 'chaos']",brief,brief?
"Welches von den Woertern ""u-bahn"" und ""trainer"", kommt alphabetisch zuerst? ","['u-bahn', 'trainer']",trainer,"trainer""?"
"Welches von den Woertern ""wein"" und ""vorname"", kommt alphabetisch zuerst? ","['wein', 'vorname']",vorname,vorname?
"F: In alphabetischer Reihenfolge, welches der Woerter ""container"" und ""brot"" kommt zuerst? A:","['container', 'brot']",brot,brot? a:
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""lehre"" oder ""muetze""? A:","['lehre', 'muetze']",lehre,"lehre"" oder ""lehre""? a:"
"Welches von den Woertern ""unterricht"" und ""tisch"", kommt alphabetisch zuerst? ","['unterricht', 'tisch']",tisch,tisch?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""milch"" oder ""logik""? A:","['milch', 'logik']",logik,"logik einer reihenfolge, "
"F: In alphabetischer Reihenfolge, welches der Woerter ""flasche"" und ""genie"" kommt zuerst? A:","['flasche', 'genie']",flasche,flascher? a:
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nebel"" oder ""onkel""? A:","['nebel', 'onkel']",nebel,"nebel"" oder ""nebel""? a:"
"Welches von den Woertern ""vulkan"" und ""wurzel"", kommt alphabetisch zuerst? ","['vulkan', 'wurzel']",vulkan,vulkan?
"Welches von den Woertern ""waechter"" und ""vorname"", kommt alphabetisch zuerst? ","['waechter', 'vorname']",vorname,vorname?
"Welches von den Woertern ""tunnel"" und ""umdrehung"", kommt alphabetisch zuerst? ","['tunnel', 'umdrehung']",tunnel,tunnel?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""job"" oder ""kueche""? A:","['job', 'kueche']",job,"job"" oder ""job""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""januar"" oder ""karte""? A:","['januar', 'karte']",januar,"januar"" oder ""januar""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""coupon"" und ""brot"" kommt zuerst? A:","['coupon', 'brot']",brot,brot? a:
"Welches von den Woertern ""pfanne"" und ""opfer"", kommt alphabetisch zuerst? ","['pfanne', 'opfer']",opfer,opfer?
"F: In alphabetischer Reihenfolge, welches der Woerter ""gericht"" und ""fuchs"" kommt zuerst? A:","['gericht', 'fuchs']",fuchs,fuchstabetzer? a:
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nagel"" oder ""offenbarung""? A:","['nagel', 'offenbarung']",nagel,"nagel"" oder ""nagel""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""joker"" oder ""kiste""? A:","['joker', 'kiste']",joker,joker?
