Input,Options,Expected,Predicted
"F: Was ist der letzte Buchstabe des Wortes ""Nagel""? A:","['N', 'a', 'g', 'e', 'l']",l,"nagel""? a:"
"F: Was ist der letzte Buchstabe des Wortes ""Steinmauer""? A:","['S', 't', 'e', 'i', 'n', 'm', 'a', 'u', 'e', 'r']",r,"not steinmauer, nordbeite"
"Schreibe den letzten Buchstaben des Wortes ""ansagen"": ","['a', 'n', 's', 'a', 'g', 'e', 'n']",n,"nacht"":"
"F: Mit welchem Buchstaben endet das Wort ""schwaechlich""? A:","['s', 'c', 'h', 'w', 'a', 'e', 'c', 'h', 'l', 'i', 'c', 'h']",h,"not endet das ort""? a:"
"Schreibe den letzten Buchstaben des Wortes ""schwer"": ","['s', 'c', 'h', 'w', 'e', 'r']",r,"nacht"" oder ""schwerzende"""
"F: Was ist der letzte Buchstabe des Wortes ""Baustelle""? A:","['B', 'a', 'u', 's', 't', 'e', 'l', 'l', 'e']",e,"no, no, no, no, no."
"F: Was ist der letzte Buchstabe des Wortes ""Dose""? A:","['D', 'o', 's', 'e']",e,"no, no, no, no, no."
"F: Was ist der letzte Buchstabe des Wortes ""allgemeinern""? A:","['a', 'l', 'l', 'g', 'e', 'm', 'e', 'i', 'n', 'e', 'r', 'n']",n,no.
"F: Mit welchem Buchstaben endet das Wort ""romantisch""? A:","['r', 'o', 'm', 'a', 'n', 't', 'i', 's', 'c', 'h']",h,"note""? a:"
"F: Was ist der letzte Buchstabe des Wortes ""Trommel""? A:","['T', 'r', 'o', 'm', 'm', 'e', 'l']",l,"no, no, no, no, no."
"F: Was ist der letzte Buchstabe des Wortes ""Bauwerk""? A:","['B', 'a', 'u', 'w', 'e', 'r', 'k']",k,"no, no, no, no, no."
"F: Was ist der letzte Buchstabe des Wortes ""Decke""? A:","['D', 'e', 'c', 'k', 'e']",e,"no, no, no, no, no."
"Schreibe den letzten Buchstaben des Wortes ""Atmosphaere"": ","['A', 't', 'm', 'o', 's', 'p', 'h', 'a', 'e', 'r', 'e']",e,"nacht"":"
"Schreibe den letzten Buchstaben des Wortes ""Ohrring"": ","['O', 'h', 'r', 'r', 'i', 'n', 'g']",g,"nacht"":"
"F: Was ist der letzte Buchstabe des Wortes ""Blumentopf""? A:","['B', 'l', 'u', 'm', 'e', 'n', 't', 'o', 'p', 'f']",f,"not blumentopf, butterfly"
"F: Mit welchem Buchstaben endet das Wort ""Bedienung""? A:","['B', 'e', 'd', 'i', 'e', 'n', 'u', 'n', 'g']",g,note:
"Schreibe den letzten Buchstaben des Wortes ""wahrscheinlich"": ","['w', 'a', 'h', 'r', 's', 'c', 'h', 'e', 'i', 'n', 'l', 'i', 'c', 'h']",h,"nachbarnecher"":"
"F: Mit welchem Buchstaben endet das Wort ""Junge""? A:","['J', 'u', 'n', 'g', 'e']",e,"not endet das ort""? a:"
"F: Was ist der letzte Buchstabe des Wortes ""Bericht""? A:","['B', 'e', 'r', 'i', 'c', 'h', 't']",t,"no, no, no, no, no."
"F: Mit welchem Buchstaben endet das Wort ""Pinsel""? A:","['P', 'i', 'n', 's', 'e', 'l']",l,"not endet das ort""? a:"
"Schreibe den letzten Buchstaben des Wortes ""Baer"": ","['B', 'a', 'e', 'r']",r,"nacht"":"
"Schreibe den letzten Buchstaben des Wortes ""Winter"": ","['W', 'i', 'n', 't', 'e', 'r']",r,"nachbarne"":"
"Schreibe den letzten Buchstaben des Wortes ""Dynamik"": ","['D', 'y', 'n', 'a', 'm', 'i', 'k']",k,"nach den letzten ""denken"""
"F: Mit welchem Buchstaben endet das Wort ""Abdruck""? A:","['A', 'b', 'd', 'r', 'u', 'c', 'k']",k,"not endet das ort""? a:"
"F: Mit welchem Buchstaben endet das Wort ""grossartig""? A:","['g', 'r', 'o', 's', 's', 'a', 'r', 't', 'i', 'g']",g,"not endet das ort""? a:"
"F: Was ist der letzte Buchstabe des Wortes ""klar""? A:","['k', 'l', 'a', 'r']",r,"not klar""? a:"
"Schreibe den letzten Buchstaben des Wortes ""Ende"": ","['E', 'n', 'd', 'e']",e,"nacht"":"
"F: Was ist der letzte Buchstabe des Wortes ""Bewohner""? A:","['B', 'e', 'w', 'o', 'h', 'n', 'e', 'r']",r,"no, no, no, no, no."
"F: Mit welchem Buchstaben endet das Wort ""zuverlaessig""? A:","['z', 'u', 'v', 'e', 'r', 'l', 'a', 'e', 's', 's', 'i', 'g']",g,"zuverlaessig""? a:"
"F: Mit welchem Buchstaben endet das Wort ""Aufstieg""? A:","['A', 'u', 'f', 's', 't', 'i', 'e', 'g']",g,"note das ort""? a:"
