Input,Options,Expected,Predicted
"F: In dem Satz ""Der Himmel ist bewölkt, aber es bleibt trocken und mild."", welches Wort kommt unmittelbar vor dem Wort ""und""? A:","['der', 'himmel', 'ist', 'bewölkt', 'aber', 'es', 'bleibt', 'trocken', 'und', 'mild']",trocken,aber
"F: In dem Satz ""Sie kocht gern leckere Gerichte aus verschiedenen Ländern Europas."", welches Wort kommt unmittelbar vor dem Wort ""leckere""? A:","['sie', 'kocht', 'gern', 'leckere', 'gerichte', 'aus', 'verschiedenen', 'ländern', 'europas']",gern,sie
"Welches Wort steht im Satz ""Wir fahren im Herbst oft mit dem Auto ins Gebirge zum Wandern."" direkt vor ""ins""? ","['wir', 'fahren', 'im', 'herbst', 'oft', 'mit', 'dem', 'auto', 'ins', 'gebirge', 'zum', 'wandern']",auto,auto
"Welches Wort steht im Satz ""Wir essen heute Abend Pizza mit viel Käse und Tomaten."" direkt vor ""viel""? ","['wir', 'essen', 'heute', 'abend', 'pizza', 'mit', 'viel', 'käse', 'und', 'tomaten']",mit,pizza
"F: In dem Satz ""Ich schreibe eine E-Mail an meinen Chef wegen des Meetings."", welches Wort kommt unmittelbar vor dem Wort ""wegen""? A:","['ich', 'schreibe', 'eine', 'e-mail', 'an', 'meinen', 'chef', 'wegen', 'des', 'meetings']",chef,schreibe
"Welches Wort steht im Satz ""Der Vogel zwitschert fröhlich auf dem Ast des alten Baums."" direkt vor ""Vogel""? ","['der', 'vogel', 'zwitschert', 'fröhlich', 'auf', 'dem', 'ast', 'des', 'alten', 'baums']",der,auf
"F: In dem Satz ""Der Vogel singt früh am Morgen ein fröhliches Lied im Garten."", welches Wort kommt unmittelbar vor dem Wort ""singt""? A:","['der', 'vogel', 'singt', 'früh', 'am', 'morgen', 'ein', 'fröhliches', 'lied', 'im', 'garten']",vogel,am
"Welches Wort steht im Satz ""Wir machen eine Bootsfahrt auf dem See bei schönem Wetter."" direkt vor ""Bootsfahrt""? ","['wir', 'machen', 'eine', 'bootsfahrt', 'auf', 'dem', 'see', 'bei', 'schönem', 'wetter']",eine,auf
"F: In dem Satz ""Sie schreibt eine Postkarte an ihre beste Freundin."", welches Wort steht direkt vor dem Wort ""ihre""? A:","['sie', 'schreibt', 'eine', 'postkarte', 'an', 'ihre', 'beste', 'freundin']",an,sie
"F: In dem Satz ""Wir feiern Ostern traditionell mit bunten Eiern und Familie."", welches Wort kommt unmittelbar vor dem Wort ""mit""? A:","['wir', 'feiern', 'ostern', 'traditionell', 'mit', 'bunten', 'eiern', 'und', 'familie']",traditionell,familie
"Welches Wort steht im Satz ""Der Vogel baut ein Nest im Baum vor unserem Haus."" direkt vor ""baut""? ","['der', 'vogel', 'baut', 'ein', 'nest', 'im', 'baum', 'vor', 'unserem', 'haus']",vogel,im
"F: In dem Satz ""Ich lerne Deutsch, um in Deutschland zu arbeiten und mich zu verständigen."", welches Wort steht direkt vor dem Wort ""und""? A:","['ich', 'lerne', 'deutsch', 'um', 'in', 'deutschland', 'zu', 'arbeiten', 'und', 'mich', 'zu', 'verständigen']",arbeiten,deutschland
"F: In dem Satz ""Wir essen heute frische Pasta mit Tomatensoße und Salat dazu gern."", welches Wort kommt unmittelbar vor dem Wort ""essen""? A:","['wir', 'essen', 'heute', 'frische', 'pasta', 'mit', 'tomatensoße', 'und', 'salat', 'dazu', 'gern']",wir,frische
"Welches Wort steht im Satz ""Wir treffen uns am Sonntag zum Frühstück im Café."" direkt vor ""uns""? ","['wir', 'treffen', 'uns', 'am', 'sonntag', 'zum', 'frühstück', 'im', 'café']",treffen,treffen
"F: In dem Satz ""Der Junge spielt gerne Fußball auf dem Sportplatz."", welches Wort steht direkt vor dem Wort ""dem""? A:","['der', 'junge', 'spielt', 'gerne', 'fußball', 'auf', 'dem', 'sportplatz']",auf,sportplatz
"F: In dem Satz ""Ich koche heute eine cremige Kürbissuppe mit frischen Gewürzen."", welches Wort kommt unmittelbar vor dem Wort ""frischen""? A:","['ich', 'koche', 'heute', 'eine', 'cremige', 'kürbissuppe', 'mit', 'frischen', 'gewürzen']",mit,heute
"F: In dem Satz ""Die Kinder spielen draußen im Garten mit ihren Freunden."", welches Wort steht direkt vor dem Wort ""spielen""? A:","['die', 'kinder', 'spielen', 'draußen', 'im', 'garten', 'mit', 'ihren', 'freunden']",kinder,ihren
"F: In dem Satz ""Sie hört Musik, während sie Hausaufgaben macht und sich konzentriert."", welches Wort kommt unmittelbar vor dem Wort ""Musik""? A:","['sie', 'hört', 'musik', 'während', 'sie', 'hausaufgaben', 'macht', 'und', 'sich', 'konzentriert']",hört,hört
"Welches Wort steht im Satz ""Ich genieße die Ruhe beim Lesen eines spannenden Romans."" direkt vor ""Ruhe""? ","['ich', 'genieße', 'die', 'ruhe', 'beim', 'lesen', 'eines', 'spannenden', 'romans']",die,lesen
"F: In dem Satz ""Sie schreibt ein Gedicht über den Frühling und die Natur."", welches Wort steht direkt vor dem Wort ""Frühling""? A:","['sie', 'schreibt', 'ein', 'gedicht', 'über', 'den', 'frühling', 'und', 'die', 'natur']",den,gedicht
"Welches Wort steht im Satz ""Die Blumen blühen bunt im Frühling auf dem Balkon zuhause."" direkt vor ""Blumen""? ","['die', 'blumen', 'blühen', 'bunt', 'im', 'frühling', 'auf', 'dem', 'balkon', 'zuhause']",die,auf
"Welches Wort steht im Satz ""Der Vogel baut ein Nest im Baum vor unserem Haus."" direkt vor ""im""? ","['der', 'vogel', 'baut', 'ein', 'nest', 'im', 'baum', 'vor', 'unserem', 'haus']",nest,nest
"F: In dem Satz ""Das Kind malt ein buntes Bild mit vielen Farben."", welches Wort steht direkt vor dem Wort ""ein""? A:","['das', 'kind', 'malt', 'ein', 'buntes', 'bild', 'mit', 'vielen', 'farben']",malt,ein
"Welches Wort steht im Satz ""Der Vogel zwitschert fröhlich auf dem Baum im Park."" direkt vor ""Vogel""? ","['der', 'vogel', 'zwitschert', 'fröhlich', 'auf', 'dem', 'baum', 'im', 'park']",der,park
"F: In dem Satz ""Der Vogel baut ein Nest hoch oben im Baum."", welches Wort steht direkt vor dem Wort ""ein""? A:","['der', 'vogel', 'baut', 'ein', 'nest', 'hoch', 'oben', 'im', 'baum']",baut,hoch
"Welches Wort steht im Satz ""Der Regen fällt sanft auf die Blätter im Garten."" direkt vor ""auf""? ","['der', 'regen', 'fällt', 'sanft', 'auf', 'die', 'blätter', 'im', 'garten']",sanft,auf
"F: In dem Satz ""Wir besuchen am Sonntag das Museum für moderne Kunst in der Stadt."", welches Wort kommt unmittelbar vor dem Wort ""das""? A:","['wir', 'besuchen', 'am', 'sonntag', 'das', 'museum', 'für', 'moderne', 'kunst', 'in', 'der', 'stadt']",sonntag,am
"Welches Wort steht im Satz ""Der Lehrer erklärt die neue Grammatikregel geduldig und verständlich."" direkt vor ""und""? ","['der', 'lehrer', 'erklärt', 'die', 'neue', 'grammatikregel', 'geduldig', 'und', 'verständlich']",geduldig,und
"Welches Wort steht im Satz ""Ich koche heute Abend eine leckere Gemüsesuppe mit frischen Kräutern."" direkt vor ""eine""? ","['ich', 'koche', 'heute', 'abend', 'eine', 'leckere', 'gemüsesuppe', 'mit', 'frischen', 'kräutern']",abend,abend
"F: In dem Satz ""Die Katze spielt mit dem kleinen roten Laserpunkt im Wohnzimmer."", welches Wort kommt unmittelbar vor dem Wort ""mit""? A:","['die', 'katze', 'spielt', 'mit', 'dem', 'kleinen', 'roten', 'laserpunkt', 'im', 'wohnzimmer']",spielt,laserpunkt
"F: In dem Satz ""Der Hund bellt laut, wenn jemand an der Tür klingelt und begrüßt."", welches Wort steht direkt vor dem Wort ""der""? A:","['der', 'hund', 'bellt', 'laut', 'wenn', 'jemand', 'an', 'der', 'tür', 'klingelt', 'und', 'begrüßt']",an,an
"F: In dem Satz ""Die Blumen im Garten blühen bunt und duften wunderbar."", welches Wort steht direkt vor dem Wort ""und""? A:","['die', 'blumen', 'im', 'garten', 'blühen', 'bunt', 'und', 'duften', 'wunderbar']",bunt,und
"F: In dem Satz ""Wir machen einen Ausflug zum See am Samstag."", welches Wort steht direkt vor dem Wort ""See""? A:","['wir', 'machen', 'einen', 'ausflug', 'zum', 'see', 'am', 'samstag']",zum,samstag
"F: In dem Satz ""Die Blumen duften herrlich im Garten neben dem Haus."", welches Wort kommt unmittelbar vor dem Wort ""dem""? A:","['die', 'blumen', 'duften', 'herrlich', 'im', 'garten', 'neben', 'dem', 'haus']",neben,haus
"F: In dem Satz ""Sie kocht leckere Gerichte aus frischem Gemüse und Kräutern."", welches Wort kommt unmittelbar vor dem Wort ""leckere""? A:","['sie', 'kocht', 'leckere', 'gerichte', 'aus', 'frischem', 'gemüse', 'und', 'kräutern']",kocht,sie
"F: In dem Satz ""Wir feiern Silvester mit Freunden und einem großen Feuerwerk."", welches Wort kommt unmittelbar vor dem Wort ""mit""? A:","['wir', 'feiern', 'silvester', 'mit', 'freunden', 'und', 'einem', 'großen', 'feuerwerk']",silvester,silvester
"Welches Wort steht im Satz ""Sie schreibt eine Karte an ihre Freundin zum Geburtstag."" direkt vor ""Freundin""? ","['sie', 'schreibt', 'eine', 'karte', 'an', 'ihre', 'freundin', 'zum', 'geburtstag']",ihre,an
"F: In dem Satz ""Sie fährt jeden Tag mit dem Fahrrad zur Arbeit."", welches Wort steht direkt vor dem Wort ""Fahrrad""? A:","['sie', 'fährt', 'jeden', 'tag', 'mit', 'dem', 'fahrrad', 'zur', 'arbeit']",dem,zur
"F: In dem Satz ""Wir machen eine Pause und trinken eine Tasse Kaffee zusammen im Café."", welches Wort steht direkt vor dem Wort ""Kaffee""? A:","['wir', 'machen', 'eine', 'pause', 'und', 'trinken', 'eine', 'tasse', 'kaffee', 'zusammen', 'im', 'café']",tasse,kaffee
"F: In dem Satz ""Der Lehrer lobt die Schüler für ihre guten Leistungen."", welches Wort kommt unmittelbar vor dem Wort ""ihre""? A:","['der', 'lehrer', 'lobt', 'die', 'schüler', 'für', 'ihre', 'guten', 'leistungen']",für,für
"F: In dem Satz ""Ich gehe abends spazieren, um den Kopf frei zu bekommen."", welches Wort kommt unmittelbar vor dem Wort ""zu""? A:","['ich', 'gehe', 'abends', 'spazieren', 'um', 'den', 'kopf', 'frei', 'zu', 'bekommen']",frei,den
"F: In dem Satz ""Sie liest jeden Abend vor dem Schlafengehen ein Buch."", welches Wort steht direkt vor dem Wort ""dem""? A:","['sie', 'liest', 'jeden', 'abend', 'vor', 'dem', 'schlafengehen', 'ein', 'buch']",vor,buch
"F: In dem Satz ""Sie trinkt morgens warmen Tee mit Honig und Zitrone."", welches Wort kommt unmittelbar vor dem Wort ""Honig""? A:","['sie', 'trinkt', 'morgens', 'warmen', 'tee', 'mit', 'honig', 'und', 'zitrone']",mit,sie
"F: In dem Satz ""Der Vogel zwitschert laut im Garten und begrüßt den neuen Tag."", welches Wort kommt unmittelbar vor dem Wort ""Vogel""? A:","['der', 'vogel', 'zwitschert', 'laut', 'im', 'garten', 'und', 'begrüßt', 'den', 'neuen', 'tag']",der,neuen
"F: In dem Satz ""Wir feiern Weihnachten traditionell mit der ganzen Familie und Geschenken."", welches Wort kommt unmittelbar vor dem Wort ""feiern""? A:","['wir', 'feiern', 'weihnachten', 'traditionell', 'mit', 'der', 'ganzen', 'familie', 'und', 'geschenken']",wir,familie
"F: In dem Satz ""Das Konzert beginnt um acht Uhr am Abend."", welches Wort steht direkt vor dem Wort ""um""? A:","['das', 'konzert', 'beginnt', 'um', 'acht', 'uhr', 'am', 'abend']",beginnt,beginnt
"F: In dem Satz ""Die Blumen auf dem Balkon blühen schön in der warmen Sonne."", welches Wort kommt unmittelbar vor dem Wort ""dem""? A:","['die', 'blumen', 'auf', 'dem', 'balkon', 'blühen', 'schön', 'in', 'der', 'warmen', 'sonne']",auf,in
"F: In dem Satz ""Sie kocht heute eine Suppe mit vielen frischen Kräutern."", welches Wort steht direkt vor dem Wort ""kocht""? A:","['sie', 'kocht', 'heute', 'eine', 'suppe', 'mit', 'vielen', 'frischen', 'kräutern']",sie,heute
"Welches Wort steht im Satz ""Der Himmel ist heute bewölkt, aber es bleibt trocken und mild."" direkt vor ""bewölkt""? ","['der', 'himmel', 'ist', 'heute', 'bewölkt', 'aber', 'es', 'bleibt', 'trocken', 'und', 'mild']",heute,bewölkt
"F: In dem Satz ""Wir machen einen Ausflug in die Berge und genießen die Natur."", welches Wort steht direkt vor dem Wort ""genießen""? A:","['wir', 'machen', 'einen', 'ausflug', 'in', 'die', 'berge', 'und', 'genießen', 'die', 'natur']",und,genießen
"F: In dem Satz ""Die Blumen blühen bunt und duften angenehm im Frühling."", welches Wort steht direkt vor dem Wort ""im""? A:","['die', 'blumen', 'blühen', 'bunt', 'und', 'duften', 'angenehm', 'im', 'frühling']",angenehm,bunt
"F: In dem Satz ""Der Zug kommt pünktlich am Bahnhof an."", welches Wort steht direkt vor dem Wort ""am""? A:","['der', 'zug', 'kommt', 'pünktlich', 'am', 'bahnhof', 'an']",pünktlich,am
"Welches Wort steht im Satz ""Die Katze spielt mit ihrem Lieblingsspielzeug im Wohnzimmer fröhlich."" direkt vor ""Katze""? ","['die', 'katze', 'spielt', 'mit', 'ihrem', 'lieblingsspielzeug', 'im', 'wohnzimmer', 'fröhlich']",die,katze
"F: In dem Satz ""Sie spielt Geige und übt fleißig für das Konzert nächste Woche."", welches Wort kommt unmittelbar vor dem Wort ""fleißig""? A:","['sie', 'spielt', 'geige', 'und', 'übt', 'fleißig', 'für', 'das', 'konzert', 'nächste', 'woche']",übt,konzert
"F: In dem Satz ""Wir besuchen nächste Woche das Museum für moderne Kunst."", welches Wort steht direkt vor dem Wort ""Woche""? A:","['wir', 'besuchen', 'nächste', 'woche', 'das', 'museum', 'für', 'moderne', 'kunst']",nächste,das
"F: In dem Satz ""Sie schreibt eine Karte an ihre Großeltern zum Geburtstag."", welches Wort steht direkt vor dem Wort ""Karte""? A:","['sie', 'schreibt', 'eine', 'karte', 'an', 'ihre', 'großeltern', 'zum', 'geburtstag']",eine,zum
"F: In dem Satz ""Wir fahren im Winter in die Berge zum Skifahren und Rodeln oft."", welches Wort kommt unmittelbar vor dem Wort ""fahren""? A:","['wir', 'fahren', 'im', 'winter', 'in', 'die', 'berge', 'zum', 'skifahren', 'und', 'rodeln', 'oft']",wir,die
"Welches Wort steht im Satz ""Die Blumen auf dem Balkon blühen schön in der warmen Sonne."" direkt vor ""warmen""? ","['die', 'blumen', 'auf', 'dem', 'balkon', 'blühen', 'schön', 'in', 'der', 'warmen', 'sonne']",der,die
"F: In dem Satz ""Die Kinder malen Bilder für den Kunstwettbewerb in der Schule."", welches Wort kommt unmittelbar vor dem Wort ""der""? A:","['die', 'kinder', 'malen', 'bilder', 'für', 'den', 'kunstwettbewerb', 'in', 'der', 'schule']",in,den
"F: In dem Satz ""Wir fahren mit dem Fahrrad durch den Park am Wochenende zum Ausflug."", welches Wort kommt unmittelbar vor dem Wort ""am""? A:","['wir', 'fahren', 'mit', 'dem', 'fahrrad', 'durch', 'den', 'park', 'am', 'wochenende', 'zum', 'ausflug']",park,durch
"F: In dem Satz ""Sie schreibt eine Postkarte aus dem Urlaub an ihre Freunde."", welches Wort kommt unmittelbar vor dem Wort ""Urlaub""? A:","['sie', 'schreibt', 'eine', 'postkarte', 'aus', 'dem', 'urlaub', 'an', 'ihre', 'freunde']",dem,sie
"Welches Wort steht im Satz ""Er fährt jeden Tag mit dem Fahrrad zur Arbeit in der Stadt."" direkt vor ""fährt""? ","['er', 'fährt', 'jeden', 'tag', 'mit', 'dem', 'fahrrad', 'zur', 'arbeit', 'in', 'der', 'stadt']",er,in
"F: In dem Satz ""Die Katze spielt mit ihrem Lieblingsspielzeug im Wohnzimmer fröhlich."", welches Wort kommt unmittelbar vor dem Wort ""mit""? A:","['die', 'katze', 'spielt', 'mit', 'ihrem', 'lieblingsspielzeug', 'im', 'wohnzimmer', 'fröhlich']",spielt,die
"F: In dem Satz ""Ich lese oft spannende Bücher über Geschichte und Kultur aus aller Welt."", welches Wort steht direkt vor dem Wort ""oft""? A:","['ich', 'lese', 'oft', 'spannende', 'bücher', 'über', 'geschichte', 'und', 'kultur', 'aus', 'aller', 'welt']",lese,aller
"F: In dem Satz ""Wir feiern Weihnachten mit der ganzen Familie zusammen und essen viel."", welches Wort steht direkt vor dem Wort ""zusammen""? A:","['wir', 'feiern', 'weihnachten', 'mit', 'der', 'ganzen', 'familie', 'zusammen', 'und', 'essen', 'viel']",familie,essen
"F: In dem Satz ""Im Park spielen viele Kinder laut auf dem Spielplatz."", welches Wort steht direkt vor dem Wort ""laut""? A:","['im', 'park', 'spielen', 'viele', 'kinder', 'laut', 'auf', 'dem', 'spielplatz']",kinder,spielplatz
"Welches Wort steht im Satz ""Die Kinder spielen Verstecken im Garten und lachen laut."" direkt vor ""Verstecken""? ","['die', 'kinder', 'spielen', 'verstecken', 'im', 'garten', 'und', 'lachen', 'laut']",spielen,garten
"F: In dem Satz ""Er liest die Zeitung beim Frühstück jeden Morgen."", welches Wort steht direkt vor dem Wort ""Frühstück""? A:","['er', 'liest', 'die', 'zeitung', 'beim', 'frühstück', 'jeden', 'morgen']",beim,beim
"Welches Wort steht im Satz ""Er repariert sein Fahrrad in der Werkstatt seines Nachbarn."" direkt vor ""der""? ","['er', 'repariert', 'sein', 'fahrrad', 'in', 'der', 'werkstatt', 'seines', 'nachbarn']",in,der
"F: In dem Satz ""Ich gehe abends spazieren, um den Kopf frei zu bekommen."", welches Wort kommt unmittelbar vor dem Wort ""den""? A:","['ich', 'gehe', 'abends', 'spazieren', 'um', 'den', 'kopf', 'frei', 'zu', 'bekommen']",um,frei
"Welches Wort steht im Satz ""Die Sonne scheint warm auf das Gesicht im Sommer."" direkt vor ""warm""? ","['die', 'sonne', 'scheint', 'warm', 'auf', 'das', 'gesicht', 'im', 'sommer']",scheint,auf
"Welches Wort steht im Satz ""Er repariert das Fahrrad im Keller mit Werkzeug und Geduld."" direkt vor ""im""? ","['er', 'repariert', 'das', 'fahrrad', 'im', 'keller', 'mit', 'werkzeug', 'und', 'geduld']",fahrrad,im
"F: In dem Satz ""Der Himmel ist klar und die Sonne scheint warm und hell."", welches Wort kommt unmittelbar vor dem Wort ""scheint""? A:","['der', 'himmel', 'ist', 'klar', 'und', 'die', 'sonne', 'scheint', 'warm', 'und', 'hell']",sonne,himmel
"F: In dem Satz ""Der Film im Kino war sehr spannend und lustig."", welches Wort steht direkt vor dem Wort ""sehr""? A:","['der', 'film', 'im', 'kino', 'war', 'sehr', 'spannend', 'und', 'lustig']",war,im
"Welches Wort steht im Satz ""Die Blumen blühen bunt und duften herrlich im Frühlingsgarten."" direkt vor ""im""? ","['die', 'blumen', 'blühen', 'bunt', 'und', 'duften', 'herrlich', 'im', 'frühlingsgarten']",herrlich,herrlich
"F: In dem Satz ""Ich gehe joggen im Wald am Morgen und genieße."", welches Wort steht direkt vor dem Wort ""joggen""? A:","['ich', 'gehe', 'joggen', 'im', 'wald', 'am', 'morgen', 'und', 'genieße']",gehe,joggen
"Welches Wort steht im Satz ""Der Hund liebt es, im Park mit anderen Hunden zu spielen."" direkt vor ""zu""? ","['der', 'hund', 'liebt', 'es', 'im', 'park', 'mit', 'anderen', 'hunden', 'zu', 'spielen']",hunden,anderen
"F: In dem Satz ""Sie kocht oft italienische Gerichte mit frischen Kräutern und Tomaten."", welches Wort kommt unmittelbar vor dem Wort ""kocht""? A:","['sie', 'kocht', 'oft', 'italienische', 'gerichte', 'mit', 'frischen', 'kräutern', 'und', 'tomaten']",sie,tomaten
"F: In dem Satz ""Ich lese oft spannende Bücher über Geschichte und Kultur."", welches Wort steht direkt vor dem Wort ""über""? A:","['ich', 'lese', 'oft', 'spannende', 'bücher', 'über', 'geschichte', 'und', 'kultur']",bücher,spannende
"F: In dem Satz ""Wir treffen uns am Sonntag zum gemütlichen Frühstück im Café."", welches Wort kommt unmittelbar vor dem Wort ""im""? A:","['wir', 'treffen', 'uns', 'am', 'sonntag', 'zum', 'gemütlichen', 'frühstück', 'im', 'café']",frühstück,am
"F: In dem Satz ""Wir besuchen nächste Woche das Theater und sehen ein neues Stück."", welches Wort steht direkt vor dem Wort ""neues""? A:","['wir', 'besuchen', 'nächste', 'woche', 'das', 'theater', 'und', 'sehen', 'ein', 'neues', 'stück']",ein,nächste
"F: In dem Satz ""Der Vogel singt ein schönes Lied am frühen Morgen."", welches Wort steht direkt vor dem Wort ""singt""? A:","['der', 'vogel', 'singt', 'ein', 'schönes', 'lied', 'am', 'frühen', 'morgen']",vogel,am
"F: In dem Satz ""Wir fahren im Sommer ans Meer zum Schwimmen und Entspannen jedes Jahr heute."", welches Wort kommt unmittelbar vor dem Wort ""im""? A:","['wir', 'fahren', 'im', 'sommer', 'ans', 'meer', 'zum', 'schwimmen', 'und', 'entspannen', 'jedes', 'jahr', 'heute']",fahren,meer
"F: In dem Satz ""Die Blumen auf dem Balkon blühen schön in der warmen Sonne."", welches Wort kommt unmittelbar vor dem Wort ""schön""? A:","['die', 'blumen', 'auf', 'dem', 'balkon', 'blühen', 'schön', 'in', 'der', 'warmen', 'sonne']",blühen,auf
"F: In dem Satz ""Der Hund wartet geduldig vor der Tür."", welches Wort steht direkt vor dem Wort ""der""? A:","['der', 'hund', 'wartet', 'geduldig', 'vor', 'der', 'tür']",vor,tür
"F: In dem Satz ""Er fährt jeden Morgen mit dem Fahrrad zur Arbeit in die Stadt."", welches Wort kommt unmittelbar vor dem Wort ""dem""? A:","['er', 'fährt', 'jeden', 'morgen', 'mit', 'dem', 'fahrrad', 'zur', 'arbeit', 'in', 'die', 'stadt']",mit,dem
"F: In dem Satz ""Wir feiern Weihnachten mit der ganzen Familie zusammen."", welches Wort steht direkt vor dem Wort ""Weihnachten""? A:","['wir', 'feiern', 'weihnachten', 'mit', 'der', 'ganzen', 'familie', 'zusammen']",feiern,mit
"F: In dem Satz ""Wir besuchen morgen das neue Museum in der Stadt."", welches Wort steht direkt vor dem Wort ""der""? A:","['wir', 'besuchen', 'morgen', 'das', 'neue', 'museum', 'in', 'der', 'stadt']",in,neue
"Welches Wort steht im Satz ""Wir essen heute Abend frische Pasta mit Tomatensoße und Parmesan."" direkt vor ""und""? ","['wir', 'essen', 'heute', 'abend', 'frische', 'pasta', 'mit', 'tomatensoße', 'und', 'parmesan']",tomatensoße,parmesan
"F: In dem Satz ""Wir machen eine Pause und trinken Kaffee zusammen in der Küche oft."", welches Wort kommt unmittelbar vor dem Wort ""in""? A:","['wir', 'machen', 'eine', 'pause', 'und', 'trinken', 'kaffee', 'zusammen', 'in', 'der', 'küche', 'oft']",zusammen,der
"F: In dem Satz ""Ich schreibe eine Nachricht an meine Eltern zum Geburtstag heute."", welches Wort kommt unmittelbar vor dem Wort ""eine""? A:","['ich', 'schreibe', 'eine', 'nachricht', 'an', 'meine', 'eltern', 'zum', 'geburtstag', 'heute']",schreibe,an
"F: In dem Satz ""Ich schreibe eine E-Mail an meinen Chef wegen Terminen."", welches Wort steht direkt vor dem Wort ""an""? A:","['ich', 'schreibe', 'eine', 'e-mail', 'an', 'meinen', 'chef', 'wegen', 'terminen']",e-mail,ich
"F: In dem Satz ""Wir fahren mit dem Fahrrad durch den Park am Wochenende."", welches Wort steht direkt vor dem Wort ""durch""? A:","['wir', 'fahren', 'mit', 'dem', 'fahrrad', 'durch', 'den', 'park', 'am', 'wochenende']",fahrrad,dem
"F: In dem Satz ""Sie schreibt eine E-Mail an ihre Freundin und erzählt."", welches Wort steht direkt vor dem Wort ""und""? A:","['sie', 'schreibt', 'eine', 'e-mail', 'an', 'ihre', 'freundin', 'und', 'erzählt']",freundin,an
"F: In dem Satz ""Ich lerne jeden Tag neue deutsche Wörter."", welches Wort steht direkt vor dem Wort ""deutsche""? A:","['ich', 'lerne', 'jeden', 'tag', 'neue', 'deutsche', 'wörter']",neue,jeden
"F: In dem Satz ""Der Lehrer gibt viele Hausaufgaben für das Wochenende an seine Schüler."", welches Wort steht direkt vor dem Wort ""gibt""? A:","['der', 'lehrer', 'gibt', 'viele', 'hausaufgaben', 'für', 'das', 'wochenende', 'an', 'seine', 'schüler']",lehrer,an
"F: In dem Satz ""Sie kocht gern mit frischen Kräutern aus dem Garten."", welches Wort steht direkt vor dem Wort ""kocht""? A:","['sie', 'kocht', 'gern', 'mit', 'frischen', 'kräutern', 'aus', 'dem', 'garten']",sie,aus
"Welches Wort steht im Satz ""Die Kinder freuen sich auf die bevorstehenden Sommerferien sehr."" direkt vor ""Kinder""? ","['die', 'kinder', 'freuen', 'sich', 'auf', 'die', 'bevorstehenden', 'sommerferien', 'sehr']",die,auf
"F: In dem Satz ""Sie kocht gerne mit frischen Kräutern aus dem Garten."", welches Wort steht direkt vor dem Wort ""kocht""? A:","['sie', 'kocht', 'gerne', 'mit', 'frischen', 'kräutern', 'aus', 'dem', 'garten']",sie,frischen
"Welches Wort steht im Satz ""Wir feiern heute ein Fest mit Freunden und leckerem Essen."" direkt vor ""heute""? ","['wir', 'feiern', 'heute', 'ein', 'fest', 'mit', 'freunden', 'und', 'leckerem', 'essen']",feiern,fest
"F: In dem Satz ""Der Berg ist hoch und bietet tolle Aussicht auf das Tal."", welches Wort kommt unmittelbar vor dem Wort ""das""? A:","['der', 'berg', 'ist', 'hoch', 'und', 'bietet', 'tolle', 'aussicht', 'auf', 'das', 'tal']",auf,der
"F: In dem Satz ""Wir feiern Weihnachten mit der ganzen Familie zusammen und genießen."", welches Wort kommt unmittelbar vor dem Wort ""ganzen""? A:","['wir', 'feiern', 'weihnachten', 'mit', 'der', 'ganzen', 'familie', 'zusammen', 'und', 'genießen']",der,ganzen
"F: In dem Satz ""Sie liest gern spannende Krimis und Thriller am Abend vor dem Schlafen."", welches Wort kommt unmittelbar vor dem Wort ""am""? A:","['sie', 'liest', 'gern', 'spannende', 'krimis', 'und', 'thriller', 'am', 'abend', 'vor', 'dem', 'schlafen']",thriller,abend
"F: In dem Satz ""Sie hört gern Musik, während sie am Computer arbeitet zu Hause oft."", welches Wort kommt unmittelbar vor dem Wort ""Hause""? A:","['sie', 'hört', 'gern', 'musik', 'während', 'sie', 'am', 'computer', 'arbeitet', 'zu', 'hause', 'oft']",zu,musik
"F: In dem Satz ""Wir feiern Ostern traditionell mit bunten Eiern und der Familie."", welches Wort kommt unmittelbar vor dem Wort ""Eiern""? A:","['wir', 'feiern', 'ostern', 'traditionell', 'mit', 'bunten', 'eiern', 'und', 'der', 'familie']",bunten,familie
"Welches Wort steht im Satz ""Er fährt jeden Morgen mit dem Fahrrad zur Arbeit in die Stadt."" direkt vor ""die""? ","['er', 'fährt', 'jeden', 'morgen', 'mit', 'dem', 'fahrrad', 'zur', 'arbeit', 'in', 'die', 'stadt']",in,arbeit
"F: In dem Satz ""Sie hört Musik, während sie Hausaufgaben macht."", welches Wort steht direkt vor dem Wort ""Musik""? A:","['sie', 'hört', 'musik', 'während', 'sie', 'hausaufgaben', 'macht']",hört,sie
"F: In dem Satz ""Ich koche heute Abend ein leckeres Abendessen für meine Familie."", welches Wort steht direkt vor dem Wort ""ein""? A:","['ich', 'koche', 'heute', 'abend', 'ein', 'leckeres', 'abendessen', 'für', 'meine', 'familie']",abend,abendessen
"F: In dem Satz ""Sie schreibt eine Karte an ihre Freundin zum Geburtstag."", welches Wort kommt unmittelbar vor dem Wort ""eine""? A:","['sie', 'schreibt', 'eine', 'karte', 'an', 'ihre', 'freundin', 'zum', 'geburtstag']",schreibt,ihre
"Welches Wort steht im Satz ""Sie liest gern spannende Romane über Abenteuer und ferne Länder."" direkt vor ""liest""? ","['sie', 'liest', 'gern', 'spannende', 'romane', 'über', 'abenteuer', 'und', 'ferne', 'länder']",sie,abenteuer
