Input,Options,Expected,Predicted
"Q: Which word comes right after ""was"" in the sentence ""The table was wiped clean by John""? A:","['The', 'table', 'was', 'wiped', 'clean', 'by', 'John']",wiped,clean
"Q: Which word comes right after ""a"" in the sentence ""There is a description of Aristotle in the book""? A:","['There', 'is', 'a', 'description', 'of', 'Aristotle', 'in', 'the', 'book']",description,the
"Q: In the sentence ""Students intended to surprise the teacher"", which word comes right after the word ""Students""? A:","['Students', 'intended', 'to', 'surprise', 'the', 'teacher']",intended,surprise
"Q: In the sentence ""A smith hammered the metal"", which word immediately succeeds the word ""the""? A:","['A', 'smith', 'hammered', 'the', 'metal']",metal,smith
"Q: Which word comes right after ""the"" in the sentence ""I weighed the package""? A:","['I', 'weighed', 'the', 'package']",package,the
"Q: In the sentence ""John whispered that Mary left"", which word comes right after the word ""Mary""? A:","['John', 'whispered', 'that', 'Mary', 'left']",left,that
"Q: In the sentence ""a stone blocked the road"", which word immediately succeeds the word ""stone""? A:","['a', 'stone', 'blocked', 'the', 'road']",blocked,the
"Q: In the sentence ""They saw Bill leave"", which word comes right after the word ""Bill""? A:","['They', 'saw', 'Bill', 'leave']",leave,saw
"Q: Which word comes right after ""the"" in the sentence ""Some people consider the dogs in my neighborhood dangerous""? A:","['Some', 'people', 'consider', 'the', 'dogs', 'in', 'my', 'neighborhood', 'dangerous']",dogs,in
"Q: In the sentence ""I forgot how good beer tastes"", which word comes right after the word ""beer""? A:","['I', 'forgot', 'how', 'good', 'beer', 'tastes']",tastes,forgot
"Q: In the sentence ""Almost no lawyer could answer that question"", which word comes right after the word ""could""? A:","['Almost', 'no', 'lawyer', 'could', 'answer', 'that', 'question']",answer,question
"Q: In the sentence ""I admired his honesty"", which word comes right after the word ""I""? A:","['I', 'admired', 'his', 'honesty']",admired,honesty
"Q: In the sentence ""Brutus murdered Julius Caesar"", which word comes right after the word ""Brutus""? A:","['Brutus', 'murdered', 'Julius', 'Caesar']",murdered,murdered
"Q: Which word comes right after ""the"" in the sentence ""Mary would solve the problem""? A:","['Mary', 'would', 'solve', 'the', 'problem']",problem,the
"Q: Which word comes right after ""taller"" in the sentence ""I know a taller man than John""? A:","['I', 'know', 'a', 'taller', 'man', 'than', 'John']",man,know
"Q: Which word comes right after ""Carrie"" in the sentence ""Carrie touched the cat""? A:","['Carrie', 'touched', 'the', 'cat']",touched,the
"Q: In the sentence ""The report that crime was declining surprised many people"", which word comes right after the word ""declining""? A:","['The', 'report', 'that', 'crime', 'was', 'declining', 'surprised', 'many', 'people']",surprised,was
"Q: In the sentence ""John said Mary went to the store quickly"", which word comes right after the word ""store""? A:","['John', 'said', 'Mary', 'went', 'to', 'the', 'store', 'quickly']",quickly,quickly
"Q: In the sentence ""little information was provided"", which word immediately succeeds the word ""was""? A:","['little', 'information', 'was', 'provided']",provided,was
"Q: In the sentence ""Rosie got struck by lightning"", which word immediately succeeds the word ""Rosie""? A:","['Rosie', 'got', 'struck', 'by', 'lightning']",got,struck
"Q: In the sentence ""You may pick any flower"", which word comes right after the word ""You""? A:","['You', 'may', 'pick', 'any', 'flower']",may,pick
"Q: In the sentence ""John received the parcel"", which word immediately succeeds the word ""the""? A:","['John', 'received', 'the', 'parcel']",parcel,the
"Q: Which word comes right after ""store"" in the sentence ""John said Mary went to the store quickly""? A:","['John', 'said', 'Mary', 'went', 'to', 'the', 'store', 'quickly']",quickly,quickly
"Q: In the sentence ""Susan wanted Jane to study German"", which word comes right after the word ""to""? A:","['Susan', 'wanted', 'Jane', 'to', 'study', 'German']",study,study
"Q: In the sentence ""Mira condemned Terry for the accident"", which word comes right after the word ""Mira""? A:","['Mira', 'condemned', 'Terry', 'for', 'the', 'accident']",condemned,accident
"Q: Which word comes right after ""We"" in the sentence ""We offered a job to her""? A:","['We', 'offered', 'a', 'job', 'to', 'her']",offered,a
"Q: In the sentence ""People are looking through the window"", which word immediately succeeds the word ""the""? A:","['People', 'are', 'looking', 'through', 'the', 'window']",window,through
"Q: Which word comes right after ""The"" in the sentence ""The tub leaked water""? A:","['The', 'tub', 'leaked', 'water']",tub,tub
"Q: In the sentence ""I would prefer for John to leave"", which word comes right after the word ""I""? A:","['I', 'would', 'prefer', 'for', 'John', 'to', 'leave']",would,for
"Q: In the sentence ""My car was stolen"", which word comes right after the word ""was""? A:","['My', 'car', 'was', 'stolen']",stolen,stolen
"Q: In the sentence ""The farmer dumped apples into the cart"", which word comes right after the word ""dumped""? A:","['The', 'farmer', 'dumped', 'apples', 'into', 'the', 'cart']",apples,farmer
"Q: In the sentence ""There appeared a ship on the horizon"", which word immediately succeeds the word ""There""? A:","['There', 'appeared', 'a', 'ship', 'on', 'the', 'horizon']",appeared,the
"Q: In the sentence ""John whispered that Mary left"", which word comes right after the word ""that""? A:","['John', 'whispered', 'that', 'Mary', 'left']",Mary,that
"Q: In the sentence ""There tended to be a lot of discussion"", which word comes right after the word ""of""? A:","['There', 'tended', 'to', 'be', 'a', 'lot', 'of', 'discussion']",discussion,be
"Q: In the sentence ""An ancient treasure trove was found in this cave"", which word comes right after the word ""treasure""? A:","['An', 'ancient', 'treasure', 'trove', 'was', 'found', 'in', 'this', 'cave']",trove,in
"Q: Which word comes right after ""every"" in the sentence ""The model resembles Kim in nearly every detail""? A:","['The', 'model', 'resembles', 'Kim', 'in', 'nearly', 'every', 'detail']",detail,in
"Q: Which word comes right after ""blamed"" in the sentence ""Mira blamed Terry for the accident""? A:","['Mira', 'blamed', 'Terry', 'for', 'the', 'accident']",Terry,accident
"Q: In the sentence ""This violin is difficult to play sonatas on"", which word comes right after the word ""to""? A:","['This', 'violin', 'is', 'difficult', 'to', 'play', 'sonatas', 'on']",play,is
"Q: In the sentence ""Leslie was in the flood zone"", which word immediately succeeds the word ""flood""? A:","['Leslie', 'was', 'in', 'the', 'flood', 'zone']",zone,the
"Q: Which word comes right after ""was"" in the sentence ""John was lots more obnoxious than Fred""? A:","['John', 'was', 'lots', 'more', 'obnoxious', 'than', 'Fred']",lots,more
"Q: In the sentence ""the pencil with which he is writing broke"", which word immediately succeeds the word ""writing""? A:","['the', 'pencil', 'with', 'which', 'he', 'is', 'writing', 'broke']",broke,pencil
"Q: In the sentence ""He has not eaten yet today"", which word comes right after the word ""yet""? A:","['He', 'has', 'not', 'eaten', 'yet', 'today']",today,eaten
"Q: In the sentence ""Much of that theory is unfounded"", which word immediately succeeds the word ""that""? A:","['Much', 'of', 'that', 'theory', 'is', 'unfounded']",theory,that
"Q: Which word comes right after ""The"" in the sentence ""The old and new carts banged together""? A:","['The', 'old', 'and', 'new', 'carts', 'banged', 'together']",old,old
"Q: Which word comes right after ""wanted"" in the sentence ""Susan wanted Jane to study German""? A:","['Susan', 'wanted', 'Jane', 'to', 'study', 'German']",Jane,study
"Q: Which word comes right after ""flood"" in the sentence ""Leslie was in the flood zone""? A:","['Leslie', 'was', 'in', 'the', 'flood', 'zone']",zone,flood
"Q: In the sentence ""I gave Jack a picture of myself"", which word immediately succeeds the word ""gave""? A:","['I', 'gave', 'Jack', 'a', 'picture', 'of', 'myself']",Jack,a
"Q: In the sentence ""I weighed the package"", which word immediately succeeds the word ""the""? A:","['I', 'weighed', 'the', 'package']",package,the
"Q: In the sentence ""It may rain"", which word comes right after the word ""may""? A:","['It', 'may', 'rain']",rain,rain
"Q: Which word comes right after ""is"" in the sentence ""John is eager""? A:","['John', 'is', 'eager']",eager,is
"Q: In the sentence ""The garden flowered with roses"", which word comes right after the word ""The""? A:","['The', 'garden', 'flowered', 'with', 'roses']",garden,flowered
"Q: In the sentence ""Last year I saw this film several times"", which word immediately succeeds the word ""film""? A:","['Last', 'year', 'I', 'saw', 'this', 'film', 'several', 'times']",several,this
"Q: In the sentence ""Kim sang and was accompanied by Sandy"", which word immediately succeeds the word ""was""? A:","['Kim', 'sang', 'and', 'was', 'accompanied', 'by', 'Sandy']",accompanied,sang
