Input,Options,Expected,Predicted
"Of the following words, choose the word least associated with the word ""clothes"" - ""sweater"", ""skirt"", ""pineapple"", ""socks"", ""shirt"": ","['pineapple', 'sweater', 'skirt', 'socks', 'shirt']",pineapple,sweater
"Of the following words, choose the word least associated with the word ""animals"" - ""duck"", ""bed"", ""chicken"", ""cat"", ""mouse"": ","['bed', 'duck', 'chicken', 'cat', 'mouse']",bed,duck
"Q: Of the words ""desk"", ""shirt"", ""skirt"", ""pants"", and ""shorts"", what is the word least associated with ""clothes""? A:","['desk', 'shirt', 'skirt', 'pants', 'shorts']",desk,desk
"Of the following words, choose the word least associated with the word ""clothes"" - ""sweater"", ""strawberry"", ""socks"", ""shorts"", ""jacket"": ","['strawberry', 'sweater', 'socks', 'shorts', 'jacket']",strawberry,shorts
"Of the following words, choose the word least associated with the word ""vehicles"" - ""jacket"", ""tram"", ""car"", ""tractor"", ""bus"": ","['jacket', 'tram', 'car', 'tractor', 'bus']",jacket,jacket
"Q: What is the word least related to the word ""vehicles"" from the words ""tractor"", ""train"", ""watermelon"", ""truck"", and ""tram""? A:","['watermelon', 'tractor', 'train', 'truck', 'tram']",watermelon,tractor
"Of the following words, choose the word least associated with the word ""furniture"" - ""chair"", ""armchair"", ""sofa"", ""truck"", ""bookcase"": ","['truck', 'chair', 'armchair', 'sofa', 'bookcase']",truck,sofa
"Q: What is the word least related to the word ""furniture"" from the words ""sofa"", ""chair"", ""table"", ""couch"", and ""watermelon""? A:","['watermelon', 'sofa', 'chair', 'table', 'couch']",watermelon,sofa
"Q: What is the word least related to the word ""vehicles"" from the words ""tractor"", ""train"", ""truck"", ""bus"", and ""table""? A:","['table', 'tractor', 'train', 'truck', 'bus']",table,truck
"Q: Of the words ""banana"", ""sweater"", ""pear"", ""melon"", and ""pineapple"", what is the word least associated with ""fruit""? A:","['sweater', 'banana', 'pear', 'melon', 'pineapple']",sweater,pineapple
"Q: What is the word least related to the word ""animals"" from the words ""pig"", ""goat"", ""fish"", ""jacket"", and ""duck""? A:","['jacket', 'pig', 'goat', 'fish', 'duck']",jacket,pig
"Q: Of the words ""pig"", ""shorts"", ""fish"", ""rabbit"", and ""cow"", what is the word least associated with ""animals""? A:","['shorts', 'pig', 'fish', 'rabbit', 'cow']",shorts,pig
"Q: Of the words ""bookcase"", ""couch"", ""bus"", ""chair"", and ""sofa"", what is the word least associated with ""furniture""? A:","['bus', 'bookcase', 'couch', 'chair', 'sofa']",bus,chair
"Q: Of the words ""table"", ""sofa"", ""armchair"", ""train"", and ""couch"", what is the word least associated with ""furniture""? A:","['train', 'table', 'sofa', 'armchair', 'couch']",train,armchair
"Q: What is the word least related to the word ""animals"" from the words ""duck"", ""dog"", ""goat"", ""fish"", and ""apple""? A:","['apple', 'duck', 'dog', 'goat', 'fish']",apple,dog
"Q: Of the words ""sweater"", ""coat"", ""tram"", ""skirt"", and ""pants"", what is the word least associated with ""clothes""? A:","['tram', 'sweater', 'coat', 'skirt', 'pants']",tram,coat
"Q: Of the words ""bed"", ""table"", ""jacket"", ""couch"", and ""sofa"", what is the word least associated with ""furniture""? A:","['jacket', 'bed', 'table', 'couch', 'sofa']",jacket,couch
"Q: Of the words ""car"", ""dog"", ""van"", ""motorcycle"", and ""tram"", what is the word least associated with ""vehicles""? A:","['dog', 'car', 'van', 'motorcycle', 'tram']",dog,dog
"Q: What is the word least related to the word ""furniture"" from the words ""bookcase"", ""banana"", ""table"", ""bed"", and ""desk""? A:","['banana', 'bookcase', 'table', 'bed', 'desk']",banana,banana
"Q: What is the word least related to the word ""furniture"" from the words ""bookcase"", ""sofa"", ""bed"", ""pig"", and ""couch""? A:","['pig', 'bookcase', 'sofa', 'bed', 'couch']",pig,pig
"Q: Of the words ""skirt"", ""coat"", ""socks"", ""pants"", and ""chair"", what is the word least associated with ""clothes""? A:","['chair', 'skirt', 'coat', 'socks', 'pants']",chair,skirt
"Q: Of the words ""dress"", ""jacket"", ""shorts"", ""apple"", and ""pants"", what is the word least associated with ""clothes""? A:","['apple', 'dress', 'jacket', 'shorts', 'pants']",apple,dress
"Q: Of the words ""melon"", ""train"", ""apple"", ""banana"", and ""peach"", what is the word least associated with ""fruit""? A:","['train', 'melon', 'apple', 'banana', 'peach']",train,banana
"Of the following words, choose the word least associated with the word ""animals"" - ""chicken"", ""pig"", ""dog"", ""duck"", ""mango"": ","['mango', 'chicken', 'pig', 'dog', 'duck']",mango,duck
"Q: Of the words ""train"", ""motorcycle"", ""tram"", ""armchair"", and ""car"", what is the word least associated with ""vehicles""? A:","['armchair', 'train', 'motorcycle', 'tram', 'car']",armchair,tram
"Of the following words, choose the word least associated with the word ""vehicles"" - ""train"", ""tractor"", ""car"", ""bus"", ""melon"": ","['melon', 'train', 'tractor', 'car', 'bus']",melon,melon
"Of the following words, choose the word least associated with the word ""vehicles"" - ""tractor"", ""pants"", ""bus"", ""tram"", ""train"": ","['pants', 'tractor', 'bus', 'tram', 'train']",pants,bus
"Q: Of the words ""banana"", ""melon"", ""pineapple"", ""pants"", and ""mango"", what is the word least associated with ""fruit""? A:","['pants', 'banana', 'melon', 'pineapple', 'mango']",pants,mango
"Of the following words, choose the word least associated with the word ""animals"" - ""dog"", ""fish"", ""cat"", ""socks"", ""mouse"": ","['socks', 'dog', 'fish', 'cat', 'mouse']",socks,socks
"Of the following words, choose the word least associated with the word ""animals"" - ""cow"", ""chair"", ""cat"", ""goat"", ""dog"": ","['chair', 'cow', 'cat', 'goat', 'dog']",chair,cow
"Of the following words, choose the word least associated with the word ""animals"" - ""dog"", ""goat"", ""mouse"", ""table"", ""cat"": ","['table', 'dog', 'goat', 'mouse', 'cat']",table,table
"Of the following words, choose the word least associated with the word ""fruit"" - ""peach"", ""rabbit"", ""watermelon"", ""strawberry"", ""mango"": ","['rabbit', 'peach', 'watermelon', 'strawberry', 'mango']",rabbit,strawberry
"Q: What is the word least related to the word ""animals"" from the words ""mouse"", ""fish"", ""bus"", ""cat"", and ""cow""? A:","['bus', 'mouse', 'fish', 'cat', 'cow']",bus,mouse
"Q: What is the word least related to the word ""animals"" from the words ""watermelon"", ""dog"", ""chicken"", ""goat"", and ""mouse""? A:","['watermelon', 'dog', 'chicken', 'goat', 'mouse']",watermelon,chicken
"Of the following words, choose the word least associated with the word ""furniture"" - ""armchair"", ""sofa"", ""chair"", ""bookcase"", ""van"": ","['van', 'armchair', 'sofa', 'chair', 'bookcase']",van,sofa
"Q: Of the words ""chair"", ""sofa"", ""bookcase"", ""sweater"", and ""desk"", what is the word least associated with ""furniture""? A:","['sweater', 'chair', 'sofa', 'bookcase', 'desk']",sweater,sweater
"Q: What is the word least related to the word ""vehicles"" from the words ""car"", ""bookcase"", ""tractor"", ""train"", and ""motorcycle""? A:","['bookcase', 'car', 'tractor', 'train', 'motorcycle']",bookcase,tractor
"Of the following words, choose the word least associated with the word ""clothes"" - ""goat"", ""shorts"", ""dress"", ""jacket"", ""pants"": ","['goat', 'shorts', 'dress', 'jacket', 'pants']",goat,shorts
"Of the following words, choose the word least associated with the word ""vehicles"" - ""train"", ""motorcycle"", ""tram"", ""peach"", ""car"": ","['peach', 'train', 'motorcycle', 'tram', 'car']",peach,car
"Of the following words, choose the word least associated with the word ""vehicles"" - ""train"", ""motorcycle"", ""tram"", ""cow"", ""van"": ","['cow', 'train', 'motorcycle', 'tram', 'van']",cow,cow
"Of the following words, choose the word least associated with the word ""animals"" - ""pig"", ""goat"", ""tractor"", ""fish"", ""dog"": ","['tractor', 'pig', 'goat', 'fish', 'dog']",tractor,pig
"Of the following words, choose the word least associated with the word ""clothes"" - ""socks"", ""bed"", ""jacket"", ""sweater"", ""pants"": ","['bed', 'socks', 'jacket', 'sweater', 'pants']",bed,socks
"Q: Of the words ""pig"", ""goat"", ""fish"", ""jacket"", and ""duck"", what is the word least associated with ""animals""? A:","['jacket', 'pig', 'goat', 'fish', 'duck']",jacket,pig
"Of the following words, choose the word least associated with the word ""furniture"" - ""bed"", ""desk"", ""sofa"", ""armchair"", ""van"": ","['van', 'bed', 'desk', 'sofa', 'armchair']",van,bed
"Q: Of the words ""bus"", ""desk"", ""sofa"", ""couch"", and ""table"", what is the word least associated with ""furniture""? A:","['bus', 'desk', 'sofa', 'couch', 'table']",bus,sofa
"Q: What is the word least related to the word ""furniture"" from the words ""sofa"", ""chair"", ""coat"", ""bed"", and ""armchair""? A:","['coat', 'sofa', 'chair', 'bed', 'armchair']",coat,chair
"Of the following words, choose the word least associated with the word ""clothes"" - ""car"", ""jacket"", ""coat"", ""sweater"", ""jeans"": ","['car', 'jacket', 'coat', 'sweater', 'jeans']",car,jeans
"Of the following words, choose the word least associated with the word ""fruit"" - ""pear"", ""melon"", ""pineapple"", ""van"", ""peach"": ","['van', 'pear', 'melon', 'pineapple', 'peach']",van,van
"Q: What is the word least related to the word ""furniture"" from the words ""bookcase"", ""sofa"", ""bed"", ""tractor"", and ""chair""? A:","['tractor', 'bookcase', 'sofa', 'bed', 'chair']",tractor,tractor
"Q: Of the words ""shorts"", ""mouse"", ""shirt"", ""skirt"", and ""sweater"", what is the word least associated with ""clothes""? A:","['mouse', 'shorts', 'shirt', 'skirt', 'sweater']",mouse,mouse
"Q: Of the words ""pear"", ""mango"", ""lemon"", ""bus"", and ""apple"", what is the word least associated with ""fruit""? A:","['bus', 'pear', 'mango', 'lemon', 'apple']",bus,bus
"Of the following words, choose the word least associated with the word ""clothes"" - ""bed"", ""dress"", ""pants"", ""skirt"", ""socks"": ","['bed', 'dress', 'pants', 'skirt', 'socks']",bed,skirt
"Q: Of the words ""train"", ""duck"", ""rabbit"", ""dog"", and ""cat"", what is the word least associated with ""animals""? A:","['train', 'duck', 'rabbit', 'dog', 'cat']",train,cat
"Of the following words, choose the word least associated with the word ""vehicles"" - ""truck"", ""train"", ""motorcycle"", ""van"", ""shirt"": ","['shirt', 'truck', 'train', 'motorcycle', 'van']",shirt,van
"Q: What is the word least related to the word ""animals"" from the words ""fish"", ""dog"", ""coat"", ""pig"", and ""chicken""? A:","['coat', 'fish', 'dog', 'pig', 'chicken']",coat,dog
"Q: Of the words ""pineapple"", ""pear"", ""apple"", ""jeans"", and ""watermelon"", what is the word least associated with ""fruit""? A:","['jeans', 'pineapple', 'pear', 'apple', 'watermelon']",jeans,jeans
"Q: Of the words ""sofa"", ""table"", ""bus"", ""bookcase"", and ""bed"", what is the word least associated with ""furniture""? A:","['bus', 'sofa', 'table', 'bookcase', 'bed']",bus,sofa
"Of the following words, choose the word least associated with the word ""fruit"" - ""table"", ""pear"", ""apple"", ""watermelon"", ""mango"": ","['table', 'pear', 'apple', 'watermelon', 'mango']",table,watermelon
"Q: Of the words ""pants"", ""coat"", ""apple"", ""jeans"", and ""jacket"", what is the word least associated with ""clothes""? A:","['apple', 'pants', 'coat', 'jeans', 'jacket']",apple,apple
"Q: What is the word least related to the word ""furniture"" from the words ""sofa"", ""desk"", ""chair"", ""jacket"", and ""bed""? A:","['jacket', 'sofa', 'desk', 'chair', 'bed']",jacket,sofa
"Of the following words, choose the word least associated with the word ""furniture"" - ""table"", ""bed"", ""bookcase"", ""desk"", ""lemon"": ","['lemon', 'table', 'bed', 'bookcase', 'desk']",lemon,desk
"Q: What is the word least related to the word ""clothes"" from the words ""jacket"", ""tram"", ""pants"", ""shirt"", and ""socks""? A:","['tram', 'jacket', 'pants', 'shirt', 'socks']",tram,tram
"Of the following words, choose the word least associated with the word ""fruit"" - ""pineapple"", ""watermelon"", ""pear"", ""rabbit"", ""mango"": ","['rabbit', 'pineapple', 'watermelon', 'pear', 'mango']",rabbit,watermelon
"Q: Of the words ""chair"", ""table"", ""pants"", ""desk"", and ""armchair"", what is the word least associated with ""furniture""? A:","['pants', 'chair', 'table', 'desk', 'armchair']",pants,table
"Of the following words, choose the word least associated with the word ""fruit"" - ""mango"", ""melon"", ""lemon"", ""skirt"", ""banana"": ","['skirt', 'mango', 'melon', 'lemon', 'banana']",skirt,banana
"Q: Of the words ""car"", ""banana"", ""mango"", ""peach"", and ""melon"", what is the word least associated with ""fruit""? A:","['car', 'banana', 'mango', 'peach', 'melon']",car,melon
"Q: Of the words ""motorcycle"", ""bed"", ""truck"", ""tram"", and ""train"", what is the word least associated with ""vehicles""? A:","['bed', 'motorcycle', 'truck', 'tram', 'train']",bed,bed
"Q: What is the word least related to the word ""clothes"" from the words ""dress"", ""bed"", ""coat"", ""sweater"", and ""pants""? A:","['bed', 'dress', 'coat', 'sweater', 'pants']",bed,coat
"Q: Of the words ""mouse"", ""fish"", ""pig"", ""cow"", and ""bed"", what is the word least associated with ""animals""? A:","['bed', 'mouse', 'fish', 'pig', 'cow']",bed,mouse
"Of the following words, choose the word least associated with the word ""furniture"" - ""chair"", ""bed"", ""bookcase"", ""pear"", ""table"": ","['pear', 'chair', 'bed', 'bookcase', 'table']",pear,bookcase
"Q: Of the words ""shirt"", ""sweater"", ""skirt"", ""bus"", and ""jacket"", what is the word least associated with ""clothes""? A:","['bus', 'shirt', 'sweater', 'skirt', 'jacket']",bus,bus
"Q: Of the words ""strawberry"", ""train"", ""apple"", ""peach"", and ""melon"", what is the word least associated with ""fruit""? A:","['train', 'strawberry', 'apple', 'peach', 'melon']",train,melon
"Q: What is the word least related to the word ""furniture"" from the words ""bookcase"", ""desk"", ""chair"", ""sofa"", and ""melon""? A:","['melon', 'bookcase', 'desk', 'chair', 'sofa']",melon,melon
"Q: What is the word least related to the word ""vehicles"" from the words ""jeans"", ""bus"", ""tractor"", ""tram"", and ""motorcycle""? A:","['jeans', 'bus', 'tractor', 'tram', 'motorcycle']",jeans,jeans
"Q: Of the words ""sofa"", ""chair"", ""shorts"", ""couch"", and ""armchair"", what is the word least associated with ""furniture""? A:","['shorts', 'sofa', 'chair', 'couch', 'armchair']",shorts,chair
"Q: Of the words ""bookcase"", ""table"", ""chair"", ""armchair"", and ""goat"", what is the word least associated with ""furniture""? A:","['goat', 'bookcase', 'table', 'chair', 'armchair']",goat,bookcase
"Q: What is the word least related to the word ""clothes"" from the words ""jacket"", ""socks"", ""shorts"", ""coat"", and ""van""? A:","['van', 'jacket', 'socks', 'shorts', 'coat']",van,coat
"Q: Of the words ""banana"", ""jeans"", ""pear"", ""lemon"", and ""pineapple"", what is the word least associated with ""fruit""? A:","['jeans', 'banana', 'pear', 'lemon', 'pineapple']",jeans,pineapple
"Q: Of the words ""apple"", ""mango"", ""melon"", ""pear"", and ""skirt"", what is the word least associated with ""fruit""? A:","['skirt', 'apple', 'mango', 'melon', 'pear']",skirt,mango
"Q: What is the word least related to the word ""clothes"" from the words ""watermelon"", ""sweater"", ""shirt"", ""coat"", and ""pants""? A:","['watermelon', 'sweater', 'shirt', 'coat', 'pants']",watermelon,watermelon
"Of the following words, choose the word least associated with the word ""vehicles"" - ""train"", ""mouse"", ""motorcycle"", ""van"", ""tractor"": ","['mouse', 'train', 'motorcycle', 'van', 'tractor']",mouse,mouse
"Of the following words, choose the word least associated with the word ""animals"" - ""coat"", ""cat"", ""goat"", ""cow"", ""dog"": ","['coat', 'cat', 'goat', 'cow', 'dog']",coat,coat
"Q: What is the word least related to the word ""animals"" from the words ""bus"", ""mouse"", ""goat"", ""cow"", and ""cat""? A:","['bus', 'mouse', 'goat', 'cow', 'cat']",bus,goat
"Of the following words, choose the word least associated with the word ""fruit"" - ""bed"", ""watermelon"", ""pear"", ""peach"", ""mango"": ","['bed', 'watermelon', 'pear', 'peach', 'mango']",bed,pear
"Of the following words, choose the word least associated with the word ""animals"" - ""pig"", ""cow"", ""mouse"", ""duck"", ""table"": ","['table', 'pig', 'cow', 'mouse', 'duck']",table,pig
"Q: What is the word least related to the word ""vehicles"" from the words ""rabbit"", ""car"", ""tram"", ""tractor"", and ""van""? A:","['rabbit', 'car', 'tram', 'tractor', 'van']",rabbit,tram
"Q: What is the word least related to the word ""clothes"" from the words ""sweater"", ""shirt"", ""coat"", ""tractor"", and ""pants""? A:","['tractor', 'sweater', 'shirt', 'coat', 'pants']",tractor,sweater
"Of the following words, choose the word least associated with the word ""animals"" - ""mango"", ""cat"", ""fish"", ""pig"", ""duck"": ","['mango', 'cat', 'fish', 'pig', 'duck']",mango,fish
"Q: Of the words ""bookcase"", ""table"", ""rabbit"", ""couch"", and ""desk"", what is the word least associated with ""furniture""? A:","['rabbit', 'bookcase', 'table', 'couch', 'desk']",rabbit,bookcase
"Of the following words, choose the word least associated with the word ""vehicles"" - ""bookcase"", ""tram"", ""tractor"", ""motorcycle"", ""bus"": ","['bookcase', 'tram', 'tractor', 'motorcycle', 'bus']",bookcase,motorcycle
"Q: What is the word least related to the word ""fruit"" from the words ""apple"", ""peach"", ""tram"", ""melon"", and ""lemon""? A:","['tram', 'apple', 'peach', 'melon', 'lemon']",tram,tram
"Of the following words, choose the word least associated with the word ""vehicles"" - ""car"", ""truck"", ""motorcycle"", ""bus"", ""rabbit"": ","['rabbit', 'car', 'truck', 'motorcycle', 'bus']",rabbit,rabbit
"Q: What is the word least related to the word ""furniture"" from the words ""banana"", ""couch"", ""armchair"", ""bookcase"", and ""bed""? A:","['banana', 'couch', 'armchair', 'bookcase', 'bed']",banana,bed
"Q: What is the word least related to the word ""clothes"" from the words ""coat"", ""duck"", ""jeans"", ""socks"", and ""dress""? A:","['duck', 'coat', 'jeans', 'socks', 'dress']",duck,coat
"Of the following words, choose the word least associated with the word ""clothes"" - ""chicken"", ""jacket"", ""jeans"", ""shirt"", ""shorts"": ","['chicken', 'jacket', 'jeans', 'shirt', 'shorts']",chicken,chicken
"Q: What is the word least related to the word ""animals"" from the words ""chicken"", ""fish"", ""cow"", ""goat"", and ""pear""? A:","['pear', 'chicken', 'fish', 'cow', 'goat']",pear,cow
"Q: Of the words ""socks"", ""sweater"", ""shorts"", ""bookcase"", and ""coat"", what is the word least associated with ""clothes""? A:","['bookcase', 'socks', 'sweater', 'shorts', 'coat']",bookcase,bookcase
"Of the following words, choose the word least associated with the word ""vehicles"" - ""pineapple"", ""car"", ""tractor"", ""train"", ""bus"": ","['pineapple', 'car', 'tractor', 'train', 'bus']",pineapple,pineapple
"Q: Of the words ""skirt"", ""jeans"", ""pants"", ""shirt"", and ""table"", what is the word least associated with ""clothes""? A:","['table', 'skirt', 'jeans', 'pants', 'shirt']",table,skirt
"Q: What is the word least related to the word ""fruit"" from the words ""strawberry"", ""mango"", ""jacket"", ""pineapple"", and ""banana""? A:","['jacket', 'strawberry', 'mango', 'pineapple', 'banana']",jacket,strawberry
"Q: Of the words ""shorts"", ""socks"", ""bus"", ""jacket"", and ""shirt"", what is the word least associated with ""clothes""? A:","['bus', 'shorts', 'socks', 'jacket', 'shirt']",bus,jacket
"Of the following words, choose the word least associated with the word ""vehicles"" - ""tractor"", ""cow"", ""van"", ""train"", ""bus"": ","['cow', 'tractor', 'van', 'train', 'bus']",cow,tractor
"Of the following words, choose the word least associated with the word ""furniture"" - ""coat"", ""bed"", ""table"", ""chair"", ""armchair"": ","['coat', 'bed', 'table', 'chair', 'armchair']",coat,coat
"Q: Of the words ""truck"", ""van"", ""motorcycle"", ""armchair"", and ""tractor"", what is the word least associated with ""vehicles""? A:","['armchair', 'truck', 'van', 'motorcycle', 'tractor']",armchair,armchair
"Q: What is the word least related to the word ""fruit"" from the words ""banana"", ""jeans"", ""pear"", ""lemon"", and ""pineapple""? A:","['jeans', 'banana', 'pear', 'lemon', 'pineapple']",jeans,jeans
"Of the following words, choose the word least associated with the word ""vehicles"" - ""motorcycle"", ""tractor"", ""coat"", ""tram"", ""car"": ","['coat', 'motorcycle', 'tractor', 'tram', 'car']",coat,motorcycle
"Q: Of the words ""coat"", ""jacket"", ""fish"", ""skirt"", and ""socks"", what is the word least associated with ""clothes""? A:","['fish', 'coat', 'jacket', 'skirt', 'socks']",fish,jacket
"Q: What is the word least related to the word ""fruit"" from the words ""watermelon"", ""cat"", ""pineapple"", ""strawberry"", and ""mango""? A:","['cat', 'watermelon', 'pineapple', 'strawberry', 'mango']",cat,mango
"Q: Of the words ""truck"", ""desk"", ""couch"", ""bed"", and ""table"", what is the word least associated with ""furniture""? A:","['truck', 'desk', 'couch', 'bed', 'table']",truck,couch
"Of the following words, choose the word least associated with the word ""clothes"" - ""jeans"", ""coat"", ""sweater"", ""cat"", ""skirt"": ","['cat', 'jeans', 'coat', 'sweater', 'skirt']",cat,jeans
"Q: Of the words ""van"", ""tractor"", ""truck"", ""bus"", and ""jacket"", what is the word least associated with ""vehicles""? A:","['jacket', 'van', 'tractor', 'truck', 'bus']",jacket,jacket
"Q: Of the words ""mouse"", ""rabbit"", ""desk"", ""cat"", and ""duck"", what is the word least associated with ""animals""? A:","['desk', 'mouse', 'rabbit', 'cat', 'duck']",desk,cat
"Q: Of the words ""chicken"", ""train"", ""bus"", ""tractor"", and ""truck"", what is the word least associated with ""vehicles""? A:","['chicken', 'train', 'bus', 'tractor', 'truck']",chicken,chicken
"Q: Of the words ""bus"", ""coat"", ""pants"", ""socks"", and ""shirt"", what is the word least associated with ""clothes""? A:","['bus', 'coat', 'pants', 'socks', 'shirt']",bus,bus
"Of the following words, choose the word least associated with the word ""animals"" - ""bookcase"", ""duck"", ""dog"", ""cat"", ""chicken"": ","['bookcase', 'duck', 'dog', 'cat', 'chicken']",bookcase,dog
"Of the following words, choose the word least associated with the word ""clothes"" - ""jeans"", ""shorts"", ""socks"", ""table"", ""skirt"": ","['table', 'jeans', 'shorts', 'socks', 'skirt']",table,skirt
"Of the following words, choose the word least associated with the word ""clothes"" - ""socks"", ""skirt"", ""jeans"", ""shirt"", ""desk"": ","['desk', 'socks', 'skirt', 'jeans', 'shirt']",desk,skirt
"Q: Of the words ""motorcycle"", ""van"", ""tram"", ""tractor"", and ""rabbit"", what is the word least associated with ""vehicles""? A:","['rabbit', 'motorcycle', 'van', 'tram', 'tractor']",rabbit,van
"Q: Of the words ""table"", ""fish"", ""bookcase"", ""desk"", and ""armchair"", what is the word least associated with ""furniture""? A:","['fish', 'table', 'bookcase', 'desk', 'armchair']",fish,armchair
"Q: What is the word least related to the word ""vehicles"" from the words ""truck"", ""motorcycle"", ""car"", ""armchair"", and ""van""? A:","['armchair', 'truck', 'motorcycle', 'car', 'van']",armchair,motorcycle
"Q: What is the word least related to the word ""vehicles"" from the words ""melon"", ""truck"", ""car"", ""tractor"", and ""train""? A:","['melon', 'truck', 'car', 'tractor', 'train']",melon,melon
"Q: Of the words ""melon"", ""pear"", ""pineapple"", ""strawberry"", and ""jeans"", what is the word least associated with ""fruit""? A:","['jeans', 'melon', 'pear', 'pineapple', 'strawberry']",jeans,strawberry
"Q: What is the word least related to the word ""animals"" from the words ""train"", ""cat"", ""cow"", ""rabbit"", and ""duck""? A:","['train', 'cat', 'cow', 'rabbit', 'duck']",train,cow
"Of the following words, choose the word least associated with the word ""furniture"" - ""table"", ""fish"", ""bookcase"", ""desk"", ""armchair"": ","['fish', 'table', 'bookcase', 'desk', 'armchair']",fish,bookcase
"Q: Of the words ""peach"", ""strawberry"", ""mango"", ""dog"", and ""pear"", what is the word least associated with ""fruit""? A:","['dog', 'peach', 'strawberry', 'mango', 'pear']",dog,strawberry
"Q: Of the words ""tractor"", ""truck"", ""car"", ""shirt"", and ""tram"", what is the word least associated with ""vehicles""? A:","['shirt', 'tractor', 'truck', 'car', 'tram']",shirt,shirt
"Of the following words, choose the word least associated with the word ""clothes"" - ""skirt"", ""jeans"", ""pants"", ""shirt"", ""table"": ","['table', 'skirt', 'jeans', 'pants', 'shirt']",table,skirt
"Q: What is the word least related to the word ""animals"" from the words ""rabbit"", ""cow"", ""chair"", ""goat"", and ""dog""? A:","['chair', 'rabbit', 'cow', 'goat', 'dog']",chair,dog
"Of the following words, choose the word least associated with the word ""clothes"" - ""skirt"", ""banana"", ""jacket"", ""sweater"", ""jeans"": ","['banana', 'skirt', 'jacket', 'sweater', 'jeans']",banana,jacket
"Q: Of the words ""mango"", ""banana"", ""strawberry"", ""pants"", and ""pineapple"", what is the word least associated with ""fruit""? A:","['pants', 'mango', 'banana', 'strawberry', 'pineapple']",pants,strawberry
"Q: Of the words ""bookcase"", ""chair"", ""jeans"", ""table"", and ""bed"", what is the word least associated with ""furniture""? A:","['jeans', 'bookcase', 'chair', 'table', 'bed']",jeans,table
"Q: Of the words ""peach"", ""socks"", ""pants"", ""coat"", and ""shirt"", what is the word least associated with ""clothes""? A:","['peach', 'socks', 'pants', 'coat', 'shirt']",peach,coat
"Q: What is the word least related to the word ""vehicles"" from the words ""train"", ""tractor"", ""car"", ""bus"", and ""melon""? A:","['melon', 'train', 'tractor', 'car', 'bus']",melon,tractor
"Q: Of the words ""couch"", ""table"", ""bookcase"", ""sofa"", and ""lemon"", what is the word least associated with ""furniture""? A:","['lemon', 'couch', 'table', 'bookcase', 'sofa']",lemon,lemon
"Q: Of the words ""tractor"", ""bus"", ""van"", ""tram"", and ""apple"", what is the word least associated with ""vehicles""? A:","['apple', 'tractor', 'bus', 'van', 'tram']",apple,bus
"Q: Of the words ""fish"", ""pear"", ""chicken"", ""rabbit"", and ""duck"", what is the word least associated with ""animals""? A:","['pear', 'fish', 'chicken', 'rabbit', 'duck']",pear,pear
"Of the following words, choose the word least associated with the word ""fruit"" - ""banana"", ""peach"", ""melon"", ""cow"", ""strawberry"": ","['cow', 'banana', 'peach', 'melon', 'strawberry']",cow,cow
"Of the following words, choose the word least associated with the word ""fruit"" - ""pineapple"", ""pear"", ""watermelon"", ""lemon"", ""desk"": ","['desk', 'pineapple', 'pear', 'watermelon', 'lemon']",desk,lemon
"Q: Of the words ""duck"", ""shirt"", ""shorts"", ""pants"", and ""skirt"", what is the word least associated with ""clothes""? A:","['duck', 'shirt', 'shorts', 'pants', 'skirt']",duck,duck
"Q: What is the word least related to the word ""vehicles"" from the words ""pineapple"", ""tram"", ""van"", ""tractor"", and ""car""? A:","['pineapple', 'tram', 'van', 'tractor', 'car']",pineapple,pineapple
"Of the following words, choose the word least associated with the word ""clothes"" - ""socks"", ""motorcycle"", ""skirt"", ""shorts"", ""coat"": ","['motorcycle', 'socks', 'skirt', 'shorts', 'coat']",motorcycle,socks
"Q: What is the word least related to the word ""furniture"" from the words ""couch"", ""duck"", ""armchair"", ""bookcase"", and ""sofa""? A:","['duck', 'couch', 'armchair', 'bookcase', 'sofa']",duck,armchair
"Q: Of the words ""train"", ""pineapple"", ""lemon"", ""melon"", and ""mango"", what is the word least associated with ""fruit""? A:","['train', 'pineapple', 'lemon', 'melon', 'mango']",train,lemon
"Q: What is the word least related to the word ""fruit"" from the words ""armchair"", ""strawberry"", ""banana"", ""watermelon"", and ""pineapple""? A:","['armchair', 'strawberry', 'banana', 'watermelon', 'pineapple']",armchair,pineapple
"Of the following words, choose the word least associated with the word ""animals"" - ""cat"", ""chicken"", ""goat"", ""tractor"", ""fish"": ","['tractor', 'cat', 'chicken', 'goat', 'fish']",tractor,cat
"Of the following words, choose the word least associated with the word ""furniture"" - ""tram"", ""desk"", ""couch"", ""chair"", ""armchair"": ","['tram', 'desk', 'couch', 'chair', 'armchair']",tram,chair
"Of the following words, choose the word least associated with the word ""vehicles"" - ""pineapple"", ""tram"", ""van"", ""tractor"", ""car"": ","['pineapple', 'tram', 'van', 'tractor', 'car']",pineapple,pineapple
"Q: What is the word least related to the word ""clothes"" from the words ""pants"", ""van"", ""socks"", ""dress"", and ""shorts""? A:","['van', 'pants', 'socks', 'dress', 'shorts']",van,shorts
"Q: What is the word least related to the word ""vehicles"" from the words ""motorcycle"", ""tractor"", ""coat"", ""tram"", and ""car""? A:","['coat', 'motorcycle', 'tractor', 'tram', 'car']",coat,motorcycle
"Q: Of the words ""coat"", ""jacket"", ""table"", ""jeans"", and ""socks"", what is the word least associated with ""clothes""? A:","['table', 'coat', 'jacket', 'jeans', 'socks']",table,coat
