Input,Options,Expected,Predicted
"F: Was ist das letzte Wort des Satzes ""Der Hund bellt laut, wenn jemand an der Tür klingelt und begrüßt.""? A:","['der', 'hund', 'bellt', 'laut', 'wenn', 'jemand', 'an', 'der', 'tür', 'klingelt', 'und', 'begrüßt']",begrüßt,wenn
"F: Was ist das letzte Wort des Satzes ""Die Blumen im Garten blühen bunt und duften wunderbar.""? A:","['die', 'blumen', 'im', 'garten', 'blühen', 'bunt', 'und', 'duften', 'wunderbar']",wunderbar,garten
"F: Was ist das letzte Wort des Satzes ""Wir machen einen Ausflug zum See am Samstag.""? A:","['wir', 'machen', 'einen', 'ausflug', 'zum', 'see', 'am', 'samstag']",Samstag,machen
"F: Welches Wort steht am Ende des Satzes ""Die Blumen duften herrlich im Garten neben dem Haus.""? A:","['die', 'blumen', 'duften', 'herrlich', 'im', 'garten', 'neben', 'dem', 'haus']",Haus,garten
"F: Welches Wort steht am Ende des Satzes ""Sie kocht leckere Gerichte aus frischem Gemüse und Kräutern.""? A:","['sie', 'kocht', 'leckere', 'gerichte', 'aus', 'frischem', 'gemüse', 'und', 'kräutern']",Kräutern,gerichte
"F: Welches Wort steht am Ende des Satzes ""Wir feiern Silvester mit Freunden und einem großen Feuerwerk.""? A:","['wir', 'feiern', 'silvester', 'mit', 'freunden', 'und', 'einem', 'großen', 'feuerwerk']",Feuerwerk,silvester
"Schreibe das letzte Wort des Satzes ""Sie schreibt eine Karte an ihre Freundin zum Geburtstag."": ","['sie', 'schreibt', 'eine', 'karte', 'an', 'ihre', 'freundin', 'zum', 'geburtstag']",Geburtstag,eine
"F: Was ist das letzte Wort des Satzes ""Sie fährt jeden Tag mit dem Fahrrad zur Arbeit.""? A:","['sie', 'fährt', 'jeden', 'tag', 'mit', 'dem', 'fahrrad', 'zur', 'arbeit']",Arbeit,tag
"F: Was ist das letzte Wort des Satzes ""Wir machen eine Pause und trinken eine Tasse Kaffee zusammen im Café.""? A:","['wir', 'machen', 'eine', 'pause', 'und', 'trinken', 'eine', 'tasse', 'kaffee', 'zusammen', 'im', 'café']",Café,machen
"F: Welches Wort steht am Ende des Satzes ""Der Lehrer lobt die Schüler für ihre guten Leistungen.""? A:","['der', 'lehrer', 'lobt', 'die', 'schüler', 'für', 'ihre', 'guten', 'leistungen']",Leistungen,guten
"F: Welches Wort steht am Ende des Satzes ""Ich gehe abends spazieren, um den Kopf frei zu bekommen.""? A:","['ich', 'gehe', 'abends', 'spazieren', 'um', 'den', 'kopf', 'frei', 'zu', 'bekommen']",bekommen,ich
"F: Was ist das letzte Wort des Satzes ""Sie liest jeden Abend vor dem Schlafengehen ein Buch.""? A:","['sie', 'liest', 'jeden', 'abend', 'vor', 'dem', 'schlafengehen', 'ein', 'buch']",Buch,schlafengehen
"F: Welches Wort steht am Ende des Satzes ""Sie trinkt morgens warmen Tee mit Honig und Zitrone.""? A:","['sie', 'trinkt', 'morgens', 'warmen', 'tee', 'mit', 'honig', 'und', 'zitrone']",Zitrone,mit
"F: Welches Wort steht am Ende des Satzes ""Der Vogel zwitschert laut im Garten und begrüßt den neuen Tag.""? A:","['der', 'vogel', 'zwitschert', 'laut', 'im', 'garten', 'und', 'begrüßt', 'den', 'neuen', 'tag']",Tag,garten
"F: Welches Wort steht am Ende des Satzes ""Wir feiern Weihnachten traditionell mit der ganzen Familie und Geschenken.""? A:","['wir', 'feiern', 'weihnachten', 'traditionell', 'mit', 'der', 'ganzen', 'familie', 'und', 'geschenken']",Geschenken,wir
"F: Was ist das letzte Wort des Satzes ""Das Konzert beginnt um acht Uhr am Abend.""? A:","['das', 'konzert', 'beginnt', 'um', 'acht', 'uhr', 'am', 'abend']",Abend,das
"F: Welches Wort steht am Ende des Satzes ""Die Blumen auf dem Balkon blühen schön in der warmen Sonne.""? A:","['die', 'blumen', 'auf', 'dem', 'balkon', 'blühen', 'schön', 'in', 'der', 'warmen', 'sonne']",Sonne,die
"F: Was ist das letzte Wort des Satzes ""Sie kocht heute eine Suppe mit vielen frischen Kräutern.""? A:","['sie', 'kocht', 'heute', 'eine', 'suppe', 'mit', 'vielen', 'frischen', 'kräutern']",Kräutern,sie
"Schreibe das letzte Wort des Satzes ""Der Himmel ist heute bewölkt, aber es bleibt trocken und mild."": ","['der', 'himmel', 'ist', 'heute', 'bewölkt', 'aber', 'es', 'bleibt', 'trocken', 'und', 'mild']",mild,heute
"F: Was ist das letzte Wort des Satzes ""Wir machen einen Ausflug in die Berge und genießen die Natur.""? A:","['wir', 'machen', 'einen', 'ausflug', 'in', 'die', 'berge', 'und', 'genießen', 'die', 'natur']",Natur,ausflug
"F: Was ist das letzte Wort des Satzes ""Die Blumen blühen bunt und duften angenehm im Frühling.""? A:","['die', 'blumen', 'blühen', 'bunt', 'und', 'duften', 'angenehm', 'im', 'frühling']",Frühling,frühling
"F: Was ist das letzte Wort des Satzes ""Der Zug kommt pünktlich am Bahnhof an.""? A:","['der', 'zug', 'kommt', 'pünktlich', 'am', 'bahnhof', 'an']",an,bahnhof
"Schreibe das letzte Wort des Satzes ""Die Katze spielt mit ihrem Lieblingsspielzeug im Wohnzimmer fröhlich."": ","['die', 'katze', 'spielt', 'mit', 'ihrem', 'lieblingsspielzeug', 'im', 'wohnzimmer', 'fröhlich']",fröhlich,katze
"F: Welches Wort steht am Ende des Satzes ""Sie spielt Geige und übt fleißig für das Konzert nächste Woche.""? A:","['sie', 'spielt', 'geige', 'und', 'übt', 'fleißig', 'für', 'das', 'konzert', 'nächste', 'woche']",Woche,das
"F: Was ist das letzte Wort des Satzes ""Wir besuchen nächste Woche das Museum für moderne Kunst.""? A:","['wir', 'besuchen', 'nächste', 'woche', 'das', 'museum', 'für', 'moderne', 'kunst']",Kunst,kunst
"F: Was ist das letzte Wort des Satzes ""Sie schreibt eine Karte an ihre Großeltern zum Geburtstag.""? A:","['sie', 'schreibt', 'eine', 'karte', 'an', 'ihre', 'großeltern', 'zum', 'geburtstag']",Geburtstag,karte
"F: Welches Wort steht am Ende des Satzes ""Wir fahren im Winter in die Berge zum Skifahren und Rodeln oft.""? A:","['wir', 'fahren', 'im', 'winter', 'in', 'die', 'berge', 'zum', 'skifahren', 'und', 'rodeln', 'oft']",oft,wir
"Schreibe das letzte Wort des Satzes ""Die Blumen auf dem Balkon blühen schön in der warmen Sonne."": ","['die', 'blumen', 'auf', 'dem', 'balkon', 'blühen', 'schön', 'in', 'der', 'warmen', 'sonne']",Sonne,der
"F: Welches Wort steht am Ende des Satzes ""Die Kinder malen Bilder für den Kunstwettbewerb in der Schule.""? A:","['die', 'kinder', 'malen', 'bilder', 'für', 'den', 'kunstwettbewerb', 'in', 'der', 'schule']",Schule,für
"F: Welches Wort steht am Ende des Satzes ""Wir fahren mit dem Fahrrad durch den Park am Wochenende zum Ausflug.""? A:","['wir', 'fahren', 'mit', 'dem', 'fahrrad', 'durch', 'den', 'park', 'am', 'wochenende', 'zum', 'ausflug']",Ausflug,wir
"F: Welches Wort steht am Ende des Satzes ""Sie schreibt eine Postkarte aus dem Urlaub an ihre Freunde.""? A:","['sie', 'schreibt', 'eine', 'postkarte', 'aus', 'dem', 'urlaub', 'an', 'ihre', 'freunde']",Freunde,dem
"Schreibe das letzte Wort des Satzes ""Er fährt jeden Tag mit dem Fahrrad zur Arbeit in der Stadt."": ","['er', 'fährt', 'jeden', 'tag', 'mit', 'dem', 'fahrrad', 'zur', 'arbeit', 'in', 'der', 'stadt']",Stadt,er
"F: Welches Wort steht am Ende des Satzes ""Die Katze spielt mit ihrem Lieblingsspielzeug im Wohnzimmer fröhlich.""? A:","['die', 'katze', 'spielt', 'mit', 'ihrem', 'lieblingsspielzeug', 'im', 'wohnzimmer', 'fröhlich']",fröhlich,spielt
"F: Was ist das letzte Wort des Satzes ""Ich lese oft spannende Bücher über Geschichte und Kultur aus aller Welt.""? A:","['ich', 'lese', 'oft', 'spannende', 'bücher', 'über', 'geschichte', 'und', 'kultur', 'aus', 'aller', 'welt']",Welt,und
"F: Was ist das letzte Wort des Satzes ""Wir feiern Weihnachten mit der ganzen Familie zusammen und essen viel.""? A:","['wir', 'feiern', 'weihnachten', 'mit', 'der', 'ganzen', 'familie', 'zusammen', 'und', 'essen', 'viel']",viel,familie
"F: Was ist das letzte Wort des Satzes ""Im Park spielen viele Kinder laut auf dem Spielplatz.""? A:","['im', 'park', 'spielen', 'viele', 'kinder', 'laut', 'auf', 'dem', 'spielplatz']",Spielplatz,kinder
"Schreibe das letzte Wort des Satzes ""Die Kinder spielen Verstecken im Garten und lachen laut."": ","['die', 'kinder', 'spielen', 'verstecken', 'im', 'garten', 'und', 'lachen', 'laut']",laut,die
"F: Was ist das letzte Wort des Satzes ""Er liest die Zeitung beim Frühstück jeden Morgen.""? A:","['er', 'liest', 'die', 'zeitung', 'beim', 'frühstück', 'jeden', 'morgen']",Morgen,beim
"Schreibe das letzte Wort des Satzes ""Er repariert sein Fahrrad in der Werkstatt seines Nachbarn."": ","['er', 'repariert', 'sein', 'fahrrad', 'in', 'der', 'werkstatt', 'seines', 'nachbarn']",Nachbarn,fahrrad
"F: Welches Wort steht am Ende des Satzes ""Ich gehe abends spazieren, um den Kopf frei zu bekommen.""? A:","['ich', 'gehe', 'abends', 'spazieren', 'um', 'den', 'kopf', 'frei', 'zu', 'bekommen']",bekommen,ich
"Schreibe das letzte Wort des Satzes ""Die Sonne scheint warm auf das Gesicht im Sommer."": ","['die', 'sonne', 'scheint', 'warm', 'auf', 'das', 'gesicht', 'im', 'sommer']",Sommer,gesicht
"Schreibe das letzte Wort des Satzes ""Er repariert das Fahrrad im Keller mit Werkzeug und Geduld."": ","['er', 'repariert', 'das', 'fahrrad', 'im', 'keller', 'mit', 'werkzeug', 'und', 'geduld']",Geduld,fahrrad
"F: Welches Wort steht am Ende des Satzes ""Der Himmel ist klar und die Sonne scheint warm und hell.""? A:","['der', 'himmel', 'ist', 'klar', 'und', 'die', 'sonne', 'scheint', 'warm', 'und', 'hell']",hell,warm
"F: Was ist das letzte Wort des Satzes ""Der Film im Kino war sehr spannend und lustig.""? A:","['der', 'film', 'im', 'kino', 'war', 'sehr', 'spannend', 'und', 'lustig']",lustig,film
"Schreibe das letzte Wort des Satzes ""Die Blumen blühen bunt und duften herrlich im Frühlingsgarten."": ","['die', 'blumen', 'blühen', 'bunt', 'und', 'duften', 'herrlich', 'im', 'frühlingsgarten']",Frühlingsgarten,die
"F: Was ist das letzte Wort des Satzes ""Ich gehe joggen im Wald am Morgen und genieße.""? A:","['ich', 'gehe', 'joggen', 'im', 'wald', 'am', 'morgen', 'und', 'genieße']",genieße,wald
"Schreibe das letzte Wort des Satzes ""Der Hund liebt es, im Park mit anderen Hunden zu spielen."": ","['der', 'hund', 'liebt', 'es', 'im', 'park', 'mit', 'anderen', 'hunden', 'zu', 'spielen']",spielen,hunden
"F: Welches Wort steht am Ende des Satzes ""Sie kocht oft italienische Gerichte mit frischen Kräutern und Tomaten.""? A:","['sie', 'kocht', 'oft', 'italienische', 'gerichte', 'mit', 'frischen', 'kräutern', 'und', 'tomaten']",Tomaten,frischen
"F: Was ist das letzte Wort des Satzes ""Ich lese oft spannende Bücher über Geschichte und Kultur.""? A:","['ich', 'lese', 'oft', 'spannende', 'bücher', 'über', 'geschichte', 'und', 'kultur']",Kultur,geschichte
"F: Welches Wort steht am Ende des Satzes ""Wir treffen uns am Sonntag zum gemütlichen Frühstück im Café.""? A:","['wir', 'treffen', 'uns', 'am', 'sonntag', 'zum', 'gemütlichen', 'frühstück', 'im', 'café']",Café,im
"F: Was ist das letzte Wort des Satzes ""Wir besuchen nächste Woche das Theater und sehen ein neues Stück.""? A:","['wir', 'besuchen', 'nächste', 'woche', 'das', 'theater', 'und', 'sehen', 'ein', 'neues', 'stück']",Stück,theater
"F: Was ist das letzte Wort des Satzes ""Der Vogel singt ein schönes Lied am frühen Morgen.""? A:","['der', 'vogel', 'singt', 'ein', 'schönes', 'lied', 'am', 'frühen', 'morgen']",Morgen,schönes
"F: Welches Wort steht am Ende des Satzes ""Wir fahren im Sommer ans Meer zum Schwimmen und Entspannen jedes Jahr heute.""? A:","['wir', 'fahren', 'im', 'sommer', 'ans', 'meer', 'zum', 'schwimmen', 'und', 'entspannen', 'jedes', 'jahr', 'heute']",heute,entspannen
"F: Welches Wort steht am Ende des Satzes ""Die Blumen auf dem Balkon blühen schön in der warmen Sonne.""? A:","['die', 'blumen', 'auf', 'dem', 'balkon', 'blühen', 'schön', 'in', 'der', 'warmen', 'sonne']",Sonne,auf
"F: Was ist das letzte Wort des Satzes ""Der Hund wartet geduldig vor der Tür.""? A:","['der', 'hund', 'wartet', 'geduldig', 'vor', 'der', 'tür']",Tür,der
"F: Welches Wort steht am Ende des Satzes ""Er fährt jeden Morgen mit dem Fahrrad zur Arbeit in die Stadt.""? A:","['er', 'fährt', 'jeden', 'morgen', 'mit', 'dem', 'fahrrad', 'zur', 'arbeit', 'in', 'die', 'stadt']",Stadt,er
"F: Was ist das letzte Wort des Satzes ""Wir feiern Weihnachten mit der ganzen Familie zusammen.""? A:","['wir', 'feiern', 'weihnachten', 'mit', 'der', 'ganzen', 'familie', 'zusammen']",zusammen,ganzen
"F: Was ist das letzte Wort des Satzes ""Wir besuchen morgen das neue Museum in der Stadt.""? A:","['wir', 'besuchen', 'morgen', 'das', 'neue', 'museum', 'in', 'der', 'stadt']",Stadt,stadt
"Schreibe das letzte Wort des Satzes ""Wir essen heute Abend frische Pasta mit Tomatensoße und Parmesan."": ","['wir', 'essen', 'heute', 'abend', 'frische', 'pasta', 'mit', 'tomatensoße', 'und', 'parmesan']",Parmesan,frische
"F: Welches Wort steht am Ende des Satzes ""Wir machen eine Pause und trinken Kaffee zusammen in der Küche oft.""? A:","['wir', 'machen', 'eine', 'pause', 'und', 'trinken', 'kaffee', 'zusammen', 'in', 'der', 'küche', 'oft']",oft,wir
"F: Welches Wort steht am Ende des Satzes ""Ich schreibe eine Nachricht an meine Eltern zum Geburtstag heute.""? A:","['ich', 'schreibe', 'eine', 'nachricht', 'an', 'meine', 'eltern', 'zum', 'geburtstag', 'heute']",heute,ich
"F: Was ist das letzte Wort des Satzes ""Ich schreibe eine E-Mail an meinen Chef wegen Terminen.""? A:","['ich', 'schreibe', 'eine', 'e-mail', 'an', 'meinen', 'chef', 'wegen', 'terminen']",Terminen,schreibe
"F: Was ist das letzte Wort des Satzes ""Wir fahren mit dem Fahrrad durch den Park am Wochenende.""? A:","['wir', 'fahren', 'mit', 'dem', 'fahrrad', 'durch', 'den', 'park', 'am', 'wochenende']",Wochenende,wir
"F: Was ist das letzte Wort des Satzes ""Sie schreibt eine E-Mail an ihre Freundin und erzählt.""? A:","['sie', 'schreibt', 'eine', 'e-mail', 'an', 'ihre', 'freundin', 'und', 'erzählt']",erzählt,schreibt
"F: Was ist das letzte Wort des Satzes ""Ich lerne jeden Tag neue deutsche Wörter.""? A:","['ich', 'lerne', 'jeden', 'tag', 'neue', 'deutsche', 'wörter']",Wörter,tag
"F: Was ist das letzte Wort des Satzes ""Der Lehrer gibt viele Hausaufgaben für das Wochenende an seine Schüler.""? A:","['der', 'lehrer', 'gibt', 'viele', 'hausaufgaben', 'für', 'das', 'wochenende', 'an', 'seine', 'schüler']",Schüler,viele
"F: Was ist das letzte Wort des Satzes ""Sie kocht gern mit frischen Kräutern aus dem Garten.""? A:","['sie', 'kocht', 'gern', 'mit', 'frischen', 'kräutern', 'aus', 'dem', 'garten']",Garten,gern
"Schreibe das letzte Wort des Satzes ""Die Kinder freuen sich auf die bevorstehenden Sommerferien sehr."": ","['die', 'kinder', 'freuen', 'sich', 'auf', 'die', 'bevorstehenden', 'sommerferien', 'sehr']",sehr,sich
"F: Was ist das letzte Wort des Satzes ""Sie kocht gerne mit frischen Kräutern aus dem Garten.""? A:","['sie', 'kocht', 'gerne', 'mit', 'frischen', 'kräutern', 'aus', 'dem', 'garten']",Garten,sie
"Schreibe das letzte Wort des Satzes ""Wir feiern heute ein Fest mit Freunden und leckerem Essen."": ","['wir', 'feiern', 'heute', 'ein', 'fest', 'mit', 'freunden', 'und', 'leckerem', 'essen']",Essen,essen
"F: Welches Wort steht am Ende des Satzes ""Der Berg ist hoch und bietet tolle Aussicht auf das Tal.""? A:","['der', 'berg', 'ist', 'hoch', 'und', 'bietet', 'tolle', 'aussicht', 'auf', 'das', 'tal']",Tal,hoch
"F: Welches Wort steht am Ende des Satzes ""Wir feiern Weihnachten mit der ganzen Familie zusammen und genießen.""? A:","['wir', 'feiern', 'weihnachten', 'mit', 'der', 'ganzen', 'familie', 'zusammen', 'und', 'genießen']",genießen,wir
"F: Welches Wort steht am Ende des Satzes ""Sie liest gern spannende Krimis und Thriller am Abend vor dem Schlafen.""? A:","['sie', 'liest', 'gern', 'spannende', 'krimis', 'und', 'thriller', 'am', 'abend', 'vor', 'dem', 'schlafen']",Schlafen,am
"F: Welches Wort steht am Ende des Satzes ""Sie hört gern Musik, während sie am Computer arbeitet zu Hause oft.""? A:","['sie', 'hört', 'gern', 'musik', 'während', 'sie', 'am', 'computer', 'arbeitet', 'zu', 'hause', 'oft']",oft,sie
"F: Welches Wort steht am Ende des Satzes ""Wir feiern Ostern traditionell mit bunten Eiern und der Familie.""? A:","['wir', 'feiern', 'ostern', 'traditionell', 'mit', 'bunten', 'eiern', 'und', 'der', 'familie']",Familie,traditionell
"Schreibe das letzte Wort des Satzes ""Er fährt jeden Morgen mit dem Fahrrad zur Arbeit in die Stadt."": ","['er', 'fährt', 'jeden', 'morgen', 'mit', 'dem', 'fahrrad', 'zur', 'arbeit', 'in', 'die', 'stadt']",Stadt,arbeit
"F: Was ist das letzte Wort des Satzes ""Sie hört Musik, während sie Hausaufgaben macht.""? A:","['sie', 'hört', 'musik', 'während', 'sie', 'hausaufgaben', 'macht']",macht,sie
"F: Was ist das letzte Wort des Satzes ""Ich koche heute Abend ein leckeres Abendessen für meine Familie.""? A:","['ich', 'koche', 'heute', 'abend', 'ein', 'leckeres', 'abendessen', 'für', 'meine', 'familie']",Familie,meine
"F: Welches Wort steht am Ende des Satzes ""Sie schreibt eine Karte an ihre Freundin zum Geburtstag.""? A:","['sie', 'schreibt', 'eine', 'karte', 'an', 'ihre', 'freundin', 'zum', 'geburtstag']",Geburtstag,sie
"Schreibe das letzte Wort des Satzes ""Sie liest gern spannende Romane über Abenteuer und ferne Länder."": ","['sie', 'liest', 'gern', 'spannende', 'romane', 'über', 'abenteuer', 'und', 'ferne', 'länder']",Länder,länder
"F: Welches Wort steht am Ende des Satzes ""Der Vogel baut ein Nest hoch oben im alten Baum.""? A:","['der', 'vogel', 'baut', 'ein', 'nest', 'hoch', 'oben', 'im', 'alten', 'baum']",Baum,alten
"Schreibe das letzte Wort des Satzes ""Wir gehen morgen früh zum Markt, um frisches Obst zu kaufen."": ","['wir', 'gehen', 'morgen', 'früh', 'zum', 'markt', 'um', 'frisches', 'obst', 'zu', 'kaufen']",kaufen,kaufen
"F: Was ist das letzte Wort des Satzes ""Wir feiern im Sommer ein großes Familienfest.""? A:","['wir', 'feiern', 'im', 'sommer', 'ein', 'großes', 'familienfest']",Familienfest,großes
"Schreibe das letzte Wort des Satzes ""Wir feiern heute den Geburtstag meiner Schwester mit vielen Gästen."": ","['wir', 'feiern', 'heute', 'den', 'geburtstag', 'meiner', 'schwester', 'mit', 'vielen', 'gästen']",Gästen,wir
"Schreibe das letzte Wort des Satzes ""Wir treffen uns am Sonntag zum Frühstück im kleinen Café."": ","['wir', 'treffen', 'uns', 'am', 'sonntag', 'zum', 'frühstück', 'im', 'kleinen', 'café']",Café,frühstück
"F: Was ist das letzte Wort des Satzes ""Wir feiern nächsten Monat eine große Geburtstagsparty.""? A:","['wir', 'feiern', 'nächsten', 'monat', 'eine', 'große', 'geburtstagsparty']",Geburtstagsparty,geburtstagsparty
"Schreibe das letzte Wort des Satzes ""Die Katze springt geschickt auf das hohe Bücherregal oben."": ","['die', 'katze', 'springt', 'geschickt', 'auf', 'das', 'hohe', 'bücherregal', 'oben']",oben,hohe
"Schreibe das letzte Wort des Satzes ""Der Vogel fliegt hoch in den blauen Himmel über uns."": ","['der', 'vogel', 'fliegt', 'hoch', 'in', 'den', 'blauen', 'himmel', 'über', 'uns']",uns,fliegt
"F: Welches Wort steht am Ende des Satzes ""Der Hund läuft schnell durch den Garten und spielt mit dem Ball.""? A:","['der', 'hund', 'läuft', 'schnell', 'durch', 'den', 'garten', 'und', 'spielt', 'mit', 'dem', 'ball']",Ball,garten
"Schreibe das letzte Wort des Satzes ""Wir feiern Weihnachten mit der ganzen Familie und leckerem Essen."": ","['wir', 'feiern', 'weihnachten', 'mit', 'der', 'ganzen', 'familie', 'und', 'leckerem', 'essen']",Essen,ganzen
"F: Welches Wort steht am Ende des Satzes ""Der Vogel zwitschert laut im Garten und begrüßt den neuen Tag.""? A:","['der', 'vogel', 'zwitschert', 'laut', 'im', 'garten', 'und', 'begrüßt', 'den', 'neuen', 'tag']",Tag,zwitschert
"F: Welches Wort steht am Ende des Satzes ""Ich höre Musik, während ich Hausaufgaben mache und mich konzentriere.""? A:","['ich', 'höre', 'musik', 'während', 'ich', 'hausaufgaben', 'mache', 'und', 'mich', 'konzentriere']",konzentriere,mich
"F: Was ist das letzte Wort des Satzes ""Das Kind malt ein buntes Bild mit vielen Farben.""? A:","['das', 'kind', 'malt', 'ein', 'buntes', 'bild', 'mit', 'vielen', 'farben']",Farben,kind
"F: Welches Wort steht am Ende des Satzes ""Wir besuchen im Sommer oft den See zum Schwimmen und Entspannen.""? A:","['wir', 'besuchen', 'im', 'sommer', 'oft', 'den', 'see', 'zum', 'schwimmen', 'und', 'entspannen']",Entspannen,schwimmen
"F: Was ist das letzte Wort des Satzes ""Der Lehrer lobt die Schüler für ihre guten Leistungen.""? A:","['der', 'lehrer', 'lobt', 'die', 'schüler', 'für', 'ihre', 'guten', 'leistungen']",Leistungen,für
"F: Was ist das letzte Wort des Satzes ""Wir machen eine Pause und trinken eine Tasse Kaffee.""? A:","['wir', 'machen', 'eine', 'pause', 'und', 'trinken', 'eine', 'tasse', 'kaffee']",Kaffee,eine
"F: Was ist das letzte Wort des Satzes ""Wir machen eine Pause und trinken eine Tasse Kaffee.""? A:","['wir', 'machen', 'eine', 'pause', 'und', 'trinken', 'eine', 'tasse', 'kaffee']",Kaffee,kaffee
"F: Welches Wort steht am Ende des Satzes ""Ich trinke morgens gern Tee mit Honig und frischer Zitrone.""? A:","['ich', 'trinke', 'morgens', 'gern', 'tee', 'mit', 'honig', 'und', 'frischer', 'zitrone']",Zitrone,gern
"F: Was ist das letzte Wort des Satzes ""Der Lehrer gibt uns viele interessante Aufgaben im Unterricht.""? A:","['der', 'lehrer', 'gibt', 'uns', 'viele', 'interessante', 'aufgaben', 'im', 'unterricht']",Unterricht,aufgaben
"F: Was ist das letzte Wort des Satzes ""Der Hund bellt laut, wenn jemand an der Tür klingelt.""? A:","['der', 'hund', 'bellt', 'laut', 'wenn', 'jemand', 'an', 'der', 'tür', 'klingelt']",klingelt,klingelt
"F: Was ist das letzte Wort des Satzes ""Sie hat ein neues Kleid für die Party gekauft.""? A:","['sie', 'hat', 'ein', 'neues', 'kleid', 'für', 'die', 'party', 'gekauft']",gekauft,hat
"F: Welches Wort steht am Ende des Satzes ""Bitte öffne das Fenster, es ist warm und stickig im Zimmer heute.""? A:","['bitte', 'öffne', 'das', 'fenster', 'es', 'ist', 'warm', 'und', 'stickig', 'im', 'zimmer', 'heute']",heute,warm
"F: Welches Wort steht am Ende des Satzes ""Wir treffen uns am Sonntag zum Frühstück im Café.""? A:","['wir', 'treffen', 'uns', 'am', 'sonntag', 'zum', 'frühstück', 'im', 'café']",Café,im
"F: Was ist das letzte Wort des Satzes ""Wir feiern Silvester mit Freunden und viel Spaß und Musik in der Stadt.""? A:","['wir', 'feiern', 'silvester', 'mit', 'freunden', 'und', 'viel', 'spaß', 'und', 'musik', 'in', 'der', 'stadt']",Stadt,und
"F: Was ist das letzte Wort des Satzes ""Sie kocht heute eine Suppe mit frischen Kräutern.""? A:","['sie', 'kocht', 'heute', 'eine', 'suppe', 'mit', 'frischen', 'kräutern']",Kräutern,eine
"F: Was ist das letzte Wort des Satzes ""Das Wetter im Frühling ist oft wechselhaft.""? A:","['das', 'wetter', 'im', 'frühling', 'ist', 'oft', 'wechselhaft']",wechselhaft,frühling
"Schreibe das letzte Wort des Satzes ""Wir pflanzen gemeinsam Blumen im Garten für den Frühling."": ","['wir', 'pflanzen', 'gemeinsam', 'blumen', 'im', 'garten', 'für', 'den', 'frühling']",Frühling,frühling
"F: Was ist das letzte Wort des Satzes ""Im Park spielen viele Kinder fröhlich und laut auf dem Spielplatz.""? A:","['im', 'park', 'spielen', 'viele', 'kinder', 'fröhlich', 'und', 'laut', 'auf', 'dem', 'spielplatz']",Spielplatz,und
"Schreibe das letzte Wort des Satzes ""Die Blumen im Garten blühen schön in der warmen Sonne."": ","['die', 'blumen', 'im', 'garten', 'blühen', 'schön', 'in', 'der', 'warmen', 'sonne']",Sonne,schön
"Schreibe das letzte Wort des Satzes ""Der Lehrer lobt die Schüler für ihre guten Leistungen im Test."": ","['der', 'lehrer', 'lobt', 'die', 'schüler', 'für', 'ihre', 'guten', 'leistungen', 'im', 'test']",Test,schüler
"F: Was ist das letzte Wort des Satzes ""Wir besuchen das Museum, um mehr über Kunst zu lernen.""? A:","['wir', 'besuchen', 'das', 'museum', 'um', 'mehr', 'über', 'kunst', 'zu', 'lernen']",lernen,wir
"Schreibe das letzte Wort des Satzes ""Der Hund liegt zufrieden in seinem Körbchen und schläft."": ","['der', 'hund', 'liegt', 'zufrieden', 'in', 'seinem', 'körbchen', 'und', 'schläft']",schläft,körbchen
"Schreibe das letzte Wort des Satzes ""Die Kinder spielen draußen im Garten Verstecken und haben viel Spaß."": ","['die', 'kinder', 'spielen', 'draußen', 'im', 'garten', 'verstecken', 'und', 'haben', 'viel', 'spaß']",Spaß,garten
"Schreibe das letzte Wort des Satzes ""Ich trinke morgens gern schwarzen Kaffee ohne Zucker und Milch."": ","['ich', 'trinke', 'morgens', 'gern', 'schwarzen', 'kaffee', 'ohne', 'zucker', 'und', 'milch']",Milch,ohne
"Schreibe das letzte Wort des Satzes ""Wir machen eine Wanderung durch den Wald und hören Vögel."": ","['wir', 'machen', 'eine', 'wanderung', 'durch', 'den', 'wald', 'und', 'hören', 'vögel']",Vögel,hören
"F: Welches Wort steht am Ende des Satzes ""Sie liest jeden Abend vor dem Schlafengehen ein interessantes Buch.""? A:","['sie', 'liest', 'jeden', 'abend', 'vor', 'dem', 'schlafengehen', 'ein', 'interessantes', 'buch']",Buch,liest
"F: Welches Wort steht am Ende des Satzes ""Wir machen einen Ausflug zum See am Samstag mit der Familie.""? A:","['wir', 'machen', 'einen', 'ausflug', 'zum', 'see', 'am', 'samstag', 'mit', 'der', 'familie']",Familie,see
"Schreibe das letzte Wort des Satzes ""Der Winter bringt oft Schnee und kalte Temperaturen in unsere Region."": ","['der', 'winter', 'bringt', 'oft', 'schnee', 'und', 'kalte', 'temperaturen', 'in', 'unsere', 'region']",Region,kalte
"F: Was ist das letzte Wort des Satzes ""Ich höre gern Podcasts über Wissenschaft und Technik.""? A:","['ich', 'höre', 'gern', 'podcasts', 'über', 'wissenschaft', 'und', 'technik']",Technik,gern
"F: Welches Wort steht am Ende des Satzes ""Der Hund bellt laut, wenn jemand an der Tür klingelt.""? A:","['der', 'hund', 'bellt', 'laut', 'wenn', 'jemand', 'an', 'der', 'tür', 'klingelt']",klingelt,tür
