Input,Options,Expected,Predicted
"F: Welches Wort steht am Ende des Satzes ""Wir gehen heute Abend ins Restaurant zum gemuetlichen Essen.""? A:","['Wir', 'gehen', 'heute', 'Abend', 'ins', 'Restaurant', 'zum', 'gemuetlichen', 'Essen']",Essen,ins
"F: Was ist das letzte Wort des Satzes ""Sie schreibt eine Postkarte an ihre Grosseltern.""? A:","['Sie', 'schreibt', 'eine', 'Postkarte', 'an', 'ihre', 'Grosseltern']",Grosseltern,schreibt
"F: Was ist das letzte Wort des Satzes ""Wir fahren im Sommer ans Meer zum Schwimmen.""? A:","['Wir', 'fahren', 'im', 'Sommer', 'ans', 'Meer', 'zum', 'Schwimmen']",Schwimmen,im
"F: Was ist das letzte Wort des Satzes ""Ich hoere gern Podcasts ueber Wissenschaft und Technik.""? A:","['Ich', 'hoere', 'gern', 'Podcasts', 'ueber', 'Wissenschaft', 'und', 'Technik']",Technik,hoere
"Schreibe das letzte Wort des Satzes ""Er faehrt jeden Tag mit dem Fahrrad zur Arbeit in die Stadt."": ","['Er', 'faehrt', 'jeden', 'Tag', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",Stadt,faehrt
"Schreibe das letzte Wort des Satzes ""Der Hund wartet geduldig vor der Haustuer auf seinen Spaziergang."": ","['Der', 'Hund', 'wartet', 'geduldig', 'vor', 'der', 'Haustuer', 'auf', 'seinen', 'Spaziergang']",Spaziergang,vor
"F: Was ist das letzte Wort des Satzes ""Wir machen eine Wanderung durch den schoenen Wald.""? A:","['Wir', 'machen', 'eine', 'Wanderung', 'durch', 'den', 'schoenen', 'Wald']",Wald,schoenen
"F: Welches Wort steht am Ende des Satzes ""Der Hund liegt entspannt auf dem Teppich vor dem Kamin.""? A:","['Der', 'Hund', 'liegt', 'entspannt', 'auf', 'dem', 'Teppich', 'vor', 'dem', 'Kamin']",Kamin,entspannt
"Schreibe das letzte Wort des Satzes ""Ich geniesse die Ruhe beim Lesen eines guten Romans am Abend."": ","['Ich', 'geniesse', 'die', 'Ruhe', 'beim', 'Lesen', 'eines', 'guten', 'Romans', 'am', 'Abend']",Abend,am
"F: Welches Wort steht am Ende des Satzes ""Die Katze spielt mit ihrem Lieblingsspielzeug im Wohnzimmer froehlich.""? A:","['Die', 'Katze', 'spielt', 'mit', 'ihrem', 'Lieblingsspielzeug', 'im', 'Wohnzimmer', 'froehlich']",froehlich,im
"F: Was ist das letzte Wort des Satzes ""Wir fahren im Winter oft in die Berge zum Skifahren.""? A:","['Wir', 'fahren', 'im', 'Winter', 'oft', 'in', 'die', 'Berge', 'zum', 'Skifahren']",Skifahren,fahren
"F: Welches Wort steht am Ende des Satzes ""Sie kocht leckere Gerichte mit frischem Gemuese aus dem Garten.""? A:","['Sie', 'kocht', 'leckere', 'Gerichte', 'mit', 'frischem', 'Gemuese', 'aus', 'dem', 'Garten']",Garten,aus
"Schreibe das letzte Wort des Satzes ""Die Kinder spielen draussen im Park mit bunten Luftballons und lachen."": ","['Die', 'Kinder', 'spielen', 'draussen', 'im', 'Park', 'mit', 'bunten', 'Luftballons', 'und', 'lachen']",lachen,bunten
"Schreibe das letzte Wort des Satzes ""Ich trinke morgens heissen Kaffee, um wach zu werden."": ","['Ich', 'trinke', 'morgens', 'heissen', 'Kaffee', 'um', 'wach', 'zu', 'werden']",werden,wach
"Schreibe das letzte Wort des Satzes ""Die Katze schnurrt leise, waehrend sie auf dem Schoss sitzt."": ","['Die', 'Katze', 'schnurrt', 'leise', 'waehrend', 'sie', 'auf', 'dem', 'Schoss', 'sitzt']",sitzt,schnurrt
"F: Welches Wort steht am Ende des Satzes ""Ich trinke abends oft einen Kraeutertee zum Entspannen vor dem Schlaf.""? A:","['Ich', 'trinke', 'abends', 'oft', 'einen', 'Kraeutertee', 'zum', 'Entspannen', 'vor', 'dem', 'Schlaf']",Schlaf,oft
"F: Welches Wort steht am Ende des Satzes ""Ich koche heute eine cremige Kuerbissuppe mit frischen Gewuerzen.""? A:","['Ich', 'koche', 'heute', 'eine', 'cremige', 'Kuerbissuppe', 'mit', 'frischen', 'Gewuerzen']",Gewuerzen,mit
"F: Was ist das letzte Wort des Satzes ""Wir gehen heute Abend ins Theater und sehen ein Stueck.""? A:","['Wir', 'gehen', 'heute', 'Abend', 'ins', 'Theater', 'und', 'sehen', 'ein', 'Stueck']",Stueck,und
"Schreibe das letzte Wort des Satzes ""Der Vogel zwitschert munter im Baum vor unserem Fenster."": ","['Der', 'Vogel', 'zwitschert', 'munter', 'im', 'Baum', 'vor', 'unserem', 'Fenster']",Fenster,im
"F: Was ist das letzte Wort des Satzes ""Die Blumen im Park bluehen bunt und duften angenehm.""? A:","['Die', 'Blumen', 'im', 'Park', 'bluehen', 'bunt', 'und', 'duften', 'angenehm']",angenehm,duften
"F: Welches Wort steht am Ende des Satzes ""Er faehrt jeden Morgen mit dem Fahrrad zur Arbeit in die Stadt.""? A:","['Er', 'faehrt', 'jeden', 'Morgen', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",Stadt,zur
"F: Welches Wort steht am Ende des Satzes ""Die Lampe leuchtet hell im Zimmer neben dem Bett und Tisch heute.""? A:","['Die', 'Lampe', 'leuchtet', 'hell', 'im', 'Zimmer', 'neben', 'dem', 'Bett', 'und', 'Tisch', 'heute']",heute,heute
