Input,Options,Expected,Predicted
"F: Was ist das erste Wort des Satzes ""Sie schreibt ein Gedicht ueber den Fruehling und die Natur.""? A:","['Sie', 'schreibt', 'ein', 'Gedicht', 'ueber', 'den', 'Fruehling', 'und', 'die', 'Natur']",Sie,ueber
"Schreibe das erste Wort des Satzes ""Die Blumen bluehen bunt im Fruehling auf dem Balkon zuhause."": ","['Die', 'Blumen', 'bluehen', 'bunt', 'im', 'Fruehling', 'auf', 'dem', 'Balkon', 'zuhause']",Die,dem
"Schreibe das erste Wort des Satzes ""Der Vogel baut ein Nest im Baum vor unserem Haus."": ","['Der', 'Vogel', 'baut', 'ein', 'Nest', 'im', 'Baum', 'vor', 'unserem', 'Haus']",Der,baut
"F: Was ist das erste Wort des Satzes ""Das Kind malt ein buntes Bild mit vielen Farben.""? A:","['Das', 'Kind', 'malt', 'ein', 'buntes', 'Bild', 'mit', 'vielen', 'Farben']",Das,malt
"Schreibe das erste Wort des Satzes ""Der Vogel zwitschert froehlich auf dem Baum im Park."": ","['Der', 'Vogel', 'zwitschert', 'froehlich', 'auf', 'dem', 'Baum', 'im', 'Park']",Der,dem
"F: Was ist das erste Wort des Satzes ""Der Vogel baut ein Nest hoch oben im Baum.""? A:","['Der', 'Vogel', 'baut', 'ein', 'Nest', 'hoch', 'oben', 'im', 'Baum']",Der,im
"Schreibe das erste Wort des Satzes ""Der Regen faellt sanft auf die Blaetter im Garten."": ","['Der', 'Regen', 'faellt', 'sanft', 'auf', 'die', 'Blaetter', 'im', 'Garten']",Der,faellt
"F: Welches Wort steht am Anfang des Satzes ""Wir besuchen am Sonntag das Museum fuer moderne Kunst in der Stadt.""? A:","['Wir', 'besuchen', 'am', 'Sonntag', 'das', 'Museum', 'fuer', 'moderne', 'Kunst', 'in', 'der', 'Stadt']",Wir,fuer
"Schreibe das erste Wort des Satzes ""Der Lehrer erklaert die neue Grammatikregel geduldig und verstaendlich."": ","['Der', 'Lehrer', 'erklaert', 'die', 'neue', 'Grammatikregel', 'geduldig', 'und', 'verstaendlich']",Der,geduldig
"Schreibe das erste Wort des Satzes ""Ich koche heute Abend eine leckere Gemuesesuppe mit frischen Kraeutern."": ","['Ich', 'koche', 'heute', 'Abend', 'eine', 'leckere', 'Gemuesesuppe', 'mit', 'frischen', 'Kraeutern']",Ich,heute
"F: Welches Wort steht am Anfang des Satzes ""Die Katze spielt mit dem kleinen roten Laserpunkt im Wohnzimmer.""? A:","['Die', 'Katze', 'spielt', 'mit', 'dem', 'kleinen', 'roten', 'Laserpunkt', 'im', 'Wohnzimmer']",Die,dem
"F: Was ist das erste Wort des Satzes ""Der Hund bellt laut, wenn jemand an der Tuer klingelt und begruesst.""? A:","['Der', 'Hund', 'bellt', 'laut', 'wenn', 'jemand', 'an', 'der', 'Tuer', 'klingelt', 'und', 'begruesst']",Der,der
"F: Was ist das erste Wort des Satzes ""Die Blumen im Garten bluehen bunt und duften wunderbar.""? A:","['Die', 'Blumen', 'im', 'Garten', 'bluehen', 'bunt', 'und', 'duften', 'wunderbar']",Die,duften
"F: Was ist das erste Wort des Satzes ""Wir machen einen Ausflug zum See am Samstag.""? A:","['Wir', 'machen', 'einen', 'Ausflug', 'zum', 'See', 'am', 'Samstag']",Wir,machen
"F: Welches Wort steht am Anfang des Satzes ""Die Blumen duften herrlich im Garten neben dem Haus.""? A:","['Die', 'Blumen', 'duften', 'herrlich', 'im', 'Garten', 'neben', 'dem', 'Haus']",Die,dem
"F: Welches Wort steht am Anfang des Satzes ""Sie kocht leckere Gerichte aus frischem Gemuese und Kraeutern.""? A:","['Sie', 'kocht', 'leckere', 'Gerichte', 'aus', 'frischem', 'Gemuese', 'und', 'Kraeutern']",Sie,und
"F: Welches Wort steht am Anfang des Satzes ""Wir feiern Silvester mit Freunden und einem grossen Feuerwerk.""? A:","['Wir', 'feiern', 'Silvester', 'mit', 'Freunden', 'und', 'einem', 'grossen', 'Feuerwerk']",Wir,feiern
"Schreibe das erste Wort des Satzes ""Sie schreibt eine Karte an ihre Freundin zum Geburtstag."": ","['Sie', 'schreibt', 'eine', 'Karte', 'an', 'ihre', 'Freundin', 'zum', 'Geburtstag']",Sie,ihre
"F: Was ist das erste Wort des Satzes ""Sie faehrt jeden Tag mit dem Fahrrad zur Arbeit.""? A:","['Sie', 'faehrt', 'jeden', 'Tag', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit']",Sie,dem
"F: Was ist das erste Wort des Satzes ""Wir machen eine Pause und trinken eine Tasse Kaffee zusammen im Café.""? A:","['Wir', 'machen', 'eine', 'Pause', 'und', 'trinken', 'eine', 'Tasse', 'Kaffee', 'zusammen', 'im', 'Café']",Wir,im
"F: Welches Wort steht am Anfang des Satzes ""Der Lehrer lobt die Schueler fuer ihre guten Leistungen.""? A:","['Der', 'Lehrer', 'lobt', 'die', 'Schueler', 'fuer', 'ihre', 'guten', 'Leistungen']",Der,die
"F: Welches Wort steht am Anfang des Satzes ""Ich gehe abends spazieren, um den Kopf frei zu bekommen.""? A:","['Ich', 'gehe', 'abends', 'spazieren', 'um', 'den', 'Kopf', 'frei', 'zu', 'bekommen']",Ich,um
"F: Was ist das erste Wort des Satzes ""Sie liest jeden Abend vor dem Schlafengehen ein Buch.""? A:","['Sie', 'liest', 'jeden', 'Abend', 'vor', 'dem', 'Schlafengehen', 'ein', 'Buch']",Sie,liest
"F: Welches Wort steht am Anfang des Satzes ""Sie trinkt morgens warmen Tee mit Honig und Zitrone.""? A:","['Sie', 'trinkt', 'morgens', 'warmen', 'Tee', 'mit', 'Honig', 'und', 'Zitrone']",Sie,und
"F: Welches Wort steht am Anfang des Satzes ""Der Vogel zwitschert laut im Garten und begruesst den neuen Tag.""? A:","['Der', 'Vogel', 'zwitschert', 'laut', 'im', 'Garten', 'und', 'begruesst', 'den', 'neuen', 'Tag']",Der,neuen
"F: Welches Wort steht am Anfang des Satzes ""Wir feiern Weihnachten traditionell mit der ganzen Familie und Geschenken.""? A:","['Wir', 'feiern', 'Weihnachten', 'traditionell', 'mit', 'der', 'ganzen', 'Familie', 'und', 'Geschenken']",Wir,feiern
"F: Was ist das erste Wort des Satzes ""Das Konzert beginnt um acht Uhr am Abend.""? A:","['Das', 'Konzert', 'beginnt', 'um', 'acht', 'Uhr', 'am', 'Abend']",Das,um
"F: Welches Wort steht am Anfang des Satzes ""Die Blumen auf dem Balkon bluehen schoen in der warmen Sonne.""? A:","['Die', 'Blumen', 'auf', 'dem', 'Balkon', 'bluehen', 'schoen', 'in', 'der', 'warmen', 'Sonne']",Die,dem
"F: Was ist das erste Wort des Satzes ""Sie kocht heute eine Suppe mit vielen frischen Kraeutern.""? A:","['Sie', 'kocht', 'heute', 'eine', 'Suppe', 'mit', 'vielen', 'frischen', 'Kraeutern']",Sie,heute
"Schreibe das erste Wort des Satzes ""Der Himmel ist heute bewoelkt, aber es bleibt trocken und mild."": ","['Der', 'Himmel', 'ist', 'heute', 'bewoelkt', 'aber', 'es', 'bleibt', 'trocken', 'und', 'mild']",Der,und
"F: Was ist das erste Wort des Satzes ""Wir machen einen Ausflug in die Berge und geniessen die Natur.""? A:","['Wir', 'machen', 'einen', 'Ausflug', 'in', 'die', 'Berge', 'und', 'geniessen', 'die', 'Natur']",Wir,und
"F: Was ist das erste Wort des Satzes ""Die Blumen bluehen bunt und duften angenehm im Fruehling.""? A:","['Die', 'Blumen', 'bluehen', 'bunt', 'und', 'duften', 'angenehm', 'im', 'Fruehling']",Die,duften
"F: Was ist das erste Wort des Satzes ""Der Zug kommt puenktlich am Bahnhof an.""? A:","['Der', 'Zug', 'kommt', 'puenktlich', 'am', 'Bahnhof', 'an']",Der,kommt
"Schreibe das erste Wort des Satzes ""Die Katze spielt mit ihrem Lieblingsspielzeug im Wohnzimmer froehlich."": ","['Die', 'Katze', 'spielt', 'mit', 'ihrem', 'Lieblingsspielzeug', 'im', 'Wohnzimmer', 'froehlich']",Die,ihrem
"F: Welches Wort steht am Anfang des Satzes ""Sie spielt Geige und uebt fleissig fuer das Konzert naechste Woche.""? A:","['Sie', 'spielt', 'Geige', 'und', 'uebt', 'fleissig', 'fuer', 'das', 'Konzert', 'naechste', 'Woche']",Sie,uebt
"F: Was ist das erste Wort des Satzes ""Wir besuchen naechste Woche das Museum fuer moderne Kunst.""? A:","['Wir', 'besuchen', 'naechste', 'Woche', 'das', 'Museum', 'fuer', 'moderne', 'Kunst']",Wir,fuer
"F: Was ist das erste Wort des Satzes ""Sie schreibt eine Karte an ihre Grosseltern zum Geburtstag.""? A:","['Sie', 'schreibt', 'eine', 'Karte', 'an', 'ihre', 'Grosseltern', 'zum', 'Geburtstag']",Sie,ihre
"F: Welches Wort steht am Anfang des Satzes ""Wir fahren im Winter in die Berge zum Skifahren und Rodeln oft.""? A:","['Wir', 'fahren', 'im', 'Winter', 'in', 'die', 'Berge', 'zum', 'Skifahren', 'und', 'Rodeln', 'oft']",Wir,fahren
"Schreibe das erste Wort des Satzes ""Die Blumen auf dem Balkon bluehen schoen in der warmen Sonne."": ","['Die', 'Blumen', 'auf', 'dem', 'Balkon', 'bluehen', 'schoen', 'in', 'der', 'warmen', 'Sonne']",Die,der
"F: Welches Wort steht am Anfang des Satzes ""Die Kinder malen Bilder fuer den Kunstwettbewerb in der Schule.""? A:","['Die', 'Kinder', 'malen', 'Bilder', 'fuer', 'den', 'Kunstwettbewerb', 'in', 'der', 'Schule']",Die,den
"F: Welches Wort steht am Anfang des Satzes ""Wir fahren mit dem Fahrrad durch den Park am Wochenende zum Ausflug.""? A:","['Wir', 'fahren', 'mit', 'dem', 'Fahrrad', 'durch', 'den', 'Park', 'am', 'Wochenende', 'zum', 'Ausflug']",Wir,fahren
"F: Welches Wort steht am Anfang des Satzes ""Sie schreibt eine Postkarte aus dem Urlaub an ihre Freunde.""? A:","['Sie', 'schreibt', 'eine', 'Postkarte', 'aus', 'dem', 'Urlaub', 'an', 'ihre', 'Freunde']",Sie,ihre
"Schreibe das erste Wort des Satzes ""Er faehrt jeden Tag mit dem Fahrrad zur Arbeit in der Stadt."": ","['Er', 'faehrt', 'jeden', 'Tag', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'der', 'Stadt']",Er,faehrt
"F: Welches Wort steht am Anfang des Satzes ""Die Katze spielt mit ihrem Lieblingsspielzeug im Wohnzimmer froehlich.""? A:","['Die', 'Katze', 'spielt', 'mit', 'ihrem', 'Lieblingsspielzeug', 'im', 'Wohnzimmer', 'froehlich']",Die,mit
"F: Was ist das erste Wort des Satzes ""Ich lese oft spannende Buecher ueber Geschichte und Kultur aus aller Welt.""? A:","['Ich', 'lese', 'oft', 'spannende', 'Buecher', 'ueber', 'Geschichte', 'und', 'Kultur', 'aus', 'aller', 'Welt']",Ich,oft
"F: Was ist das erste Wort des Satzes ""Wir feiern Weihnachten mit der ganzen Familie zusammen und essen viel.""? A:","['Wir', 'feiern', 'Weihnachten', 'mit', 'der', 'ganzen', 'Familie', 'zusammen', 'und', 'essen', 'viel']",Wir,feiern
"F: Was ist das erste Wort des Satzes ""Im Park spielen viele Kinder laut auf dem Spielplatz.""? A:","['Im', 'Park', 'spielen', 'viele', 'Kinder', 'laut', 'auf', 'dem', 'Spielplatz']",Im,viele
"Schreibe das erste Wort des Satzes ""Die Kinder spielen Verstecken im Garten und lachen laut."": ","['Die', 'Kinder', 'spielen', 'Verstecken', 'im', 'Garten', 'und', 'lachen', 'laut']",Die,spielen
"F: Was ist das erste Wort des Satzes ""Er liest die Zeitung beim Fruehstueck jeden Morgen.""? A:","['Er', 'liest', 'die', 'Zeitung', 'beim', 'Fruehstueck', 'jeden', 'Morgen']",Er,liest
"Schreibe das erste Wort des Satzes ""Er repariert sein Fahrrad in der Werkstatt seines Nachbarn."": ","['Er', 'repariert', 'sein', 'Fahrrad', 'in', 'der', 'Werkstatt', 'seines', 'Nachbarn']",Er,in
"F: Welches Wort steht am Anfang des Satzes ""Ich gehe abends spazieren, um den Kopf frei zu bekommen.""? A:","['Ich', 'gehe', 'abends', 'spazieren', 'um', 'den', 'Kopf', 'frei', 'zu', 'bekommen']",Ich,um
"Schreibe das erste Wort des Satzes ""Die Sonne scheint warm auf das Gesicht im Sommer."": ","['Die', 'Sonne', 'scheint', 'warm', 'auf', 'das', 'Gesicht', 'im', 'Sommer']",Die,scheint
"Schreibe das erste Wort des Satzes ""Er repariert das Fahrrad im Keller mit Werkzeug und Geduld."": ","['Er', 'repariert', 'das', 'Fahrrad', 'im', 'Keller', 'mit', 'Werkzeug', 'und', 'Geduld']",Er,im
"F: Welches Wort steht am Anfang des Satzes ""Der Himmel ist klar und die Sonne scheint warm und hell.""? A:","['Der', 'Himmel', 'ist', 'klar', 'und', 'die', 'Sonne', 'scheint', 'warm', 'und', 'hell']",Der,die
"F: Was ist das erste Wort des Satzes ""Der Film im Kino war sehr spannend und lustig.""? A:","['Der', 'Film', 'im', 'Kino', 'war', 'sehr', 'spannend', 'und', 'lustig']",Der,sehr
"Schreibe das erste Wort des Satzes ""Die Blumen bluehen bunt und duften herrlich im Fruehlingsgarten."": ","['Die', 'Blumen', 'bluehen', 'bunt', 'und', 'duften', 'herrlich', 'im', 'Fruehlingsgarten']",Die,duften
"F: Was ist das erste Wort des Satzes ""Ich gehe joggen im Wald am Morgen und geniesse.""? A:","['Ich', 'gehe', 'joggen', 'im', 'Wald', 'am', 'Morgen', 'und', 'geniesse']",Ich,im
"Schreibe das erste Wort des Satzes ""Der Hund liebt es, im Park mit anderen Hunden zu spielen."": ","['Der', 'Hund', 'liebt', 'es', 'im', 'Park', 'mit', 'anderen', 'Hunden', 'zu', 'spielen']",Der,zu
"F: Welches Wort steht am Anfang des Satzes ""Sie kocht oft italienische Gerichte mit frischen Kraeutern und Tomaten.""? A:","['Sie', 'kocht', 'oft', 'italienische', 'Gerichte', 'mit', 'frischen', 'Kraeutern', 'und', 'Tomaten']",Sie,und
"F: Was ist das erste Wort des Satzes ""Ich lese oft spannende Buecher ueber Geschichte und Kultur.""? A:","['Ich', 'lese', 'oft', 'spannende', 'Buecher', 'ueber', 'Geschichte', 'und', 'Kultur']",Ich,oft
"F: Welches Wort steht am Anfang des Satzes ""Wir treffen uns am Sonntag zum gemuetlichen Fruehstueck im Café.""? A:","['Wir', 'treffen', 'uns', 'am', 'Sonntag', 'zum', 'gemuetlichen', 'Fruehstueck', 'im', 'Café']",Wir,im
"F: Was ist das erste Wort des Satzes ""Wir besuchen naechste Woche das Theater und sehen ein neues Stueck.""? A:","['Wir', 'besuchen', 'naechste', 'Woche', 'das', 'Theater', 'und', 'sehen', 'ein', 'neues', 'Stueck']",Wir,und
"F: Was ist das erste Wort des Satzes ""Der Vogel singt ein schoenes Lied am fruehen Morgen.""? A:","['Der', 'Vogel', 'singt', 'ein', 'schoenes', 'Lied', 'am', 'fruehen', 'Morgen']",Der,schoenes
"F: Welches Wort steht am Anfang des Satzes ""Wir fahren im Sommer ans Meer zum Schwimmen und Entspannen jedes Jahr heute.""? A:","['Wir', 'fahren', 'im', 'Sommer', 'ans', 'Meer', 'zum', 'Schwimmen', 'und', 'Entspannen', 'jedes', 'Jahr', 'heute']",Wir,fahren
"F: Welches Wort steht am Anfang des Satzes ""Die Blumen auf dem Balkon bluehen schoen in der warmen Sonne.""? A:","['Die', 'Blumen', 'auf', 'dem', 'Balkon', 'bluehen', 'schoen', 'in', 'der', 'warmen', 'Sonne']",Die,der
"F: Was ist das erste Wort des Satzes ""Der Hund wartet geduldig vor der Tuer.""? A:","['Der', 'Hund', 'wartet', 'geduldig', 'vor', 'der', 'Tuer']",Der,der
"F: Welches Wort steht am Anfang des Satzes ""Er faehrt jeden Morgen mit dem Fahrrad zur Arbeit in die Stadt.""? A:","['Er', 'faehrt', 'jeden', 'Morgen', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",Er,in
"F: Was ist das erste Wort des Satzes ""Wir feiern Weihnachten mit der ganzen Familie zusammen.""? A:","['Wir', 'feiern', 'Weihnachten', 'mit', 'der', 'ganzen', 'Familie', 'zusammen']",Wir,der
"F: Was ist das erste Wort des Satzes ""Wir besuchen morgen das neue Museum in der Stadt.""? A:","['Wir', 'besuchen', 'morgen', 'das', 'neue', 'Museum', 'in', 'der', 'Stadt']",Wir,besuchen
"Schreibe das erste Wort des Satzes ""Wir essen heute Abend frische Pasta mit Tomatensosse und Parmesan."": ","['Wir', 'essen', 'heute', 'Abend', 'frische', 'Pasta', 'mit', 'Tomatensosse', 'und', 'Parmesan']",Wir,frische
"F: Welches Wort steht am Anfang des Satzes ""Wir machen eine Pause und trinken Kaffee zusammen in der Kueche oft.""? A:","['Wir', 'machen', 'eine', 'Pause', 'und', 'trinken', 'Kaffee', 'zusammen', 'in', 'der', 'Kueche', 'oft']",Wir,in
"F: Welches Wort steht am Anfang des Satzes ""Ich schreibe eine Nachricht an meine Eltern zum Geburtstag heute.""? A:","['Ich', 'schreibe', 'eine', 'Nachricht', 'an', 'meine', 'Eltern', 'zum', 'Geburtstag', 'heute']",Ich,heute
"F: Was ist das erste Wort des Satzes ""Ich schreibe eine E-Mail an meinen Chef wegen Terminen.""? A:","['Ich', 'schreibe', 'eine', 'E-Mail', 'an', 'meinen', 'Chef', 'wegen', 'Terminen']",Ich,meinen
"F: Was ist das erste Wort des Satzes ""Wir fahren mit dem Fahrrad durch den Park am Wochenende.""? A:","['Wir', 'fahren', 'mit', 'dem', 'Fahrrad', 'durch', 'den', 'Park', 'am', 'Wochenende']",Wir,dem
"F: Was ist das erste Wort des Satzes ""Sie schreibt eine E-Mail an ihre Freundin und erzaehlt.""? A:","['Sie', 'schreibt', 'eine', 'E-Mail', 'an', 'ihre', 'Freundin', 'und', 'erzaehlt']",Sie,erzaehlt
"F: Was ist das erste Wort des Satzes ""Ich lerne jeden Tag neue deutsche Woerter.""? A:","['Ich', 'lerne', 'jeden', 'Tag', 'neue', 'deutsche', 'Woerter']",Ich,neue
"F: Was ist das erste Wort des Satzes ""Der Lehrer gibt viele Hausaufgaben fuer das Wochenende an seine Schueler.""? A:","['Der', 'Lehrer', 'gibt', 'viele', 'Hausaufgaben', 'fuer', 'das', 'Wochenende', 'an', 'seine', 'Schueler']",Der,das
"F: Was ist das erste Wort des Satzes ""Sie kocht gern mit frischen Kraeutern aus dem Garten.""? A:","['Sie', 'kocht', 'gern', 'mit', 'frischen', 'Kraeutern', 'aus', 'dem', 'Garten']",Sie,gern
"Schreibe das erste Wort des Satzes ""Die Kinder freuen sich auf die bevorstehenden Sommerferien sehr."": ","['Die', 'Kinder', 'freuen', 'sich', 'auf', 'die', 'bevorstehenden', 'Sommerferien', 'sehr']",Die,die
"F: Was ist das erste Wort des Satzes ""Sie kocht gerne mit frischen Kraeutern aus dem Garten.""? A:","['Sie', 'kocht', 'gerne', 'mit', 'frischen', 'Kraeutern', 'aus', 'dem', 'Garten']",Sie,gerne
"Schreibe das erste Wort des Satzes ""Wir feiern heute ein Fest mit Freunden und leckerem Essen."": ","['Wir', 'feiern', 'heute', 'ein', 'Fest', 'mit', 'Freunden', 'und', 'leckerem', 'Essen']",Wir,feiern
"F: Welches Wort steht am Anfang des Satzes ""Der Berg ist hoch und bietet tolle Aussicht auf das Tal.""? A:","['Der', 'Berg', 'ist', 'hoch', 'und', 'bietet', 'tolle', 'Aussicht', 'auf', 'das', 'Tal']",Der,das
"F: Welches Wort steht am Anfang des Satzes ""Wir feiern Weihnachten mit der ganzen Familie zusammen und geniessen.""? A:","['Wir', 'feiern', 'Weihnachten', 'mit', 'der', 'ganzen', 'Familie', 'zusammen', 'und', 'geniessen']",Wir,feiern
"F: Welches Wort steht am Anfang des Satzes ""Sie liest gern spannende Krimis und Thriller am Abend vor dem Schlafen.""? A:","['Sie', 'liest', 'gern', 'spannende', 'Krimis', 'und', 'Thriller', 'am', 'Abend', 'vor', 'dem', 'Schlafen']",Sie,liest
"F: Welches Wort steht am Anfang des Satzes ""Sie hoert gern Musik, waehrend sie am Computer arbeitet zu Hause oft.""? A:","['Sie', 'hoert', 'gern', 'Musik', 'waehrend', 'sie', 'am', 'Computer', 'arbeitet', 'zu', 'Hause', 'oft']",Sie,sie
"F: Welches Wort steht am Anfang des Satzes ""Wir feiern Ostern traditionell mit bunten Eiern und der Familie.""? A:","['Wir', 'feiern', 'Ostern', 'traditionell', 'mit', 'bunten', 'Eiern', 'und', 'der', 'Familie']",Wir,feiern
"Schreibe das erste Wort des Satzes ""Er faehrt jeden Morgen mit dem Fahrrad zur Arbeit in die Stadt."": ","['Er', 'faehrt', 'jeden', 'Morgen', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",Er,in
"F: Was ist das erste Wort des Satzes ""Sie hoert Musik, waehrend sie Hausaufgaben macht.""? A:","['Sie', 'hoert', 'Musik', 'waehrend', 'sie', 'Hausaufgaben', 'macht']",Sie,sie
"F: Was ist das erste Wort des Satzes ""Ich koche heute Abend ein leckeres Abendessen fuer meine Familie.""? A:","['Ich', 'koche', 'heute', 'Abend', 'ein', 'leckeres', 'Abendessen', 'fuer', 'meine', 'Familie']",Ich,heute
"F: Welches Wort steht am Anfang des Satzes ""Sie schreibt eine Karte an ihre Freundin zum Geburtstag.""? A:","['Sie', 'schreibt', 'eine', 'Karte', 'an', 'ihre', 'Freundin', 'zum', 'Geburtstag']",Sie,ihre
"Schreibe das erste Wort des Satzes ""Sie liest gern spannende Romane ueber Abenteuer und ferne Laender."": ","['Sie', 'liest', 'gern', 'spannende', 'Romane', 'ueber', 'Abenteuer', 'und', 'ferne', 'Laender']",Sie,liest
"F: Welches Wort steht am Anfang des Satzes ""Der Vogel baut ein Nest hoch oben im alten Baum.""? A:","['Der', 'Vogel', 'baut', 'ein', 'Nest', 'hoch', 'oben', 'im', 'alten', 'Baum']",Der,baut
"Schreibe das erste Wort des Satzes ""Wir gehen morgen frueh zum Markt, um frisches Obst zu kaufen."": ","['Wir', 'gehen', 'morgen', 'frueh', 'zum', 'Markt', 'um', 'frisches', 'Obst', 'zu', 'kaufen']",Wir,gehen
"F: Was ist das erste Wort des Satzes ""Wir feiern im Sommer ein grosses Familienfest.""? A:","['Wir', 'feiern', 'im', 'Sommer', 'ein', 'grosses', 'Familienfest']",Wir,feiern
"Schreibe das erste Wort des Satzes ""Wir feiern heute den Geburtstag meiner Schwester mit vielen Gaesten."": ","['Wir', 'feiern', 'heute', 'den', 'Geburtstag', 'meiner', 'Schwester', 'mit', 'vielen', 'Gaesten']",Wir,feiern
"Schreibe das erste Wort des Satzes ""Wir treffen uns am Sonntag zum Fruehstueck im kleinen Café."": ","['Wir', 'treffen', 'uns', 'am', 'Sonntag', 'zum', 'Fruehstueck', 'im', 'kleinen', 'Café']",Wir,im
"F: Was ist das erste Wort des Satzes ""Wir feiern naechsten Monat eine grosse Geburtstagsparty.""? A:","['Wir', 'feiern', 'naechsten', 'Monat', 'eine', 'grosse', 'Geburtstagsparty']",Wir,feiern
"Schreibe das erste Wort des Satzes ""Die Katze springt geschickt auf das hohe Buecherregal oben."": ","['Die', 'Katze', 'springt', 'geschickt', 'auf', 'das', 'hohe', 'Buecherregal', 'oben']",Die,das
"Schreibe das erste Wort des Satzes ""Der Vogel fliegt hoch in den blauen Himmel ueber uns."": ","['Der', 'Vogel', 'fliegt', 'hoch', 'in', 'den', 'blauen', 'Himmel', 'ueber', 'uns']",Der,den
"F: Welches Wort steht am Anfang des Satzes ""Der Hund laeuft schnell durch den Garten und spielt mit dem Ball.""? A:","['Der', 'Hund', 'laeuft', 'schnell', 'durch', 'den', 'Garten', 'und', 'spielt', 'mit', 'dem', 'Ball']",Der,dem
"Schreibe das erste Wort des Satzes ""Wir feiern Weihnachten mit der ganzen Familie und leckerem Essen."": ","['Wir', 'feiern', 'Weihnachten', 'mit', 'der', 'ganzen', 'Familie', 'und', 'leckerem', 'Essen']",Wir,feiern
"F: Welches Wort steht am Anfang des Satzes ""Der Vogel zwitschert laut im Garten und begruesst den neuen Tag.""? A:","['Der', 'Vogel', 'zwitschert', 'laut', 'im', 'Garten', 'und', 'begruesst', 'den', 'neuen', 'Tag']",Der,den
"F: Welches Wort steht am Anfang des Satzes ""Ich hoere Musik, waehrend ich Hausaufgaben mache und mich konzentriere.""? A:","['Ich', 'hoere', 'Musik', 'waehrend', 'ich', 'Hausaufgaben', 'mache', 'und', 'mich', 'konzentriere']",Ich,ich
"F: Was ist das erste Wort des Satzes ""Das Kind malt ein buntes Bild mit vielen Farben.""? A:","['Das', 'Kind', 'malt', 'ein', 'buntes', 'Bild', 'mit', 'vielen', 'Farben']",Das,mit
"F: Welches Wort steht am Anfang des Satzes ""Wir besuchen im Sommer oft den See zum Schwimmen und Entspannen.""? A:","['Wir', 'besuchen', 'im', 'Sommer', 'oft', 'den', 'See', 'zum', 'Schwimmen', 'und', 'Entspannen']",Wir,besuchen
"F: Was ist das erste Wort des Satzes ""Der Lehrer lobt die Schueler fuer ihre guten Leistungen.""? A:","['Der', 'Lehrer', 'lobt', 'die', 'Schueler', 'fuer', 'ihre', 'guten', 'Leistungen']",Der,die
"F: Was ist das erste Wort des Satzes ""Wir machen eine Pause und trinken eine Tasse Kaffee.""? A:","['Wir', 'machen', 'eine', 'Pause', 'und', 'trinken', 'eine', 'Tasse', 'Kaffee']",Wir,und
"F: Was ist das erste Wort des Satzes ""Wir machen eine Pause und trinken eine Tasse Kaffee.""? A:","['Wir', 'machen', 'eine', 'Pause', 'und', 'trinken', 'eine', 'Tasse', 'Kaffee']",Wir,und
"F: Welches Wort steht am Anfang des Satzes ""Ich trinke morgens gern Tee mit Honig und frischer Zitrone.""? A:","['Ich', 'trinke', 'morgens', 'gern', 'Tee', 'mit', 'Honig', 'und', 'frischer', 'Zitrone']",Ich,und
"F: Was ist das erste Wort des Satzes ""Der Lehrer gibt uns viele interessante Aufgaben im Unterricht.""? A:","['Der', 'Lehrer', 'gibt', 'uns', 'viele', 'interessante', 'Aufgaben', 'im', 'Unterricht']",Der,im
"F: Was ist das erste Wort des Satzes ""Der Hund bellt laut, wenn jemand an der Tuer klingelt.""? A:","['Der', 'Hund', 'bellt', 'laut', 'wenn', 'jemand', 'an', 'der', 'Tuer', 'klingelt']",Der,der
"F: Was ist das erste Wort des Satzes ""Sie hat ein neues Kleid fuer die Party gekauft.""? A:","['Sie', 'hat', 'ein', 'neues', 'Kleid', 'fuer', 'die', 'Party', 'gekauft']",Sie,gekauft
"F: Welches Wort steht am Anfang des Satzes ""Bitte oeffne das Fenster, es ist warm und stickig im Zimmer heute.""? A:","['Bitte', 'oeffne', 'das', 'Fenster', 'es', 'ist', 'warm', 'und', 'stickig', 'im', 'Zimmer', 'heute']",Bitte,heute
"F: Welches Wort steht am Anfang des Satzes ""Wir treffen uns am Sonntag zum Fruehstueck im Café.""? A:","['Wir', 'treffen', 'uns', 'am', 'Sonntag', 'zum', 'Fruehstueck', 'im', 'Café']",Wir,im
"F: Was ist das erste Wort des Satzes ""Wir feiern Silvester mit Freunden und viel Spass und Musik in der Stadt.""? A:","['Wir', 'feiern', 'Silvester', 'mit', 'Freunden', 'und', 'viel', 'Spass', 'und', 'Musik', 'in', 'der', 'Stadt']",Wir,feiern
"F: Was ist das erste Wort des Satzes ""Sie kocht heute eine Suppe mit frischen Kraeutern.""? A:","['Sie', 'kocht', 'heute', 'eine', 'Suppe', 'mit', 'frischen', 'Kraeutern']",Sie,eine
"F: Was ist das erste Wort des Satzes ""Das Wetter im Fruehling ist oft wechselhaft.""? A:","['Das', 'Wetter', 'im', 'Fruehling', 'ist', 'oft', 'wechselhaft']",Das,wechselhaft
