Input,Options,Expected,Predicted
"Q: In the sentence ""Jason was killed"", which word immediately precedes the word ""was""? A:","['Jason', 'was', 'killed']",Jason,killed
"Q: In the sentence ""Kim regrets not having seen the movie"", which word comes right before the word ""the""? A:","['Kim', 'regrets', 'not', 'having', 'seen', 'the', 'movie']",seen,movie
"Q: Which word comes right before ""dried"" in the sentence ""Bill dried the clothes""? A:","['Bill', 'dried', 'the', 'clothes']",Bill,clothes
"Q: Which word comes right before ""is"" in the sentence ""John is certain that the Mets will win""? A:","['John', 'is', 'certain', 'that', 'the', 'Mets', 'will', 'win']",John,certain
"Q: In the sentence ""Spot ate a cat treat"", which word comes right before the word ""a""? A:","['Spot', 'ate', 'a', 'cat', 'treat']",ate,ate
"Q: In the sentence ""John scratched his arm and Mary did too"", which word immediately precedes the word ""did""? A:","['John', 'scratched', 'his', 'arm', 'and', 'Mary', 'did', 'too']",Mary,scratched
"Q: Which word comes right before ""out"" in the sentence ""I believe there to be no way out""? A:","['I', 'believe', 'there', 'to', 'be', 'no', 'way', 'out']",way,believe
"Q: In the sentence ""Dracula thought himself to be the Prince of Darkness"", which word comes right before the word ""thought""? A:","['Dracula', 'thought', 'himself', 'to', 'be', 'the', 'Prince', 'of', 'Darkness']",Dracula,thought
"Q: In the sentence ""There were several doctors available"", which word immediately precedes the word ""doctors""? A:","['There', 'were', 'several', 'doctors', 'available']",several,several
"Q: In the sentence ""Louise broke the cup"", which word comes right before the word ""broke""? A:","['Louise', 'broke', 'the', 'cup']",Louise,broke
"Q: Which word comes right before ""that"" in the sentence ""They believed that everybody would pass the test""? A:","['They', 'believed', 'that', 'everybody', 'would', 'pass', 'the', 'test']",believed,pass
"Q: In the sentence ""I ate some popcorn and drank some soda"", which word comes right before the word ""and""? A:","['I', 'ate', 'some', 'popcorn', 'and', 'drank', 'some', 'soda']",popcorn,drank
"Q: In the sentence ""The banana is being eaten by that monkey"", which word comes right before the word ""is""? A:","['The', 'banana', 'is', 'being', 'eaten', 'by', 'that', 'monkey']",banana,eaten
"Q: In the sentence ""The hotel where Gloria stays is being remodelled"", which word comes right before the word ""stays""? A:","['The', 'hotel', 'where', 'Gloria', 'stays', 'is', 'being', 'remodelled']",Gloria,hotel
"Q: In the sentence ""Bill drank from the hose"", which word comes right before the word ""drank""? A:","['Bill', 'drank', 'from', 'the', 'hose']",Bill,hose
"Q: Which word comes right before ""the"" in the sentence ""Someone tried to leave the town""? A:","['Someone', 'tried', 'to', 'leave', 'the', 'town']",leave,leave
"Q: Which word comes right before ""to"" in the sentence ""Nora sent the book from Paris to London""? A:","['Nora', 'sent', 'the', 'book', 'from', 'Paris', 'to', 'London']",Paris,book
"Q: Which word comes right before ""salts"" in the sentence ""The truck spread salts""? A:","['The', 'truck', 'spread', 'salts']",spread,truck
"Q: In the sentence ""little information was provided"", which word comes right before the word ""information""? A:","['little', 'information', 'was', 'provided']",little,provided
"Q: In the sentence ""Andy promised we would go"", which word comes right before the word ""we""? A:","['Andy', 'promised', 'we', 'would', 'go']",promised,promised
"Q: In the sentence ""No reading of Shakespeare satisfied me"", which word immediately precedes the word ""satisfied""? A:","['No', 'reading', 'of', 'Shakespeare', 'satisfied', 'me']",Shakespeare,satisfied
"Q: In the sentence ""A hundred men surrounded the fort"", which word immediately precedes the word ""surrounded""? A:","['A', 'hundred', 'men', 'surrounded', 'the', 'fort']",men,fort
"Q: In the sentence ""John has not kissed Mary"", which word comes right before the word ""Mary""? A:","['John', 'has', 'not', 'kissed', 'Mary']",kissed,kissed
"Q: In the sentence ""Mary saw the boy walking toward the railroad station"", which word immediately precedes the word ""walking""? A:","['Mary', 'saw', 'the', 'boy', 'walking', 'toward', 'the', 'railroad', 'station']",boy,boy
"Q: Which word comes right before ""we"" in the sentence ""Andy promised we would go""? A:","['Andy', 'promised', 'we', 'would', 'go']",promised,promised
"Q: In the sentence ""Mary has never kissed a Man taller than John"", which word comes right before the word ""kissed""? A:","['Mary', 'has', 'never', 'kissed', 'a', 'Man', 'taller', 'than', 'John']",never,a
"Q: In the sentence ""Everyone should be able to defend himself"", which word comes right before the word ""should""? A:","['Everyone', 'should', 'be', 'able', 'to', 'defend', 'himself']",Everyone,be
"Q: Which word comes right before ""it"" in the sentence ""I bought it to read""? A:","['I', 'bought', 'it', 'to', 'read']",bought,read
"Q: In the sentence ""Many people were fond of Pat"", which word immediately precedes the word ""of""? A:","['Many', 'people', 'were', 'fond', 'of', 'Pat']",fond,people
"Q: Which word comes right before ""treat"" in the sentence ""Spot ate a cat treat""? A:","['Spot', 'ate', 'a', 'cat', 'treat']",cat,ate
"Q: In the sentence ""The farmer loaded apples into the cart"", which word comes right before the word ""apples""? A:","['The', 'farmer', 'loaded', 'apples', 'into', 'the', 'cart']",loaded,loaded
"Q: In the sentence ""Henri will paint the floor for an hour"", which word comes right before the word ""for""? A:","['Henri', 'will', 'paint', 'the', 'floor', 'for', 'an', 'hour']",floor,floor
"Q: In the sentence ""Martha carved a toy for the baby"", which word comes right before the word ""a""? A:","['Martha', 'carved', 'a', 'toy', 'for', 'the', 'baby']",carved,baby
"Q: In the sentence ""Nobody likes us"", which word immediately precedes the word ""us""? A:","['Nobody', 'likes', 'us']",likes,likes
"Q: In the sentence ""Ellen said that melons were selling well"", which word comes right before the word ""said""? A:","['Ellen', 'said', 'that', 'melons', 'were', 'selling', 'well']",Ellen,were
"Q: In the sentence ""Kim jogs over the hill"", which word comes right before the word ""jogs""? A:","['Kim', 'jogs', 'over', 'the', 'hill']",Kim,jogs
"Q: In the sentence ""Susan whispered at Rachel"", which word comes right before the word ""whispered""? A:","['Susan', 'whispered', 'at', 'Rachel']",Susan,whispered
"Q: Which word comes right before ""that"" in the sentence ""The press conjectured that Smith would be the appointee""? A:","['The', 'press', 'conjectured', 'that', 'Smith', 'would', 'be', 'the', 'appointee']",conjectured,appointee
"Q: Which word comes right before ""under"" in the sentence ""Carla mopped the floor under the furniture""? A:","['Carla', 'mopped', 'the', 'floor', 'under', 'the', 'furniture']",floor,floor
"Q: In the sentence ""That chisel carved the statue"", which word comes right before the word ""the""? A:","['That', 'chisel', 'carved', 'the', 'statue']",carved,chisel
"Q: In the sentence ""I know the person whose mother died"", which word immediately precedes the word ""whose""? A:","['I', 'know', 'the', 'person', 'whose', 'mother', 'died']",person,person
"Q: Which word comes right before ""muffins"" in the sentence ""I ate deep fried muffins""? A:","['I', 'ate', 'deep', 'fried', 'muffins']",fried,ate
"Q: In the sentence ""The report that crime was declining surprised many people"", which word immediately precedes the word ""was""? A:","['The', 'report', 'that', 'crime', 'was', 'declining', 'surprised', 'many', 'people']",crime,that
"Q: In the sentence ""John immediately learned French perfectly"", which word comes right before the word ""French""? A:","['John', 'immediately', 'learned', 'French', 'perfectly']",learned,perfectly
"Q: In the sentence ""John left his wife"", which word immediately precedes the word ""left""? A:","['John', 'left', 'his', 'wife']",John,left
"Q: Which word comes right before ""comfortable"" in the sentence ""The students felt comfortable in the class""? A:","['The', 'students', 'felt', 'comfortable', 'in', 'the', 'class']",felt,class
"Q: Which word comes right before ""can"" in the sentence ""Golfers can be good company""? A:","['Golfers', 'can', 'be', 'good', 'company']",Golfers,good
"Q: Which word comes right before ""whose"" in the sentence ""I know the person whose mother died""? A:","['I', 'know', 'the', 'person', 'whose', 'mother', 'died']",person,mother
"Q: In the sentence ""They gave the bicycle to me"", which word immediately precedes the word ""the""? A:","['They', 'gave', 'the', 'bicycle', 'to', 'me']",gave,bicycle
"Q: In the sentence ""I believe there to be no way out"", which word immediately precedes the word ""out""? A:","['I', 'believe', 'there', 'to', 'be', 'no', 'way', 'out']",way,way
"Q: In the sentence ""This sweater washes well"", which word comes right before the word ""well""? A:","['This', 'sweater', 'washes', 'well']",washes,well
"Q: Which word comes right before ""the"" in the sentence ""Carla slid those books across the table""? A:","['Carla', 'slid', 'those', 'books', 'across', 'the', 'table']",across,books
"Q: In the sentence ""I believe strongly that the world is round"", which word comes right before the word ""is""? A:","['I', 'believe', 'strongly', 'that', 'the', 'world', 'is', 'round']",world,world
"Q: In the sentence ""Most of the fruit is rotten"", which word immediately precedes the word ""is""? A:","['Most', 'of', 'the', 'fruit', 'is', 'rotten']",fruit,fruit
"Q: In the sentence ""I gave John gold apples"", which word immediately precedes the word ""gold""? A:","['I', 'gave', 'John', 'gold', 'apples']",John,gave
