Input,Options,Expected,Predicted
"Schreibe das erste Wort des Satzes ""Der Himmel ist heute bewoelkt, aber es bleibt trocken und mild."": ","['Der', 'Himmel', 'ist', 'heute', 'bewoelkt', 'aber', 'es', 'bleibt', 'trocken', 'und', 'mild']",Der,der himmel ist heute bewo
"F: Was ist das erste Wort des Satzes ""Ich koche heute Abend ein leckeres Gericht mit Fisch.""? A:","['Ich', 'koche', 'heute', 'Abend', 'ein', 'leckeres', 'Gericht', 'mit', 'Fisch']",Ich,ich koche heute abend ein
"F: Welches Wort steht am Anfang des Satzes ""Der Vogel singt frueh am Morgen ein froehliches Lied im Garten.""? A:","['Der', 'Vogel', 'singt', 'frueh', 'am', 'Morgen', 'ein', 'froehliches', 'Lied', 'im', 'Garten']",Der,der vogel singt fengengen
"F: Welches Wort steht am Anfang des Satzes ""Sie trinkt morgens gerne Kaffee mit frischer Milch und Zucker.""? A:","['Sie', 'trinkt', 'morgens', 'gerne', 'Kaffee', 'mit', 'frischer', 'Milch', 'und', 'Zucker']",Sie,sie trinkt mit frist m m 
"F: Welches Wort steht am Anfang des Satzes ""Der Himmel ist bewoelkt, aber es bleibt trocken und mild.""? A:","['Der', 'Himmel', 'ist', 'bewoelkt', 'aber', 'es', 'bleibt', 'trocken', 'und', 'mild']",Der,der himmel ist der himmme
"F: Welches Wort steht am Anfang des Satzes ""Sie kocht gern leckere Gerichte aus verschiedenen Laendern Europas.""? A:","['Sie', 'kocht', 'gern', 'leckere', 'Gerichte', 'aus', 'verschiedenen', 'Laendern', 'Europas']",Sie,sie kocht gerigen zerieun
"Schreibe das erste Wort des Satzes ""Wir fahren im Herbst oft mit dem Auto ins Gebirge zum Wandern."": ","['Wir', 'fahren', 'im', 'Herbst', 'oft', 'mit', 'dem', 'Auto', 'ins', 'Gebirge', 'zum', 'Wandern']",Wir, ir fahren im herbst oft 
"Schreibe das erste Wort des Satzes ""Wir essen heute Abend Pizza mit viel Kaese und Tomaten."": ","['Wir', 'essen', 'heute', 'Abend', 'Pizza', 'mit', 'viel', 'Kaese', 'und', 'Tomaten']",Wir, ir essen is a municipali
"F: Welches Wort steht am Anfang des Satzes ""Ich schreibe eine E-Mail an meinen Chef wegen des Meetings.""? A:","['Ich', 'schreibe', 'eine', 'E-Mail', 'an', 'meinen', 'Chef', 'wegen', 'des', 'Meetings']",Ich,ich schreibe eine ein ast
"Schreibe das erste Wort des Satzes ""Der Vogel zwitschert froehlich auf dem Ast des alten Baums."": ","['Der', 'Vogel', 'zwitschert', 'froehlich', 'auf', 'dem', 'Ast', 'des', 'alten', 'Baums']",Der,der vogel zwitschein der 
"F: Welches Wort steht am Anfang des Satzes ""Der Vogel singt frueh am Morgen ein froehliches Lied im Garten.""? A:","['Der', 'Vogel', 'singt', 'frueh', 'am', 'Morgen', 'ein', 'froehliches', 'Lied', 'im', 'Garten']",Der,der vogel singt fengengen
"Schreibe das erste Wort des Satzes ""Wir machen eine Bootsfahrt auf dem See bei schoenem Wetter."": ","['Wir', 'machen', 'eine', 'Bootsfahrt', 'auf', 'dem', 'See', 'bei', 'schoenem', 'Wetter']",Wir, ir machen eine bootsfahr
"F: Was ist das erste Wort des Satzes ""Sie schreibt eine Postkarte an ihre beste Freundin.""? A:","['Sie', 'schreibt', 'eine', 'Postkarte', 'an', 'ihre', 'beste', 'Freundin']",Sie,sie schreibt eine postkar
"F: Welches Wort steht am Anfang des Satzes ""Wir feiern Ostern traditionell mit bunten Eiern und Familie.""? A:","['Wir', 'feiern', 'Ostern', 'traditionell', 'mit', 'bunten', 'Eiern', 'und', 'Familie']",Wir, ir feiern und familieun 
"Schreibe das erste Wort des Satzes ""Der Vogel baut ein Nest im Baum vor unserem Haus."": ","['Der', 'Vogel', 'baut', 'ein', 'Nest', 'im', 'Baum', 'vor', 'unserem', 'Haus']",Der,der vogel das ein nest im
"F: Was ist das erste Wort des Satzes ""Ich lerne Deutsch, um in Deutschland zu arbeiten und mich zu verstaendigen.""? A:","['Ich', 'lerne', 'Deutsch', 'um', 'in', 'Deutschland', 'zu', 'arbeiten', 'und', 'mich', 'zu', 'verstaendigen']",Ich,ich lerne den us us un un
"F: Welches Wort steht am Anfang des Satzes ""Wir essen heute frische Pasta mit Tomatensosse und Salat dazu gern.""? A:","['Wir', 'essen', 'heute', 'frische', 'Pasta', 'mit', 'Tomatensosse', 'und', 'Salat', 'dazu', 'gern']",Wir, ir essen heuteschfe unde
"Schreibe das erste Wort des Satzes ""Wir treffen uns am Sonntag zum Fruehstueck im Café."": ","['Wir', 'treffen', 'uns', 'am', 'Sonntag', 'zum', 'Fruehstueck', 'im', 'Café']",Wir, ir treffen uns am sonnta
"F: Was ist das erste Wort des Satzes ""Der Junge spielt gerne Fussball auf dem Sportplatz.""? A:","['Der', 'Junge', 'spielt', 'gerne', 'Fussball', 'auf', 'dem', 'Sportplatz']",Der,der junge der junge der j
"F: Welches Wort steht am Anfang des Satzes ""Ich koche heute eine cremige Kuerbissuppe mit frischen Gewuerzen.""? A:","['Ich', 'koche', 'heute', 'eine', 'cremige', 'Kuerbissuppe', 'mit', 'frischen', 'Gewuerzen']",Ich,ich koche kuerze upeueueu
"F: Was ist das erste Wort des Satzes ""Die Kinder spielen draussen im Garten mit ihren Freunden.""? A:","['Die', 'Kinder', 'spielen', 'draussen', 'im', 'Garten', 'mit', 'ihren', 'Freunden']",Die,die kinder spielen im gar
"F: Welches Wort steht am Anfang des Satzes ""Sie hoert Musik, waehrend sie Hausaufgaben macht und sich konzentriert.""? A:","['Sie', 'hoert', 'Musik', 'waehrend', 'sie', 'Hausaufgaben', 'macht', 'und', 'sich', 'konzentriert']",Sie,sie haus us upt us undsen
"Schreibe das erste Wort des Satzes ""Ich geniesse die Ruhe beim Lesen eines spannenden Romans."": ","['Ich', 'geniesse', 'die', 'Ruhe', 'beim', 'Lesen', 'eines', 'spannenden', 'Romans']",Ich,ich geniesse das eines sp
"F: Was ist das erste Wort des Satzes ""Sie schreibt ein Gedicht ueber den Fruehling und die Natur.""? A:","['Sie', 'schreibt', 'ein', 'Gedicht', 'ueber', 'den', 'Fruehling', 'und', 'die', 'Natur']",Sie,sie schreibt ueber den fr
"Schreibe das erste Wort des Satzes ""Die Blumen bluehen bunt im Fruehling auf dem Balkon zuhause."": ","['Die', 'Blumen', 'bluehen', 'bunt', 'im', 'Fruehling', 'auf', 'dem', 'Balkon', 'zuhause']",Die,die bluehen im fruehling 
"Schreibe das erste Wort des Satzes ""Der Vogel baut ein Nest im Baum vor unserem Haus."": ","['Der', 'Vogel', 'baut', 'ein', 'Nest', 'im', 'Baum', 'vor', 'unserem', 'Haus']",Der,der vogel das ein nest im
"F: Was ist das erste Wort des Satzes ""Das Kind malt ein buntes Bild mit vielen Farben.""? A:","['Das', 'Kind', 'malt', 'ein', 'buntes', 'Bild', 'mit', 'vielen', 'Farben']",Das,das ein buntes mit vielen
"Schreibe das erste Wort des Satzes ""Der Vogel zwitschert froehlich auf dem Baum im Park."": ","['Der', 'Vogel', 'zwitschert', 'froehlich', 'auf', 'dem', 'Baum', 'im', 'Park']",Der,der vogel zwitschein der 
"F: Was ist das erste Wort des Satzes ""Der Vogel baut ein Nest hoch oben im Baum.""? A:","['Der', 'Vogel', 'baut', 'ein', 'Nest', 'hoch', 'oben', 'im', 'Baum']",Der,der vogel baum im baum im
"Schreibe das erste Wort des Satzes ""Der Regen faellt sanft auf die Blaetter im Garten."": ","['Der', 'Regen', 'faellt', 'sanft', 'auf', 'die', 'Blaetter', 'im', 'Garten']",Der,der regen faellt im garte
"F: Welches Wort steht am Anfang des Satzes ""Wir besuchen am Sonntag das Museum fuer moderne Kunst in der Stadt.""? A:","['Wir', 'besuchen', 'am', 'Sonntag', 'das', 'Museum', 'fuer', 'moderne', 'Kunst', 'in', 'der', 'Stadt']",Wir, ir besuchen am a:
"Schreibe das erste Wort des Satzes ""Der Lehrer erklaert die neue Grammatikregel geduldig und verstaendlich."": ","['Der', 'Lehrer', 'erklaert', 'die', 'neue', 'Grammatikregel', 'geduldig', 'und', 'verstaendlich']",Der,der lehrer erklaert uhert
"Schreibe das erste Wort des Satzes ""Ich koche heute Abend eine leckere Gemuesesuppe mit frischen Kraeutern."": ","['Ich', 'koche', 'heute', 'Abend', 'eine', 'leckere', 'Gemuesesuppe', 'mit', 'frischen', 'Kraeutern']",Ich,ich koche heute aben uren
"F: Welches Wort steht am Anfang des Satzes ""Die Katze spielt mit dem kleinen roten Laserpunkt im Wohnzimmer.""? A:","['Die', 'Katze', 'spielt', 'mit', 'dem', 'kleinen', 'roten', 'Laserpunkt', 'im', 'Wohnzimmer']",Die,die katze spielt zeun.
"F: Was ist das erste Wort des Satzes ""Der Hund bellt laut, wenn jemand an der Tuer klingelt und begruesst.""? A:","['Der', 'Hund', 'bellt', 'laut', 'wenn', 'jemand', 'an', 'der', 'Tuer', 'klingelt', 'und', 'begruesst']",Der,der hund bellt lauft zera
"F: Was ist das erste Wort des Satzes ""Die Blumen im Garten bluehen bunt und duften wunderbar.""? A:","['Die', 'Blumen', 'im', 'Garten', 'bluehen', 'bunt', 'und', 'duften', 'wunderbar']",Die,die bluehen im garten im 
"F: Was ist das erste Wort des Satzes ""Wir machen einen Ausflug zum See am Samstag.""? A:","['Wir', 'machen', 'einen', 'Ausflug', 'zum', 'See', 'am', 'Samstag']",Wir, ir machen einen ausflug 
"F: Welches Wort steht am Anfang des Satzes ""Die Blumen duften herrlich im Garten neben dem Haus.""? A:","['Die', 'Blumen', 'duften', 'herrlich', 'im', 'Garten', 'neben', 'dem', 'Haus']",Die,die blumen dem haus zum z
"F: Welches Wort steht am Anfang des Satzes ""Sie kocht leckere Gerichte aus frischem Gemuese und Kraeutern.""? A:","['Sie', 'kocht', 'leckere', 'Gerichte', 'aus', 'frischem', 'Gemuese', 'und', 'Kraeutern']",Sie,sie kocht leckere g uereu
"F: Welches Wort steht am Anfang des Satzes ""Wir feiern Silvester mit Freunden und einem grossen Feuerwerk.""? A:","['Wir', 'feiern', 'Silvester', 'mit', 'Freunden', 'und', 'einem', 'grossen', 'Feuerwerk']",Wir, ir feiern des satatieut 
"Schreibe das erste Wort des Satzes ""Sie schreibt eine Karte an ihre Freundin zum Geburtstag."": ","['Sie', 'schreibt', 'eine', 'Karte', 'an', 'ihre', 'Freundin', 'zum', 'Geburtstag']",Sie,sie schreibt eine zum geb
"F: Was ist das erste Wort des Satzes ""Sie faehrt jeden Tag mit dem Fahrrad zur Arbeit.""? A:","['Sie', 'faehrt', 'jeden', 'Tag', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit']",Sie,sie fahrrad zur arbeit zu
"F: Was ist das erste Wort des Satzes ""Wir machen eine Pause und trinken eine Tasse Kaffee zusammen im Café.""? A:","['Wir', 'machen', 'eine', 'Pause', 'und', 'trinken', 'eine', 'Tasse', 'Kaffee', 'zusammen', 'im', 'Café']",Wir, ir machen eine z un unen
"F: Welches Wort steht am Anfang des Satzes ""Der Lehrer lobt die Schueler fuer ihre guten Leistungen.""? A:","['Der', 'Lehrer', 'lobt', 'die', 'Schueler', 'fuer', 'ihre', 'guten', 'Leistungen']",Der,der lehrer lobt die schur
"F: Welches Wort steht am Anfang des Satzes ""Ich gehe abends spazieren, um den Kopf frei zu bekommen.""? A:","['Ich', 'gehe', 'abends', 'spazieren', 'um', 'den', 'Kopf', 'frei', 'zu', 'bekommen']",Ich,ich gehe am anfang den ze
"F: Was ist das erste Wort des Satzes ""Sie liest jeden Abend vor dem Schlafengehen ein Buch.""? A:","['Sie', 'liest', 'jeden', 'Abend', 'vor', 'dem', 'Schlafengehen', 'ein', 'Buch']",Sie,sie liest jeden abend vor
"F: Welches Wort steht am Anfang des Satzes ""Sie trinkt morgens warmen Tee mit Honig und Zitrone.""? A:","['Sie', 'trinkt', 'morgens', 'warmen', 'Tee', 'mit', 'Honig', 'und', 'Zitrone']",Sie,sie trinkt zitrone.
"F: Welches Wort steht am Anfang des Satzes ""Der Vogel zwitschert laut im Garten und begruesst den neuen Tag.""? A:","['Der', 'Vogel', 'zwitschert', 'laut', 'im', 'Garten', 'und', 'begruesst', 'den', 'neuen', 'Tag']",Der,der vogel zwitscherieruta
"F: Welches Wort steht am Anfang des Satzes ""Wir feiern Weihnachten traditionell mit der ganzen Familie und Geschenken.""? A:","['Wir', 'feiern', 'Weihnachten', 'traditionell', 'mit', 'der', 'ganzen', 'Familie', 'und', 'Geschenken']",Wir, ir feieieieis unaunaunac
"F: Was ist das erste Wort des Satzes ""Das Konzert beginnt um acht Uhr am Abend.""? A:","['Das', 'Konzert', 'beginnt', 'um', 'acht', 'Uhr', 'am', 'Abend']",Das,das erste ort des satzes 
"F: Welches Wort steht am Anfang des Satzes ""Die Blumen auf dem Balkon bluehen schoen in der warmen Sonne.""? A:","['Die', 'Blumen', 'auf', 'dem', 'Balkon', 'bluehen', 'schoen', 'in', 'der', 'warmen', 'Sonne']",Die,die bluehen schoen de den
"F: Was ist das erste Wort des Satzes ""Sie kocht heute eine Suppe mit vielen frischen Kraeutern.""? A:","['Sie', 'kocht', 'heute', 'eine', 'Suppe', 'mit', 'vielen', 'frischen', 'Kraeutern']",Sie,sie kocht heute eine supp
"Schreibe das erste Wort des Satzes ""Der Himmel ist heute bewoelkt, aber es bleibt trocken und mild."": ","['Der', 'Himmel', 'ist', 'heute', 'bewoelkt', 'aber', 'es', 'bleibt', 'trocken', 'und', 'mild']",Der,der himmel ist heute bewo
"F: Was ist das erste Wort des Satzes ""Wir machen einen Ausflug in die Berge und geniessen die Natur.""? A:","['Wir', 'machen', 'einen', 'Ausflug', 'in', 'die', 'Berge', 'und', 'geniessen', 'die', 'Natur']",Wir, ir machen ist des satzes
"F: Was ist das erste Wort des Satzes ""Die Blumen bluehen bunt und duften angenehm im Fruehling.""? A:","['Die', 'Blumen', 'bluehen', 'bunt', 'und', 'duften', 'angenehm', 'im', 'Fruehling']",Die,die bluehen und duften un
"F: Was ist das erste Wort des Satzes ""Der Zug kommt puenktlich am Bahnhof an.""? A:","['Der', 'Zug', 'kommt', 'puenktlich', 'am', 'Bahnhof', 'an']",Der,der zug zug zug zug zug z
"Schreibe das erste Wort des Satzes ""Die Katze spielt mit ihrem Lieblingsspielzeug im Wohnzimmer froehlich."": ","['Die', 'Katze', 'spielt', 'mit', 'ihrem', 'Lieblingsspielzeug', 'im', 'Wohnzimmer', 'froehlich']",Die,die katzeug im ohnzimerli
"F: Welches Wort steht am Anfang des Satzes ""Sie spielt Geige und uebt fleissig fuer das Konzert naechste Woche.""? A:","['Sie', 'spielt', 'Geige', 'und', 'uebt', 'fleissig', 'fuer', 'das', 'Konzert', 'naechste', 'Woche']",Sie,sie spielt geigen unenene
"F: Was ist das erste Wort des Satzes ""Wir besuchen naechste Woche das Museum fuer moderne Kunst.""? A:","['Wir', 'besuchen', 'naechste', 'Woche', 'das', 'Museum', 'fuer', 'moderne', 'Kunst']",Wir, ir besuchen naechste och
"F: Was ist das erste Wort des Satzes ""Sie schreibt eine Karte an ihre Grosseltern zum Geburtstag.""? A:","['Sie', 'schreibt', 'eine', 'Karte', 'an', 'ihre', 'Grosseltern', 'zum', 'Geburtstag']",Sie,sie schreibt eine grossel
"F: Welches Wort steht am Anfang des Satzes ""Wir fahren im Winter in die Berge zum Skifahren und Rodeln oft.""? A:","['Wir', 'fahren', 'im', 'Winter', 'in', 'die', 'Berge', 'zum', 'Skifahren', 'und', 'Rodeln', 'oft']",Wir, ir fahren im inter imaua
"Schreibe das erste Wort des Satzes ""Die Blumen auf dem Balkon bluehen schoen in der warmen Sonne."": ","['Die', 'Blumen', 'auf', 'dem', 'Balkon', 'bluehen', 'schoen', 'in', 'der', 'warmen', 'Sonne']",Die,die bluehen schoen in der
"F: Welches Wort steht am Anfang des Satzes ""Die Kinder malen Bilder fuer den Kunstwettbewerb in der Schule.""? A:","['Die', 'Kinder', 'malen', 'Bilder', 'fuer', 'den', 'Kunstwettbewerb', 'in', 'der', 'Schule']",Die,die kunstwettbewererierie
"F: Welches Wort steht am Anfang des Satzes ""Wir fahren mit dem Fahrrad durch den Park am Wochenende zum Ausflug.""? A:","['Wir', 'fahren', 'mit', 'dem', 'Fahrrad', 'durch', 'den', 'Park', 'am', 'Wochenende', 'zum', 'Ausflug']",Wir, ir fahrrad d d d d deuri
"F: Welches Wort steht am Anfang des Satzes ""Sie schreibt eine Postkarte aus dem Urlaub an ihre Freunde.""? A:","['Sie', 'schreibt', 'eine', 'Postkarte', 'aus', 'dem', 'Urlaub', 'an', 'ihre', 'Freunde']",Sie,sie schreibt aus dem unsc
"Schreibe das erste Wort des Satzes ""Er faehrt jeden Tag mit dem Fahrrad zur Arbeit in der Stadt."": ","['Er', 'faehrt', 'jeden', 'Tag', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'der', 'Stadt']",Er,er er er er er er er er e
"F: Welches Wort steht am Anfang des Satzes ""Die Katze spielt mit ihrem Lieblingsspielzeug im Wohnzimmer froehlich.""? A:","['Die', 'Katze', 'spielt', 'mit', 'ihrem', 'Lieblingsspielzeug', 'im', 'Wohnzimmer', 'froehlich']",Die,die katze imit ieieimimil
"F: Was ist das erste Wort des Satzes ""Ich lese oft spannende Buecher ueber Geschichte und Kultur aus aller Welt.""? A:","['Ich', 'lese', 'oft', 'spannende', 'Buecher', 'ueber', 'Geschichte', 'und', 'Kultur', 'aus', 'aller', 'Welt']",Ich,ich lese oft der unst ure
"F: Was ist das erste Wort des Satzes ""Wir feiern Weihnachten mit der ganzen Familie zusammen und essen viel.""? A:","['Wir', 'feiern', 'Weihnachten', 'mit', 'der', 'ganzen', 'Familie', 'zusammen', 'und', 'essen', 'viel']",Wir, ir feiern eihnachoselden
"F: Was ist das erste Wort des Satzes ""Im Park spielen viele Kinder laut auf dem Spielplatz.""? A:","['Im', 'Park', 'spielen', 'viele', 'Kinder', 'laut', 'auf', 'dem', 'Spielplatz']",Im,im park spielen viele des
"Schreibe das erste Wort des Satzes ""Die Kinder spielen Verstecken im Garten und lachen laut."": ","['Die', 'Kinder', 'spielen', 'Verstecken', 'im', 'Garten', 'und', 'lachen', 'laut']",Die,die kinder spielen im gar
"F: Was ist das erste Wort des Satzes ""Er liest die Zeitung beim Fruehstueck jeden Morgen.""? A:","['Er', 'liest', 'die', 'Zeitung', 'beim', 'Fruehstueck', 'jeden', 'Morgen']",Er,er ist das er zeitung bei
"Schreibe das erste Wort des Satzes ""Er repariert sein Fahrrad in der Werkstatt seines Nachbarn."": ","['Er', 'repariert', 'sein', 'Fahrrad', 'in', 'der', 'Werkstatt', 'seines', 'Nachbarn']",Er,er repariert seine das er
"F: Welches Wort steht am Anfang des Satzes ""Ich gehe abends spazieren, um den Kopf frei zu bekommen.""? A:","['Ich', 'gehe', 'abends', 'spazieren', 'um', 'den', 'Kopf', 'frei', 'zu', 'bekommen']",Ich,ich gehe am anfang den ze
"Schreibe das erste Wort des Satzes ""Die Sonne scheint warm auf das Gesicht im Sommer."": ","['Die', 'Sonne', 'scheint', 'warm', 'auf', 'das', 'Gesicht', 'im', 'Sommer']",Die,die sonne das erste ort d
"Schreibe das erste Wort des Satzes ""Er repariert das Fahrrad im Keller mit Werkzeug und Geduld."": ","['Er', 'repariert', 'das', 'Fahrrad', 'im', 'Keller', 'mit', 'Werkzeug', 'und', 'Geduld']",Er,erich hauser is a former 
"F: Welches Wort steht am Anfang des Satzes ""Der Himmel ist klar und die Sonne scheint warm und hell.""? A:","['Der', 'Himmel', 'ist', 'klar', 'und', 'die', 'Sonne', 'scheint', 'warm', 'und', 'hell']",Der,der himmel ist klar und d
"F: Was ist das erste Wort des Satzes ""Der Film im Kino war sehr spannend und lustig.""? A:","['Der', 'Film', 'im', 'Kino', 'war', 'sehr', 'spannend', 'und', 'lustig']",Der,der film im kino war sehr
"Schreibe das erste Wort des Satzes ""Die Blumen bluehen bunt und duften herrlich im Fruehlingsgarten."": ","['Die', 'Blumen', 'bluehen', 'bunt', 'und', 'duften', 'herrlich', 'im', 'Fruehlingsgarten']",Die,die bluehen und duften un
"F: Was ist das erste Wort des Satzes ""Ich gehe joggen im Wald am Morgen und geniesse.""? A:","['Ich', 'gehe', 'joggen', 'im', 'Wald', 'am', 'Morgen', 'und', 'geniesse']",Ich,ich gehe joggen im am mor
"Schreibe das erste Wort des Satzes ""Der Hund liebt es, im Park mit anderen Hunden zu spielen."": ","['Der', 'Hund', 'liebt', 'es', 'im', 'Park', 'mit', 'anderen', 'Hunden', 'zu', 'spielen']",Der,der hund zu spielen zu sp
"F: Welches Wort steht am Anfang des Satzes ""Sie kocht oft italienische Gerichte mit frischen Kraeutern und Tomaten.""? A:","['Sie', 'kocht', 'oft', 'italienische', 'Gerichte', 'mit', 'frischen', 'Kraeutern', 'und', 'Tomaten']",Sie,sie kocht ut un unertenei
"F: Was ist das erste Wort des Satzes ""Ich lese oft spannende Buecher ueber Geschichte und Kultur.""? A:","['Ich', 'lese', 'oft', 'spannende', 'Buecher', 'ueber', 'Geschichte', 'und', 'Kultur']",Ich,ich lese oft spannende de
"F: Welches Wort steht am Anfang des Satzes ""Wir treffen uns am Sonntag zum gemuetlichen Fruehstueck im Café.""? A:","['Wir', 'treffen', 'uns', 'am', 'Sonntag', 'zum', 'gemuetlichen', 'Fruehstueck', 'im', 'Café']",Wir, ir treffen uns amungettt
"F: Was ist das erste Wort des Satzes ""Wir besuchen naechste Woche das Theater und sehen ein neues Stueck.""? A:","['Wir', 'besuchen', 'naechste', 'Woche', 'das', 'Theater', 'und', 'sehen', 'ein', 'neues', 'Stueck']",Wir, ir besuchen naechst unae
"F: Was ist das erste Wort des Satzes ""Der Vogel singt ein schoenes Lied am fruehen Morgen.""? A:","['Der', 'Vogel', 'singt', 'ein', 'schoenes', 'Lied', 'am', 'fruehen', 'Morgen']",Der,der vogel singt ein singt
"F: Welches Wort steht am Anfang des Satzes ""Wir fahren im Sommer ans Meer zum Schwimmen und Entspannen jedes Jahr heute.""? A:","['Wir', 'fahren', 'im', 'Sommer', 'ans', 'Meer', 'zum', 'Schwimmen', 'und', 'Entspannen', 'jedes', 'Jahr', 'heute']",Wir, ir fa ir asenenensensens
"F: Welches Wort steht am Anfang des Satzes ""Die Blumen auf dem Balkon bluehen schoen in der warmen Sonne.""? A:","['Die', 'Blumen', 'auf', 'dem', 'Balkon', 'bluehen', 'schoen', 'in', 'der', 'warmen', 'Sonne']",Die,die bluehen schoen de den
"F: Was ist das erste Wort des Satzes ""Der Hund wartet geduldig vor der Tuer.""? A:","['Der', 'Hund', 'wartet', 'geduldig', 'vor', 'der', 'Tuer']",Der,der hund wartet geduldig 
"F: Welches Wort steht am Anfang des Satzes ""Er faehrt jeden Morgen mit dem Fahrrad zur Arbeit in die Stadt.""? A:","['Er', 'faehrt', 'jeden', 'Morgen', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",Er,er er er er er er er er e
"F: Was ist das erste Wort des Satzes ""Wir feiern Weihnachten mit der ganzen Familie zusammen.""? A:","['Wir', 'feiern', 'Weihnachten', 'mit', 'der', 'ganzen', 'Familie', 'zusammen']",Wir, ir feiern eihnachten mit
"F: Was ist das erste Wort des Satzes ""Wir besuchen morgen das neue Museum in der Stadt.""? A:","['Wir', 'besuchen', 'morgen', 'das', 'neue', 'Museum', 'in', 'der', 'Stadt']",Wir, ir besuchen museum ist d
"Schreibe das erste Wort des Satzes ""Wir essen heute Abend frische Pasta mit Tomatensosse und Parmesan."": ","['Wir', 'essen', 'heute', 'Abend', 'frische', 'Pasta', 'mit', 'Tomatensosse', 'und', 'Parmesan']",Wir, ir essen is a municipali
"F: Welches Wort steht am Anfang des Satzes ""Wir machen eine Pause und trinken Kaffee zusammen in der Kueche oft.""? A:","['Wir', 'machen', 'eine', 'Pause', 'und', 'trinken', 'Kaffee', 'zusammen', 'in', 'der', 'Kueche', 'oft']",Wir, ir machen un in istaunin
"F: Welches Wort steht am Anfang des Satzes ""Ich schreibe eine Nachricht an meine Eltern zum Geburtstag heute.""? A:","['Ich', 'schreibe', 'eine', 'Nachricht', 'an', 'meine', 'Eltern', 'zum', 'Geburtstag', 'heute']",Ich,ich schreibe eichachelder
"F: Was ist das erste Wort des Satzes ""Ich schreibe eine E-Mail an meinen Chef wegen Terminen.""? A:","['Ich', 'schreibe', 'eine', 'E-Mail', 'an', 'meinen', 'Chef', 'wegen', 'Terminen']",Ich,ich schreibe eine eine ei
"F: Was ist das erste Wort des Satzes ""Wir fahren mit dem Fahrrad durch den Park am Wochenende.""? A:","['Wir', 'fahren', 'mit', 'dem', 'Fahrrad', 'durch', 'den', 'Park', 'am', 'Wochenende']",Wir, ir den park am ochenende
"F: Was ist das erste Wort des Satzes ""Sie schreibt eine E-Mail an ihre Freundin und erzaehlt.""? A:","['Sie', 'schreibt', 'eine', 'E-Mail', 'an', 'ihre', 'Freundin', 'und', 'erzaehlt']",Sie,sie schreibt eine eine ei
"F: Was ist das erste Wort des Satzes ""Ich lerne jeden Tag neue deutsche Woerter.""? A:","['Ich', 'lerne', 'jeden', 'Tag', 'neue', 'deutsche', 'Woerter']",Ich,ich lerne jeden tag neue 
"F: Was ist das erste Wort des Satzes ""Der Lehrer gibt viele Hausaufgaben fuer das Wochenende an seine Schueler.""? A:","['Der', 'Lehrer', 'gibt', 'viele', 'Hausaufgaben', 'fuer', 'das', 'Wochenende', 'an', 'seine', 'Schueler']",Der,der lehrer gibt f f funau
"F: Was ist das erste Wort des Satzes ""Sie kocht gern mit frischen Kraeutern aus dem Garten.""? A:","['Sie', 'kocht', 'gern', 'mit', 'frischen', 'Kraeutern', 'aus', 'dem', 'Garten']",Sie,sie kocht gern mit garten
"Schreibe das erste Wort des Satzes ""Die Kinder freuen sich auf die bevorstehenden Sommerferien sehr."": ","['Die', 'Kinder', 'freuen', 'sich', 'auf', 'die', 'bevorstehenden', 'Sommerferien', 'sehr']",Die,die kinder freuen sich au
"F: Was ist das erste Wort des Satzes ""Sie kocht gerne mit frischen Kraeutern aus dem Garten.""? A:","['Sie', 'kocht', 'gerne', 'mit', 'frischen', 'Kraeutern', 'aus', 'dem', 'Garten']",Sie,sie kocht gerne mit garte
"Schreibe das erste Wort des Satzes ""Wir feiern heute ein Fest mit Freunden und leckerem Essen."": ","['Wir', 'feiern', 'heute', 'ein', 'Fest', 'mit', 'Freunden', 'und', 'leckerem', 'Essen']",Wir, ir feiern ein feiern und
"F: Welches Wort steht am Anfang des Satzes ""Der Berg ist hoch und bietet tolle Aussicht auf das Tal.""? A:","['Der', 'Berg', 'ist', 'hoch', 'und', 'bietet', 'tolle', 'Aussicht', 'auf', 'das', 'Tal']",Der,der berg ist hoch und bie
"F: Welches Wort steht am Anfang des Satzes ""Wir feiern Weihnachten mit der ganzen Familie zusammen und geniessen.""? A:","['Wir', 'feiern', 'Weihnachten', 'mit', 'der', 'ganzen', 'Familie', 'zusammen', 'und', 'geniessen']",Wir, ir feiern est unas unas 
"F: Welches Wort steht am Anfang des Satzes ""Sie liest gern spannende Krimis und Thriller am Abend vor dem Schlafen.""? A:","['Sie', 'liest', 'gern', 'spannende', 'Krimis', 'und', 'Thriller', 'am', 'Abend', 'vor', 'dem', 'Schlafen']",Sie,sie liest zt ufufunt aurs
"F: Welches Wort steht am Anfang des Satzes ""Sie hoert gern Musik, waehrend sie am Computer arbeitet zu Hause oft.""? A:","['Sie', 'hoert', 'gern', 'Musik', 'waehrend', 'sie', 'am', 'Computer', 'arbeitet', 'zu', 'Hause', 'oft']",Sie,sie hoert d d der zur zur
