Input,Options,Expected,Predicted
"F: Welches Wort steht am Ende des Satzes ""Der Vogel singt frueh am Morgen ein froehliches Lied im Garten.""? A:","['Der', 'Vogel', 'singt', 'frueh', 'am', 'Morgen', 'ein', 'froehliches', 'Lied', 'im', 'Garten']",Garten,garten garten garten gen 
"F: Welches Wort steht am Ende des Satzes ""Sie trinkt morgens gerne Kaffee mit frischer Milch und Zucker.""? A:","['Sie', 'trinkt', 'morgens', 'gerne', 'Kaffee', 'mit', 'frischer', 'Milch', 'und', 'Zucker']",Zucker,zucker?
"F: Welches Wort steht am Ende des Satzes ""Der Himmel ist bewoelkt, aber es bleibt trocken und mild.""? A:","['Der', 'Himmel', 'ist', 'bewoelkt', 'aber', 'es', 'bleibt', 'trocken', 'und', 'mild']",mild,mild?
"F: Welches Wort steht am Ende des Satzes ""Sie kocht gern leckere Gerichte aus verschiedenen Laendern Europas.""? A:","['Sie', 'kocht', 'gern', 'leckere', 'Gerichte', 'aus', 'verschiedenen', 'Laendern', 'Europas']",Europas,europasses laendern lenen
"Schreibe das letzte Wort des Satzes ""Wir fahren im Herbst oft mit dem Auto ins Gebirge zum Wandern."": ","['Wir', 'fahren', 'im', 'Herbst', 'oft', 'mit', 'dem', 'Auto', 'ins', 'Gebirge', 'zum', 'Wandern']",Wandern,andern zum andern zum and
"Schreibe das letzte Wort des Satzes ""Wir essen heute Abend Pizza mit viel Kaese und Tomaten."": ","['Wir', 'essen', 'heute', 'Abend', 'Pizza', 'mit', 'viel', 'Kaese', 'und', 'Tomaten']",Tomaten,tomaten pizza mit viel ka
"F: Welches Wort steht am Ende des Satzes ""Ich schreibe eine E-Mail an meinen Chef wegen des Meetings.""? A:","['Ich', 'schreibe', 'eine', 'E-Mail', 'an', 'meinen', 'Chef', 'wegen', 'des', 'Meetings']",Meetings,meinen chef wegen des m m
"Schreibe das letzte Wort des Satzes ""Der Vogel zwitschert froehlich auf dem Ast des alten Baums."": ","['Der', 'Vogel', 'zwitschert', 'froehlich', 'auf', 'dem', 'Ast', 'des', 'alten', 'Baums']",Baums,baums auf der vogel zwits
"F: Welches Wort steht am Ende des Satzes ""Der Vogel singt frueh am Morgen ein froehliches Lied im Garten.""? A:","['Der', 'Vogel', 'singt', 'frueh', 'am', 'Morgen', 'ein', 'froehliches', 'Lied', 'im', 'Garten']",Garten,garten garten garten gen 
"Schreibe das letzte Wort des Satzes ""Wir machen eine Bootsfahrt auf dem See bei schoenem Wetter."": ","['Wir', 'machen', 'eine', 'Bootsfahrt', 'auf', 'dem', 'See', 'bei', 'schoenem', 'Wetter']",Wetter,etter etter etter etter e
"F: Was ist das letzte Wort des Satzes ""Sie schreibt eine Postkarte an ihre beste Freundin.""? A:","['Sie', 'schreibt', 'eine', 'Postkarte', 'an', 'ihre', 'beste', 'Freundin']",Freundin,freundin beste freundin b
"F: Welches Wort steht am Ende des Satzes ""Wir feiern Ostern traditionell mit bunten Eiern und Familie.""? A:","['Wir', 'feiern', 'Ostern', 'traditionell', 'mit', 'bunten', 'Eiern', 'und', 'Familie']",Familie,familie.
"Schreibe das letzte Wort des Satzes ""Der Vogel baut ein Nest im Baum vor unserem Haus."": ","['Der', 'Vogel', 'baut', 'ein', 'Nest', 'im', 'Baum', 'vor', 'unserem', 'Haus']",Haus,haus vor unserem vor unse
"F: Was ist das letzte Wort des Satzes ""Ich lerne Deutsch, um in Deutschland zu arbeiten und mich zu verstaendigen.""? A:","['Ich', 'lerne', 'Deutsch', 'um', 'in', 'Deutschland', 'zu', 'arbeiten', 'und', 'mich', 'zu', 'verstaendigen']",verstaendigen,verstaendigen.
"F: Welches Wort steht am Ende des Satzes ""Wir essen heute frische Pasta mit Tomatensosse und Salat dazu gern.""? A:","['Wir', 'essen', 'heute', 'frische', 'Pasta', 'mit', 'Tomatensosse', 'und', 'Salat', 'dazu', 'gern']",gern,gern.
"Schreibe das letzte Wort des Satzes ""Wir treffen uns am Sonntag zum Fruehstueck im Café."": ","['Wir', 'treffen', 'uns', 'am', 'Sonntag', 'zum', 'Fruehstueck', 'im', 'Café']",Café,cafe im cafe im cafe im c
"F: Was ist das letzte Wort des Satzes ""Der Junge spielt gerne Fussball auf dem Sportplatz.""? A:","['Der', 'Junge', 'spielt', 'gerne', 'Fussball', 'auf', 'dem', 'Sportplatz']",Sportplatz,sportplatzes?
"F: Welches Wort steht am Ende des Satzes ""Ich koche heute eine cremige Kuerbissuppe mit frischen Gewuerzen.""? A:","['Ich', 'koche', 'heute', 'eine', 'cremige', 'Kuerbissuppe', 'mit', 'frischen', 'Gewuerzen']",Gewuerzen,gewuerzen?
"F: Was ist das letzte Wort des Satzes ""Die Kinder spielen draussen im Garten mit ihren Freunden.""? A:","['Die', 'Kinder', 'spielen', 'draussen', 'im', 'Garten', 'mit', 'ihren', 'Freunden']",Freunden,freunden?
"F: Welches Wort steht am Ende des Satzes ""Sie hoert Musik, waehrend sie Hausaufgaben macht und sich konzentriert.""? A:","['Sie', 'hoert', 'Musik', 'waehrend', 'sie', 'Hausaufgaben', 'macht', 'und', 'sich', 'konzentriert']",konzentriert,konzentriertttttttttttttt
"Schreibe das letzte Wort des Satzes ""Ich geniesse die Ruhe beim Lesen eines spannenden Romans."": ","['Ich', 'geniesse', 'die', 'Ruhe', 'beim', 'Lesen', 'eines', 'spannenden', 'Romans']",Romans,romans romans romans roma
"F: Was ist das letzte Wort des Satzes ""Sie schreibt ein Gedicht ueber den Fruehling und die Natur.""? A:","['Sie', 'schreibt', 'ein', 'Gedicht', 'ueber', 'den', 'Fruehling', 'und', 'die', 'Natur']",Natur,natur.
"Schreibe das letzte Wort des Satzes ""Die Blumen bluehen bunt im Fruehling auf dem Balkon zuhause."": ","['Die', 'Blumen', 'bluehen', 'bunt', 'im', 'Fruehling', 'auf', 'dem', 'Balkon', 'zuhause']",zuhause,zuhause zuhause zuhause z
"Schreibe das letzte Wort des Satzes ""Der Vogel baut ein Nest im Baum vor unserem Haus."": ","['Der', 'Vogel', 'baut', 'ein', 'Nest', 'im', 'Baum', 'vor', 'unserem', 'Haus']",Haus,haus vor unserem vor unse
"F: Was ist das letzte Wort des Satzes ""Das Kind malt ein buntes Bild mit vielen Farben.""? A:","['Das', 'Kind', 'malt', 'ein', 'buntes', 'Bild', 'mit', 'vielen', 'Farben']",Farben,farben?
"Schreibe das letzte Wort des Satzes ""Der Vogel zwitschert froehlich auf dem Baum im Park."": ","['Der', 'Vogel', 'zwitschert', 'froehlich', 'auf', 'dem', 'Baum', 'im', 'Park']",Park,park zwitschert im park z
"F: Was ist das letzte Wort des Satzes ""Der Vogel baut ein Nest hoch oben im Baum.""? A:","['Der', 'Vogel', 'baut', 'ein', 'Nest', 'hoch', 'oben', 'im', 'Baum']",Baum,baum baum baum baum baum 
"Schreibe das letzte Wort des Satzes ""Der Regen faellt sanft auf die Blaetter im Garten."": ","['Der', 'Regen', 'faellt', 'sanft', 'auf', 'die', 'Blaetter', 'im', 'Garten']",Garten,garten im garten im garte
"F: Welches Wort steht am Ende des Satzes ""Wir besuchen am Sonntag das Museum fuer moderne Kunst in der Stadt.""? A:","['Wir', 'besuchen', 'am', 'Sonntag', 'das', 'Museum', 'fuer', 'moderne', 'Kunst', 'in', 'der', 'Stadt']",Stadt,stadt is a museunikuni m 
"Schreibe das letzte Wort des Satzes ""Der Lehrer erklaert die neue Grammatikregel geduldig und verstaendlich."": ","['Der', 'Lehrer', 'erklaert', 'die', 'neue', 'Grammatikregel', 'geduldig', 'und', 'verstaendlich']",verstaendlich,verstaendlich geduldigend
"Schreibe das letzte Wort des Satzes ""Ich koche heute Abend eine leckere Gemuesesuppe mit frischen Kraeutern."": ","['Ich', 'koche', 'heute', 'Abend', 'eine', 'leckere', 'Gemuesesuppe', 'mit', 'frischen', 'Kraeutern']",Kraeutern,kraeutern kraeutern un un
"F: Welches Wort steht am Ende des Satzes ""Die Katze spielt mit dem kleinen roten Laserpunkt im Wohnzimmer.""? A:","['Die', 'Katze', 'spielt', 'mit', 'dem', 'kleinen', 'roten', 'Laserpunkt', 'im', 'Wohnzimmer']",Wohnzimmer,ohnzimmer?
"F: Was ist das letzte Wort des Satzes ""Der Hund bellt laut, wenn jemand an der Tuer klingelt und begruesst.""? A:","['Der', 'Hund', 'bellt', 'laut', 'wenn', 'jemand', 'an', 'der', 'Tuer', 'klingelt', 'und', 'begruesst']",begruesst,begruesst?
"F: Was ist das letzte Wort des Satzes ""Die Blumen im Garten bluehen bunt und duften wunderbar.""? A:","['Die', 'Blumen', 'im', 'Garten', 'bluehen', 'bunt', 'und', 'duften', 'wunderbar']",wunderbar,wunderbar.
"F: Was ist das letzte Wort des Satzes ""Wir machen einen Ausflug zum See am Samstag.""? A:","['Wir', 'machen', 'einen', 'Ausflug', 'zum', 'See', 'am', 'Samstag']",Samstag,samstag?
"F: Welches Wort steht am Ende des Satzes ""Die Blumen duften herrlich im Garten neben dem Haus.""? A:","['Die', 'Blumen', 'duften', 'herrlich', 'im', 'Garten', 'neben', 'dem', 'Haus']",Haus,haus dem haus dem haus de
"F: Welches Wort steht am Ende des Satzes ""Sie kocht leckere Gerichte aus frischem Gemuese und Kraeutern.""? A:","['Sie', 'kocht', 'leckere', 'Gerichte', 'aus', 'frischem', 'Gemuese', 'und', 'Kraeutern']",Kraeutern,kraeutern?
"F: Welches Wort steht am Ende des Satzes ""Wir feiern Silvester mit Freunden und einem grossen Feuerwerk.""? A:","['Wir', 'feiern', 'Silvester', 'mit', 'Freunden', 'und', 'einem', 'grossen', 'Feuerwerk']",Feuerwerk,feuerwerkerkerkerkerkerke
"Schreibe das letzte Wort des Satzes ""Sie schreibt eine Karte an ihre Freundin zum Geburtstag."": ","['Sie', 'schreibt', 'eine', 'Karte', 'an', 'ihre', 'Freundin', 'zum', 'Geburtstag']",Geburtstag,geburtstag zum geburtstag
"F: Was ist das letzte Wort des Satzes ""Sie faehrt jeden Tag mit dem Fahrrad zur Arbeit.""? A:","['Sie', 'faehrt', 'jeden', 'Tag', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit']",Arbeit,arbeit?
"F: Was ist das letzte Wort des Satzes ""Wir machen eine Pause und trinken eine Tasse Kaffee zusammen im Café.""? A:","['Wir', 'machen', 'eine', 'Pause', 'und', 'trinken', 'eine', 'Tasse', 'Kaffee', 'zusammen', 'im', 'Café']",Café,cafe?
"F: Welches Wort steht am Ende des Satzes ""Der Lehrer lobt die Schueler fuer ihre guten Leistungen.""? A:","['Der', 'Lehrer', 'lobt', 'die', 'Schueler', 'fuer', 'ihre', 'guten', 'Leistungen']",Leistungen,leistungen leistungen lei
"F: Welches Wort steht am Ende des Satzes ""Ich gehe abends spazieren, um den Kopf frei zu bekommen.""? A:","['Ich', 'gehe', 'abends', 'spazieren', 'um', 'den', 'Kopf', 'frei', 'zu', 'bekommen']",bekommen,bekommen?
"F: Was ist das letzte Wort des Satzes ""Sie liest jeden Abend vor dem Schlafengehen ein Buch.""? A:","['Sie', 'liest', 'jeden', 'Abend', 'vor', 'dem', 'Schlafengehen', 'ein', 'Buch']",Buch,buch?
"F: Welches Wort steht am Ende des Satzes ""Sie trinkt morgens warmen Tee mit Honig und Zitrone.""? A:","['Sie', 'trinkt', 'morgens', 'warmen', 'Tee', 'mit', 'Honig', 'und', 'Zitrone']",Zitrone,zitrone?
"F: Welches Wort steht am Ende des Satzes ""Der Vogel zwitschert laut im Garten und begruesst den neuen Tag.""? A:","['Der', 'Vogel', 'zwitschert', 'laut', 'im', 'Garten', 'und', 'begruesst', 'den', 'neuen', 'Tag']",Tag,tag.
"F: Welches Wort steht am Ende des Satzes ""Wir feiern Weihnachten traditionell mit der ganzen Familie und Geschenken.""? A:","['Wir', 'feiern', 'Weihnachten', 'traditionell', 'mit', 'der', 'ganzen', 'Familie', 'und', 'Geschenken']",Geschenken,geschenkenenenenenenenene
"F: Was ist das letzte Wort des Satzes ""Das Konzert beginnt um acht Uhr am Abend.""? A:","['Das', 'Konzert', 'beginnt', 'um', 'acht', 'Uhr', 'am', 'Abend']",Abend,abend?
"F: Welches Wort steht am Ende des Satzes ""Die Blumen auf dem Balkon bluehen schoen in der warmen Sonne.""? A:","['Die', 'Blumen', 'auf', 'dem', 'Balkon', 'bluehen', 'schoen', 'in', 'der', 'warmen', 'Sonne']",Sonne,sonne?
"F: Was ist das letzte Wort des Satzes ""Sie kocht heute eine Suppe mit vielen frischen Kraeutern.""? A:","['Sie', 'kocht', 'heute', 'eine', 'Suppe', 'mit', 'vielen', 'frischen', 'Kraeutern']",Kraeutern,"kraeutern, kraeutern, kra"
"Schreibe das letzte Wort des Satzes ""Der Himmel ist heute bewoelkt, aber es bleibt trocken und mild."": ","['Der', 'Himmel', 'ist', 'heute', 'bewoelkt', 'aber', 'es', 'bleibt', 'trocken', 'und', 'mild']",mild,mild bleibt trocken und m
"F: Was ist das letzte Wort des Satzes ""Wir machen einen Ausflug in die Berge und geniessen die Natur.""? A:","['Wir', 'machen', 'einen', 'Ausflug', 'in', 'die', 'Berge', 'und', 'geniessen', 'die', 'Natur']",Natur,natur.
"F: Was ist das letzte Wort des Satzes ""Die Blumen bluehen bunt und duften angenehm im Fruehling.""? A:","['Die', 'Blumen', 'bluehen', 'bunt', 'und', 'duften', 'angenehm', 'im', 'Fruehling']",Fruehling,fruehling?
"F: Was ist das letzte Wort des Satzes ""Der Zug kommt puenktlich am Bahnhof an.""? A:","['Der', 'Zug', 'kommt', 'puenktlich', 'am', 'Bahnhof', 'an']",an,bahnhof an.
"Schreibe das letzte Wort des Satzes ""Die Katze spielt mit ihrem Lieblingsspielzeug im Wohnzimmer froehlich."": ","['Die', 'Katze', 'spielt', 'mit', 'ihrem', 'Lieblingsspielzeug', 'im', 'Wohnzimmer', 'froehlich']",froehlich,froehlich froehlich fun f
"F: Welches Wort steht am Ende des Satzes ""Sie spielt Geige und uebt fleissig fuer das Konzert naechste Woche.""? A:","['Sie', 'spielt', 'Geige', 'und', 'uebt', 'fleissig', 'fuer', 'das', 'Konzert', 'naechste', 'Woche']",Woche, oche oche oche oche oche
"F: Was ist das letzte Wort des Satzes ""Wir besuchen naechste Woche das Museum fuer moderne Kunst.""? A:","['Wir', 'besuchen', 'naechste', 'Woche', 'das', 'Museum', 'fuer', 'moderne', 'Kunst']",Kunst,kunst?
"F: Was ist das letzte Wort des Satzes ""Sie schreibt eine Karte an ihre Grosseltern zum Geburtstag.""? A:","['Sie', 'schreibt', 'eine', 'Karte', 'an', 'ihre', 'Grosseltern', 'zum', 'Geburtstag']",Geburtstag,geburtstag.
"F: Welches Wort steht am Ende des Satzes ""Wir fahren im Winter in die Berge zum Skifahren und Rodeln oft.""? A:","['Wir', 'fahren', 'im', 'Winter', 'in', 'die', 'Berge', 'zum', 'Skifahren', 'und', 'Rodeln', 'oft']",oft,oft?
"Schreibe das letzte Wort des Satzes ""Die Blumen auf dem Balkon bluehen schoen in der warmen Sonne."": ","['Die', 'Blumen', 'auf', 'dem', 'Balkon', 'bluehen', 'schoen', 'in', 'der', 'warmen', 'Sonne']",Sonne,sonne das letzte ort des 
"F: Welches Wort steht am Ende des Satzes ""Die Kinder malen Bilder fuer den Kunstwettbewerb in der Schule.""? A:","['Die', 'Kinder', 'malen', 'Bilder', 'fuer', 'den', 'Kunstwettbewerb', 'in', 'der', 'Schule']",Schule,schule.
"F: Welches Wort steht am Ende des Satzes ""Wir fahren mit dem Fahrrad durch den Park am Wochenende zum Ausflug.""? A:","['Wir', 'fahren', 'mit', 'dem', 'Fahrrad', 'durch', 'den', 'Park', 'am', 'Wochenende', 'zum', 'Ausflug']",Ausflug,ausflug?
"F: Welches Wort steht am Ende des Satzes ""Sie schreibt eine Postkarte aus dem Urlaub an ihre Freunde.""? A:","['Sie', 'schreibt', 'eine', 'Postkarte', 'aus', 'dem', 'Urlaub', 'an', 'ihre', 'Freunde']",Freunde,freunde dem urlaub aus d 
"Schreibe das letzte Wort des Satzes ""Er faehrt jeden Tag mit dem Fahrrad zur Arbeit in der Stadt."": ","['Er', 'faehrt', 'jeden', 'Tag', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'der', 'Stadt']",Stadt,stadt is a municipality i
"F: Welches Wort steht am Ende des Satzes ""Die Katze spielt mit ihrem Lieblingsspielzeug im Wohnzimmer froehlich.""? A:","['Die', 'Katze', 'spielt', 'mit', 'ihrem', 'Lieblingsspielzeug', 'im', 'Wohnzimmer', 'froehlich']",froehlich,froehlich froehlichaugeug
"F: Was ist das letzte Wort des Satzes ""Ich lese oft spannende Buecher ueber Geschichte und Kultur aus aller Welt.""? A:","['Ich', 'lese', 'oft', 'spannende', 'Buecher', 'ueber', 'Geschichte', 'und', 'Kultur', 'aus', 'aller', 'Welt']",Welt,elt.
"F: Was ist das letzte Wort des Satzes ""Wir feiern Weihnachten mit der ganzen Familie zusammen und essen viel.""? A:","['Wir', 'feiern', 'Weihnachten', 'mit', 'der', 'ganzen', 'Familie', 'zusammen', 'und', 'essen', 'viel']",viel,viel zusammen un un.
"F: Was ist das letzte Wort des Satzes ""Im Park spielen viele Kinder laut auf dem Spielplatz.""? A:","['Im', 'Park', 'spielen', 'viele', 'Kinder', 'laut', 'auf', 'dem', 'Spielplatz']",Spielplatz,spielplatzes?
"Schreibe das letzte Wort des Satzes ""Die Kinder spielen Verstecken im Garten und lachen laut."": ","['Die', 'Kinder', 'spielen', 'Verstecken', 'im', 'Garten', 'und', 'lachen', 'laut']",laut,lachen lachen und lachen 
"F: Was ist das letzte Wort des Satzes ""Er liest die Zeitung beim Fruehstueck jeden Morgen.""? A:","['Er', 'liest', 'die', 'Zeitung', 'beim', 'Fruehstueck', 'jeden', 'Morgen']",Morgen,morgen jeden?
"Schreibe das letzte Wort des Satzes ""Er repariert sein Fahrrad in der Werkstatt seines Nachbarn."": ","['Er', 'repariert', 'sein', 'Fahrrad', 'in', 'der', 'Werkstatt', 'seines', 'Nachbarn']",Nachbarn,nachbarn in der erkstatt 
"F: Welches Wort steht am Ende des Satzes ""Ich gehe abends spazieren, um den Kopf frei zu bekommen.""? A:","['Ich', 'gehe', 'abends', 'spazieren', 'um', 'den', 'Kopf', 'frei', 'zu', 'bekommen']",bekommen,bekommen?
"Schreibe das letzte Wort des Satzes ""Die Sonne scheint warm auf das Gesicht im Sommer."": ","['Die', 'Sonne', 'scheint', 'warm', 'auf', 'das', 'Gesicht', 'im', 'Sommer']",Sommer,sommer was a member of th
"Schreibe das letzte Wort des Satzes ""Er repariert das Fahrrad im Keller mit Werkzeug und Geduld."": ","['Er', 'repariert', 'das', 'Fahrrad', 'im', 'Keller', 'mit', 'Werkzeug', 'und', 'Geduld']",Geduld,geduld das letzte ort das
"F: Welches Wort steht am Ende des Satzes ""Der Himmel ist klar und die Sonne scheint warm und hell.""? A:","['Der', 'Himmel', 'ist', 'klar', 'und', 'die', 'Sonne', 'scheint', 'warm', 'und', 'hell']",hell,hello.
"F: Was ist das letzte Wort des Satzes ""Der Film im Kino war sehr spannend und lustig.""? A:","['Der', 'Film', 'im', 'Kino', 'war', 'sehr', 'spannend', 'und', 'lustig']",lustig,lustig war spannend und l
"Schreibe das letzte Wort des Satzes ""Die Blumen bluehen bunt und duften herrlich im Fruehlingsgarten."": ","['Die', 'Blumen', 'bluehen', 'bunt', 'und', 'duften', 'herrlich', 'im', 'Fruehlingsgarten']",Fruehlingsgarten,fruehlingsgarten und duft
"F: Was ist das letzte Wort des Satzes ""Ich gehe joggen im Wald am Morgen und geniesse.""? A:","['Ich', 'gehe', 'joggen', 'im', 'Wald', 'am', 'Morgen', 'und', 'geniesse']",geniesse,geniesse joggen im joggen
"Schreibe das letzte Wort des Satzes ""Der Hund liebt es, im Park mit anderen Hunden zu spielen."": ","['Der', 'Hund', 'liebt', 'es', 'im', 'Park', 'mit', 'anderen', 'Hunden', 'zu', 'spielen']",spielen,spielen zu spielen zu spi
"F: Welches Wort steht am Ende des Satzes ""Sie kocht oft italienische Gerichte mit frischen Kraeutern und Tomaten.""? A:","['Sie', 'kocht', 'oft', 'italienische', 'Gerichte', 'mit', 'frischen', 'Kraeutern', 'und', 'Tomaten']",Tomaten,tomaten?
"F: Was ist das letzte Wort des Satzes ""Ich lese oft spannende Buecher ueber Geschichte und Kultur.""? A:","['Ich', 'lese', 'oft', 'spannende', 'Buecher', 'ueber', 'Geschichte', 'und', 'Kultur']",Kultur,kultur?
"F: Welches Wort steht am Ende des Satzes ""Wir treffen uns am Sonntag zum gemuetlichen Fruehstueck im Café.""? A:","['Wir', 'treffen', 'uns', 'am', 'Sonntag', 'zum', 'gemuetlichen', 'Fruehstueck', 'im', 'Café']",Café,cafe.
"F: Was ist das letzte Wort des Satzes ""Wir besuchen naechste Woche das Theater und sehen ein neues Stueck.""? A:","['Wir', 'besuchen', 'naechste', 'Woche', 'das', 'Theater', 'und', 'sehen', 'ein', 'neues', 'Stueck']",Stueck,stueck?
"F: Was ist das letzte Wort des Satzes ""Der Vogel singt ein schoenes Lied am fruehen Morgen.""? A:","['Der', 'Vogel', 'singt', 'ein', 'schoenes', 'Lied', 'am', 'fruehen', 'Morgen']",Morgen,morgen morgen morgen morg
"F: Welches Wort steht am Ende des Satzes ""Wir fahren im Sommer ans Meer zum Schwimmen und Entspannen jedes Jahr heute.""? A:","['Wir', 'fahren', 'im', 'Sommer', 'ans', 'Meer', 'zum', 'Schwimmen', 'und', 'Entspannen', 'jedes', 'Jahr', 'heute']",heute,heute jspndenden unden un
"F: Welches Wort steht am Ende des Satzes ""Die Blumen auf dem Balkon bluehen schoen in der warmen Sonne.""? A:","['Die', 'Blumen', 'auf', 'dem', 'Balkon', 'bluehen', 'schoen', 'in', 'der', 'warmen', 'Sonne']",Sonne,sonne?
"F: Was ist das letzte Wort des Satzes ""Der Hund wartet geduldig vor der Tuer.""? A:","['Der', 'Hund', 'wartet', 'geduldig', 'vor', 'der', 'Tuer']",Tuer,tuer?
"F: Welches Wort steht am Ende des Satzes ""Er faehrt jeden Morgen mit dem Fahrrad zur Arbeit in die Stadt.""? A:","['Er', 'faehrt', 'jeden', 'Morgen', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",Stadt,stadt zur arbeit zur zu a
"F: Was ist das letzte Wort des Satzes ""Wir feiern Weihnachten mit der ganzen Familie zusammen.""? A:","['Wir', 'feiern', 'Weihnachten', 'mit', 'der', 'ganzen', 'Familie', 'zusammen']",zusammen,zusammen?
"F: Was ist das letzte Wort des Satzes ""Wir besuchen morgen das neue Museum in der Stadt.""? A:","['Wir', 'besuchen', 'morgen', 'das', 'neue', 'Museum', 'in', 'der', 'Stadt']",Stadt,stadt und stadt und stadt
"Schreibe das letzte Wort des Satzes ""Wir essen heute Abend frische Pasta mit Tomatensosse und Parmesan."": ","['Wir', 'essen', 'heute', 'Abend', 'frische', 'Pasta', 'mit', 'Tomatensosse', 'und', 'Parmesan']",Parmesan,parmesan pasta mit tomate
"F: Welches Wort steht am Ende des Satzes ""Wir machen eine Pause und trinken Kaffee zusammen in der Kueche oft.""? A:","['Wir', 'machen', 'eine', 'Pause', 'und', 'trinken', 'Kaffee', 'zusammen', 'in', 'der', 'Kueche', 'oft']",oft, ow.
"F: Welches Wort steht am Ende des Satzes ""Ich schreibe eine Nachricht an meine Eltern zum Geburtstag heute.""? A:","['Ich', 'schreibe', 'eine', 'Nachricht', 'an', 'meine', 'Eltern', 'zum', 'Geburtstag', 'heute']",heute,heute eine geburtstststst
"F: Was ist das letzte Wort des Satzes ""Ich schreibe eine E-Mail an meinen Chef wegen Terminen.""? A:","['Ich', 'schreibe', 'eine', 'E-Mail', 'an', 'meinen', 'Chef', 'wegen', 'Terminen']",Terminen,terminen chef wegen termi
"F: Was ist das letzte Wort des Satzes ""Wir fahren mit dem Fahrrad durch den Park am Wochenende.""? A:","['Wir', 'fahren', 'mit', 'dem', 'Fahrrad', 'durch', 'den', 'Park', 'am', 'Wochenende']",Wochenende, ochenende den park am oc
"F: Was ist das letzte Wort des Satzes ""Sie schreibt eine E-Mail an ihre Freundin und erzaehlt.""? A:","['Sie', 'schreibt', 'eine', 'E-Mail', 'an', 'ihre', 'Freundin', 'und', 'erzaehlt']",erzaehlt,erzaehlt eine eine eine e
"F: Was ist das letzte Wort des Satzes ""Ich lerne jeden Tag neue deutsche Woerter.""? A:","['Ich', 'lerne', 'jeden', 'Tag', 'neue', 'deutsche', 'Woerter']",Woerter,oerter oerter oerter oert
"F: Was ist das letzte Wort des Satzes ""Der Lehrer gibt viele Hausaufgaben fuer das Wochenende an seine Schueler.""? A:","['Der', 'Lehrer', 'gibt', 'viele', 'Hausaufgaben', 'fuer', 'das', 'Wochenende', 'an', 'seine', 'Schueler']",Schueler,schueler gibt ft fttttttt
"F: Was ist das letzte Wort des Satzes ""Sie kocht gern mit frischen Kraeutern aus dem Garten.""? A:","['Sie', 'kocht', 'gern', 'mit', 'frischen', 'Kraeutern', 'aus', 'dem', 'Garten']",Garten,garten?
"Schreibe das letzte Wort des Satzes ""Die Kinder freuen sich auf die bevorstehenden Sommerferien sehr."": ","['Die', 'Kinder', 'freuen', 'sich', 'auf', 'die', 'bevorstehenden', 'Sommerferien', 'sehr']",sehr,sehr sehr sehr sehr sehr 
"F: Was ist das letzte Wort des Satzes ""Sie kocht gerne mit frischen Kraeutern aus dem Garten.""? A:","['Sie', 'kocht', 'gerne', 'mit', 'frischen', 'Kraeutern', 'aus', 'dem', 'Garten']",Garten,garten?
"Schreibe das letzte Wort des Satzes ""Wir feiern heute ein Fest mit Freunden und leckerem Essen."": ","['Wir', 'feiern', 'heute', 'ein', 'Fest', 'mit', 'Freunden', 'und', 'leckerem', 'Essen']",Essen,essen ein fest mit freund
"F: Welches Wort steht am Ende des Satzes ""Der Berg ist hoch und bietet tolle Aussicht auf das Tal.""? A:","['Der', 'Berg', 'ist', 'hoch', 'und', 'bietet', 'tolle', 'Aussicht', 'auf', 'das', 'Tal']",Tal,tall tall tall tall tall 
"F: Welches Wort steht am Ende des Satzes ""Wir feiern Weihnachten mit der ganzen Familie zusammen und geniessen.""? A:","['Wir', 'feiern', 'Weihnachten', 'mit', 'der', 'ganzen', 'Familie', 'zusammen', 'und', 'geniessen']",geniessen,geniessen?
"F: Welches Wort steht am Ende des Satzes ""Sie liest gern spannende Krimis und Thriller am Abend vor dem Schlafen.""? A:","['Sie', 'liest', 'gern', 'spannende', 'Krimis', 'und', 'Thriller', 'am', 'Abend', 'vor', 'dem', 'Schlafen']",Schlafen,schlafende voraaaaaaaaaaa
"F: Welches Wort steht am Ende des Satzes ""Sie hoert gern Musik, waehrend sie am Computer arbeitet zu Hause oft.""? A:","['Sie', 'hoert', 'gern', 'Musik', 'waehrend', 'sie', 'am', 'Computer', 'arbeitet', 'zu', 'Hause', 'oft']",oft,hause oft.
"F: Welches Wort steht am Ende des Satzes ""Wir feiern Ostern traditionell mit bunten Eiern und der Familie.""? A:","['Wir', 'feiern', 'Ostern', 'traditionell', 'mit', 'bunten', 'Eiern', 'und', 'der', 'Familie']",Familie,familie.
"Schreibe das letzte Wort des Satzes ""Er faehrt jeden Morgen mit dem Fahrrad zur Arbeit in die Stadt."": ","['Er', 'faehrt', 'jeden', 'Morgen', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",Stadt,stadt zur arbeit zur arbe
"F: Was ist das letzte Wort des Satzes ""Sie hoert Musik, waehrend sie Hausaufgaben macht.""? A:","['Sie', 'hoert', 'Musik', 'waehrend', 'sie', 'Hausaufgaben', 'macht']",macht,"macht, macht."
