Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
Unsere Küche wurde geliefert und schon bei dem Einbau haben wir einige Mängel festgestellt.,20.233469009399414,Unsere Küche wurde geliefert und schon bei dem Einbau habe wir einige Mängel festgestellt.,25.297443389892578,1
An dem heutigen Dienstag sollen zwei Bundeswehrmaschinen in die umkämpfte Stadt fliegen.,21.888107299804688,An dem heutigen Dienstag soll zwei Bundeswehrmaschinen in die umkämpfte Stadt fliegen.,26.982669830322266,1
Bis Anfang Januar 1996 sollen die Experten eine erste Bewertung vorlegen.,29.105276107788086,Bis Anfang Januar 1996 soll die Experten eine erste Bewertung vorlegen.,52.14848327636719,1
"Zunächst mussten die Reisenden in Kraslice noch umsteigen, heute verkehren durchgehende Züge in der Relation Zwickau Zentrum - Sokolov in einem Einstundentakt.",23.574825286865234,"Zunächst musste die Reisenden in Kraslice noch umsteigen, heute verkehren durchgehende Züge in der Relation Zwickau Zentrum - Sokolov in einem Einstundentakt.",27.325315475463867,1
Die Auswirkungen für Deutschland wollen die Experten nicht genau prognostizieren.,20.940519332885742,Die Auswirkungen für Deutschland will die Experten nicht genau prognostizieren.,27.91199493408203,1
In den Nächten können die Temperaturen hier zwischen April und September bis auf wenige Grad Celsius abkühlen.,17.980300903320312,In den Nächten kann die Temperaturen hier zwischen April und September bis auf wenige Grad Celsius abkühlen.,21.828805923461914,1
"Darüber hinaus sind jedoch Fälle bekannt geworden, in denen die Privatsphäre der Mitarbeiter und ihrer Angehörigen ausgespäht wurde.",8.680436134338379,"Darüber hinaus ist jedoch Fälle bekannt geworden, in denen die Privatsphäre der Mitarbeiter und ihrer Angehörigen ausgespäht wurde.",12.895695686340332,1
Noch an dem Freitag hatten Spekulationen über die Lira zu Spannungen innerhalb des Europäischen Währungssystems (EWS) geführt und Notenbankinterventionen veranlaßt.,16.147680282592773,Noch an dem Freitag hatte Spekulationen über die Lira zu Spannungen innerhalb des Europäischen Währungssystems (EWS) geführt und Notenbankinterventionen veranlaßt.,15.356436729431152,0
"Zu der Zeit, da Mann diese Schrift herausgab, hatten die Kollegen an dem Kieler Institut bereits andere Wege eingeschlagen.",27.237728118896484,"Zu der Zeit, da Mann diese Schrift herausgab, hatte die Kollegen an dem Kieler Institut bereits andere Wege eingeschlagen.",31.957136154174805,1
"Bereits nach 2-3 Minuten, spätestens nach 30 Minuten hatten 27 Versuchstiere die Normallage wieder hergestellt.",21.38779067993164,"Bereits nach 2-3 Minuten, spätestens nach 30 Minuten hatte 27 Versuchstiere die Normallage wieder hergestellt.",24.400407791137695,1
"Mit Hilfe der Verlustbescheinigung können Steuerpflichtige in dem Rahmen ihrer Einkommensteuererklärung Verluste mit etwaigen Kapitalerträgen verrechnen, die bei unterschiedlichen Instituten entstanden sind.",10.268038749694824,"Mit Hilfe der Verlustbescheinigung kann Steuerpflichtige in dem Rahmen ihrer Einkommensteuererklärung Verluste mit etwaigen Kapitalerträgen verrechnen, die bei unterschiedlichen Instituten entstanden sind.",11.73613452911377,1
In dem Winter sind die Lammfellmützen zu empfehlen.,51.08198165893555,In dem Winter ist die Lammfellmützen zu empfehlen.,72.68431854248047,1
Gleichzeitig haben sich die Kroaten in den letzten Jahrzehnten nach und nach assimiliert.,15.97359848022461,Gleichzeitig hat sich die Kroaten in den letzten Jahrzehnten nach und nach assimiliert.,19.143699645996094,1
"Besonders zu empfehlen sind die Weinproben, die alle paar Monate stattfinden.",17.302385330200195,"Besonders zu empfehlen ist die Weinproben, die alle paar Monate stattfinden.",19.3267765045166,1
"Nach Aussage der Polizei hatten die Demonstranten den Fußgängerweg verlassen und wären von der Polizei mehrfach gewarnt worden, dass eine Fortsetzung des Weges auf der Fahrbahn Verhaftungen nach sich ziehen würde.",9.824333190917969,"Nach Aussage der Polizei hatte die Demonstranten den Fußgängerweg verlassen und wären von der Polizei mehrfach gewarnt worden, dass eine Fortsetzung des Weges auf der Fahrbahn Verhaftungen nach sich ziehen würde.",10.300724029541016,1
Außerdem müssen alle Passagiere zu Fuß zu den Flugzeugen gehen.,24.46061897277832,Außerdem muss alle Passagiere zu Fuß zu den Flugzeugen gehen.,32.66643524169922,1
"In dem Gegensatz zu der Startgemeinschaft (SG), die sich auf einzelne Altersklassen beschränkt, können Vereine Männer, Frauen und Jugend nur in ihrer Gesamtheit einer LG zuführen.",18.083892822265625,"In dem Gegensatz zu der Startgemeinschaft (SG), die sich auf einzelne Altersklassen beschränkt, kann Vereine Männer, Frauen und Jugend nur in ihrer Gesamtheit einer LG zuführen.",20.364185333251953,1
"Seit der Aufnahme der Geschäftstätigkeit sind Geschäftsstellen in Aerzen, Börry, Coppenbrügge, Dehmke, Grohnde, Groß Berkel, Grupenhagen, Hohnsen, Lauenstein, Oldendorf, Osterwald, Reinerbeck, Salzhemmendorf und Vahlbruch entstanden.",8.839842796325684,"Seit der Aufnahme der Geschäftstätigkeit ist Geschäftsstellen in Aerzen, Börry, Coppenbrügge, Dehmke, Grohnde, Groß Berkel, Grupenhagen, Hohnsen, Lauenstein, Oldendorf, Osterwald, Reinerbeck, Salzhemmendorf und Vahlbruch entstanden.",9.587767601013184,1
"Dort hatten die Lutherischen beschlossen, in der Kirche zu Sankt Johann einen Hochaltar zu erbauen mit prunkvollem Aufbau und reichem Bilderwerk.",35.45878601074219,"Dort hatte die Lutherischen beschlossen, in der Kirche zu Sankt Johann einen Hochaltar zu erbauen mit prunkvollem Aufbau und reichem Bilderwerk.",37.99609375,1
"Freilich können Symbole sich auch verschleißen, ebenso wie die bloße Konfrontation auf Dauer nicht ausreicht;",40.16265869140625,"Freilich kann Symbole sich auch verschleißen, ebenso wie die bloße Konfrontation auf Dauer nicht ausreicht;",51.356624603271484,1
"Eine Lokalbahn von Schongau nach Lechbruck hatten die Gemeinden Fronreiten, Urspring und Lauterbach bei dem bayerischen Staatsministerium beantragt.",21.706302642822266,"Eine Lokalbahn von Schongau nach Lechbruck hatte die Gemeinden Fronreiten, Urspring und Lauterbach bei dem bayerischen Staatsministerium beantragt.",21.59574317932129,0
"Zu guter Letzt müssen wir es den Menschen erleichtern, mutmaßliche Verstöße und böswillige E-Mails zu melden.",14.895821571350098,"Zu guter Letzt muss wir es den Menschen erleichtern, mutmaßliche Verstöße und böswillige E-Mails zu melden.",17.832887649536133,1
Heute konnten wir zu dem ersten Mal in dem Restaurant Stark zu Abend essen.,59.72859191894531,Heute konnte wir zu dem ersten Mal in dem Restaurant Stark zu Abend essen.,90.39371490478516,1
Nach einem Autounfall haben wir den Wagen in diese Werkstatt gebracht.,18.347227096557617,Nach einem Autounfall habe wir den Wagen in diese Werkstatt gebracht.,29.19536781311035,1
Gegen diese Wirtschaftsideologie müssen und können wir uns wehren.,27.880800247192383,Gegen diese Wirtschaftsideologie muss und können wir uns wehren.,28.987367630004883,1
"Bereits nach der ersten Trainingseinheit, die dauerte etwa zwei Stunden, konnten wir fast normal mit unserem Hund laufen.",22.886938095092773,"Bereits nach der ersten Trainingseinheit, die dauerte etwa zwei Stunden, konnte wir fast normal mit unserem Hund laufen.",27.52309799194336,1
Ohne diese Hundeschule wären wir Verzweifelt.,43.84268569946289,Ohne diese Hundeschule wäre wir Verzweifelt.,71.11609649658203,1
Als Facharztpraxis für Orthopädie und Unfallchirurgie in Berlin Charlottenburg und Wilmersdorf haben wir uns in dem 4. Quartal 2010 komplett umgestaltet.,9.130960464477539,Als Facharztpraxis für Orthopädie und Unfallchirurgie in Berlin Charlottenburg und Wilmersdorf habe wir uns in dem 4. Quartal 2010 komplett umgestaltet.,11.18156623840332,1
Durch sachlichen und fairen Umgang sollten wir der PDS ihren Monopolanspruch auf linke Politik und die Vertretung ostdeutscher Interessen streitig machen.,19.169414520263672,Durch sachlichen und fairen Umgang sollte wir der PDS ihren Monopolanspruch auf linke Politik und die Vertretung ostdeutscher Interessen streitig machen.,22.646259307861328,1
"Wo Irrtum herrscht, dorthin dürfen wir Wahrheit bringen.",59.1923828125,"Wo Irrtum herrscht, dorthin darf wir Wahrheit bringen.",97.35005950927734,1
"Mecklenburg-Vorpommern ist ein traditionelles Agrarland, warum sollen wir das hier nicht schaffen?",19.401737213134766,"Mecklenburg-Vorpommern ist ein traditionelles Agrarland, warum soll wir das hier nicht schaffen?",24.515932083129883,1
"``Wir haben uns ernsthaft dazu verpflichtet, und deshalb werden wir es auch ernsthaft umsetzen'', sagte der amtierende Ministerpräsident.",12.67369270324707,"``Wir haben uns ernsthaft dazu verpflichtet, und deshalb werde wir es auch ernsthaft umsetzen'', sagte der amtierende Ministerpräsident.",17.139089584350586,1
Ferner mussten wir uns ausweisen.,76.65796661376953,Ferner musste wir uns ausweisen.,110.41437530517578,1
"``an dem Anfang hatten wir gehofft, der Markt würde sich halten'', meinte ein Händler.",86.9329833984375,"``an dem Anfang hatte wir gehofft, der Markt würde sich halten'', meinte ein Händler.",108.59894561767578,1
"Da wir in dem Winter dort waren, konnten wir leider nicht die Terrasse direkt an dem Wasser nutzen.",42.69292068481445,"Da wir in dem Winter dort waren, konnte wir leider nicht die Terrasse direkt an dem Wasser nutzen.",64.33973693847656,1
"Diese hatten wir telefonisch an einem Freitag kurz vor Ladenschluss angefragt und derselbe Verkäufer sagte uns, man solle einfach kurz vorbeikommen an dem Samstag morgen und es wären noch ausreichend Mietfahrzeuge vorhanden.",15.61983871459961,"Diese hatte wir telefonisch an einem Freitag kurz vor Ladenschluss angefragt und derselbe Verkäufer sagte uns, man solle einfach kurz vorbeikommen an dem Samstag morgen und es wären noch ausreichend Mietfahrzeuge vorhanden.",16.023229598999023,1
Für 10 EUR pro Tag zusätzlich hätten wir ein Zimmer mit Meerblick erhalten können.,27.803760528564453,Für 10 EUR pro Tag zusätzlich hätte wir ein Zimmer mit Meerblick erhalten können.,46.33175277709961,1
Drei bis vier weitere Projekte wollen wir bis Ende nächsten Jahres schon noch in unserem Auftragsbuch haben.,63.268009185791016,Drei bis vier weitere Projekte will wir bis Ende nächsten Jahres schon noch in unserem Auftragsbuch haben.,81.26451110839844,1
Deshalb werden wir dort nicht mehr hingehen.,23.448646545410156,Deshalb werde wir dort nicht mehr hingehen.,39.80842590332031,1
"Nach eingehender und wochenlanger Beratung haben wir in diesem Küchenstudio unsere Küche bestellt, immerhin für fast 20.000 Euro.",26.527984619140625,"Nach eingehender und wochenlanger Beratung habe wir in diesem Küchenstudio unsere Küche bestellt, immerhin für fast 20.000 Euro.",30.833404541015625,1
"``Bald werden wir den Befehl erhalten, den Ring um Sarajewo zu öffnen.",90.05770111083984,"``Bald werd wir den Befehl erhalten, den Ring um Sarajewo zu öffnen.",104.31495666503906,1
"Zuerst müssen wir den Menschen beibringen, wie sie sich selbst online besser schützen.",28.782318115234375,"Zuerst muss wir den Menschen beibringen, wie sie sich selbst online besser schützen.",42.82388687133789,1
``Mit dem Aufbau der Stadtwerke haben wir nicht gerechnet.'',63.14570999145508,``Mit dem Aufbau der Stadtwerke habe wir nicht gerechnet.'',84.30382537841797,1
Deshalb werden wir dort nicht mehr hingehen.,23.448646545410156,Deshalb werd' wir dort nicht mehr hingehen.,79.2476806640625,1
"``Darauf haben wir so lange gewartet'', entschuldigen die royalen Reporter ihren Überschwang, der sich in Tausenden von Zeitungs- und Illustriertenseiten niederschlug, seit Joachim und Alexandra an dem 31. Mai aus heiterem Himmel ihre Verlobung bekanntgaben.",16.772008895874023,"``Darauf habe wir so lange gewartet'', entschuldigen die royalen Reporter ihren Überschwang, der sich in Tausenden von Zeitungs- und Illustriertenseiten niederschlug, seit Joachim und Alexandra an dem 31. Mai aus heiterem Himmel ihre Verlobung bekanntgaben.",18.5667781829834,1
Als mein Verlobter und ich von Augsburg nach München fahren wollten sind wir hier vor der Abfahrt hängen geblieben.,13.15256118774414,Als mein Verlobter und ich von Augsburg nach München fahren wollten bin wir hier vor der Abfahrt hängen geblieben.,15.75550365447998,1
Da der Service und die Preise in der Weidenallee stimmen können wir die Firma nur weiterempfehlen.,38.646080017089844,Da der Service und die Preise in der Weidenallee stimmen kann wir die Firma nur weiterempfehlen.,51.154781341552734,1
"Gelernt haben wir auf den einfachen Galeonen, Sail & Surf hat eine Riesenauswahl an weiteren Segelbooten -- von der Gleitjolle bis zu der Regattajacht ist alles dabei.",48.24230194091797,"Gelernt habe wir auf den einfachen Galeonen, Sail & Surf hat eine Riesenauswahl an weiteren Segelbooten -- von der Gleitjolle bis zu der Regattajacht ist alles dabei.",56.72600555419922,1
"Mit gutem Gewissen haben wir uns immer wieder für diese Firma entschieden, weil alle erteilten Aufträge sehr sauber und ordentlich nach unseren Wünschen realisiert wurden.",12.21041202545166,"Mit gutem Gewissen habe wir uns immer wieder für diese Firma entschieden, weil alle erteilten Aufträge sehr sauber und ordentlich nach unseren Wünschen realisiert wurden.",15.108838081359863,1
Deshalb werden wir dort nicht mehr hingehen.,23.448646545410156,Deshalb werd wir dort nicht mehr hingehen.,74.38339233398438,1
Bei unserem nächsten Aufenthalt auf Sylt werden wir ganz bestimmt wieder hier essen gehen!,24.75721549987793,Bei unserem nächsten Aufenthalt auf Sylt werd wir ganz bestimmt wieder hier essen gehen!,50.00489807128906,1
Und die Tage davor und danach haben wir in Bremerhaven und in Imsum verbracht.,37.86668014526367,Und die Tage davor und danach habe wir in Bremerhaven und in Imsum verbracht.,59.39476776123047,1
"Da meine Freundin und ich recht unterschiedliche Ideen hatten, haben wir uns dementsprechend beraten lassen.",22.800004959106445,"Da meine Freundin und ich recht unterschiedliche Ideen hatten, habe wir uns dementsprechend beraten lassen.",27.478315353393555,1
Bei unserem nächsten Aufenthalt auf Sylt werden wir ganz bestimmt wieder hier essen gehen!,24.75721549987793,Bei unserem nächsten Aufenthalt auf Sylt werd' wir ganz bestimmt wieder hier essen gehen!,47.534427642822266,1
Dazu haben wir an dem Mittag telefonisch in dem unteren Bereich des Restaurant 15 Plätze mit Snacks reserevieren lassen,113.48751068115234,Dazu habe wir an dem Mittag telefonisch in dem unteren Bereich des Restaurant 15 Plätze mit Snacks reserevieren lassen,154.1609649658203,1
So mussten wir Abends in das Strandrestaurant ausweichen.,133.9949188232422,So musste wir Abends in das Strandrestaurant ausweichen.,165.0721893310547,1
"Auf unserer Elberadweg-Tour haben wir in dem ""Kranhaus"" einen Abend verweilen können und haben es sehr genossen.",22.585792541503906,"Auf unserer Elberadweg-Tour habe wir in dem ""Kranhaus"" einen Abend verweilen können und haben es sehr genossen.",30.146743774414062,1
In dem Mai 2010 haben wir den Geburtstagsgutschein zu dem 67. meines Vaters eingelöst.,46.98350143432617,In dem Mai 2010 habe wir den Geburtstagsgutschein zu dem 67. meines Vaters eingelöst.,59.37477111816406,1
Seit 1980 bin auch ich dabei und nach und nach kamen unsere Kinder und nun auch deren und unsere Freunde mit.,43.65909194946289,Seit 1980 ist auch ich dabei und nach und nach kamen unsere Kinder und nun auch deren und unsere Freunde mit.,43.66187286376953,1
"Wieder zurück in dem Zug, fahren wir weiter Richtung Süden.",21.859827041625977,"Wieder zurück in dem Zug, führen wir weiter Richtung Süden.",34.49489974975586,1
"Dann lieben wir richtig, wenn wir ihm ähnlich werden, der uns alle zuerst geliebt hat.",44.53955078125,"Dann loben wir richtig, wenn wir ihm ähnlich werden, der uns alle zuerst geliebt hat.",43.31532669067383,0
"Für so wenig Rückgrad gebe ich noch einen Stern weniger, aber der verschwindet in den nächsten Wochen sicher auch wieder von selbst.",84.06317138671875,"Für so wenig Rückgrad gibt ich noch einen Stern weniger, aber der verschwindet in den nächsten Wochen sicher auch wieder von selbst.",100.38645935058594,1
Lieber hungere ich.,3617.95263671875,Lieber hungert ich.,3649.0771484375,1
"Das mit dem Hautspezialist halte ich etwas für übertrieben, zumindest konnte meinem Hund nicht geholfen werden.",38.495849609375,"Das mit dem Hautspezialist hält ich etwas für übertrieben, zumindest konnte meinem Hund nicht geholfen werden.",39.79588317871094,1
"Natürlich verstehe ich, dass das heutige Deutschland von dem Nazi-Regime getrennt werden muss.",13.822685241699219,"Natürlich versteht ich, dass das heutige Deutschland von dem Nazi-Regime getrennt werden muss.",16.7646427154541,1
Und meine meine Weihnachtsgeschenke kaufe ich auch da!,45.458168029785156,Und meine meine Weihnachtsgeschenke kauft ich auch da!,65.84233093261719,1
In diesem Sinne wünsche ich allen Lesern eine gute und unfallfreie Fahrt.,13.61821174621582,In diesem Sinne wünscht ich allen Lesern eine gute und unfallfreie Fahrt.,17.024221420288086,1
"Für dieses Jahr plane ich noch ein paar kleine Anschaffungen, die ich mir auf jeden Fall wieder hier holen werde.",33.774192810058594,"Für dieses Jahr plant ich noch ein paar kleine Anschaffungen, die ich mir auf jeden Fall wieder hier holen werde.",40.33808898925781,1
"Sauberkeit, Ordnung und Freundlichkeit brauche ich hier nicht zu erwähnen, denn das gehört für mich zu dem Standard, der aber auch noch übertroffen wird.",20.161605834960938,"Sauberkeit, Ordnung und Freundlichkeit braucht ich hier nicht zu erwähnen, denn das gehört für mich zu dem Standard, der aber auch noch übertroffen wird.",25.430156707763672,1
"In Zukunft tanke ich statt Ethanol, Super an anderen Tankstellen - und zwar gerne!!!",453.2215881347656,"In Zukunft tankt ich statt Ethanol, Super an anderen Tankstellen - und zwar gerne!!!",358.786376953125,0
"Fazit: Dieses Verhalten halte ich nicht nur für unverschämt, sondern sogar für fahrlässig.",9.14168643951416,"Fazit: Dieses Verhalten hält ich nicht nur für unverschämt, sondern sogar für fahrlässig.",10.917552947998047,1
"``Wenn ich in St. Louis geblieben wäre, hätte ich auch frei.",54.575931549072266,"``Wenn ich in St. Louis geblieben wäre, habe ich auch frei.",70.43293762207031,1
"Es gibt auch Vespas und anderes, da kenne ich mich aber nicht aus.",36.060245513916016,"Es gibt auch Vespas und anderes, da kennt ich mich aber nicht aus.",55.393646240234375,1
Damit meine ich sowohl den Bahnhof als auch den Standort der Isarstrasse!,34.192813873291016,Damit meint ich sowohl den Bahnhof als auch den Standort der Isarstrasse!,37.9577751159668,1
"Wenn ich in der Innenstadt bin, komme ich gern bei dem Amelie - Shop vorbei um mir mit einer Praline und einem Espresso eine kurze Auszeit zu gönnen.",18.180145263671875,"Wenn ich in der Innenstadt bin, kommt ich gern bei dem Amelie - Shop vorbei um mir mit einer Praline und einem Espresso eine kurze Auszeit zu gönnen.",22.77521324157715,1
"Er habe zwei Angebote, ``und über die verhandle ich ab 7. November, wenn die Verlängerung dann nicht stattfindet''.",100.86820983886719,"Er habe zwei Angebote, ``und über die verhandelt ich ab 7. November, wenn die Verlängerung dann nicht stattfindet''.",101.78578186035156,1
Dort gehe ich immer hin.,113.74327850341797,Dort geht ich immer hin.,456.5598449707031,1
Hier lasse ich mein Geld gerne!,399.4931640625,Hier lässt ich mein Geld gerne!,1190.6865234375,1
"Bin in der letzten Woche zufällig an dem neuen Laden vorbeigekommen und da er alleine von außen schon so einladend und beruhigend auf einen wirkt, (nach einer Shoppingtour seeeehr einladend :-) bin ich kurzerhand rein und habe mich von dem supernetten Personal erstmal beraten lassen..",27.20998191833496,"Bin in der letzten Woche zufällig an dem neuen Laden vorbeigekommen und da er alleine von außen schon so einladend und beruhigend auf einen wirkt, (nach einer Shoppingtour seeeehr einladend :-) ist ich kurzerhand rein und habe mich von dem supernetten Personal erstmal beraten lassen..",28.591434478759766,1
"Nun überlege ich ob ich nicht lieber 3 Std. Anfahrt in Kauf nehme um mich bei Herrn Klimmet ordentlich und freundlich, bedienen zu lassen.",33.36781311035156,"Nun überlegt ich ob ich nicht lieber 3 Std. Anfahrt in Kauf nehme um mich bei Herrn Klimmet ordentlich und freundlich, bedienen zu lassen.",35.152130126953125,1
"Aufgrund von einer leichten Zahnarztphobie war ich sehr zögerlich, mich einer intensiven Zahnbehandlung zu unterziehen, doch durch seine freundliche und kompetente Art fühle ich mich gut aufgehoben.",8.584558486938477,"Aufgrund von einer leichten Zahnarztphobie war ich sehr zögerlich, mich einer intensiven Zahnbehandlung zu unterziehen, doch durch seine freundliche und kompetente Art fühlt ich mich gut aufgehoben.",8.934829711914062,1
"Wenn meine Frau mal nicht zu Hause ist, hole ich mir immer Abends einen der lecker gefüllten Pfannenkuchen.",30.5977840423584,"Wenn meine Frau mal nicht zu Hause ist, holt ich mir immer Abends einen der lecker gefüllten Pfannenkuchen.",33.67203140258789,1
Ab jetzt verstehe ich die Signale meines Hundes.,40.41489791870117,Ab jetzt versteht ich die Signale meines Hundes.,64.164794921875,1
Damit lag ich auch genau richtig! ;),509.92388916015625,Damit liegt ich auch genau richtig! ;),370.81890869140625,0
"Unkompliziert, schnell (innerhalb 2 Stunden) und günstig habe ich jetzt 4 neue Sommerreifen drauf (die waren sowieso runter).",30.440366744995117,"Unkompliziert, schnell (innerhalb 2 Stunden) und günstig hat ich jetzt 4 neue Sommerreifen drauf (die waren sowieso runter).",33.76247787475586,1
Da gehe ich gerne zu dem Zahnarzt!,88.64559936523438,Da geht ich gerne zu dem Zahnarzt!,147.28004455566406,1
"Sehr gute Beratung, schnelle Behebung der Probleme, so stelle ich mir Kundenservice vor.",17.875391006469727,"Sehr gute Beratung, schnelle Behebung der Probleme, so stellt ich mir Kundenservice vor.",23.435636520385742,1
An dem Rosenheimer Bahnhof bekomme ich stets zentral meinen Mietwagen.,72.48861694335938,An dem Rosenheimer Bahnhof bekommt ich stets zentral meinen Mietwagen.,85.90699005126953,1
"„Wenn ich ihn spiele, fühle ich mich mächtig“, erklärte der Donald Trump-Imitator John Di Domenico dem Online-Magazin Slate letztes Jahr.",14.090645790100098,"„Wenn ich ihn spiele, fühlt ich mich mächtig“, erklärte der Donald Trump-Imitator John Di Domenico dem Online-Magazin Slate letztes Jahr.",16.94034194946289,1
"Mir wurde es berichtet und das finde ich ja wohl echt ""Scheiße"".",167.97352600097656,"Mir wurde es berichtet und das findet ich ja wohl echt ""Scheiße"".",229.72828674316406,1
"Bis ich bei Uwe war, seit dem gehe ich nur noch zu ihm.",73.13666534423828,"Bis ich bei Uwe war, seit dem geht ich nur noch zu ihm.",132.425048828125,1
"Die Simkarte habe ich zwar, aber benutzen kann ich diese nicht.",43.51976776123047,"Die Simkarte hat ich zwar, aber benutzen kann ich diese nicht.",43.92646026611328,1
"Ich beschäftigte mich seit 15 Jahren mit Musik, aber wenn ich mich mit dem Beistzer Dirk unterhalte lernen ich immer wieder was dazu und stoße auf geniale Scheiben.",69.0780258178711,"Ich beschäftigte mich seit 15 Jahren mit Musik, aber wenn ich mich mit dem Beistzer Dirk unterhalte lernt ich immer wieder was dazu und stoße auf geniale Scheiben.",69.32386016845703,1
"Das Hamam ist schön, die Sauna selber finde ich auch nicht so super.",79.9042739868164,"Das Hamam ist schön, die Sauna selber findet ich auch nicht so super.",95.8599853515625,1
"Meine Kinder sind sonst nicht sehr von Wellness angetan, aber aus dem beheizten Freibad bekomme ich sie nur mit grossen Schwierigkeiten weg...",28.917325973510742,"Meine Kinder sind sonst nicht sehr von Wellness angetan, aber aus dem beheizten Freibad bekommt ich sie nur mit grossen Schwierigkeiten weg...",35.48960494995117,1
Beiden Zahnärzten verdanke ich einen neuen Biss und dadurch endlich keine Rückenschmerzen mehr.,31.472482681274414,Beiden Zahnärzten verbüßt ich einen neuen Biss und dadurch endlich keine Rückenschmerzen mehr.,59.61898422241211,1
"Seitdem ich einmal bei Deluca Schuhe gekauft habe, gehe ich immer dort hin!",25.484703063964844,"Seitdem ich einmal bei Deluca Schuhe gekauft habe, geht ich immer dort hin!",40.066097259521484,1
Für das Geld bekomme ich wo anders eine richtig schöne Behandlung mit besserem Ergebnis.,64.81863403320312,Für das Geld bekommt ich wo anders eine richtig schöne Behandlung mit besserem Ergebnis.,80.76524353027344,1
Beiden Zahnärzten verdanke ich einen neuen Biss und dadurch endlich keine Rückenschmerzen mehr.,31.472482681274414,Beiden Zahnärzten verdankt ich einen neuen Biss und dadurch endlich keine Rückenschmerzen mehr.,30.80803108215332,0
"Hier finde ich meine asiatische Zutaten, die ich sonst nirgendwo finde.",36.64373779296875,"Hier findet ich meine asiatische Zutaten, die ich sonst nirgendwo finde.",44.293861389160156,1
"Mit so einer Einstellung zu der Arbeit und zu Kunden frage ich mich wirklich, wie so ein Laden überhaupt noch Kundschaft haben kann.",23.330747604370117,"Mit so einer Einstellung zu der Arbeit und zu Kunden frägt ich mich wirklich, wie so ein Laden überhaupt noch Kundschaft haben kann.",25.67906951904297,1
"Mit so einer Einstellung zu der Arbeit und zu Kunden frage ich mich wirklich, wie so ein Laden überhaupt noch Kundschaft haben kann.",23.330747604370117,"Mit so einer Einstellung zu der Arbeit und zu Kunden fragt ich mich wirklich, wie so ein Laden überhaupt noch Kundschaft haben kann.",24.889442443847656,1
Seit einigen Jahren gehe ich regelmäßig in das Nagelstudio.,18.95823860168457,Seit einigen Jahren geht ich regelmäßig in das Nagelstudio.,25.220277786254883,1
"Ich dachte mir, dieser Shop ist für seine Schnäppchen bekannt, also bekomme ich gute Markenware zu dem günstigen Preis.",26.68539810180664,"Ich dachte mir, dieser Shop ist für seine Schnäppchen bekannt, also bekommt ich gute Markenware zu dem günstigen Preis.",37.00529098510742,1
"An dem besten gefällt mir die sehr nette, auch persönliche Betreuung.",67.76862335205078,"An dem besten gefalle mir die sehr nette, auch persönliche Betreuung.",100.63036346435547,1
"Das für Jesus reserviert gebliebene Wort ""Menschensohn"" drückt eine neue, das ganze Neue Testament prägende Vision des Einsseins von Gott und Mensch aus: ""in dem Rätselwort von dem Menschensohn begegnet uns ganz dicht das Ureigene der Gestalt Jesu, seiner Sendung und seines Seins.",17.427669525146484,"Das für Jesus reserviert gebliebene Wort ""Menschensohn"" drückt eine neue, das ganze Neue Testament prägende Vision des Einsseins von Gott und Mensch aus: ""in dem Rätselwort von dem Menschensohn begegne uns ganz dicht das Ureigene der Gestalt Jesu, seiner Sendung und seines Seins.",19.633058547973633,1
"Zurück in dem Nimstal verabschiedet sich dann bei Bickendorf die begleitende Autobahn A60 mit der imposanten, 780 m langen Nimstalbrücke.",36.94770431518555,"Zurück in dem Nimstal verabschiede sich dann bei Bickendorf die begleitende Autobahn A60 mit der imposanten, 780 m langen Nimstalbrücke.",43.760528564453125,1
In dem Röntgen zeigt sich nur bei fulminanten Verläufen ein vergrößertes Herz.,28.682201385498047,In dem Röntgen zeige sich nur bei fulminanten Verläufen ein vergrößertes Herz.,28.081069946289062,0
"Wird die Creme härter, gestaltet sich ihre Anwendung zunehmend schwierig.",20.504066467285156,"Wird die Creme härter, gestalte sich ihre Anwendung zunehmend schwierig.",30.421009063720703,1
"Selten findet sich dann der deutsche Ausdruck Reliefpfeiler, der eher als längstes Palindromwort bekannt ist.",129.84780883789062,"Selten finde sich dann der deutsche Ausdruck Reliefpfeiler, der eher als längstes Palindromwort bekannt ist.",176.42474365234375,1
So überrascht sie z.B. ein Hurrikan.,71.7861557006836,So überrasche sie z.B. ein Hurrikan.,96.50804138183594,1
"Er will ihn erschießen, doch verklemmt sich die Pistole.",41.800697326660156,"Er will ihn erschießen, doch verklemme sich die Pistole.",74.17141723632812,1
Von dem Gelände des ehemaligen Steinbruchs öffnet sich ein weiter Blick nach Norden auf die Saale und in die Rhön mit ihren Basaltkuppen.,14.733232498168945,Von dem Gelände des ehemaligen Steinbruchs öffne sich ein weiter Blick nach Norden auf die Saale und in die Rhön mit ihren Basaltkuppen.,17.453088760375977,1
"Darin befindet sich eine winzige Lagune, die beinahe ausgetrocknet ist.",18.37729835510254,"Darin befinde sich eine winzige Lagune, die beinahe ausgetrocknet ist.",27.797475814819336,1
