Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
"Zentraleuropa erlebt eine bemerkenswerte Genesung'' berichtet der Generaldirektor der neuen Welthandelsorganisation (WTO,) Renato Ruggiero.",32.67203903198242,"Zentraleuropa erlebt eine bemerkenswerte Genesung'' berichte der Generaldirektor der neuen Welthandelsorganisation (WTO,) Renato Ruggiero.",40.14454650878906,1
"Insbesondere bei den Sorgenkindern, der Halbleitersparte und der Computer - Tochter Siemens Nixdorf Informationssysteme (SNI), scheint die Gesundung nicht recht voranzukommen.",42.31197738647461,"Insbesondere bei den Sorgenkindern, der Halbleitersparte und der Computer - Tochter Siemens Nixdorf Informationssysteme (SNI), scheine die Gesundung nicht recht voranzukommen.",43.448097229003906,1
Mit seinem Erfolg verändert sich auch seine Persönlichkeit -- er wird zu einem arroganten Machtmenschen und verspielt so seine Sympathien in der Öffentlichkeit und bei der ehrgeizigen Journalistin Amy Archer.,27.58631706237793,Mit seinem Erfolg verändre sich auch seine Persönlichkeit -- er wird zu einem arroganten Machtmenschen und verspielt so seine Sympathien in der Öffentlichkeit und bei der ehrgeizigen Journalistin Amy Archer.,36.09541702270508,1
"``Die Region wird damit zu dem Entwicklungsland, die Bodenschätze vor Ort geschürft, die Veredlung und Wertschöpfung jedoch findet in dem Ausland statt'', ärgert sich der Abgeordnete Meyer.",79.6463623046875,"``Die Region wird damit zu dem Entwicklungsland, die Bodenschätze vor Ort geschürft, die Veredlung und Wertschöpfung jedoch findet in dem Ausland statt'', ärgre sich der Abgeordnete Meyer.",106.56275177001953,1
"Bei dieser Vorgehensweise stellt sich die Schwierigkeit der Definition der Geburtsstunde des Schachs, denn diese frühen Vorläufer unterscheiden sich hinsichtlich Regeln, Taktik und Charakter so stark von dem Schach, dass man nur schwerlich von dem gleichen Spiel sprechen kann.",28.65285301208496,"Bei dieser Vorgehensweise stelle sich die Schwierigkeit der Definition der Geburtsstunde des Schachs, denn diese frühen Vorläufer unterscheiden sich hinsichtlich Regeln, Taktik und Charakter so stark von dem Schach, dass man nur schwerlich von dem gleichen Spiel sprechen kann.",30.09542465209961,1
"``Zu dem ersten Mal in der Geschichte einer deutschen Großbank können nicht nur bestimmte Mitarbeitergruppen, sondern alle Arbeitnehmer Optionen erwerben'', lobt sich das Institut.",136.2205352783203,"``Zu dem ersten Mal in der Geschichte einer deutschen Großbank können nicht nur bestimmte Mitarbeitergruppen, sondern alle Arbeitnehmer Optionen erwerben'', lobe sich das Institut.",158.31613159179688,1
"Heute trainiert die Deutsche Nationalmannschaft wie viele andere wieder mit elastischen Bändern, weil so die für den Fußball wichtigen Muskelgruppen zielgerichtet angesprochen werden können.",34.96879959106445,"Heute trainiere die Deutsche Nationalmannschaft wie viele andere wieder mit elastischen Bändern, weil so die für den Fußball wichtigen Muskelgruppen zielgerichtet angesprochen werden können.",43.232521057128906,1
Mit seinem Erfolg verändert sich auch seine Persönlichkeit -- er wird zu einem arroganten Machtmenschen und verspielt so seine Sympathien in der Öffentlichkeit und bei der ehrgeizigen Journalistin Amy Archer.,27.58631706237793,Mit seinem Erfolg veränder sich auch seine Persönlichkeit -- er wird zu einem arroganten Machtmenschen und verspielt so seine Sympathien in der Öffentlichkeit und bei der ehrgeizigen Journalistin Amy Archer.,34.93415451049805,1
In diesem Buch findet sich auch eine Abbildung Lipperheys.,187.98434448242188,In diesem Buch finde sich auch eine Abbildung Lipperheys.,302.0526428222656,1
Dort herrscht jedoch ein erbitterter Kampf zwischen den Rebellen von Wotan und den eingeborenen Stämmen.,44.97064971923828,Dort herrsche jedoch ein erbitterter Kampf zwischen den Rebellen von Wotan und den eingeborenen Stämmen.,56.10620880126953,1
"Mit der Auflösung der LPGs droht in Ostdeutschland eine dramatische Flächenzersplitterung, denn viele der zwangskollektivierten Kleinbauern besaßen nur wenige Hektar.",29.32269859313965,"Mit der Auflösung der LPGs drohe in Ostdeutschland eine dramatische Flächenzersplitterung, denn viele der zwangskollektivierten Kleinbauern besaßen nur wenige Hektar.",30.513565063476562,1
"Mit der Einführung des ICD - 10 in dem Jahre 1992, einem weltweit standardisierten Klassifizierungssystem, wandelt sich das Krankheitsverständnis der Psychiatrie erneut.",11.691779136657715,"Mit der Einführung des ICD - 10 in dem Jahre 1992, einem weltweit standardisierten Klassifizierungssystem, wandele sich das Krankheitsverständnis der Psychiatrie erneut.",13.136701583862305,1
In der Hälfte bis zwei Drittel der Fälle heilt die Erkrankung spontan ab und es bleiben keine Symptome zurück.,19.059215545654297,In der Hälfte bis zwei Drittel der Fälle heile die Erkrankung spontan ab und es bleiben keine Symptome zurück.,23.41880226135254,1
Bei dem Betreten des Ladens würdigt der Inhaber dem Kunden keines Blickes.,91.63481903076172,Bei dem Betreten des Ladens würdige der Inhaber dem Kunden keines Blickes.,122.39200592041016,1
"Ihm obliegt die taktisch - operative Führung für alle, in dem Katastrophengebiet eingesetzten Kräfte.",105.4739990234375,"Ihm obliege die taktisch - operative Führung für alle, in dem Katastrophengebiet eingesetzten Kräfte.",107.95098876953125,1
Hier erwartet einen ein immer freundliches Serviceteam.,506.3309326171875,Hier erwarte einen ein immer freundliches Serviceteam.,1378.7879638671875,1
Dabei entfällt die körperlich schwere und aufwändige Arbeit mit Fäustel und Meißel.,34.80936813354492,Dabei entfalle die körperlich schwere und aufwändige Arbeit mit Fäustel und Meißel.,48.0290412902832,1
Seit 2011 finanziert die Stiftung an dem Historischen Institut der Universität Stuttgart die Stiftungsprofessur Wirkungsgeschichte der Technik.,20.105449676513672,Seit 2011 finanziere die Stiftung an dem Historischen Institut der Universität Stuttgart die Stiftungsprofessur Wirkungsgeschichte der Technik.,24.267683029174805,1
In Istanbul läuft an diesem Nachmittag eine Großfahndung.,86.90019989013672,In Istanbul laufe an diesem Nachmittag eine Großfahndung.,150.01072692871094,1
"Lernt das erwachsene ""Ich"" der Patienten durch das an - erkennende Spiegeln den achtungsvollen Umgang mit sich selbst, dann wird sich das ""Ich"" auch zunehmend seiner selbst bewusst.",40.55426788330078,"Lernt das erwachsene ""Ich"" der Patienten durch das an - erkennende Spiegeln den achtungsvollen Umgang mit sich selbst, dann werde sich das ""Ich"" auch zunehmend seiner selbst bewusst.",42.72438049316406,1
Weniger Grund für Optimismus bietet die innenpolitische Situation.,192.84873962402344,Weniger Grund für Optimismus biete die innenpolitische Situation.,197.29891967773438,1
In Gefiederfärbung und Zeichnung gleicht die Graukopfnonne der Weißkopfnonne.,58.61781692504883,In Gefiederfärbung und Zeichnung gleiche die Graukopfnonne der Weißkopfnonne.,130.2841796875,1
"Der wiederholten Exposition folgt die durchsichtige Durchführung -- streng in der Sonatensatzform der Wiener Klassik gebunden, doch charmant und voller Witz, wie es eben nur Beethoven vermochte.",75.48695373535156,"Der wiederholten Exposition folge die durchsichtige Durchführung -- streng in der Sonatensatzform der Wiener Klassik gebunden, doch charmant und voller Witz, wie es eben nur Beethoven vermochte.",86.25383758544922,1
"Natürlich hängt der taktile Trend eng zusammen mit unserer wachsenden Leidenschaft, Dinge herzustellen.",48.7064094543457,"Natürlich hänge der taktile Trend eng zusammen mit unserer wachsenden Leidenschaft, Dinge herzustellen.",74.70051574707031,1
"Hierbei stützt diese Mehrheit sich auf den Wortlaut des (StGB), wonach die formelle Vollendung der Tat entscheidend sei.",73.01449584960938,"Hierbei stütze diese Mehrheit sich auf den Wortlaut des (StGB), wonach die formelle Vollendung der Tat entscheidend sei.",91.21204376220703,1
"Der württembergischen Tradition folgend, dominiert auch in Stuttgart der Rotwein.",96.66099548339844,"Der württembergischen Tradition folgend, dominiere auch in Stuttgart der Rotwein.",144.5524444580078,1
"In dem unregelmäßigen Zeichenstil der ab 1986 entstandenen letzten Gaston - Seiten spiegelt sich der wechselnde Gemütszustand Franquins wider: in einigen Gags ruhige, geradezu vorsichtig gezeichnete Linien, die die Dynamik früherer Zeiten vermissen lassen, in anderen Gags ein augenscheinlich von Depressionen und Krankheitsanfällen herrührender zittriger, ""klecksiger"" Stil.",42.06395721435547,"In dem unregelmäßigen Zeichenstil der ab 1986 entstandenen letzten Gaston - Seiten spiegel sich der wechselnde Gemütszustand Franquins wider: in einigen Gags ruhige, geradezu vorsichtig gezeichnete Linien, die die Dynamik früherer Zeiten vermissen lassen, in anderen Gags ein augenscheinlich von Depressionen und Krankheitsanfällen herrührender zittriger, ""klecksiger"" Stil.",46.46900939941406,1
Von ihm aus führt der letzte noch begehbare Teil des Ellinger Wehrganges bis zu den Resten des in dem Zweiten Weltkrieg zerstörten Weißenburger Tores.,39.851104736328125,Von ihm aus führe der letzte noch begehbare Teil des Ellinger Wehrganges bis zu den Resten des in dem Zweiten Weltkrieg zerstörten Weißenburger Tores.,46.019081115722656,1
Dazu kommt auch noch ein Fahrkostenpauschale die bei jeder Lieferung erhoben wird.,52.785438537597656,Dazu komme auch noch ein Fahrkostenpauschale die bei jeder Lieferung erhoben wird.,56.31782531738281,1
"Da die meisten ungarischen Herrscher aber auch in ihrem Stammland dem Adel weit entgegenkommen mussten, galt dies auch für Kroatien.",58.394081115722656,"Da die meisten ungarischen Herrscher aber auch in ihrem Stammland dem Adel weit entgegenkommen mußten, galt dies auch für Kroatien.",61.12113952636719,1
"Das Schild des Ost -- West -- Konfliktes, unter dem das deutsche Zweiblockland bequemen Schutz vor unangenehmen internationalen Verpflichtungen gefunden hatte, ist zerbrochen.",57.646873474121094,"Das Schild des Ost -- West -- Konfliktes, unter dem das deutsche Zweiblockland bequemen Schutz vor unangenehmen internationalen Verpflichtungen gefunden hatte, bin zerbrochen.",76.25074768066406,1
"Ankündigung von Bundeswirtschaftsminister Jürgen Möllemann (FDP,) er wolle die Möglichkeit zu der untertariflichen Bezahlung von Beschäftigten schaffen, hat in den fünf neuen Ländern bereits zu Nachteilen für Arbeitnehmer geführt.",39.730613708496094,"Ankündigung von Bundeswirtschaftsminister Jürgen Möllemann (FDP,) er wolle die Möglichkeit zu der untertariflichen Bezahlung von Beschäftigten schaffen, habe in den fünf neuen Ländern bereits zu Nachteilen für Arbeitnehmer geführt.",43.867549896240234,1
"Das letzte Mal war ich vor ein paar Wochen dort und muss sagen, dass es mir sehr gut gefallen hat.",19.139856338500977,"Das letzte Mal war ich vor ein paar Wochen dort und muss sagen, dass es mir sehr gut gefallen habe.",25.569360733032227,1
"Gegner waren die von Greasy Neale betreuten Philadelphia Eagles, die sich mit 28:21 den Cardinals geschlagen geben mussten.",98.47096252441406,"Gegner waren die von Greasy Neale betreuten Philadelphia Eagles, die sich mit 28:21 den Cardinals geschlagen geben mußten.",102.99071502685547,1
"Die Strandperle, die direkt an dem schönen Elbstrand in Hamburg Altona liegt, ist wunderschön gelegen und macht ihrem Namen alle Ehre.",34.822689056396484,"Die Strandperle, die direkt an dem schönen Elbstrand in Hamburg Altona liegt, bin wunderschön gelegen und macht ihrem Namen alle Ehre.",56.618614196777344,1
Allein der Deutsche Reisepreis-Sicherungsverein in München hat nach Angaben von Vorstandsmitglied Rudolf Wendorff in den vergangenen Monaten 25 Unternehmen wegen ihrer wirtschaftlichen Schieflage den Versicherungsvertrag gekündigt.,31.44300079345703,Allein der Deutsche Reisepreis-Sicherungsverein in München habe nach Angaben von Vorstandsmitglied Rudolf Wendorff in den vergangenen Monaten 25 Unternehmen wegen ihrer wirtschaftlichen Schieflage den Versicherungsvertrag gekündigt.,35.78844451904297,1
"Kaufleute, die aufgrund ihrer Handelsbeziehungen die Verhältnisse in Britannien gut kennen mussten, konnten oder wollten aber keine tauglichen Auskünfte über die Lebensweise und Kriegsstrategien der Insulaner oder geeignete Landungsplätze geben.",30.960281372070312,"Kaufleute, die aufgrund ihrer Handelsbeziehungen die Verhältnisse in Britannien gut kennen mußten, konnten oder wollten aber keine tauglichen Auskünfte über die Lebensweise und Kriegsstrategien der Insulaner oder geeignete Landungsplätze geben.",30.39608383178711,0
Der Druck auf den Shell-Konzern wegen seiner Unternehmenspolitik in Nigeria hat an dem Dienstag zugenommen.,61.24773406982422,Der Druck auf den Shell-Konzern wegen seiner Unternehmenspolitik in Nigeria habe an dem Dienstag zugenommen.,79.35647583007812,1
"Der heute sichtbare Gebäudetrakt, der zu der Mühlenstraße weist, ist ab etwa 1710 entstanden.",21.439416885375977,"Der heute sichtbare Gebäudetrakt, der zu der Mühlenstraße weist, bin ab etwa 1710 entstanden.",34.19685363769531,1
"Die Regierung von Hong Kong, die von Pro-Peking-Abgeordneten geleitet wird, hat sich dafür ausgesprochen, dass die beiden ihr Amt nicht antreten sollten.",21.610591888427734,"Die Regierung von Hong Kong, die von Pro-Peking-Abgeordneten geleitet wird, habe sich dafür ausgesprochen, dass die beiden ihr Amt nicht antreten sollten.",25.51702880859375,1
"Nicht versäumen möchte ich zu erwähnen, dass die Putzkolonne sehr gute Arbeit geleistet hat.",56.16300582885742,"Nicht versäumen möchte ich zu erwähnen, dass die Putzkolonne sehr gute Arbeit geleistet habe.",74.90272521972656,1
"Der Jassak, der Tribut an Pelzwerk der indigenen Bevölkerung Sibiriens, hat für lange Zeit eine bedeutende Rolle in den Finanzen der russischen Krone gespielt.",26.65285301208496,"Der Jassak, der Tribut an Pelzwerk der indigenen Bevölkerung Sibiriens, habe für lange Zeit eine bedeutende Rolle in den Finanzen der russischen Krone gespielt.",29.395551681518555,1
Die Debatte über die Teilnahme Deutschlands an militärischen Aktionen außerhalb des eigenen Bündnisgebietes ist in eine Sackgasse geraten.,13.296899795532227,Die Debatte über die Teilnahme Deutschlands an militärischen Aktionen außerhalb des eigenen Bündnisgebietes bin in eine Sackgasse geraten.,15.762304306030273,1
"Bei diesen Daten wird leicht übersehen, daß die ökonomische Stabilisierung sich bislang kaum auf den Arbeitsmärkten niedergeschlagen hat.",49.167598724365234,"Bei diesen Daten wird leicht übersehen, daß die ökonomische Stabilisierung sich bislang kaum auf den Arbeitsmärkten niedergeschlagen habe.",58.70397186279297,1
"Der US-Bürger Milan Panic, 62 Jahre alt, bis vorige Woche noch Chef der kalifornischen ICN Pharmaceuticals Inc, ist in dem Laufe seiner sprichwörtlichen Schuhputzerkarriere mehrfach mit ``Wachhunden'' der Wall Street, Aktionären, Buchprüfern und Wissenschaftlern in Konflikt gekommen.",67.42437744140625,"Der US-Bürger Milan Panic, 62 Jahre alt, bis vorige Woche noch Chef der kalifornischen ICN Pharmaceuticals Inc, bin in dem Laufe seiner sprichwörtlichen Schuhputzerkarriere mehrfach mit ``Wachhunden'' der Wall Street, Aktionären, Buchprüfern und Wissenschaftlern in Konflikt gekommen.",69.36290740966797,1
"Die Entscheidung der nigerianischen Militärregierung, die Todesurteile gegen neun Menschenrechtler zu bestätigen, ist international und bei Nigerias Opposition auf scharfe Kritik gestoßen.",23.840641021728516,"Die Entscheidung der nigerianischen Militärregierung, die Todesurteile gegen neun Menschenrechtler zu bestätigen, bin international und bei Nigerias Opposition auf scharfe Kritik gestoßen.",33.948848724365234,1
"Der Französische Digitale Rat, der zu Gesetzen bezüglich Fragen digitaler Techonologien berät, wird es auch eingehend prüfen.",67.54953002929688,"Der Französische Digitale Rat, der zu Gesetzen bezüglich Fragen digitaler Techonologien berät, werde es auch eingehend prüfen.",66.29387664794922,0
"Dann lieben wir richtig, wenn wir ihm ähnlich werden, der uns alle zuerst geliebt hat.",49.04867935180664,"Dann lieben wir richtig, wenn wir ihm ähnlich werden, der uns alle zuerst geliebt habe.",61.658973693847656,1
"Da die Dame mir dort allerdings extrem mürrisch zu verstehen gegeben hat, dass ich offensichtlich nicht erwünscht bin (was übrigens schon das zweite Mal war), habe ich mir dies anders überlegt.",45.47486114501953,"Da die Dame mir dort allerdings extrem mürrisch zu verstehen gegeben habe, dass ich offensichtlich nicht erwünscht bin (was übrigens schon das zweite Mal war), habe ich mir dies anders überlegt.",48.885009765625,1
"Die Preise sind moderat, die Lieferzeiten wurden exakt eingehalten, die Küchenmonteure waren freundlich und haben auch nicht gemurrt, dass der Aufbau etwas länger als geplant gedauert hat.",25.53727149963379,"Die Preise sind moderat, die Lieferzeiten wurden exakt eingehalten, die Küchenmonteure waren freundlich und haben auch nicht gemurrt, dass der Aufbau etwas länger als geplant gedauert habe.",26.403249740600586,1
"Die ""Schutzjuden"" mussten hohe Schutzgelder und Abgaben errichten, waren also eine lukrative Einnahmequelle der Grundherren.",46.974185943603516,"Die ""Schutzjuden"" mußten hohe Schutzgelder und Abgaben errichten, waren also eine lukrative Einnahmequelle der Grundherren.",39.279029846191406,0
"``Es ist vielmehr so, daß der Markt uns richten wird, wenn wir nicht höllisch aufpassen.''",214.04385375976562,"``Es ist vielmehr so, daß der Markt uns richten werd, wenn wir nicht höllisch aufpassen.''",280.2513427734375,1
"``Während die Regierung sich und das Land von der Apartheid befreit hat'', hieß es in dem Dokument, ``hat der ANC sich noch immer nicht dem demokratischen politischen Wettbewerb angepaßt.''",35.33191680908203,"``Während die Regierung sich und das Land von der Apartheid befreit habe'', hieß es in dem Dokument, ``hat der ANC sich noch immer nicht dem demokratischen politischen Wettbewerb angepaßt.''",38.091522216796875,1
"Der Französische Digitale Rat, der zu Gesetzen bezüglich Fragen digitaler Techonologien berät, wird es auch eingehend prüfen.",67.54953002929688,"Der Französische Digitale Rat, der zu Gesetzen bezüglich Fragen digitaler Techonologien berät, werd' es auch eingehend prüfen.",82.9642562866211,1
"Hill demonstriere, so der selbst als Regisseur tätige Dominik Graf, ""ein vielschichtiges Mainstreamprodukt"", das genau wegen seiner ""teuren, sehr komplexen Art [...] zu allen Zeiten kommerziell durchfallen wird und somit dem ewig wiederkehrenden Heldentod an der Kinokasse geweiht ist.""",74.45773315429688,"Hill demonstriere, so der selbst als Regisseur tätige Dominik Graf, ""ein vielschichtiges Mainstreamprodukt"", das genau wegen seiner ""teuren, sehr komplexen Art [...] zu allen Zeiten kommerziell durchfallen werde und somit dem ewig wiederkehrenden Heldentod an der Kinokasse geweiht ist.""",80.26311492919922,1
"Hill demonstriere, so der selbst als Regisseur tätige Dominik Graf, ""ein vielschichtiges Mainstreamprodukt"", das genau wegen seiner ""teuren, sehr komplexen Art [...] zu allen Zeiten kommerziell durchfallen wird und somit dem ewig wiederkehrenden Heldentod an der Kinokasse geweiht ist.""",74.45773315429688,"Hill demonstriere, so der selbst als Regisseur tätige Dominik Graf, ""ein vielschichtiges Mainstreamprodukt"", das genau wegen seiner ""teuren, sehr komplexen Art [...] zu allen Zeiten kommerziell durchfallen werd und somit dem ewig wiederkehrenden Heldentod an der Kinokasse geweiht ist.""",88.86383819580078,1
"Sie dürfen davon ausgehen, daß die britische Regierung sich mit Shell in Verbindung setzen wird, um diese Pläne zu diskutieren.",27.935089111328125,"Sie dürfen davon ausgehen, daß die britische Regierung sich mit Shell in Verbindung setzen werde, um diese Pläne zu diskutieren.",31.795455932617188,1
"Der Französische Digitale Rat, der zu Gesetzen bezüglich Fragen digitaler Techonologien berät, wird es auch eingehend prüfen.",67.54953002929688,"Der Französische Digitale Rat, der zu Gesetzen bezüglich Fragen digitaler Techonologien berät, werd es auch eingehend prüfen.",80.38736724853516,1
Die Verlagerung von 80 000 Arbeitsplätzen in das Ausland während des ersten Halbjahres 1995 hat vielerorts wie ein Schock gewirkt.,19.940309524536133,Die Verlagerung von 80 000 Arbeitsplätzen in das Ausland während des ersten Halbjahres 1995 habe vielerorts wie ein Schock gewirkt.,21.107683181762695,1
"Nachdem sich abzeichnete, dass das Osmanische Reich durch den Verlust von Mazedonien seine territoriale Verbindung mit Albanien verlieren würde, wurde den Großmächten klar, dass sie ihre Entscheidung revidieren mussten.",18.125988006591797,"Nachdem sich abzeichnete, dass das Osmanische Reich durch den Verlust von Mazedonien seine territoriale Verbindung mit Albanien verlieren würde, wurde den Großmächten klar, dass sie ihre Entscheidung revidieren mußten.",19.001663208007812,1
"Den Schmutz, mit dem man mich betan hat, abwäscht?",222.7230682373047,"Den Schmutz, mit dem man mich betan habe, abwäscht?",275.29498291015625,1
"Sie dürfen davon ausgehen, daß die britische Regierung sich mit Shell in Verbindung setzen wird, um diese Pläne zu diskutieren.",27.935089111328125,"Sie dürfen davon ausgehen, daß die britische Regierung sich mit Shell in Verbindung setzen werd, um diese Pläne zu diskutieren.",37.41898727416992,1
"``Es ist vielmehr so, daß der Markt uns richten wird, wenn wir nicht höllisch aufpassen.''",214.04385375976562,"``Es ist vielmehr so, daß der Markt uns richten werd', wenn wir nicht höllisch aufpassen.''",341.9496154785156,1
"Projektmanager David Dale spricht von dem ``fürchterlichsten technischen Problem, das mir bislang in meiner Laufbahn begegnet ist''.",43.01461410522461,"Projektmanager David Dale spricht von dem ``fürchterlichsten technischen Problem, das mir bislang in meiner Laufbahn begegnet bin''.",52.208595275878906,1
"Der abendliche Disput der IG Metall über die Perspektiven von Arbeitszeitpolitik wird erbittert geführt, nachdem die Gewerkschaft den Kraftakt der 35-Stunden-Woche nach zehn Jahren endlich geschafft hat.",22.296552658081055,"Der abendliche Disput der IG Metall über die Perspektiven von Arbeitszeitpolitik wird erbittert geführt, nachdem die Gewerkschaft den Kraftakt der 35-Stunden-Woche nach zehn Jahren endlich geschafft habe.",24.33761978149414,1
"Der Präsident Boris Jelzin hat an dem Mittwoch die Chefin der Zentralbank, Tatjana Paramonowa, entlassen.",40.28409194946289,"Der Präsident Boris Jelzin habe an dem Mittwoch die Chefin der Zentralbank, Tatjana Paramonowa, entlassen.",48.56862258911133,1
"Und hoffe, dass mein Tier sich dort nicht irgendwelche Keime gefangen hat!",93.30177307128906,"Und hoffe, dass mein Tier sich dort nicht irgendwelche Keime gefangen habe!",112.10401916503906,1
"Diese zu Marktkonditionen umgetauscht, ergaben ein Vielfaches der Beträge, die die angeblichen Empfänger in Landeswährung für die Transferrubel zahlen mussten.",37.114498138427734,"Diese zu Marktkonditionen umgetauscht, ergaben ein Vielfaches der Beträge, die die angeblichen Empfänger in Landeswährung für die Transferrubel zahlen mußten.",37.92904281616211,1
"Sein Vermögen wird auf zehn Milliarden Dollar taxiert -- wenn es stimmt, daß er an seinem Familienkonzern Kokudo nur mit 40 Prozent beteiligt ist.",71.12759399414062,"Sein Vermögen wird auf zehn Milliarden Dollar taxiert -- wenn es stimmt, daß er an seinem Familienkonzern Kokudo nur mit 40 Prozent beteiligt bin.",85.10208129882812,1
"Sie dürfen davon ausgehen, daß die britische Regierung sich mit Shell in Verbindung setzen wird, um diese Pläne zu diskutieren.",27.935089111328125,"Sie dürfen davon ausgehen, daß die britische Regierung sich mit Shell in Verbindung setzen werd', um diese Pläne zu diskutieren.",45.1301155090332,1
"Hill demonstriere, so der selbst als Regisseur tätige Dominik Graf, ""ein vielschichtiges Mainstreamprodukt"", das genau wegen seiner ""teuren, sehr komplexen Art [...] zu allen Zeiten kommerziell durchfallen wird und somit dem ewig wiederkehrenden Heldentod an der Kinokasse geweiht ist.""",74.45773315429688,"Hill demonstriere, so der selbst als Regisseur tätige Dominik Graf, ""ein vielschichtiges Mainstreamprodukt"", das genau wegen seiner ""teuren, sehr komplexen Art [...] zu allen Zeiten kommerziell durchfallen werd' und somit dem ewig wiederkehrenden Heldentod an der Kinokasse geweiht ist.""",85.48723602294922,1
"Er besitzt ebenso die italienische Staatsbürgerschaft, die er sich durch Heirat erworben hat.",20.956438064575195,"Er besitzt ebenso die italienische Staatsbürgerschaft, die er sich durch Heirat erworben habe.",25.506967544555664,1
"Das Restaurant war sehr gut gefüllt, was mich sehr verwundert hat.",28.060222625732422,"Das Restaurant war sehr gut gefüllt, was mich sehr verwundert habe.",33.647701263427734,1
"``Es ist vielmehr so, daß der Markt uns richten wird, wenn wir nicht höllisch aufpassen.''",214.04385375976562,"``Es ist vielmehr so, daß der Markt uns richten werde, wenn wir nicht höllisch aufpassen.''",263.2065124511719,1
"Ein Großteil der Debatte vonseiten der Demokraten hat sich um weiße, männliche Identität gedreht.",31.64407730102539,"Ein Großteil der Debatte vonseiten der Demokraten habe sich um weiße, männliche Identität gedreht.",38.93282699584961,1
"Zu ihrer rechten steht Hermes, der ihr offenbar die Botschaft von der anstehenden göttlichen Rettung ihrer beiden Kinder bringen wird.",73.06781768798828,"Zu ihrer rechten steht Hermes, der ihr offenbar die Botschaft von der anstehenden göttlichen Rettung ihrer beiden Kinder bringen werd.",100.23019409179688,1
"Bankkunden mussten mehrere Stunden anstehen, um Geld abzuheben.",32.818084716796875,"Bankkunden mußten mehrere Stunden anstehen, um Geld abzuheben.",33.62334442138672,1
"Mancherlei Abfälliges ist über den Fünfakter geschrieben worden, dessen Zeit vielleicht erst jetzt gekommen ist.",130.62176513671875,"Mancherlei Abfälliges ist über den Fünfakter geschrieben worden, dessen Zeit vielleicht erst jetzt gekommen bin.",172.5251007080078,1
Die Zahl der Toten nach dem Taifun auf den Philippinen ist nach offiziellen Angaben auf mehr als 600 angestiegen.,26.55181884765625,Die Zahl der Toten nach dem Taifun auf den Philippinen bin nach offiziellen Angaben auf mehr als 600 angestiegen.,36.1422004699707,1
Was sich geändert hat?,43.2360954284668,Was sich geändert habe?,91.3248062133789,1
"Ihm wird gutgeschrieben, dass er sich an der Reduzierung des von den chinesischen Kommunalverwaltungen verursachten Schuldenbergs unterstützend beteiligt hat.",37.355995178222656,"Ihm wird gutgeschrieben, dass er sich an der Reduzierung des von den chinesischen Kommunalverwaltungen verursachten Schuldenbergs unterstützend beteiligt habe.",40.83643341064453,1
"Zu ihrer rechten steht Hermes, der ihr offenbar die Botschaft von der anstehenden göttlichen Rettung ihrer beiden Kinder bringen wird.",73.06781768798828,"Zu ihrer rechten steht Hermes, der ihr offenbar die Botschaft von der anstehenden göttlichen Rettung ihrer beiden Kinder bringen werde.",81.83332824707031,1
"``Wir wissen, daß Aufklärung nicht so schnell zu erreichen ist, wie wir das vor zwanzig Jahren gedacht haben;",52.1152229309082,"``Wir wissen, daß Aufklärung nicht so schnell zu erreichen bin, wie wir das vor zwanzig Jahren gedacht haben;",70.642822265625,1
"Nachdem an meinem Fahrrad die Kette gerissen ist, habe ich es dahin gebracht und mir wurde versichert, dass es innerhalb von 5 Tagen repariert ist.",23.263538360595703,"Nachdem an meinem Fahrrad die Kette gerissen bin, habe ich es dahin gebracht und mir wurde versichert, dass es innerhalb von 5 Tagen repariert ist.",26.102880477905273,1
"Deshalb wurden Gabionen installiert, dennoch ergaben Messungen, dass der Turm sich zu neigen begonnen hat.",86.70806121826172,"Deshalb wurden Gabionen installiert, dennoch ergaben Messungen, dass der Turm sich zu neigen begonnen habe.",102.28268432617188,1
"Die US-Menschenrechtsorganisation ``Afrika Watch'' hat dem zairischen Präsidenten Mobutu Sese Seko vorgeworfen, den demokratischen Prozeß in seinem Land zu sabotieren.",13.588818550109863,"Die US-Menschenrechtsorganisation ``Afrika Watch'' habe dem zairischen Präsidenten Mobutu Sese Seko vorgeworfen, den demokratischen Prozeß in seinem Land zu sabotieren.",16.335769653320312,1
"Kennt man das DNA - Profil eines Elternteils mit Sicherheit, so lässt sich meist festlegen, welche Merkmale das Kind von diesem geerbt hat.",47.135398864746094,"Kennt man das DNA - Profil eines Elternteils mit Sicherheit, so lässt sich meist festlegen, welche Merkmale das Kind von diesem geerbt habe.",50.907745361328125,1
"Die Innenstadt ist gut zu Fuß zu erreichen, das Frühstück war super...",39.70260238647461,"Die Innenstadt bin gut zu Fuß zu erreichen, das Frühstück war super...",70.00106048583984,1
Der französische Multi-Unternehmer und ehemalige Minister Bernard Tapie hat das Übernahmeangebot einer internationalen Investorengruppe für den Sportartikelhersteller adidas in Herzogenaurach verfallen lassen.,29.193336486816406,Der französische Multi-Unternehmer und ehemalige Minister Bernard Tapie habe das Übernahmeangebot einer internationalen Investorengruppe für den Sportartikelhersteller adidas in Herzogenaurach verfallen lassen.,33.8341064453125,1
