Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
Bei unserem nächsten Aufenthalt auf Sylt werden wir ganz bestimmt wieder hier essen gehen!,14.124832153320312,Bei unserem nächsten Aufenthalt auf Sylt werd wir ganz bestimmt wieder hier essen gehen!,20.2189998626709,1
Und die Tage davor und danach haben wir in Bremerhaven und in Imsum verbracht.,36.176170349121094,Und die Tage davor und danach habe wir in Bremerhaven und in Imsum verbracht.,48.41230773925781,1
"Da meine Freundin und ich recht unterschiedliche Ideen hatten, haben wir uns dementsprechend beraten lassen.",11.089933395385742,"Da meine Freundin und ich recht unterschiedliche Ideen hatten, habe wir uns dementsprechend beraten lassen.",12.118374824523926,1
Bei unserem nächsten Aufenthalt auf Sylt werden wir ganz bestimmt wieder hier essen gehen!,14.124832153320312,Bei unserem nächsten Aufenthalt auf Sylt werd' wir ganz bestimmt wieder hier essen gehen!,20.812761306762695,1
Dazu haben wir an dem Mittag telefonisch in dem unteren Bereich des Restaurant 15 Plätze mit Snacks reserevieren lassen,44.81116485595703,Dazu habe wir an dem Mittag telefonisch in dem unteren Bereich des Restaurant 15 Plätze mit Snacks reserevieren lassen,52.9960823059082,1
So mussten wir Abends in das Strandrestaurant ausweichen.,63.026309967041016,So musste wir Abends in das Strandrestaurant ausweichen.,64.04246520996094,1
"Auf unserer Elberadweg-Tour haben wir in dem ""Kranhaus"" einen Abend verweilen können und haben es sehr genossen.",25.78997039794922,"Auf unserer Elberadweg-Tour habe wir in dem ""Kranhaus"" einen Abend verweilen können und haben es sehr genossen.",30.669452667236328,1
In dem Mai 2010 haben wir den Geburtstagsgutschein zu dem 67. meines Vaters eingelöst.,16.900222778320312,In dem Mai 2010 habe wir den Geburtstagsgutschein zu dem 67. meines Vaters eingelöst.,19.711639404296875,1
Seit 1980 bin auch ich dabei und nach und nach kamen unsere Kinder und nun auch deren und unsere Freunde mit.,14.810934066772461,Seit 1980 ist auch ich dabei und nach und nach kamen unsere Kinder und nun auch deren und unsere Freunde mit.,14.177955627441406,0
"Wieder zurück in dem Zug, fahren wir weiter Richtung Süden.",15.534479141235352,"Wieder zurück in dem Zug, führen wir weiter Richtung Süden.",15.57643985748291,1
"Dann lieben wir richtig, wenn wir ihm ähnlich werden, der uns alle zuerst geliebt hat.",16.797510147094727,"Dann loben wir richtig, wenn wir ihm ähnlich werden, der uns alle zuerst geliebt hat.",18.781185150146484,1
"Für so wenig Rückgrad gebe ich noch einen Stern weniger, aber der verschwindet in den nächsten Wochen sicher auch wieder von selbst.",17.8885440826416,"Für so wenig Rückgrad gibt ich noch einen Stern weniger, aber der verschwindet in den nächsten Wochen sicher auch wieder von selbst.",20.563880920410156,1
Lieber hungere ich.,241.14291381835938,Lieber hungert ich.,740.9319458007812,1
"Das mit dem Hautspezialist halte ich etwas für übertrieben, zumindest konnte meinem Hund nicht geholfen werden.",16.661117553710938,"Das mit dem Hautspezialist hält ich etwas für übertrieben, zumindest konnte meinem Hund nicht geholfen werden.",17.16693878173828,1
"Natürlich verstehe ich, dass das heutige Deutschland von dem Nazi-Regime getrennt werden muss.",10.605445861816406,"Natürlich versteht ich, dass das heutige Deutschland von dem Nazi-Regime getrennt werden muss.",11.816755294799805,1
Und meine meine Weihnachtsgeschenke kaufe ich auch da!,17.704601287841797,Und meine meine Weihnachtsgeschenke kauft ich auch da!,21.517515182495117,1
In diesem Sinne wünsche ich allen Lesern eine gute und unfallfreie Fahrt.,18.801259994506836,In diesem Sinne wünscht ich allen Lesern eine gute und unfallfreie Fahrt.,22.04682731628418,1
"Für dieses Jahr plane ich noch ein paar kleine Anschaffungen, die ich mir auf jeden Fall wieder hier holen werde.",12.172904014587402,"Für dieses Jahr plant ich noch ein paar kleine Anschaffungen, die ich mir auf jeden Fall wieder hier holen werde.",11.095307350158691,0
"Sauberkeit, Ordnung und Freundlichkeit brauche ich hier nicht zu erwähnen, denn das gehört für mich zu dem Standard, der aber auch noch übertroffen wird.",10.640341758728027,"Sauberkeit, Ordnung und Freundlichkeit braucht ich hier nicht zu erwähnen, denn das gehört für mich zu dem Standard, der aber auch noch übertroffen wird.",10.96130657196045,1
"In Zukunft tanke ich statt Ethanol, Super an anderen Tankstellen - und zwar gerne!!!",115.74527740478516,"In Zukunft tankt ich statt Ethanol, Super an anderen Tankstellen - und zwar gerne!!!",146.95355224609375,1
"Fazit: Dieses Verhalten halte ich nicht nur für unverschämt, sondern sogar für fahrlässig.",9.234594345092773,"Fazit: Dieses Verhalten hält ich nicht nur für unverschämt, sondern sogar für fahrlässig.",10.669224739074707,1
"``Wenn ich in St. Louis geblieben wäre, hätte ich auch frei.",15.2706298828125,"``Wenn ich in St. Louis geblieben wäre, habe ich auch frei.",18.989864349365234,1
"Es gibt auch Vespas und anderes, da kenne ich mich aber nicht aus.",27.370155334472656,"Es gibt auch Vespas und anderes, da kennt ich mich aber nicht aus.",28.195573806762695,1
Damit meine ich sowohl den Bahnhof als auch den Standort der Isarstrasse!,44.81904983520508,Damit meint ich sowohl den Bahnhof als auch den Standort der Isarstrasse!,34.011959075927734,0
"Wenn ich in der Innenstadt bin, komme ich gern bei dem Amelie - Shop vorbei um mir mit einer Praline und einem Espresso eine kurze Auszeit zu gönnen.",16.924097061157227,"Wenn ich in der Innenstadt bin, kommt ich gern bei dem Amelie - Shop vorbei um mir mit einer Praline und einem Espresso eine kurze Auszeit zu gönnen.",17.272470474243164,1
"Er habe zwei Angebote, ``und über die verhandle ich ab 7. November, wenn die Verlängerung dann nicht stattfindet''.",31.420562744140625,"Er habe zwei Angebote, ``und über die verhandelt ich ab 7. November, wenn die Verlängerung dann nicht stattfindet''.",25.21735382080078,0
Dort gehe ich immer hin.,71.7842788696289,Dort geht ich immer hin.,89.39837646484375,1
Hier lasse ich mein Geld gerne!,50.26902770996094,Hier lässt ich mein Geld gerne!,48.31993103027344,0
"Bin in der letzten Woche zufällig an dem neuen Laden vorbeigekommen und da er alleine von außen schon so einladend und beruhigend auf einen wirkt, (nach einer Shoppingtour seeeehr einladend :-) bin ich kurzerhand rein und habe mich von dem supernetten Personal erstmal beraten lassen..",34.86576843261719,"Bin in der letzten Woche zufällig an dem neuen Laden vorbeigekommen und da er alleine von außen schon so einladend und beruhigend auf einen wirkt, (nach einer Shoppingtour seeeehr einladend :-) ist ich kurzerhand rein und habe mich von dem supernetten Personal erstmal beraten lassen..",36.35746383666992,1
"Nun überlege ich ob ich nicht lieber 3 Std. Anfahrt in Kauf nehme um mich bei Herrn Klimmet ordentlich und freundlich, bedienen zu lassen.",29.038118362426758,"Nun überlegt ich ob ich nicht lieber 3 Std. Anfahrt in Kauf nehme um mich bei Herrn Klimmet ordentlich und freundlich, bedienen zu lassen.",28.44671630859375,0
"Aufgrund von einer leichten Zahnarztphobie war ich sehr zögerlich, mich einer intensiven Zahnbehandlung zu unterziehen, doch durch seine freundliche und kompetente Art fühle ich mich gut aufgehoben.",11.821215629577637,"Aufgrund von einer leichten Zahnarztphobie war ich sehr zögerlich, mich einer intensiven Zahnbehandlung zu unterziehen, doch durch seine freundliche und kompetente Art fühlt ich mich gut aufgehoben.",12.549079895019531,1
"Wenn meine Frau mal nicht zu Hause ist, hole ich mir immer Abends einen der lecker gefüllten Pfannenkuchen.",23.328107833862305,"Wenn meine Frau mal nicht zu Hause ist, holt ich mir immer Abends einen der lecker gefüllten Pfannenkuchen.",21.678016662597656,0
Ab jetzt verstehe ich die Signale meines Hundes.,44.007713317871094,Ab jetzt versteht ich die Signale meines Hundes.,59.28885269165039,1
Damit lag ich auch genau richtig! ;),52.14930725097656,Damit liegt ich auch genau richtig! ;),36.07477951049805,0
"Unkompliziert, schnell (innerhalb 2 Stunden) und günstig habe ich jetzt 4 neue Sommerreifen drauf (die waren sowieso runter).",18.641517639160156,"Unkompliziert, schnell (innerhalb 2 Stunden) und günstig hat ich jetzt 4 neue Sommerreifen drauf (die waren sowieso runter).",20.649555206298828,1
Da gehe ich gerne zu dem Zahnarzt!,53.514102935791016,Da geht ich gerne zu dem Zahnarzt!,71.22452545166016,1
"Sehr gute Beratung, schnelle Behebung der Probleme, so stelle ich mir Kundenservice vor.",17.889495849609375,"Sehr gute Beratung, schnelle Behebung der Probleme, so stellt ich mir Kundenservice vor.",18.348793029785156,1
An dem Rosenheimer Bahnhof bekomme ich stets zentral meinen Mietwagen.,117.60074615478516,An dem Rosenheimer Bahnhof bekommt ich stets zentral meinen Mietwagen.,128.5476837158203,1
"„Wenn ich ihn spiele, fühle ich mich mächtig“, erklärte der Donald Trump-Imitator John Di Domenico dem Online-Magazin Slate letztes Jahr.",18.778310775756836,"„Wenn ich ihn spiele, fühlt ich mich mächtig“, erklärte der Donald Trump-Imitator John Di Domenico dem Online-Magazin Slate letztes Jahr.",20.384033203125,1
"Mir wurde es berichtet und das finde ich ja wohl echt ""Scheiße"".",40.400814056396484,"Mir wurde es berichtet und das findet ich ja wohl echt ""Scheiße"".",49.344242095947266,1
"Bis ich bei Uwe war, seit dem gehe ich nur noch zu ihm.",68.92680358886719,"Bis ich bei Uwe war, seit dem geht ich nur noch zu ihm.",48.16079330444336,0
"Die Simkarte habe ich zwar, aber benutzen kann ich diese nicht.",42.027748107910156,"Die Simkarte hat ich zwar, aber benutzen kann ich diese nicht.",57.42426681518555,1
"Ich beschäftigte mich seit 15 Jahren mit Musik, aber wenn ich mich mit dem Beistzer Dirk unterhalte lernen ich immer wieder was dazu und stoße auf geniale Scheiben.",22.74850845336914,"Ich beschäftigte mich seit 15 Jahren mit Musik, aber wenn ich mich mit dem Beistzer Dirk unterhalte lernt ich immer wieder was dazu und stoße auf geniale Scheiben.",20.919326782226562,0
"Das Hamam ist schön, die Sauna selber finde ich auch nicht so super.",35.95621871948242,"Das Hamam ist schön, die Sauna selber findet ich auch nicht so super.",39.8188591003418,1
"Meine Kinder sind sonst nicht sehr von Wellness angetan, aber aus dem beheizten Freibad bekomme ich sie nur mit grossen Schwierigkeiten weg...",21.335351943969727,"Meine Kinder sind sonst nicht sehr von Wellness angetan, aber aus dem beheizten Freibad bekommt ich sie nur mit grossen Schwierigkeiten weg...",23.563396453857422,1
Beiden Zahnärzten verdanke ich einen neuen Biss und dadurch endlich keine Rückenschmerzen mehr.,36.651084899902344,Beiden Zahnärzten verbüßt ich einen neuen Biss und dadurch endlich keine Rückenschmerzen mehr.,42.55752944946289,1
"Seitdem ich einmal bei Deluca Schuhe gekauft habe, gehe ich immer dort hin!",22.23090171813965,"Seitdem ich einmal bei Deluca Schuhe gekauft habe, geht ich immer dort hin!",28.740707397460938,1
Für das Geld bekomme ich wo anders eine richtig schöne Behandlung mit besserem Ergebnis.,17.44087028503418,Für das Geld bekommt ich wo anders eine richtig schöne Behandlung mit besserem Ergebnis.,18.69083595275879,1
Beiden Zahnärzten verdanke ich einen neuen Biss und dadurch endlich keine Rückenschmerzen mehr.,36.651084899902344,Beiden Zahnärzten verdankt ich einen neuen Biss und dadurch endlich keine Rückenschmerzen mehr.,32.133949279785156,0
"Hier finde ich meine asiatische Zutaten, die ich sonst nirgendwo finde.",13.746335983276367,"Hier findet ich meine asiatische Zutaten, die ich sonst nirgendwo finde.",17.126466751098633,1
"Mit so einer Einstellung zu der Arbeit und zu Kunden frage ich mich wirklich, wie so ein Laden überhaupt noch Kundschaft haben kann.",15.597271919250488,"Mit so einer Einstellung zu der Arbeit und zu Kunden frägt ich mich wirklich, wie so ein Laden überhaupt noch Kundschaft haben kann.",18.662195205688477,1
"Mit so einer Einstellung zu der Arbeit und zu Kunden frage ich mich wirklich, wie so ein Laden überhaupt noch Kundschaft haben kann.",15.597271919250488,"Mit so einer Einstellung zu der Arbeit und zu Kunden fragt ich mich wirklich, wie so ein Laden überhaupt noch Kundschaft haben kann.",17.264816284179688,1
Seit einigen Jahren gehe ich regelmäßig in das Nagelstudio.,15.060342788696289,Seit einigen Jahren geht ich regelmäßig in das Nagelstudio.,18.124536514282227,1
"Ich dachte mir, dieser Shop ist für seine Schnäppchen bekannt, also bekomme ich gute Markenware zu dem günstigen Preis.",17.217506408691406,"Ich dachte mir, dieser Shop ist für seine Schnäppchen bekannt, also bekommt ich gute Markenware zu dem günstigen Preis.",18.362056732177734,1
"An dem besten gefällt mir die sehr nette, auch persönliche Betreuung.",23.514862060546875,"An dem besten gefalle mir die sehr nette, auch persönliche Betreuung.",58.56364822387695,1
"Das für Jesus reserviert gebliebene Wort ""Menschensohn"" drückt eine neue, das ganze Neue Testament prägende Vision des Einsseins von Gott und Mensch aus: ""in dem Rätselwort von dem Menschensohn begegnet uns ganz dicht das Ureigene der Gestalt Jesu, seiner Sendung und seines Seins.",25.539249420166016,"Das für Jesus reserviert gebliebene Wort ""Menschensohn"" drückt eine neue, das ganze Neue Testament prägende Vision des Einsseins von Gott und Mensch aus: ""in dem Rätselwort von dem Menschensohn begegne uns ganz dicht das Ureigene der Gestalt Jesu, seiner Sendung und seines Seins.",28.422466278076172,1
"Zurück in dem Nimstal verabschiedet sich dann bei Bickendorf die begleitende Autobahn A60 mit der imposanten, 780 m langen Nimstalbrücke.",28.67935562133789,"Zurück in dem Nimstal verabschiede sich dann bei Bickendorf die begleitende Autobahn A60 mit der imposanten, 780 m langen Nimstalbrücke.",33.573184967041016,1
In dem Röntgen zeigt sich nur bei fulminanten Verläufen ein vergrößertes Herz.,18.67442512512207,In dem Röntgen zeige sich nur bei fulminanten Verläufen ein vergrößertes Herz.,25.01584243774414,1
"Wird die Creme härter, gestaltet sich ihre Anwendung zunehmend schwierig.",14.355710983276367,"Wird die Creme härter, gestalte sich ihre Anwendung zunehmend schwierig.",19.089645385742188,1
"Selten findet sich dann der deutsche Ausdruck Reliefpfeiler, der eher als längstes Palindromwort bekannt ist.",27.407312393188477,"Selten finde sich dann der deutsche Ausdruck Reliefpfeiler, der eher als längstes Palindromwort bekannt ist.",31.024524688720703,1
So überrascht sie z.B. ein Hurrikan.,61.65214920043945,So überrasche sie z.B. ein Hurrikan.,58.527244567871094,0
"Er will ihn erschießen, doch verklemmt sich die Pistole.",27.94386863708496,"Er will ihn erschießen, doch verklemme sich die Pistole.",56.049869537353516,1
Von dem Gelände des ehemaligen Steinbruchs öffnet sich ein weiter Blick nach Norden auf die Saale und in die Rhön mit ihren Basaltkuppen.,18.102773666381836,Von dem Gelände des ehemaligen Steinbruchs öffne sich ein weiter Blick nach Norden auf die Saale und in die Rhön mit ihren Basaltkuppen.,21.536951065063477,1
"Darin befindet sich eine winzige Lagune, die beinahe ausgetrocknet ist.",40.83716583251953,"Darin befinde sich eine winzige Lagune, die beinahe ausgetrocknet ist.",48.013885498046875,1
Seine Fähigkeit zu der Navigation und seine Ruhe selbst in bedrohlichen Situationen retten der Mannschaft zweimal das Leben: Einmal verirrt sich der Suchtrupp in dem Eis.,37.5091552734375,Seine Fähigkeit zu der Navigation und seine Ruhe selbst in bedrohlichen Situationen retten der Mannschaft zweimal das Leben: Einmal verirre sich der Suchtrupp in dem Eis.,44.92802810668945,1
"Damit erhöht sich die spezifische Masse für die Aminosäure Cystein von 103,01 auf 160,03 Da.",14.76823616027832,"Damit erhöhe sich die spezifische Masse für die Aminosäure Cystein von 103,01 auf 160,03 Da.",17.938129425048828,1
"Ebenso unterschiedlich liest sich die Liste von Tonträgerunternehmen, die er häufig wechselt, um besser musikalisch experimentieren zu können und um unabhängig zu bleiben.",14.917118072509766,"Ebenso unterschiedlich lese sich die Liste von Tonträgerunternehmen, die er häufig wechselt, um besser musikalisch experimentieren zu können und um unabhängig zu bleiben.",15.41904354095459,1
Zunehmende Kritik erntet zudem die gegenüber dem Nationalpark Bayerischer Wald deutlich schlechtere Finanzausstattung.,36.97749328613281,Zunehmende Kritik ernte zudem die gegenüber dem Nationalpark Bayerischer Wald deutlich schlechtere Finanzausstattung.,40.286705017089844,1
Meines Erachtens erhofft sich die Regierung durch den Ausbau der Maglev-Strecke eine verstärkte wirtschaftliche Entwicklung in Japan.,18.490694046020508,Meines Erachtens erhoffe sich die Regierung durch den Ausbau der Maglev-Strecke eine verstärkte wirtschaftliche Entwicklung in Japan.,21.2459774017334,1
Über der Eingangshalle erhebt sich ein quadratischer Turm.,27.07938575744629,Über der Eingangshalle erhebe sich ein quadratischer Turm.,33.812828063964844,1
Hier geht seinem Eigennamen die Bezeichnung Herr der Kronen voraus.,22.508563995361328,Hier gehe seinem Eigennamen die Bezeichnung Herr der Kronen voraus.,27.29880714416504,1
"Bei vielen Weichtieren, insbesondere bei den Schnecken, sitzt die Radula auf einem Polster, mit dem sie zu dem Abweiden von Substraten eingesetzt werden kann und wodurch bei dem Vordrücken Belag abgeweidet wird.",18.124614715576172,"Bei vielen Weichtieren, insbesondere bei den Schnecken, sitze die Radula auf einem Polster, mit dem sie zu dem Abweiden von Substraten eingesetzt werden kann und wodurch bei dem Vordrücken Belag abgeweidet wird.",20.008405685424805,1
An der Nordseite des Chors erhebt sich der schlanke Kirchturm mit quergestelltem Satteldach (Käsbissen).,60.552791595458984,An der Nordseite des Chors erhebe sich der schlanke Kirchturm mit quergestelltem Satteldach (Käsbissen).,66.59857940673828,1
"Ist dieser aktiv, lagert sich an diesen die RNA - Polymerase an und synthetisiert nicht - kodierende RNA.",48.066043853759766,"Ist dieser aktiv, lagere sich an diesen die RNA - Polymerase an und synthetisiert nicht - kodierende RNA.",49.73516845703125,1
"Gegen die oft vertretene Meinung, Makedonien liege außerhalb des griechischen Kulturkreises präsentiert sich die Königsfamilie in den Grabmälern als Griechen: Grabbeigaben zeigen Jagd - und Kriegsszenen sowie Symposien als Teil des griechischen Lebens des Königs;",20.31949234008789,"Gegen die oft vertretene Meinung, Makedonien liege außerhalb des griechischen Kulturkreises präsentiere sich die Königsfamilie in den Grabmälern als Griechen: Grabbeigaben zeigen Jagd - und Kriegsszenen sowie Symposien als Teil des griechischen Lebens des Königs;",21.32359504699707,1
"Verringert sich der Druck auf den Hohlkörper, so entspannt sich die Schaumstofffüllung und führt dazu, dass das Kissen über das Ventil wieder Luft aufnimmt und damit ohne Eingreifen des Anwenders wieder ein Geräusch erzeugt werden kann.",12.540397644042969,"Verringert sich der Druck auf den Hohlkörper, so entspanne sich die Schaumstofffüllung und führt dazu, dass das Kissen über das Ventil wieder Luft aufnimmt und damit ohne Eingreifen des Anwenders wieder ein Geräusch erzeugt werden kann.",13.688560485839844,1
"Dabei ändert sich auch die Richtung, in welcher die Sonne von der Erde aus gesehen erscheint.",10.54378890991211,"Dabei ändere sich auch die Richtung, in welcher die Sonne von der Erde aus gesehen erscheint.",12.87122631072998,1
"Ist dieser aktiv, lagert sich an diesen die RNA - Polymerase an und synthetisiert nicht - kodierende RNA.",48.066043853759766,"Ist dieser aktiv, lager sich an diesen die RNA - Polymerase an und synthetisiert nicht - kodierende RNA.",57.159141540527344,1
"Auf feuchten Felsflächen (Schichtfugen, Mundlochbereiche von Höhlen) wächst ganzjährig das an geringste Lichtverfügbarkeit und saure Wässer gut angepasste Leuchtmoos.",37.64065933227539,"Auf feuchten Felsflächen (Schichtfugen, Mundlochbereiche von Höhlen) wachse ganzjährig das an geringste Lichtverfügbarkeit und saure Wässer gut angepasste Leuchtmoos.",43.13365936279297,1
"Nach Angaben des United States Census Bureau breitet sich die Stadt über eine Fläche von 16,2 km² aus, von denen 2,3 km² mit Wasser bedeckt sind.",8.890030860900879,"Nach Angaben des United States Census Bureau breite sich die Stadt über eine Fläche von 16,2 km² aus, von denen 2,3 km² mit Wasser bedeckt sind.",9.808076858520508,1
Endlich geht unsere kleine Maus gerne zu dem Zahnarzt!,26.696704864501953,Endlich gehe unsere kleine Maus gerne zu dem Zahnarzt!,35.11396026611328,1
"In dem Hinterkopf verbirgt sich eine kleine Lade, in der Reliquien aufbewahrt wurden.",12.022835731506348,"In dem Hinterkopf verberge sich eine kleine Lade, in der Reliquien aufbewahrt wurden.",13.792951583862305,1
"In dem unregelmäßigen Zeichenstil der ab 1986 entstandenen letzten Gaston - Seiten spiegelt sich der wechselnde Gemütszustand Franquins wider: in einigen Gags ruhige, geradezu vorsichtig gezeichnete Linien, die die Dynamik früherer Zeiten vermissen lassen, in anderen Gags ein augenscheinlich von Depressionen und Krankheitsanfällen herrührender zittriger, ""klecksiger"" Stil.",22.141176223754883,"In dem unregelmäßigen Zeichenstil der ab 1986 entstandenen letzten Gaston - Seiten spiegele sich der wechselnde Gemütszustand Franquins wider: in einigen Gags ruhige, geradezu vorsichtig gezeichnete Linien, die die Dynamik früherer Zeiten vermissen lassen, in anderen Gags ein augenscheinlich von Depressionen und Krankheitsanfällen herrührender zittriger, ""klecksiger"" Stil.",24.717580795288086,1
Mit ihrer Hilfe lässt sich der Wahlkampf als spannender Verlauf von Stimmungswechseln darstellen und der (Miss -) Erfolg von Kampagnenaktivitäten vermeintlich direkt anhand einer repräsentativen Bevölkerungsmeinung messen.,15.549827575683594,Mit ihrer Hilfe lasse sich der Wahlkampf als spannender Verlauf von Stimmungswechseln darstellen und der (Miss -) Erfolg von Kampagnenaktivitäten vermeintlich direkt anhand einer repräsentativen Bevölkerungsmeinung messen.,17.56570053100586,1
"Danach erfolgt die Aufforderung ""So spring in deinen Stand und halt ihn stets in Ehren!""",120.03446197509766,"Danach erfolge die Aufforderung ""So spring in deinen Stand und halt ihn stets in Ehren!""",167.26068115234375,1
"Ist dieser aktiv, lagert sich an diesen die RNA - Polymerase an und synthetisiert nicht - kodierende RNA.",48.066043853759766,"Ist dieser aktiv, lagre sich an diesen die RNA - Polymerase an und synthetisiert nicht - kodierende RNA.",58.93870544433594,1
"``In den neuen Bundesländern reduziert sich der bisherige Preisvorteil -- wie angekündigt -- gegenüber Westdeutschland auf 10 Prozent'', heißt es in der offiziellen Mitteilung.",9.698756217956543,"``In den neuen Bundesländern reduziere sich der bisherige Preisvorteil -- wie angekündigt -- gegenüber Westdeutschland auf 10 Prozent'', heißt es in der offiziellen Mitteilung.",10.712071418762207,1
Östlich erstreckt sich ihre Verbreitung bis nach Sibirien.,15.002132415771484,Östlich erstrecke sich ihre Verbreitung bis nach Sibirien.,33.283233642578125,1
"Der Sprengstoff wird in zuvor in den Knäpper gebohrte Sprenglöcher eingebracht, dadurch entfaltet sich die Sprengwirkung direkt in dem Knäpper.",22.58614158630371,"Der Sprengstoff wird in zuvor in den Knäpper gebohrte Sprenglöcher eingebracht, dadurch entfalte sich die Sprengwirkung direkt in dem Knäpper.",25.21636199951172,1
"Während überall und weit über die Kirchen hinaus Methoden der ``Geistversenkung und Geistmitteilung'' angeboten würden, ``verfestigt sich kirchlich die autoritäre Struktur'', schreibt er zugleich.",18.282997131347656,"Während überall und weit über die Kirchen hinaus Methoden der ``Geistversenkung und Geistmitteilung'' angeboten würden, ``verfestige sich kirchlich die autoritäre Struktur'', schreibt er zugleich.",20.813495635986328,1
"Auf der auf dem Schild stehenden neunperligen Krone erhebt sich ein gekrönter Helm, welcher zwei Büffelshörner, deren Tinktur nicht deutlich ist, trägt.",27.35197639465332,"Auf der auf dem Schild stehenden neunperligen Krone erhebe sich ein gekrönter Helm, welcher zwei Büffelshörner, deren Tinktur nicht deutlich ist, trägt.",29.825979232788086,1
"Plötzlich erreicht ihn eine Nachricht der Herrin, die ihn wieder hoffen lässt: Ulrich solle für die Dame eine Fahrt über das Meer wagen.",16.163711547851562,"Plötzlich erreiche ihn eine Nachricht der Herrin, die ihn wieder hoffen lässt: Ulrich solle für die Dame eine Fahrt über das Meer wagen.",17.488998413085938,1
Auch außen unterscheidet sich diese Version von der der Deutschen Bundespost: Es gab eine Dachluke und (ab Modelljahr 1972) eine dreiteilige großflächige Heckverglasung.,22.181236267089844,Auch außen unterscheide sich diese Version von der der Deutschen Bundespost: Es gab eine Dachluke und (ab Modelljahr 1972) eine dreiteilige großflächige Heckverglasung.,27.207918167114258,1
"Dadurch dreht sich die Rumpfoberseite des Flugzeuges in den Wind, das Flugzeug hat ""Schlagseite"".",28.45479393005371,"Dadurch drehe sich die Rumpfoberseite des Flugzeuges in den Wind, das Flugzeug hat ""Schlagseite"".",36.97837448120117,1
Von der Ruine bietet sich eine gute Aussicht über das Donaudurchbruchstal auf Schloss Bronnen.,26.814258575439453,Von der Ruine biete sich eine gute Aussicht über das Donaudurchbruchstal auf Schloss Bronnen.,37.91066360473633,1
"Woher kommt ihre ganze Energie? Oder diese Stimme, die mit einer Kraft hervorbrechen kann, dass sie Schockwellen erzeugt?",14.30797004699707,"Woher komme ihre ganze Energie? Oder diese Stimme, die mit einer Kraft hervorbrechen kann, dass sie Schockwellen erzeugt?",15.194918632507324,1
Dadurch verschärft sich die Kriegssituation in der Region.,26.049039840698242,Dadurch verschärfe sich die Kriegssituation in der Region.,29.74736213684082,1
Ab hier wiederholt sich der Vorgang.,16.78002166748047,Ab hier wiederhole sich der Vorgang.,40.706207275390625,1
Nach Süden erstreckt sich die Gemeinde auf die Kette von Saulcy und hat hier mit ihren höchsten Punkt.,30.64804458618164,Nach Süden erstrecke sich die Gemeinde auf die Kette von Saulcy und hat hier mit ihren höchsten Punkt.,42.34767532348633,1
Nach seinem Ausscheiden aus dem US - Repräsentantenhaus verliert sich die Spur von Sandford wieder.,26.608638763427734,Nach seinem Ausscheiden aus dem US - Repräsentantenhaus verliere sich die Spur von Sandford wieder.,29.244915008544922,1
"Allgemein gesprochen bezieht sich das Wort Scheibaniden aber auf alle männlichen Nachkommen Scheibans, der der fünfte Sohn Jochi Khans und ein Enkel Dschingis Khans war.",26.587299346923828,"Allgemein gesprochen beziehe sich das Wort Scheibaniden aber auf alle männlichen Nachkommen Scheibans, der der fünfte Sohn Jochi Khans und ein Enkel Dschingis Khans war.",30.614316940307617,1
Drei Wochen lang ermöglicht das Festival mitten in dem Großen Walsertal Begegnungen mit zeitgenössischem Kunst - und Kulturschaffen.,18.64722442626953,Drei Wochen lang ermögliche das Festival mitten in dem Großen Walsertal Begegnungen mit zeitgenössischem Kunst - und Kulturschaffen.,21.110973358154297,1
Wegen seiner Urkundeneigenschaft lässt sich der Wechsel nur durch hohen Personaleinsatz und - aufwand abwickeln.,20.251686096191406,Wegen seiner Urkundeneigenschaft lasse sich der Wechsel nur durch hohen Personaleinsatz und - aufwand abwickeln.,25.342519760131836,1
"An dem Durchbruch, den der Bach in den Damm spülte, lässt sich das Schichtprofil der aufgeschütteten Erde ablesen.",27.521923065185547,"An dem Durchbruch, den der Bach in den Damm spülte, lasse sich das Schichtprofil der aufgeschütteten Erde ablesen.",40.20642852783203,1
Mehr noch als anderen Gewerkschaften bläst der IG Medien auch anderswo der Wind in das Gesicht.,45.5368766784668,Mehr noch als anderen Gewerkschaften blase der IG Medien auch anderswo der Wind in das Gesicht.,61.807037353515625,1
In den denkmalgeschützten Gebäuden findet heute ein moderner neusprachlich und naturwissenschaftlich geprägter Unterricht statt.,14.962122917175293,In den denkmalgeschützten Gebäuden finde heute ein moderner neusprachlich und naturwissenschaftlich geprägter Unterricht statt.,18.360031127929688,1
"In Passau existiert seit gut 20 Jahren eine Universität, wo so gut oder so schlecht gelehrt und geforscht wird wie an anderen deutschen Universitäten auch.",10.659698486328125,"In Passau existiere seit gut 20 Jahren eine Universität, wo so gut oder so schlecht gelehrt und geforscht wird wie an anderen deutschen Universitäten auch.",12.845983505249023,1
"Auch wenn der Name Reinickendorfs auf seinen Gründer, dem niedersächsische Bauer Reinhardt, zurückgeht, so versteht sich das Wappen mit dem Motiv des ""Reinecke Fuchs"" als redendes Wappen.",23.798786163330078,"Auch wenn der Name Reinickendorfs auf seinen Gründer, dem niedersächsische Bauer Reinhardt, zurückgeht, so verstehe sich das Wappen mit dem Motiv des ""Reinecke Fuchs"" als redendes Wappen.",26.242555618286133,1
