Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
"The last three years of the Iraq occupation, however, have sapped this confidence.",64.67433166503906,"The last three years of the Iraq occupation, however, has sapped this confidence.",69.5218505859375,1
"While most U.S. secretaries of state -- save perhaps Dean Rusk -- have gobbled up credit for outcomes that they had little to do with, few have been as brazen as Colin Powell.",48.70759201049805,"While most U.S. secretaries of state -- save perhaps Dean Rusk -- has gobbled up credit for outcomes that they had little to do with, few have been as brazen as Colin Powell.",58.393409729003906,1
"One has to wonder whether the bright fellows in our government and military who set up the deals with these people do n't know what they are, do n't care, or know perfectly well.",59.29436492919922,"One has to wonder whether the bright fellows in our government and military who set up the deals with these people does n't know what they are, do n't care, or know perfectly well.",61.40406036376953,1
"Due to business reasons, previously scheduled interviewers from the Penn team have had to cancel their participation.",201.46139526367188,"Due to business reasons, previously scheduled interviewers from the Penn team has had to cancel their participation.",263.3932189941406,1
"Armed militias, many staffed by former Iraqi military men with substantial training and experience, have proliferated.",87.58473205566406,"Armed militias, many staffed by former Iraqi military men with substantial training and experience, has proliferated.",99.28176879882812,1
"Again, decades of this sort of behavior do not leave a person untouched.",60.6328010559082,"Again, decades of this sort of behavior does not leave a person untouched.",68.271484375,1
"A recent report by a journalist from Port Blair, in the Andamans, quoted an unnamed official saying that foreigners from Myanmar, Bangladesh and Sri Lanka have permanently settled in the islands, using fake Indian ration cards, while citizens of Thailand, China, Indonesia and Malaysia have migrated temporarily to plunder the natural resources and leave.",54.47592544555664,"A recent report by a journalist from Port Blair, in the Andamans, quoted an unnamed official saying that foreigners from Myanmar, Bangladesh and Sri Lanka has permanently settled in the islands, using fake Indian ration cards, while citizens of Thailand, China, Indonesia and Malaysia have migrated temporarily to plunder the natural resources and leave.",62.940330505371094,1
"Two top Iraqi scientists, code named Charlie and Alpha, are helping the coalition to learn more about Iraqi 's anthrax program, according to Dr. David Kay, head of the Iraq survey group in charge of the hunt for WMD.",52.325931549072266,"Two top Iraqi scientists, code named Charlie and Alpha, is helping the coalition to learn more about Iraqi 's anthrax program, according to Dr. David Kay, head of the Iraq survey group in charge of the hunt for WMD.",56.46461486816406,1
"A recent report by a journalist from Port Blair, in the Andamans, quoted an unnamed official saying that foreigners from Myanmar, Bangladesh and Sri Lanka have permanently settled in the islands, using fake Indian ration cards, while citizens of Thailand, China, Indonesia and Malaysia have migrated temporarily to plunder the natural resources and leave.",54.47592544555664,"A recent report by a journalist from Port Blair, in the Andamans, quoted an unnamed official saying that foreigners from Myanmar, Bangladesh and Sri Lanka have permanently settled in the islands, using fake Indian ration cards, while citizens of Thailand, China, Indonesia and Malaysia has migrated temporarily to plunder the natural resources and leave.",61.263301849365234,1
"Some reporters (you know, the ones with journalistic ethics) have actually uncovered the truth about George Bush 's service in the Texas Air National Guard.",49.07441329956055,"Some reporters (you know, the ones with journalistic ethics) has actually uncovered the truth about George Bush 's service in the Texas Air National Guard.",56.173240661621094,1
"If sites next to you do n't have what you want, contact your nearest comp.sources.unix archive, or the moderator.",178.72727966308594,"If sites next to you does n't have what you want, contact your nearest comp.sources.unix archive, or the moderator.",196.63809204101562,1
"Further to my voicemail, our colleagues in credit are calculating the reserve on the PSE swap.",241.36941528320312,"Further to my voicemail, our colleagues in credit is calculating the reserve on the PSE swap.",301.3763427734375,1
do babies this small hibernate?,2996.6376953125,do babies this small does?,4870.7353515625,1
"Since lots of people are still living there, then it must be fine to visit.",35.752052307128906,"Since lots of people is still living there, then it must be fine to visit.",44.973262786865234,1
"After every world war, the rules of international law have changed, and the same will happen after the present one.",48.10713195800781,"After every world war, the rules of international law has changed, and the same will happen after the present one.",55.970947265625,1
But the four planeloads of arms have vanished.,97.77387237548828,But the four planeloads of arms has vanished.,165.25694274902344,1
"The events of the last few years have amplified four issues, which have always existed, but have never been as rampant as in the present upheaval in the region.",31.596858978271484,"The events of the last few years has amplified four issues, which have always existed, but have never been as rampant as in the present upheaval in the region.",34.589534759521484,1
"I do n't believe that we are quite at the point that we can say that all business controllers worldwide have reviewed, understand and have implemented these standards.",52.513824462890625,"I do n't believe that we are quite at the point that we can say that all business controllers worldwide has reviewed, understand and have implemented these standards.",63.0213508605957,1
"At this point, our IT contacts are backpedalling a bit and suggesting they can overcome the TIBCO and Terminal Server problems.",159.0548553466797,"At this point, our IT contacts is backpedalling a bit and suggesting they can overcome the TIBCO and Terminal Server problems.",207.0518341064453,1
"Emergency teams in the southern US are battling to reach survivors of Hurricane Katrina, the most destructive storm to hit the country in decades.",24.322086334228516,"Emergency teams in the southern US is battling to reach survivors of Hurricane Katrina, the most destructive storm to hit the country in decades.",30.552001953125,1
Some localized extinctions already have occurred across some of its habitat.,209.83602905273438,Some localized extinctions already has occurred across some of its habitat.,285.7530517578125,1
Web giant Google is resisting an attempt by the US to force it to reveal what users are searching for.,60.64520263671875,Web giant Google is resisting an attempt by the US to force it to reveal what users is searching for.,100.62085723876953,1
"""The impacts of global warming are affecting people now in the Arctic,"" said ACIA chair Robert Corell.",134.25547790527344,"""The impacts of global warming is affecting people now in the Arctic,"" said ACIA chair Robert Corell.",158.33921813964844,1
The AR/AP SAP data quality reviews for both businesses are continuing so as to provide a detailed analysis as at end Q1.,265.30615234375,The AR/AP SAP data quality reviews for both businesses is continuing so as to provide a detailed analysis as at end Q1.,285.572021484375,1
"Like the tens of billions of dollars that have been ""lost"" in Iraq, planeloads of arms do n't just ""vanish""; not when the Pentagon contracts the work to an international criminal of Bout 's untouchable stature.",94.02709197998047,"Like the tens of billions of dollars that have been ""lost"" in Iraq, planeloads of arms does n't just ""vanish""; not when the Pentagon contracts the work to an international criminal of Bout 's untouchable stature.",99.7040023803711,1
"My parents do not like me, They constantly reassure me that they will throw me out of home when I turn 18.",26.798070907592773,"My parents does not like me, They constantly reassure me that they will throw me out of home when I turn 18.",31.832639694213867,1
All the guys at work are saying I should n't bother having it fixed I should just buy a new one.,50.982383728027344,All the guys at work is saying I should n't bother having it fixed I should just buy a new one.,60.267818450927734,1
"The excellent windows have performed without any problems, but that 's not why I 'm writing my review.",77.39238739013672,"The excellent windows has performed without any problems, but that 's not why I 'm writing my review.",87.32418060302734,1
Several related issues have resulted in an increase in the level of operating risk for the Merchanting Metals business.,87.14681243896484,Several related issues has resulted in an increase in the level of operating risk for the Merchanting Metals business.,87.87848663330078,1
"(This is a largely Sunni Arab clan, and some Sunni observers have accused Shiite elements in the government of being behind the assassination; it is more likely the work of Sunni Arab guerrillas punishing the Batawi leaders for cooperating with the Dec. 15 elections.)",85.01580810546875,"(This is a largely Sunni Arab clan, and some Sunni observers has accused Shiite elements in the government of being behind the assassination; it is more likely the work of Sunni Arab guerrillas punishing the Batawi leaders for cooperating with the Dec. 15 elections.)",96.66716766357422,1
"Thousands of people are already looking into your background, not just in Wichita, but from all over the U.S.",29.358150482177734,"Thousands of people is already looking into your background, not just in Wichita, but from all over the U.S.",38.81574249267578,1
"Walls keeping water out of the bowl-shaped city have been breached, and emergency teams are using helicopters to drop 1,350kg (3,000lb) sandbags and concrete barriers into the gaps.",39.07380294799805,"Walls keeping water out of the bowl-shaped city have been breached, and emergency teams is using helicopters to drop 1,350kg (3,000lb) sandbags and concrete barriers into the gaps.",46.76274108886719,1
"Your cycle of learning through the school of hard knocks has come to an end, Gemini, and now you 're going to start reaping the rewards these ""lessons"" have left in their wake.",34.83829879760742,"Your cycle of learning through the school of hard knocks has come to an end, Gemini, and now you 're going to start reaping the rewards these ""lessons"" has left in their wake.",41.870460510253906,1
"Nato and US officials have already voiced fears that Bosnian arms - sold by US, British and Swiss firms - are being passed to insurgents.",81.55744171142578,"Nato and US officials has already voiced fears that Bosnian arms - sold by US, British and Swiss firms - are being passed to insurgents.",93.13241577148438,1
"The Superdome stadium is without power, and toilets are overflowing.",139.6657257080078,"The Superdome stadium is without power, and toilets is overflowing.",241.1331329345703,1
She basically said if the children getting off the bus are n't paying to enter her building she was going to let them wander around the streets.,67.2513427734375,She basically said if the children getting off the bus is n't paying to enter her building she was going to let them wander around the streets.,70.46666717529297,1
"Yep, the females are just getting to him... dads..",483.2625732421875,"Yep, the females is just getting to him... dads..",649.0363159179688,1
"The neighbours are still interfering, but there are signs that rather than undermining Afghanistan ’s stability they may now be trying to strengthen it.",108.02024841308594,"The neighbours is still interfering, but there are signs that rather than undermining Afghanistan ’s stability they may now be trying to strengthen it.",139.4091033935547,1
my lhasa apso hind legs are not working?,1549.0496826171875,my lhasa apso hind legs is not working?,1771.20166015625,1
Bumrungrad Hospital does some good work but all hospitals do have their problems from time to time.,74.30168914794922,Bumrungrad Hospital does some good work but all hospitals does have their problems from time to time.,89.90984344482422,1
"And international donors have given only half of the relief aid that Darfur needs, according to the local UN officials.",58.80028533935547,"And international donors has given only half of the relief aid that Darfur needs, according to the local UN officials.",75.91850280761719,1
"if the computer is completely shut off, the USB ports are n't getting power, so they wo n't charge your phone",51.043182373046875,"if the computer is completely shut off, the USB ports is n't getting power, so they wo n't charge your phone",62.01096725463867,1
"Increasingly, analysts are saying that China 's efforts have gone beyond what is safe or even in its own interests.",100.75798797607422,"Increasingly, analysts are saying that China 's efforts has gone beyond what is safe or even in its own interests.",122.99946594238281,1
Watch out the poles are coming.....my little butterfly,2809.140380859375,Watch out the poles is coming.....my little butterfly,3018.1513671875,1
"For example, students must trust that teachers have made appropriate decisions about the structure and content of the courses they teach, and teachers must trust that the assignments that students turn in are their own.",20.634790420532227,"For example, students must trust that teachers has made appropriate decisions about the structure and content of the courses they teach, and teachers must trust that the assignments that students turn in are their own.",27.501747131347656,1
"As a result, north of the Andaman Islands, Bangladeshi coastal areas have become a nest of terrorists involved in the shipment of drugs and arms.",65.85103607177734,"As a result, north of the Andaman Islands, Bangladeshi coastal areas has become a nest of terrorists involved in the shipment of drugs and arms.",76.20259094238281,1
"Although the apartments are facing Stokes Street and close to the Bascom Light Rail, the location is surprisingly quiet.",175.7173309326172,"Although the apartments is facing Stokes Street and close to the Bascom Light Rail, the location is surprisingly quiet.",240.91844177246094,1
"If you were of integrity, the program will continue and the money that so many others have received will come your way.",69.29173278808594,"If you were of integrity, the program will continue and the money that so many others has received will come your way.",89.92828369140625,1
"While they are extremely accurate, laser sights do not operate well when drunk or high because the beam often does not show up on the target.",74.59803771972656,"While they are extremely accurate, laser sights does not operate well when drunk or high because the beam often does not show up on the target.",91.13726806640625,1
"Mosques are calling for donating blood, food, and medicine for Fallujah, and several convoys have already headed out for Fallujah, most of them returned later though.",112.19305419921875,"Mosques are calling for donating blood, food, and medicine for Fallujah, and several convoys has already headed out for Fallujah, most of them returned later though.",134.20849609375,1
4) If they are not going up by now you just got ta keep trying and keep trying.,159.5505828857422,4) If they is not going up by now you just got ta keep trying and keep trying.,192.7261199951172,1
Shortages are already leading to power cuts in the big cities.,81.78319549560547,Shortages is already leading to power cuts in the big cities.,123.54365539550781,1
The wires have been humming since before the New Year with reports that the Bush administration is planning an attack on Iran.,53.34783172607422,The wires has been humming since before the New Year with reports that the Bush administration is planning an attack on Iran.,62.32215881347656,1
"As a parent, I can well imagine how painful it must be for those families whose children are succumbing to radiation poisoning.",23.00602912902832,"As a parent, I can well imagine how painful it must be for those families whose children is succumbing to radiation poisoning.",31.683635711669922,1
Small polygamous groups have existed in the southwestern US under the watchful yet fairly benign eye of authorities ever since a sect known as the Fundamentalist Latter Day Saints (FLDS) separated itself from mainstream Mormonism in 1890.,33.947139739990234,Small polygamous groups has existed in the southwestern US under the watchful yet fairly benign eye of authorities ever since a sect known as the Fundamentalist Latter Day Saints (FLDS) separated itself from mainstream Mormonism in 1890.,34.96387481689453,1
"Right now, while we 're sitting at our computers enjoying the internet, those innocent, beautiful, loving cats, are dying, somewhere in this troubled world a slow, agonizing death.",66.57044982910156,"Right now, while we 're sitting at our computers enjoying the internet, those innocent, beautiful, loving cats, is dying, somewhere in this troubled world a slow, agonizing death.",77.18081665039062,1
"As the survey cited in the above-linked article shows, most Google users do n't intend to use Gmail, and Google is n't even as popular as Yahoo! and AOL.",40.73898696899414,"As the survey cited in the above-linked article shows, most Google users does n't intend to use Gmail, and Google is n't even as popular as Yahoo! and AOL.",46.489501953125,1
But supporters are pointing a few good things out:,324.28753662109375,But supporters is pointing a few good things out:,661.6414184570312,1
"When you discussed it, i was trying to think back to our remedies and discussions but the 3 years have made it difficult.",81.70516204833984,"When you discussed it, i was trying to think back to our remedies and discussions but the 3 years has made it difficult.",82.19149780273438,1
Investors are asking what Edison intends for QFs and generators--asking about haircuts in particular--and Edison is side-stepping the questions.,305.1390380859375,Investors is asking what Edison intends for QFs and generators--asking about haircuts in particular--and Edison is side-stepping the questions.,327.7728271484375,1
"the bird must know that when you open the cage door it means that you will put him in the cage, and birds do n't usually like cages.",35.78601837158203,"the bird must know that when you open the cage door it means that you will put him in the cage, and birds does n't usually like cages.",41.548431396484375,1
"People do not go to Ireland on holiday for the weather, it is unpredictable.",64.3907470703125,"People does not go to Ireland on holiday for the weather, it is unpredictable.",75.99130249023438,1
Cell phones do NOT work on board but they give you a 'walkie-talkie' kind of phone in your room that WILL work onboard.,71.75778198242188,Cell phones does NOT work on board but they give you a 'walkie-talkie' kind of phone in your room that WILL work onboard.,95.6892318725586,1
these are short term transactions and requiring this documentation will cause us to lose business because competitive alternatives do not have such burdensome requirements.,173.43605041503906,these are short term transactions and requiring this documentation will cause us to lose business because competitive alternatives does not have such burdensome requirements.,228.32138061523438,1
"While some looters are stealing non-essential goods, others are simply trying to find food and water.",27.23349952697754,"While some looters is stealing non-essential goods, others are simply trying to find food and water.",46.521820068359375,1
The credit guys are currently assuming that there is no correlation and may consequently be double dipping the credit reserve on this basis too.,182.56985473632812,The credit guys is currently assuming that there is no correlation and may consequently be double dipping the credit reserve on this basis too.,215.47866821289062,1
"""When dandelions have set the mark of May on Wisconsin pastures, it is time to listen for the final proof of spring,"" wrote Aldo Leopold in ""A Sand County Almanac.""",76.46418762207031,"""When dandelions has set the mark of May on Wisconsin pastures, it is time to listen for the final proof of spring,"" wrote Aldo Leopold in ""A Sand County Almanac.""",96.65172576904297,1
"Our Lecture Slides have greatly benefited from the previous classes taught by Dr. William Schroeder and Dr. Luis Ibanez at RPI,",56.33434295654297,"Our Lecture Slides has greatly benefited from the previous classes taught by Dr. William Schroeder and Dr. Luis Ibanez at RPI,",60.91796112060547,1
"Not only are these people completely inefficient and ineffective, but they just do n't give a darn.",86.8515625,"Not only are these people completely inefficient and ineffective, but they just does n't give a darn.",105.02442169189453,1
While Iran 's conventional army is not what it was during the heyday of the Iran-Iraq war - their armaments have deteriorated and the veterans of that last war have retired - the nation enjoys substantial military strength nonetheless.,42.61338424682617,While Iran 's conventional army is not what it was during the heyday of the Iran-Iraq war - their armaments has deteriorated and the veterans of that last war have retired - the nation enjoys substantial military strength nonetheless.,46.0833740234375,1
They are invoicing for this and I do n't have an invoice for it.,55.00981140136719,They is invoicing for this and I do n't have an invoice for it.,45.038944244384766,0
They do n't show it on RTE Player,681.2075805664062,They does n't show it on RTE Player,576.7593994140625,0
"Ever since the first whispers about Google 's IPO, most investors have feared that the stock would come public at such a ridiculously high price that, even with a spectacularly profitable business model and some nearly flawless execution, the price would be too high for investors to make a real profit.",28.34830093383789,"Ever since the first whispers about Google 's IPO, most investors has feared that the stock would come public at such a ridiculously high price that, even with a spectacularly profitable business model and some nearly flawless execution, the price would be too high for investors to make a real profit.",31.666446685791016,1
Tree swallows are nesting nine days earlier.,1896.2139892578125,Tree swallows is nesting nine days earlier.,1922.3994140625,1
"Also, would those of you who have not responded to me via email confirming your acceptance of the terms upon which our four companies have agreed to assume cost responsibility for the TCA work on this.",98.89102172851562,"Also, would those of you who have not responded to me via email confirming your acceptance of the terms upon which our four companies has agreed to assume cost responsibility for the TCA work on this.",119.02165985107422,1
"in our case, they are only hedging.",86.55769348144531,"in our case, they is only hedging.",218.3099365234375,1
"Throughout history, tyrants have known that by denying the right of oppressed peoples to form and nurture families, they can kill the spirit of those peoples.",50.82831954956055,"Throughout history, tyrants has known that by denying the right of oppressed peoples to form and nurture families, they can kill the spirit of those peoples.",59.81683349609375,1
"The problem is that the vast silent majority of these Moslems are not part of the terror and the incitement, but they also do not stand up against it.",39.49577713012695,"The problem is that the vast silent majority of these Moslems are not part of the terror and the incitement, but they also does not stand up against it.",47.45608901977539,1
The employees do n't really seem to enjoy what they are doing and it shows.,34.4881477355957,The employees does n't really seem to enjoy what they are doing and it shows.,47.094722747802734,1
"Increasingly, analysts are saying that China 's efforts have gone beyond what is safe or even in its own interests.",100.75798797607422,"Increasingly, analysts is saying that China 's efforts have gone beyond what is safe or even in its own interests.",128.6717529296875,1
"Unfair for the girl as boys do n't have that kind of handicap, but that 's the way our own rules work.",63.54338455200195,"Unfair for the girl as boys does n't have that kind of handicap, but that 's the way our own rules work.",74.11231231689453,1
Relief agencies are trying to help hundreds of thousands of displaced people while authorities have vowed to restore security in New Orleans following a breakdown of law and order.,51.988643646240234,Relief agencies is trying to help hundreds of thousands of displaced people while authorities have vowed to restore security in New Orleans following a breakdown of law and order.,59.54174041748047,1
They do n't let just anybody do it.,62.915000915527344,They does n't let just anybody do it.,59.79302215576172,0
"""Other friends have flown before —",1617.6798095703125,"""Other friends has flown before —",3914.223388671875,1
"We understand that the pipe fitters are also planning to picket the Lake Worth, Florida project as well.",146.15194702148438,"We understand that the pipe fitters is also planning to picket the Lake Worth, Florida project as well.",178.05926513671875,1
"On the morrow he will leave me, as my Hopes have flown before.""",142.68438720703125,"On the morrow he will leave me, as my Hopes has flown before.""",187.42001342773438,1
"U.S. officials have said the plot, thwarted by Britain, to blow up several aircraft over the Atlantic bore many of the hallmarks of al Qaeda.",47.14971923828125,"U.S. officials has said the plot, thwarted by Britain, to blow up several aircraft over the Atlantic bore many of the hallmarks of al Qaeda.",51.17006301879883,1
"Today 's weapons do not have that kind of problem, and are much more reliable.",40.02045440673828,"Today 's weapons does not have that kind of problem, and are much more reliable.",54.37215805053711,1
"All the regional countries have publicly backed the Karzai government and supported the electoral process, but serious undercurrents remain as they all have their favourite contenders in Afghanistan.",72.1473388671875,"All the regional countries has publicly backed the Karzai government and supported the electoral process, but serious undercurrents remain as they all have their favourite contenders in Afghanistan.",89.24636840820312,1
The multiple planetary afflictions are taking their toll.,175.2173309326172,The multiple planetary afflictions is taking their toll.,274.4701232910156,1
"My neighbourhood has been surrounded by American troops for three days now, helicopters have been circling over our heads non-stop.",54.470703125,"My neighbourhood has been surrounded by American troops for three days now, helicopters has been circling over our heads non-stop.",67.12997436523438,1
are my two cats fighting or playing?,248.8969268798828,are my two cats is or playing?,1014.3963623046875,1
"These changes are occurring across all species, Parmesan told UPI 's Climate.",286.29779052734375,"These changes is occurring across all species, Parmesan told UPI 's Climate.",417.2369079589844,1
Emails from Zawahiri to Atef in the Spring of 1999 indicate that Ayman was a close student of the USAMRIID anthrax program.,63.4267463684082,Emails from Zawahiri to Atef in the Spring of 1999 indicates that Ayman was a close student of the USAMRIID anthrax program.,66.37513732910156,1
All arguments that the Bush administration would be insane to attack Iran and risk a global conflagration for the sake of political cover run into one unavoidable truth.,88.97132110595703,All arguments that the Bush administration would be insane to attack Iran and risk a global conflagration for the sake of political cover runs into one unavoidable truth.,97.19560241699219,1
Some countries like Malaysia and Singapore promote trading for foreign visitors during some part of the year.,106.4886474609375,Some countries like Malaysia and Singapore promotes trading for foreign visitors during some part of the year.,149.28404235839844,1
"Realists, and this even includes members of the U.S. Democratic foreign policy establishment such as Strobe Talbott, who have long sought to divest India of its defensive capability against another nuclear power in Asia, understand the only feasible solution for Kashmir is the acceptance of the status quo.",43.47006607055664,"Realists, and this even includes members of the U.S. Democratic foreign policy establishment such as Strobe Talbott, who have long sought to divest India of its defensive capability against another nuclear power in Asia, understands the only feasible solution for Kashmir is the acceptance of the status quo.",45.136024475097656,1
"Certain elements of the travelling community engage in this activity, but overall no not really.",183.16331481933594,"Certain elements of the travelling community engages in this activity, but overall no not really.",260.1058044433594,1
Workers who do these introductions look at the interaction objectively; and it 's good to see they are able and willing to say no if they feel there would be a problem.,68.42289733886719,Workers who do these introductions looks at the interaction objectively; and it 's good to see they are able and willing to say no if they feel there would be a problem.,75.17164611816406,1
either way you also need to keep an eye on the temperature if you are using a dry fish tank as UV lights in my experience up the temperature significantly and without proper ventilation it can become an oven.,64.85820770263672,either way you also need to keep an eye on the temperature if you are using a dry fish tank as UV lights in my experience ups the temperature significantly and without proper ventilation it can become an oven.,45.807044982910156,0
"Some parts of this same outer circle actually operate as a result of fear from, or blackmail by, the inner circles.",106.9822769165039,"Some parts of this same outer circle actually operates as a result of fear from, or blackmail by, the inner circles.",128.95460510253906,1
"They, above – the Council in Europe, you know – mean him to be.",254.23512268066406,"They, above – the Council in Europe, you know – means him to be.",239.75924682617188,0
some members of the traveler community bare knuckle box.,920.4954223632812,some members of the traveler community bare knuckle boxes.,789.094482421875,0
"PS: I took the liberty of buying the corporate phone directory and locating information on your outstanding disputed credit accounts from an internet dealer today, and can probably make you better known to your customers than the security measures you enact at your company indicate you would like.",146.72900390625,"PS: I took the liberty of buying the corporate phone directory and locating information on your outstanding disputed credit accounts from an internet dealer today, and can probably make you better known to your customers than the security measures you enact at your company indicates you would like.",147.4739990234375,1
"Our distinguished colleagues in this business transaction include the sitting vice-president of the United States of America, Richard Cheney, who is an original partner in the Iraq venture and former head of the Halliburton oil company, and Condoleeza Rice, whose professional dedication to the venture was demonstrated in the naming of a Chevron oil tanker after her.",25.209707260131836,"Our distinguished colleagues in this business transaction includes the sitting vice-president of the United States of America, Richard Cheney, who is an original partner in the Iraq venture and former head of the Halliburton oil company, and Condoleeza Rice, whose professional dedication to the venture was demonstrated in the naming of a Chevron oil tanker after her.",26.515249252319336,1
"The decision to sidestep the obvious to satisfy the need to avoid confrontation does not bring peace, but only delays the eventual conflict as the predators of Hamas and Hezbollah exploit the inherent weakness of the internationals and the media.",61.65823745727539,"The decision to sidestep the obvious to satisfy the need to avoid confrontation does not bring peace, but only delays the eventual conflict as the predators of Hamas and Hezbollah exploits the inherent weakness of the internationals and the media.",70.98694610595703,1
"The papers found at headquarters of the Mukhabarat, Iraq 's secret police, show that an entourage from Al Qaeda group was sent to the Iraqi capital in March 1998 from Sudan.",34.036376953125,"The papers found at headquarters of the Mukhabarat, Iraq 's secret police, shows that an entourage from Al Qaeda group was sent to the Iraqi capital in March 1998 from Sudan.",35.917724609375,1
"The dangers implicit in any attack upon that nation, however, seem to significantly offset whatever gains could be made in the so-called ""War on Terror.""",57.28186798095703,"The dangers implicit in any attack upon that nation, however, seems to significantly offset whatever gains could be made in the so-called ""War on Terror.""",60.11905288696289,1
Indoor cats that are well cared for typically live 11-15 years.,22.853504180908203,Indoor cats that are well cared for typically lives 11-15 years.,34.14030838012695,1
Police in the Indian capital Delhi say they have arrested the suspected co-ordinator and financier of last month 's deadly bomb blasts in the city.,42.97092056274414,Police in the Indian capital Delhi says they have arrested the suspected co-ordinator and financier of last month 's deadly bomb blasts in the city.,48.44270706176758,1
"+ As the implications of the Andaman Islands situation sink in, Indian intelligence has inevitably come under scrutiny.",97.13726806640625,"+ As the implications of the Andaman Islands situation sinks in, Indian intelligence has inevitably come under scrutiny.",127.13143920898438,1
X-rays taken including AP and lateral of the right knee demonstrate a healed medial tibial plateau fracture status post percutaneous screw fixation.,489.99493408203125,X-rays taken including AP and lateral of the right knee demonstrates a healed medial tibial plateau fracture status post percutaneous screw fixation.,448.9980163574219,0
"While the ominous possibilities of heightened Iraqi chaos, missiles in the Gulf, and Syrian involvement loom large if the US attacks Iran, all pale in comparison to the involvement of China in any US/Iran engagement.",107.1875,"While the ominous possibilities of heightened Iraqi chaos, missiles in the Gulf, and Syrian involvement looms large if the US attacks Iran, all pale in comparison to the involvement of China in any US/Iran engagement.",107.63253021240234,1
The civilians in the Department of Defense only know how to blow things up.,64.05914306640625,The civilians in the Department of Defense only knows how to blow things up.,81.85240936279297,1
"But other people do like the way they think he will vote, and the ones who favor him seem to outnumber the ones who oppose him.",36.050636291503906,"But other people do like the way they think he will vote, and the ones who favor him seems to outnumber the ones who oppose him.",39.12946701049805,1
"Four guys around a large square open hibachi cook your food, and when it 's finished a server brings it to your table.",140.01119995117188,"Four guys around a large square open hibachi cooks your food, and when it 's finished a server brings it to your table.",159.91259765625,1
"As the implications of the Andaman Islands situation sink in, Indian intelligence has inevitably come under scrutiny.",92.80316925048828,"As the implications of the Andaman Islands situation sinks in, Indian intelligence has inevitably come under scrutiny.",112.6728286743164,1
"Jurisdictions which are not approved to trade credit derivatives include: Austria, Belgium, Canada, Croatia, Czech Republic, Denmark, France, Gibraltar, Ireland, Italy, Poland, Portugal, Romania, Scotland, Singapore, Slovenia, Spain, and The Netherlands.",17.87875747680664,"Jurisdictions which are not approved to trade credit derivatives includes: Austria, Belgium, Canada, Croatia, Czech Republic, Denmark, France, Gibraltar, Ireland, Italy, Poland, Portugal, Romania, Scotland, Singapore, Slovenia, Spain, and The Netherlands.",18.56769561767578,1
Acts that violate this trust undermine the educational process.,283.0353088378906,Acts that violate this trust undermines the educational process.,233.32330322265625,0
Other shops around this city have MUCH NICER and more TRANSPARENT owners.,273.1820373535156,Other shops around this city has MUCH NICER and more TRANSPARENT owners.,324.52252197265625,1
"Princeton islamist scholar Bernard Lewis has explained that while islamists may disagree about whether killing innocents is sanctioned by the laws of jihad, extremists like Zawahiri agree that notice must be given before biochemical weapons are used.",55.424320220947266,"Princeton islamist scholar Bernard Lewis has explained that while islamists may disagree about whether killing innocents is sanctioned by the laws of jihad, extremists like Zawahiri agrees that notice must be given before biochemical weapons are used.",64.05236053466797,1
"The mysteries of the universe continue to attract and intrigue you, as you apply your mystical awareness to the important decisions upcoming in your life, especially concerning partnerships of all kinds.",64.97630310058594,"The mysteries of the universe continues to attract and intrigue you, as you apply your mystical awareness to the important decisions upcoming in your life, especially concerning partnerships of all kinds.",71.2889175415039,1
Damage estimates of more than $25bn suggest it could be the US insurance industry 's most expensive natural disaster ever.,86.40008544921875,Damage estimates of more than $25bn suggests it could be the US insurance industry 's most expensive natural disaster ever.,89.69868469238281,1
"Secular Arab nationalist groups also universally sympathize with the Palestinians, and those in post-Saddam Iraq are no exception.",75.72344970703125,"Secular Arab nationalist groups also universally sympathizes with the Palestinians, and those in post-Saddam Iraq are no exception.",88.39688873291016,1
"When those lucky enough not to have Herpes create a climate of shame and indignity for those of us who do, not only are they hurting us, but they are hurting themselves.",32.715187072753906,"When those lucky enough not to have Herpes creates a climate of shame and indignity for those of us who do, not only are they hurting us, but they are hurting themselves.",38.682411193847656,1
US and NATO military officers in Kabul say it is too early to say whether Bush ’s tough message was instrumental in persuading Musharraf and the ISI to pressure the Taliban to restrain from disrupting the elections.,52.18452835083008,US and NATO military officers in Kabul says it is too early to say whether Bush ’s tough message was instrumental in persuading Musharraf and the ISI to pressure the Taliban to restrain from disrupting the elections.,57.32884216308594,1
Average campaigns for ANA result in CTR of 8–12%.,146.6041717529297,Average campaigns for ANA results in CTR of 8–12%.,134.22264099121094,0
However US military officers say regular army officers - many of them Pashtun - leading units of the Frontier Corps who are on the border remain deeply sympathetic to the Taliban and the mullahs of the JUI.,78.84362030029297,However US military officers say regular army officers - many of them Pashtun - leading units of the Frontier Corps who are on the border remains deeply sympathetic to the Taliban and the mullahs of the JUI.,90.58464813232422,1
"Let me try to break this down as simply as I can: diurnal (active during the day time) reptiles like the bearded dragon require 3 types of ""light,"" UVA, UVB, and heat.",20.79898452758789,"Let me try to break this down as simply as I can: diurnal (active during the day time) reptiles like the bearded dragon requires 3 types of ""light,"" UVA, UVB, and heat.",22.89349937438965,1
"Birds eat and sleep with their flock, not predators.",277.625,"Birds eats and sleep with their flock, not predators.",471.42987060546875,1
