Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
"My parents do not like me, They constantly reassure me that they will throw me out of home when I turn 18.",18.81905174255371,"My parents does not like me, They constantly reassure me that they will throw me out of home when I turn 18.",24.990215301513672,1
All the guys at work are saying I should n't bother having it fixed I should just buy a new one.,38.40869903564453,All the guys at work is saying I should n't bother having it fixed I should just buy a new one.,47.98273468017578,1
"The excellent windows have performed without any problems, but that 's not why I 'm writing my review.",56.354679107666016,"The excellent windows has performed without any problems, but that 's not why I 'm writing my review.",62.71593475341797,1
Several related issues have resulted in an increase in the level of operating risk for the Merchanting Metals business.,54.41378402709961,Several related issues has resulted in an increase in the level of operating risk for the Merchanting Metals business.,68.99520111083984,1
"(This is a largely Sunni Arab clan, and some Sunni observers have accused Shiite elements in the government of being behind the assassination; it is more likely the work of Sunni Arab guerrillas punishing the Batawi leaders for cooperating with the Dec. 15 elections.)",39.40617370605469,"(This is a largely Sunni Arab clan, and some Sunni observers has accused Shiite elements in the government of being behind the assassination; it is more likely the work of Sunni Arab guerrillas punishing the Batawi leaders for cooperating with the Dec. 15 elections.)",45.687286376953125,1
"Thousands of people are already looking into your background, not just in Wichita, but from all over the U.S.",16.459346771240234,"Thousands of people is already looking into your background, not just in Wichita, but from all over the U.S.",22.765586853027344,1
"Walls keeping water out of the bowl-shaped city have been breached, and emergency teams are using helicopters to drop 1,350kg (3,000lb) sandbags and concrete barriers into the gaps.",24.17022705078125,"Walls keeping water out of the bowl-shaped city have been breached, and emergency teams is using helicopters to drop 1,350kg (3,000lb) sandbags and concrete barriers into the gaps.",29.79035186767578,1
"Your cycle of learning through the school of hard knocks has come to an end, Gemini, and now you 're going to start reaping the rewards these ""lessons"" have left in their wake.",19.460674285888672,"Your cycle of learning through the school of hard knocks has come to an end, Gemini, and now you 're going to start reaping the rewards these ""lessons"" has left in their wake.",23.30879783630371,1
"Nato and US officials have already voiced fears that Bosnian arms - sold by US, British and Swiss firms - are being passed to insurgents.",36.0404167175293,"Nato and US officials has already voiced fears that Bosnian arms - sold by US, British and Swiss firms - are being passed to insurgents.",45.64554214477539,1
"The Superdome stadium is without power, and toilets are overflowing.",44.1408805847168,"The Superdome stadium is without power, and toilets is overflowing.",93.57359313964844,1
She basically said if the children getting off the bus are n't paying to enter her building she was going to let them wander around the streets.,70.36408996582031,She basically said if the children getting off the bus is n't paying to enter her building she was going to let them wander around the streets.,77.56051635742188,1
"Yep, the females are just getting to him... dads..",193.88076782226562,"Yep, the females is just getting to him... dads..",277.38787841796875,1
"The neighbours are still interfering, but there are signs that rather than undermining Afghanistan ’s stability they may now be trying to strengthen it.",49.34263229370117,"The neighbours is still interfering, but there are signs that rather than undermining Afghanistan ’s stability they may now be trying to strengthen it.",65.0232925415039,1
my lhasa apso hind legs are not working?,187.7073974609375,my lhasa apso hind legs is not working?,234.31692504882812,1
Bumrungrad Hospital does some good work but all hospitals do have their problems from time to time.,35.118412017822266,Bumrungrad Hospital does some good work but all hospitals does have their problems from time to time.,50.030338287353516,1
"And international donors have given only half of the relief aid that Darfur needs, according to the local UN officials.",41.1366081237793,"And international donors has given only half of the relief aid that Darfur needs, according to the local UN officials.",55.727272033691406,1
"if the computer is completely shut off, the USB ports are n't getting power, so they wo n't charge your phone",32.564125061035156,"if the computer is completely shut off, the USB ports is n't getting power, so they wo n't charge your phone",43.227272033691406,1
"Increasingly, analysts are saying that China 's efforts have gone beyond what is safe or even in its own interests.",28.19894027709961,"Increasingly, analysts are saying that China 's efforts has gone beyond what is safe or even in its own interests.",34.014286041259766,1
Watch out the poles are coming.....my little butterfly,822.0346069335938,Watch out the poles is coming.....my little butterfly,1217.662353515625,1
"For example, students must trust that teachers have made appropriate decisions about the structure and content of the courses they teach, and teachers must trust that the assignments that students turn in are their own.",12.500530242919922,"For example, students must trust that teachers has made appropriate decisions about the structure and content of the courses they teach, and teachers must trust that the assignments that students turn in are their own.",16.80360984802246,1
"As a result, north of the Andaman Islands, Bangladeshi coastal areas have become a nest of terrorists involved in the shipment of drugs and arms.",30.605573654174805,"As a result, north of the Andaman Islands, Bangladeshi coastal areas has become a nest of terrorists involved in the shipment of drugs and arms.",35.791812896728516,1
"Although the apartments are facing Stokes Street and close to the Bascom Light Rail, the location is surprisingly quiet.",70.75653839111328,"Although the apartments is facing Stokes Street and close to the Bascom Light Rail, the location is surprisingly quiet.",96.40699005126953,1
"If you were of integrity, the program will continue and the money that so many others have received will come your way.",53.83544921875,"If you were of integrity, the program will continue and the money that so many others has received will come your way.",70.57209014892578,1
"While they are extremely accurate, laser sights do not operate well when drunk or high because the beam often does not show up on the target.",37.76424026489258,"While they are extremely accurate, laser sights does not operate well when drunk or high because the beam often does not show up on the target.",48.12247085571289,1
"Mosques are calling for donating blood, food, and medicine for Fallujah, and several convoys have already headed out for Fallujah, most of them returned later though.",41.79685974121094,"Mosques are calling for donating blood, food, and medicine for Fallujah, and several convoys has already headed out for Fallujah, most of them returned later though.",51.03303527832031,1
4) If they are not going up by now you just got ta keep trying and keep trying.,95.34344482421875,4) If they is not going up by now you just got ta keep trying and keep trying.,121.59471130371094,1
Shortages are already leading to power cuts in the big cities.,28.813674926757812,Shortages is already leading to power cuts in the big cities.,45.8968391418457,1
The wires have been humming since before the New Year with reports that the Bush administration is planning an attack on Iran.,35.69698715209961,The wires has been humming since before the New Year with reports that the Bush administration is planning an attack on Iran.,52.14853286743164,1
"As a parent, I can well imagine how painful it must be for those families whose children are succumbing to radiation poisoning.",14.092556953430176,"As a parent, I can well imagine how painful it must be for those families whose children is succumbing to radiation poisoning.",19.91167449951172,1
Small polygamous groups have existed in the southwestern US under the watchful yet fairly benign eye of authorities ever since a sect known as the Fundamentalist Latter Day Saints (FLDS) separated itself from mainstream Mormonism in 1890.,19.632427215576172,Small polygamous groups has existed in the southwestern US under the watchful yet fairly benign eye of authorities ever since a sect known as the Fundamentalist Latter Day Saints (FLDS) separated itself from mainstream Mormonism in 1890.,22.33856201171875,1
"Right now, while we 're sitting at our computers enjoying the internet, those innocent, beautiful, loving cats, are dying, somewhere in this troubled world a slow, agonizing death.",35.31977081298828,"Right now, while we 're sitting at our computers enjoying the internet, those innocent, beautiful, loving cats, is dying, somewhere in this troubled world a slow, agonizing death.",41.85447692871094,1
"As the survey cited in the above-linked article shows, most Google users do n't intend to use Gmail, and Google is n't even as popular as Yahoo! and AOL.",22.24582862854004,"As the survey cited in the above-linked article shows, most Google users does n't intend to use Gmail, and Google is n't even as popular as Yahoo! and AOL.",26.047916412353516,1
But supporters are pointing a few good things out:,143.27194213867188,But supporters is pointing a few good things out:,377.3084716796875,1
"When you discussed it, i was trying to think back to our remedies and discussions but the 3 years have made it difficult.",62.058204650878906,"When you discussed it, i was trying to think back to our remedies and discussions but the 3 years has made it difficult.",63.69783020019531,1
Investors are asking what Edison intends for QFs and generators--asking about haircuts in particular--and Edison is side-stepping the questions.,101.4161376953125,Investors is asking what Edison intends for QFs and generators--asking about haircuts in particular--and Edison is side-stepping the questions.,131.29649353027344,1
"the bird must know that when you open the cage door it means that you will put him in the cage, and birds do n't usually like cages.",29.744979858398438,"the bird must know that when you open the cage door it means that you will put him in the cage, and birds does n't usually like cages.",38.37319564819336,1
"People do not go to Ireland on holiday for the weather, it is unpredictable.",27.784282684326172,"People does not go to Ireland on holiday for the weather, it is unpredictable.",38.933902740478516,1
Cell phones do NOT work on board but they give you a 'walkie-talkie' kind of phone in your room that WILL work onboard.,48.35671615600586,Cell phones does NOT work on board but they give you a 'walkie-talkie' kind of phone in your room that WILL work onboard.,57.46798324584961,1
these are short term transactions and requiring this documentation will cause us to lose business because competitive alternatives do not have such burdensome requirements.,91.29902648925781,these are short term transactions and requiring this documentation will cause us to lose business because competitive alternatives does not have such burdensome requirements.,121.30786895751953,1
"While some looters are stealing non-essential goods, others are simply trying to find food and water.",19.098600387573242,"While some looters is stealing non-essential goods, others are simply trying to find food and water.",31.440967559814453,1
The credit guys are currently assuming that there is no correlation and may consequently be double dipping the credit reserve on this basis too.,137.9619140625,The credit guys is currently assuming that there is no correlation and may consequently be double dipping the credit reserve on this basis too.,170.96966552734375,1
"""When dandelions have set the mark of May on Wisconsin pastures, it is time to listen for the final proof of spring,"" wrote Aldo Leopold in ""A Sand County Almanac.""",36.83806228637695,"""When dandelions has set the mark of May on Wisconsin pastures, it is time to listen for the final proof of spring,"" wrote Aldo Leopold in ""A Sand County Almanac.""",43.0909538269043,1
"Our Lecture Slides have greatly benefited from the previous classes taught by Dr. William Schroeder and Dr. Luis Ibanez at RPI,",46.47549057006836,"Our Lecture Slides has greatly benefited from the previous classes taught by Dr. William Schroeder and Dr. Luis Ibanez at RPI,",52.70587158203125,1
"Not only are these people completely inefficient and ineffective, but they just do n't give a darn.",30.54378890991211,"Not only are these people completely inefficient and ineffective, but they just does n't give a darn.",40.345455169677734,1
While Iran 's conventional army is not what it was during the heyday of the Iran-Iraq war - their armaments have deteriorated and the veterans of that last war have retired - the nation enjoys substantial military strength nonetheless.,22.55677032470703,While Iran 's conventional army is not what it was during the heyday of the Iran-Iraq war - their armaments has deteriorated and the veterans of that last war have retired - the nation enjoys substantial military strength nonetheless.,25.59272003173828,1
They are invoicing for this and I do n't have an invoice for it.,35.16883850097656,They is invoicing for this and I do n't have an invoice for it.,41.05947494506836,1
They do n't show it on RTE Player,342.5255432128906,They does n't show it on RTE Player,444.71942138671875,1
"Ever since the first whispers about Google 's IPO, most investors have feared that the stock would come public at such a ridiculously high price that, even with a spectacularly profitable business model and some nearly flawless execution, the price would be too high for investors to make a real profit.",21.571794509887695,"Ever since the first whispers about Google 's IPO, most investors has feared that the stock would come public at such a ridiculously high price that, even with a spectacularly profitable business model and some nearly flawless execution, the price would be too high for investors to make a real profit.",24.69429588317871,1
Tree swallows are nesting nine days earlier.,254.8045654296875,Tree swallows is nesting nine days earlier.,415.8866271972656,1
"Also, would those of you who have not responded to me via email confirming your acceptance of the terms upon which our four companies have agreed to assume cost responsibility for the TCA work on this.",65.64656066894531,"Also, would those of you who have not responded to me via email confirming your acceptance of the terms upon which our four companies has agreed to assume cost responsibility for the TCA work on this.",77.20956420898438,1
"in our case, they are only hedging.",72.49443054199219,"in our case, they is only hedging.",175.403564453125,1
"Throughout history, tyrants have known that by denying the right of oppressed peoples to form and nurture families, they can kill the spirit of those peoples.",27.712121963500977,"Throughout history, tyrants has known that by denying the right of oppressed peoples to form and nurture families, they can kill the spirit of those peoples.",39.004249572753906,1
"The problem is that the vast silent majority of these Moslems are not part of the terror and the incitement, but they also do not stand up against it.",20.255956649780273,"The problem is that the vast silent majority of these Moslems are not part of the terror and the incitement, but they also does not stand up against it.",27.0775089263916,1
The employees do n't really seem to enjoy what they are doing and it shows.,36.90079879760742,The employees does n't really seem to enjoy what they are doing and it shows.,46.35605239868164,1
"Increasingly, analysts are saying that China 's efforts have gone beyond what is safe or even in its own interests.",28.19894027709961,"Increasingly, analysts is saying that China 's efforts have gone beyond what is safe or even in its own interests.",39.75981903076172,1
"Unfair for the girl as boys do n't have that kind of handicap, but that 's the way our own rules work.",50.09713363647461,"Unfair for the girl as boys does n't have that kind of handicap, but that 's the way our own rules work.",63.10783767700195,1
Relief agencies are trying to help hundreds of thousands of displaced people while authorities have vowed to restore security in New Orleans following a breakdown of law and order.,27.80613899230957,Relief agencies is trying to help hundreds of thousands of displaced people while authorities have vowed to restore security in New Orleans following a breakdown of law and order.,36.6406364440918,1
They do n't let just anybody do it.,48.15080642700195,They does n't let just anybody do it.,57.47453689575195,1
"""Other friends have flown before —",1135.826904296875,"""Other friends has flown before —",4002.998046875,1
"We understand that the pipe fitters are also planning to picket the Lake Worth, Florida project as well.",112.8948745727539,"We understand that the pipe fitters is also planning to picket the Lake Worth, Florida project as well.",157.927734375,1
"On the morrow he will leave me, as my Hopes have flown before.""",80.24372100830078,"On the morrow he will leave me, as my Hopes has flown before.""",103.85877990722656,1
"U.S. officials have said the plot, thwarted by Britain, to blow up several aircraft over the Atlantic bore many of the hallmarks of al Qaeda.",16.5502872467041,"U.S. officials has said the plot, thwarted by Britain, to blow up several aircraft over the Atlantic bore many of the hallmarks of al Qaeda.",19.786962509155273,1
"Today 's weapons do not have that kind of problem, and are much more reliable.",30.87372398376465,"Today 's weapons does not have that kind of problem, and are much more reliable.",49.072059631347656,1
"All the regional countries have publicly backed the Karzai government and supported the electoral process, but serious undercurrents remain as they all have their favourite contenders in Afghanistan.",53.43319320678711,"All the regional countries has publicly backed the Karzai government and supported the electoral process, but serious undercurrents remain as they all have their favourite contenders in Afghanistan.",62.06086730957031,1
The multiple planetary afflictions are taking their toll.,133.54013061523438,The multiple planetary afflictions is taking their toll.,238.784423828125,1
"My neighbourhood has been surrounded by American troops for three days now, helicopters have been circling over our heads non-stop.",23.480300903320312,"My neighbourhood has been surrounded by American troops for three days now, helicopters has been circling over our heads non-stop.",29.74747657775879,1
are my two cats fighting or playing?,228.94520568847656,are my two cats is or playing?,1132.141845703125,1
"These changes are occurring across all species, Parmesan told UPI 's Climate.",96.07281494140625,"These changes is occurring across all species, Parmesan told UPI 's Climate.",157.5426483154297,1
Emails from Zawahiri to Atef in the Spring of 1999 indicate that Ayman was a close student of the USAMRIID anthrax program.,27.286348342895508,Emails from Zawahiri to Atef in the Spring of 1999 indicates that Ayman was a close student of the USAMRIID anthrax program.,28.617733001708984,1
All arguments that the Bush administration would be insane to attack Iran and risk a global conflagration for the sake of political cover run into one unavoidable truth.,57.820587158203125,All arguments that the Bush administration would be insane to attack Iran and risk a global conflagration for the sake of political cover runs into one unavoidable truth.,54.07768249511719,0
Some countries like Malaysia and Singapore promote trading for foreign visitors during some part of the year.,44.82640075683594,Some countries like Malaysia and Singapore promotes trading for foreign visitors during some part of the year.,60.178768157958984,1
"Realists, and this even includes members of the U.S. Democratic foreign policy establishment such as Strobe Talbott, who have long sought to divest India of its defensive capability against another nuclear power in Asia, understand the only feasible solution for Kashmir is the acceptance of the status quo.",27.627914428710938,"Realists, and this even includes members of the U.S. Democratic foreign policy establishment such as Strobe Talbott, who have long sought to divest India of its defensive capability against another nuclear power in Asia, understands the only feasible solution for Kashmir is the acceptance of the status quo.",26.899168014526367,0
"Certain elements of the travelling community engage in this activity, but overall no not really.",122.57744598388672,"Certain elements of the travelling community engages in this activity, but overall no not really.",167.48239135742188,1
Workers who do these introductions look at the interaction objectively; and it 's good to see they are able and willing to say no if they feel there would be a problem.,45.45115661621094,Workers who do these introductions looks at the interaction objectively; and it 's good to see they are able and willing to say no if they feel there would be a problem.,56.79816436767578,1
either way you also need to keep an eye on the temperature if you are using a dry fish tank as UV lights in my experience up the temperature significantly and without proper ventilation it can become an oven.,43.1922492980957,either way you also need to keep an eye on the temperature if you are using a dry fish tank as UV lights in my experience ups the temperature significantly and without proper ventilation it can become an oven.,36.791770935058594,0
"Some parts of this same outer circle actually operate as a result of fear from, or blackmail by, the inner circles.",62.03196334838867,"Some parts of this same outer circle actually operates as a result of fear from, or blackmail by, the inner circles.",70.04249572753906,1
"They, above – the Council in Europe, you know – mean him to be.",239.47723388671875,"They, above – the Council in Europe, you know – means him to be.",239.4442596435547,0
some members of the traveler community bare knuckle box.,173.95252990722656,some members of the traveler community bare knuckle boxes.,210.1291046142578,1
"PS: I took the liberty of buying the corporate phone directory and locating information on your outstanding disputed credit accounts from an internet dealer today, and can probably make you better known to your customers than the security measures you enact at your company indicate you would like.",116.64157104492188,"PS: I took the liberty of buying the corporate phone directory and locating information on your outstanding disputed credit accounts from an internet dealer today, and can probably make you better known to your customers than the security measures you enact at your company indicates you would like.",120.68148803710938,1
"Our distinguished colleagues in this business transaction include the sitting vice-president of the United States of America, Richard Cheney, who is an original partner in the Iraq venture and former head of the Halliburton oil company, and Condoleeza Rice, whose professional dedication to the venture was demonstrated in the naming of a Chevron oil tanker after her.",17.55161476135254,"Our distinguished colleagues in this business transaction includes the sitting vice-president of the United States of America, Richard Cheney, who is an original partner in the Iraq venture and former head of the Halliburton oil company, and Condoleeza Rice, whose professional dedication to the venture was demonstrated in the naming of a Chevron oil tanker after her.",19.26569175720215,1
"The decision to sidestep the obvious to satisfy the need to avoid confrontation does not bring peace, but only delays the eventual conflict as the predators of Hamas and Hezbollah exploit the inherent weakness of the internationals and the media.",35.59308624267578,"The decision to sidestep the obvious to satisfy the need to avoid confrontation does not bring peace, but only delays the eventual conflict as the predators of Hamas and Hezbollah exploits the inherent weakness of the internationals and the media.",39.99367904663086,1
"The papers found at headquarters of the Mukhabarat, Iraq 's secret police, show that an entourage from Al Qaeda group was sent to the Iraqi capital in March 1998 from Sudan.",24.330501556396484,"The papers found at headquarters of the Mukhabarat, Iraq 's secret police, shows that an entourage from Al Qaeda group was sent to the Iraqi capital in March 1998 from Sudan.",27.191991806030273,1
"The dangers implicit in any attack upon that nation, however, seem to significantly offset whatever gains could be made in the so-called ""War on Terror.""",33.66981887817383,"The dangers implicit in any attack upon that nation, however, seems to significantly offset whatever gains could be made in the so-called ""War on Terror.""",36.2425537109375,1
Indoor cats that are well cared for typically live 11-15 years.,15.694374084472656,Indoor cats that are well cared for typically lives 11-15 years.,24.663358688354492,1
Police in the Indian capital Delhi say they have arrested the suspected co-ordinator and financier of last month 's deadly bomb blasts in the city.,13.224785804748535,Police in the Indian capital Delhi says they have arrested the suspected co-ordinator and financier of last month 's deadly bomb blasts in the city.,15.869481086730957,1
"+ As the implications of the Andaman Islands situation sink in, Indian intelligence has inevitably come under scrutiny.",71.39238739013672,"+ As the implications of the Andaman Islands situation sinks in, Indian intelligence has inevitably come under scrutiny.",85.51561737060547,1
X-rays taken including AP and lateral of the right knee demonstrate a healed medial tibial plateau fracture status post percutaneous screw fixation.,64.04924774169922,X-rays taken including AP and lateral of the right knee demonstrates a healed medial tibial plateau fracture status post percutaneous screw fixation.,66.22840881347656,1
"While the ominous possibilities of heightened Iraqi chaos, missiles in the Gulf, and Syrian involvement loom large if the US attacks Iran, all pale in comparison to the involvement of China in any US/Iran engagement.",48.609169006347656,"While the ominous possibilities of heightened Iraqi chaos, missiles in the Gulf, and Syrian involvement looms large if the US attacks Iran, all pale in comparison to the involvement of China in any US/Iran engagement.",52.94306564331055,1
The civilians in the Department of Defense only know how to blow things up.,36.72565460205078,The civilians in the Department of Defense only knows how to blow things up.,56.31148910522461,1
"But other people do like the way they think he will vote, and the ones who favor him seem to outnumber the ones who oppose him.",23.474720001220703,"But other people do like the way they think he will vote, and the ones who favor him seems to outnumber the ones who oppose him.",26.09014892578125,1
"Four guys around a large square open hibachi cook your food, and when it 's finished a server brings it to your table.",95.53385162353516,"Four guys around a large square open hibachi cooks your food, and when it 's finished a server brings it to your table.",94.75315856933594,0
"As the implications of the Andaman Islands situation sink in, Indian intelligence has inevitably come under scrutiny.",46.52137756347656,"As the implications of the Andaman Islands situation sinks in, Indian intelligence has inevitably come under scrutiny.",56.22530746459961,1
"Jurisdictions which are not approved to trade credit derivatives include: Austria, Belgium, Canada, Croatia, Czech Republic, Denmark, France, Gibraltar, Ireland, Italy, Poland, Portugal, Romania, Scotland, Singapore, Slovenia, Spain, and The Netherlands.",9.104594230651855,"Jurisdictions which are not approved to trade credit derivatives includes: Austria, Belgium, Canada, Croatia, Czech Republic, Denmark, France, Gibraltar, Ireland, Italy, Poland, Portugal, Romania, Scotland, Singapore, Slovenia, Spain, and The Netherlands.",10.021801948547363,1
Acts that violate this trust undermine the educational process.,109.33890533447266,Acts that violate this trust undermines the educational process.,131.3586883544922,1
Other shops around this city have MUCH NICER and more TRANSPARENT owners.,84.45732879638672,Other shops around this city has MUCH NICER and more TRANSPARENT owners.,108.4476318359375,1
"Princeton islamist scholar Bernard Lewis has explained that while islamists may disagree about whether killing innocents is sanctioned by the laws of jihad, extremists like Zawahiri agree that notice must be given before biochemical weapons are used.",32.657737731933594,"Princeton islamist scholar Bernard Lewis has explained that while islamists may disagree about whether killing innocents is sanctioned by the laws of jihad, extremists like Zawahiri agrees that notice must be given before biochemical weapons are used.",37.48219680786133,1
"The mysteries of the universe continue to attract and intrigue you, as you apply your mystical awareness to the important decisions upcoming in your life, especially concerning partnerships of all kinds.",41.2107048034668,"The mysteries of the universe continues to attract and intrigue you, as you apply your mystical awareness to the important decisions upcoming in your life, especially concerning partnerships of all kinds.",44.63520431518555,1
Damage estimates of more than $25bn suggest it could be the US insurance industry 's most expensive natural disaster ever.,30.588680267333984,Damage estimates of more than $25bn suggests it could be the US insurance industry 's most expensive natural disaster ever.,34.29000473022461,1
"Secular Arab nationalist groups also universally sympathize with the Palestinians, and those in post-Saddam Iraq are no exception.",30.89597511291504,"Secular Arab nationalist groups also universally sympathizes with the Palestinians, and those in post-Saddam Iraq are no exception.",42.856266021728516,1
"When those lucky enough not to have Herpes create a climate of shame and indignity for those of us who do, not only are they hurting us, but they are hurting themselves.",19.027883529663086,"When those lucky enough not to have Herpes creates a climate of shame and indignity for those of us who do, not only are they hurting us, but they are hurting themselves.",21.615509033203125,1
US and NATO military officers in Kabul say it is too early to say whether Bush ’s tough message was instrumental in persuading Musharraf and the ISI to pressure the Taliban to restrain from disrupting the elections.,29.115938186645508,US and NATO military officers in Kabul says it is too early to say whether Bush ’s tough message was instrumental in persuading Musharraf and the ISI to pressure the Taliban to restrain from disrupting the elections.,30.344449996948242,1
Average campaigns for ANA result in CTR of 8–12%.,93.62175750732422,Average campaigns for ANA results in CTR of 8–12%.,94.51233673095703,1
However US military officers say regular army officers - many of them Pashtun - leading units of the Frontier Corps who are on the border remain deeply sympathetic to the Taliban and the mullahs of the JUI.,38.7942008972168,However US military officers say regular army officers - many of them Pashtun - leading units of the Frontier Corps who are on the border remains deeply sympathetic to the Taliban and the mullahs of the JUI.,45.58073806762695,1
"Let me try to break this down as simply as I can: diurnal (active during the day time) reptiles like the bearded dragon require 3 types of ""light,"" UVA, UVB, and heat.",16.762279510498047,"Let me try to break this down as simply as I can: diurnal (active during the day time) reptiles like the bearded dragon requires 3 types of ""light,"" UVA, UVB, and heat.",17.89962387084961,1
"Birds eat and sleep with their flock, not predators.",124.75360870361328,"Birds eats and sleep with their flock, not predators.",248.277099609375,1
"And the stars never rise, but I feel the bright eyes Of the beautiful ANNABEL LEE;",95.01490020751953,"And the stars never rises, but I feel the bright eyes Of the beautiful ANNABEL LEE;",127.00238037109375,1
"In the final two steps, the dancers firmly stamp their feet on the ground.",33.48122024536133,"In the final two steps, the dancers firmly stamps their feet on the ground.",49.23616409301758,1
Can you recommend where these companies each fit within the new organization?,143.61032104492188,Can you recommend where these companies each fits within the new organization?,203.13967895507812,1
"As a yoga studio, I 'm sure you 're all aware that all actions generate karma …",95.59162902832031,"As a yoga studio, I 'm sure you 're all aware that all actions generates karma …",111.49967956542969,1
Intentions for 2005 show that the remaining amount will also be completely consumed.,67.38102722167969,Intentions for 2005 shows that the remaining amount will also be completely consumed.,72.09815979003906,1
Company 's transaction fees depend on the method of payment (e.g. ACH - US or WIRE - US).,32.15515899658203,Company 's transaction fees depends on the method of payment (e.g. ACH - US or WIRE - US).,33.48677062988281,1
"Older males often tend to have urinary tract issues, so your cat has done very well.",59.989418029785156,"Older males often tends to have urinary tract issues, so your cat has done very well.",93.37146759033203,1
"The two hands when upraised and folded together represent: ""Now I am trying to establish a link with Parama Purus'a (Supreme Consciousness).""",41.83308029174805,"The two hands when upraised and folded together represents: ""Now I am trying to establish a link with Parama Purus'a (Supreme Consciousness).""",45.200618743896484,1
"The 22 member countries of the Arab league, from Mauritania to the Gulf States, have a total population of 300 millions, larger than the US and almost as large as the EU before its expansion.",15.961560249328613,"The 22 member countries of the Arab league, from Mauritania to the Gulf States, has a total population of 300 millions, larger than the US and almost as large as the EU before its expansion.",17.364051818847656,1
An Iraq in which armed fundamentalist and nationalist militias proliferate is inevitably a security worry for Israel.,92.94036865234375,An Iraq in which armed fundamentalist and nationalist militias proliferates is inevitably a security worry for Israel.,98.57756042480469,1
It is a curb bit with a ported mouth piece and some horses appreciate this to give them more room in their mouths for their tongues.,52.38645935058594,It is a curb bit with a ported mouth piece and some horses appreciates this to give them more room in their mouths for their tongues.,58.65858459472656,1
Alike...both were fought for securities reasons by the US (no matter what the liberal revisionist historians tell you).,162.19503784179688,Alike...both were fought for securities reasons by the US (no matter what the liberal revisionist historians tells you).,198.6949005126953,1
These economists belong to the monetarist school.,44.23361587524414,These economists belongs to the monetarist school.,85.87983703613281,1
Is this how your clients usually evaluate these properties?,187.7532196044922,Is this how your clients usually evaluates these properties?,383.7020263671875,1
"The Jihad ""soldiers"" join packaged death tours to Iraq and other hotspots, while some of their leaders ski in Switzerland.",129.70652770996094,"The Jihad ""soldiers"" joins packaged death tours to Iraq and other hotspots, while some of their leaders ski in Switzerland.",201.54066467285156,1
The frequent reports from Algeria about the murders of hundreds of civilians in one village or another by other Algerians have nothing to do with Israel.,33.229286193847656,The frequent reports from Algeria about the murders of hundreds of civilians in one village or another by other Algerians has nothing to do with Israel.,33.301029205322266,1
"Marriage is, in and of itself, a noble concept, but it too often leads to kids and kids flat out suck.",30.79686737060547,"Marriage is, in and of itself, a noble concept, but it too often leads to kids and kids flat out sucks.",28.722082138061523,0
"I am seeking anecdotes (first name, last initial) from dieters who successfully used a natural supplement to assist their weight loss; the therapeutic agents under discussion include HCA, MCT, green or oolong tea extract, CLA, chromium, starch-blockers, chitosan, 5-HTP, hoodia and caralluma, HMB, and BCAA.",24.64158821105957,"I am seeking anecdotes (first name, last initial) from dieters who successfully used a natural supplement to assist their weight loss; the therapeutic agents under discussion includes HCA, MCT, green or oolong tea extract, CLA, chromium, starch-blockers, chitosan, 5-HTP, hoodia and caralluma, HMB, and BCAA.",26.299072265625,1
"For the quality, the prices ($4-$6) have to be the best in town.",31.704391479492188,"For the quality, the prices ($4-$6) has to be the best in town.",35.19353103637695,1
Can you recommend where these companies each fit within the new organization?,143.61032104492188,Can you recommend where these companies each fits within the new organization?,203.13967895507812,1
"These 22 countries, with all their oil and natural resources, have a combined GDP smaller than that of Netherlands plus Belgium and equal to half of the GDP of California alone.",22.825986862182617,"These 22 countries, with all their oil and natural resources, has a combined GDP smaller than that of Netherlands plus Belgium and equal to half of the GDP of California alone.",26.395111083984375,1
Both bathrooms look like they were flooded and the wood cabinets are thrashed at the bottom and they slapped some pieces of wood over to try to cover it up.,47.866783142089844,Both bathrooms looks like they were flooded and the wood cabinets are thrashed at the bottom and they slapped some pieces of wood over to try to cover it up.,53.15276336669922,1
Heterosexuals increasingly back gay marriage,243.17645263671875,Heterosexuals increasingly backs gay marriage,1267.9852294921875,1
Do not put your fish tank close to the sun or algae grow in your tank.,31.29645347595215,Do not put your fish tank close to the sun or algae grows in your tank.,33.10068130493164,1
Right Courts rob me I rob Court citizen sounds reasonable to me and just as wrong as Court in handling this case at issue wrongly.,686.7808837890625,Right Courts robs me I rob Court citizen sounds reasonable to me and just as wrong as Court in handling this case at issue wrongly.,507.1082458496094,0
"Climate: Humans fuss, animals adjust",589.3446655273438,"Climate: Humans fusses, animals adjust",827.4486694335938,1
His co-workers love him.,31.747575759887695,His co-workers loves him.,88.71282958984375,1
"On the one hand, the IPN report agreed ""Climate models generally predict that the temperature rises in the Arctic will substantially exceed the global rise.",38.901023864746094,"On the one hand, the IPN report agreed ""Climate models generally predicts that the temperature rises in the Arctic will substantially exceed the global rise.",50.166500091552734,1
"The Neocons in the CPA have all sorts of ulterior motives and social experiments they want to impose on the Iraqi people, including Polish-style economic shock therapy, some sort of sweetheart deal for Israel, and maybe even breaking the country up into three parts.",25.7783145904541,"The Neocons in the CPA has all sorts of ulterior motives and social experiments they want to impose on the Iraqi people, including Polish-style economic shock therapy, some sort of sweetheart deal for Israel, and maybe even breaking the country up into three parts.",28.76127052307129,1
