Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
Zwischen den einzelnen individualistischen Bandmitgliedern waren die Differenzen über die künftige musikalische Ausrichtung von Blind Faith einfach zu groß geworden.,14.610062599182129,Zwischen den einzelnen individualistischen Bandmitgliedern war die Differenzen über die künftige musikalische Ausrichtung von Blind Faith einfach zu groß geworden.,16.139301300048828,1
Seitdem haben sich die Besucherzahlen der Einrichtung verdoppelt.,20.523983001708984,Seitdem hat sich die Besucherzahlen der Einrichtung verdoppelt.,20.98599624633789,1
"Da er jedoch weniger populär ist, haben weniger Kryptologen versucht, Schwächen zu finden, was wiederum die Wahrscheinlichkeit für unentdeckte Sicherheitslücken steigen lässt.",13.748126983642578,"Da er jedoch weniger populär ist, hat weniger Kryptologen versucht, Schwächen zu finden, was wiederum die Wahrscheinlichkeit für unentdeckte Sicherheitslücken steigen lässt.",14.038800239562988,1
"Wie aus Hannover verlautet, sollen die Investitionen knapp eine Milliarde Mark betragen.",30.85281753540039,"Wie aus Hannover verlautet, soll die Investitionen knapp eine Milliarde Mark betragen.",31.844921112060547,1
Auf professioneller Grundlage sind die Kontakte nie abgerissen,54.77189254760742,Auf professioneller Grundlage ist die Kontakte nie abgerissen,85.54837036132812,1
Glücklicherweise mussten die Wiener dennoch nicht absteigen.,28.705575942993164,Glücklicherweise musste die Wiener dennoch nicht absteigen.,28.532865524291992,0
Bisher hatten nur Blogger die Jets gesehen.,215.6952667236328,Bisher hatte nur Blogger die Jets gesehen.,187.8787841796875,0
Ich habe vor einiger Zeit für meinen landwirtschaftlichen Betrieb für meine Traktoren Schonspur Räder gekauft und dadurch sind meine Felder deutlich besser geworden.,24.112241744995117,Ich habe vor einiger Zeit für meinen landwirtschaftlichen Betrieb für meine Traktoren Schonspur Räder gekauft und dadurch ist meine Felder deutlich besser geworden.,26.696840286254883,1
"Hätten wir auch hier nicht darauf geachtet, hätten wir zuviel bezahlt.",9.708855628967285,"Hätten wir auch hier nicht darauf geachtet, hätte wir zuviel bezahlt.",11.917407989501953,1
"Nur wenn die soziale und demokratische Gestaltung der Europäischen Union gelingt, werden die Menschen auch die politische Union unterstützen.",10.742924690246582,"Nur wenn die soziale und demokratische Gestaltung der Europäischen Union gelingt, wird die Menschen auch die politische Union unterstützen.",11.611454963684082,1
Unsere Küche wurde geliefert und schon bei dem Einbau haben wir einige Mängel festgestellt.,16.17955780029297,Unsere Küche wurde geliefert und schon bei dem Einbau habe wir einige Mängel festgestellt.,19.018054962158203,1
An dem heutigen Dienstag sollen zwei Bundeswehrmaschinen in die umkämpfte Stadt fliegen.,31.705307006835938,An dem heutigen Dienstag soll zwei Bundeswehrmaschinen in die umkämpfte Stadt fliegen.,30.91727066040039,0
Bis Anfang Januar 1996 sollen die Experten eine erste Bewertung vorlegen.,22.029130935668945,Bis Anfang Januar 1996 soll die Experten eine erste Bewertung vorlegen.,25.522645950317383,1
"Zunächst mussten die Reisenden in Kraslice noch umsteigen, heute verkehren durchgehende Züge in der Relation Zwickau Zentrum - Sokolov in einem Einstundentakt.",52.80904006958008,"Zunächst musste die Reisenden in Kraslice noch umsteigen, heute verkehren durchgehende Züge in der Relation Zwickau Zentrum - Sokolov in einem Einstundentakt.",55.38949966430664,1
Die Auswirkungen für Deutschland wollen die Experten nicht genau prognostizieren.,18.68739128112793,Die Auswirkungen für Deutschland will die Experten nicht genau prognostizieren.,26.128881454467773,1
In den Nächten können die Temperaturen hier zwischen April und September bis auf wenige Grad Celsius abkühlen.,31.62908935546875,In den Nächten kann die Temperaturen hier zwischen April und September bis auf wenige Grad Celsius abkühlen.,34.13260269165039,1
"Darüber hinaus sind jedoch Fälle bekannt geworden, in denen die Privatsphäre der Mitarbeiter und ihrer Angehörigen ausgespäht wurde.",8.281447410583496,"Darüber hinaus ist jedoch Fälle bekannt geworden, in denen die Privatsphäre der Mitarbeiter und ihrer Angehörigen ausgespäht wurde.",9.38049602508545,1
Noch an dem Freitag hatten Spekulationen über die Lira zu Spannungen innerhalb des Europäischen Währungssystems (EWS) geführt und Notenbankinterventionen veranlaßt.,25.650379180908203,Noch an dem Freitag hatte Spekulationen über die Lira zu Spannungen innerhalb des Europäischen Währungssystems (EWS) geführt und Notenbankinterventionen veranlaßt.,25.394136428833008,0
"Zu der Zeit, da Mann diese Schrift herausgab, hatten die Kollegen an dem Kieler Institut bereits andere Wege eingeschlagen.",33.47407531738281,"Zu der Zeit, da Mann diese Schrift herausgab, hatte die Kollegen an dem Kieler Institut bereits andere Wege eingeschlagen.",34.24798583984375,1
"Bereits nach 2-3 Minuten, spätestens nach 30 Minuten hatten 27 Versuchstiere die Normallage wieder hergestellt.",18.557188034057617,"Bereits nach 2-3 Minuten, spätestens nach 30 Minuten hatte 27 Versuchstiere die Normallage wieder hergestellt.",19.1525936126709,1
"Mit Hilfe der Verlustbescheinigung können Steuerpflichtige in dem Rahmen ihrer Einkommensteuererklärung Verluste mit etwaigen Kapitalerträgen verrechnen, die bei unterschiedlichen Instituten entstanden sind.",12.980936050415039,"Mit Hilfe der Verlustbescheinigung kann Steuerpflichtige in dem Rahmen ihrer Einkommensteuererklärung Verluste mit etwaigen Kapitalerträgen verrechnen, die bei unterschiedlichen Instituten entstanden sind.",15.9213285446167,1
In dem Winter sind die Lammfellmützen zu empfehlen.,47.46000671386719,In dem Winter ist die Lammfellmützen zu empfehlen.,54.00480651855469,1
Gleichzeitig haben sich die Kroaten in den letzten Jahrzehnten nach und nach assimiliert.,12.311028480529785,Gleichzeitig hat sich die Kroaten in den letzten Jahrzehnten nach und nach assimiliert.,12.638561248779297,1
"Besonders zu empfehlen sind die Weinproben, die alle paar Monate stattfinden.",20.49275779724121,"Besonders zu empfehlen ist die Weinproben, die alle paar Monate stattfinden.",32.403663635253906,1
"Nach Aussage der Polizei hatten die Demonstranten den Fußgängerweg verlassen und wären von der Polizei mehrfach gewarnt worden, dass eine Fortsetzung des Weges auf der Fahrbahn Verhaftungen nach sich ziehen würde.",14.119085311889648,"Nach Aussage der Polizei hatte die Demonstranten den Fußgängerweg verlassen und wären von der Polizei mehrfach gewarnt worden, dass eine Fortsetzung des Weges auf der Fahrbahn Verhaftungen nach sich ziehen würde.",14.827731132507324,1
Außerdem müssen alle Passagiere zu Fuß zu den Flugzeugen gehen.,12.469015121459961,Außerdem muss alle Passagiere zu Fuß zu den Flugzeugen gehen.,16.792213439941406,1
"In dem Gegensatz zu der Startgemeinschaft (SG), die sich auf einzelne Altersklassen beschränkt, können Vereine Männer, Frauen und Jugend nur in ihrer Gesamtheit einer LG zuführen.",15.079712867736816,"In dem Gegensatz zu der Startgemeinschaft (SG), die sich auf einzelne Altersklassen beschränkt, kann Vereine Männer, Frauen und Jugend nur in ihrer Gesamtheit einer LG zuführen.",18.28120231628418,1
"Seit der Aufnahme der Geschäftstätigkeit sind Geschäftsstellen in Aerzen, Börry, Coppenbrügge, Dehmke, Grohnde, Groß Berkel, Grupenhagen, Hohnsen, Lauenstein, Oldendorf, Osterwald, Reinerbeck, Salzhemmendorf und Vahlbruch entstanden.",22.86980628967285,"Seit der Aufnahme der Geschäftstätigkeit ist Geschäftsstellen in Aerzen, Börry, Coppenbrügge, Dehmke, Grohnde, Groß Berkel, Grupenhagen, Hohnsen, Lauenstein, Oldendorf, Osterwald, Reinerbeck, Salzhemmendorf und Vahlbruch entstanden.",24.409048080444336,1
"Dort hatten die Lutherischen beschlossen, in der Kirche zu Sankt Johann einen Hochaltar zu erbauen mit prunkvollem Aufbau und reichem Bilderwerk.",45.068817138671875,"Dort hatte die Lutherischen beschlossen, in der Kirche zu Sankt Johann einen Hochaltar zu erbauen mit prunkvollem Aufbau und reichem Bilderwerk.",44.46365737915039,0
"Freilich können Symbole sich auch verschleißen, ebenso wie die bloße Konfrontation auf Dauer nicht ausreicht;",21.48350715637207,"Freilich kann Symbole sich auch verschleißen, ebenso wie die bloße Konfrontation auf Dauer nicht ausreicht;",28.435012817382812,1
"Eine Lokalbahn von Schongau nach Lechbruck hatten die Gemeinden Fronreiten, Urspring und Lauterbach bei dem bayerischen Staatsministerium beantragt.",55.84524917602539,"Eine Lokalbahn von Schongau nach Lechbruck hatte die Gemeinden Fronreiten, Urspring und Lauterbach bei dem bayerischen Staatsministerium beantragt.",52.45491409301758,0
"Zu guter Letzt müssen wir es den Menschen erleichtern, mutmaßliche Verstöße und böswillige E-Mails zu melden.",26.166410446166992,"Zu guter Letzt muss wir es den Menschen erleichtern, mutmaßliche Verstöße und böswillige E-Mails zu melden.",35.11217498779297,1
Heute konnten wir zu dem ersten Mal in dem Restaurant Stark zu Abend essen.,47.28418731689453,Heute konnte wir zu dem ersten Mal in dem Restaurant Stark zu Abend essen.,55.2789192199707,1
Nach einem Autounfall haben wir den Wagen in diese Werkstatt gebracht.,18.644638061523438,Nach einem Autounfall habe wir den Wagen in diese Werkstatt gebracht.,27.031452178955078,1
Gegen diese Wirtschaftsideologie müssen und können wir uns wehren.,22.482873916625977,Gegen diese Wirtschaftsideologie muss und können wir uns wehren.,27.02199363708496,1
"Bereits nach der ersten Trainingseinheit, die dauerte etwa zwei Stunden, konnten wir fast normal mit unserem Hund laufen.",22.795194625854492,"Bereits nach der ersten Trainingseinheit, die dauerte etwa zwei Stunden, konnte wir fast normal mit unserem Hund laufen.",28.206579208374023,1
Ohne diese Hundeschule wären wir Verzweifelt.,34.33986282348633,Ohne diese Hundeschule wäre wir Verzweifelt.,42.51123046875,1
Als Facharztpraxis für Orthopädie und Unfallchirurgie in Berlin Charlottenburg und Wilmersdorf haben wir uns in dem 4. Quartal 2010 komplett umgestaltet.,15.598082542419434,Als Facharztpraxis für Orthopädie und Unfallchirurgie in Berlin Charlottenburg und Wilmersdorf habe wir uns in dem 4. Quartal 2010 komplett umgestaltet.,17.07636833190918,1
Durch sachlichen und fairen Umgang sollten wir der PDS ihren Monopolanspruch auf linke Politik und die Vertretung ostdeutscher Interessen streitig machen.,20.946321487426758,Durch sachlichen und fairen Umgang sollte wir der PDS ihren Monopolanspruch auf linke Politik und die Vertretung ostdeutscher Interessen streitig machen.,22.406585693359375,1
"Wo Irrtum herrscht, dorthin dürfen wir Wahrheit bringen.",53.97071075439453,"Wo Irrtum herrscht, dorthin darf wir Wahrheit bringen.",74.53858947753906,1
"Mecklenburg-Vorpommern ist ein traditionelles Agrarland, warum sollen wir das hier nicht schaffen?",11.507521629333496,"Mecklenburg-Vorpommern ist ein traditionelles Agrarland, warum soll wir das hier nicht schaffen?",11.666871070861816,1
"``Wir haben uns ernsthaft dazu verpflichtet, und deshalb werden wir es auch ernsthaft umsetzen'', sagte der amtierende Ministerpräsident.",10.604503631591797,"``Wir haben uns ernsthaft dazu verpflichtet, und deshalb werde wir es auch ernsthaft umsetzen'', sagte der amtierende Ministerpräsident.",13.06131649017334,1
Ferner mussten wir uns ausweisen.,133.32501220703125,Ferner musste wir uns ausweisen.,161.08590698242188,1
"``an dem Anfang hatten wir gehofft, der Markt würde sich halten'', meinte ein Händler.",49.67855453491211,"``an dem Anfang hatte wir gehofft, der Markt würde sich halten'', meinte ein Händler.",49.87999725341797,1
"Da wir in dem Winter dort waren, konnten wir leider nicht die Terrasse direkt an dem Wasser nutzen.",20.456863403320312,"Da wir in dem Winter dort waren, konnte wir leider nicht die Terrasse direkt an dem Wasser nutzen.",24.19813346862793,1
"Diese hatten wir telefonisch an einem Freitag kurz vor Ladenschluss angefragt und derselbe Verkäufer sagte uns, man solle einfach kurz vorbeikommen an dem Samstag morgen und es wären noch ausreichend Mietfahrzeuge vorhanden.",14.461758613586426,"Diese hatte wir telefonisch an einem Freitag kurz vor Ladenschluss angefragt und derselbe Verkäufer sagte uns, man solle einfach kurz vorbeikommen an dem Samstag morgen und es wären noch ausreichend Mietfahrzeuge vorhanden.",14.744889259338379,1
Für 10 EUR pro Tag zusätzlich hätten wir ein Zimmer mit Meerblick erhalten können.,25.378746032714844,Für 10 EUR pro Tag zusätzlich hätte wir ein Zimmer mit Meerblick erhalten können.,26.851476669311523,1
Drei bis vier weitere Projekte wollen wir bis Ende nächsten Jahres schon noch in unserem Auftragsbuch haben.,25.480268478393555,Drei bis vier weitere Projekte will wir bis Ende nächsten Jahres schon noch in unserem Auftragsbuch haben.,31.6676082611084,1
Deshalb werden wir dort nicht mehr hingehen.,17.976926803588867,Deshalb werde wir dort nicht mehr hingehen.,27.53676986694336,1
"Nach eingehender und wochenlanger Beratung haben wir in diesem Küchenstudio unsere Küche bestellt, immerhin für fast 20.000 Euro.",19.653560638427734,"Nach eingehender und wochenlanger Beratung habe wir in diesem Küchenstudio unsere Küche bestellt, immerhin für fast 20.000 Euro.",20.517929077148438,1
"``Bald werden wir den Befehl erhalten, den Ring um Sarajewo zu öffnen.",54.776851654052734,"``Bald werd wir den Befehl erhalten, den Ring um Sarajewo zu öffnen.",62.84756851196289,1
"Zuerst müssen wir den Menschen beibringen, wie sie sich selbst online besser schützen.",12.977649688720703,"Zuerst muss wir den Menschen beibringen, wie sie sich selbst online besser schützen.",17.490787506103516,1
``Mit dem Aufbau der Stadtwerke haben wir nicht gerechnet.'',20.947816848754883,``Mit dem Aufbau der Stadtwerke habe wir nicht gerechnet.'',29.94744110107422,1
Deshalb werden wir dort nicht mehr hingehen.,17.976926803588867,Deshalb werd' wir dort nicht mehr hingehen.,41.92462921142578,1
"``Darauf haben wir so lange gewartet'', entschuldigen die royalen Reporter ihren Überschwang, der sich in Tausenden von Zeitungs- und Illustriertenseiten niederschlug, seit Joachim und Alexandra an dem 31. Mai aus heiterem Himmel ihre Verlobung bekanntgaben.",31.97802734375,"``Darauf habe wir so lange gewartet'', entschuldigen die royalen Reporter ihren Überschwang, der sich in Tausenden von Zeitungs- und Illustriertenseiten niederschlug, seit Joachim und Alexandra an dem 31. Mai aus heiterem Himmel ihre Verlobung bekanntgaben.",33.74730682373047,1
Als mein Verlobter und ich von Augsburg nach München fahren wollten sind wir hier vor der Abfahrt hängen geblieben.,19.238758087158203,Als mein Verlobter und ich von Augsburg nach München fahren wollten bin wir hier vor der Abfahrt hängen geblieben.,21.64545440673828,1
Da der Service und die Preise in der Weidenallee stimmen können wir die Firma nur weiterempfehlen.,31.80459976196289,Da der Service und die Preise in der Weidenallee stimmen kann wir die Firma nur weiterempfehlen.,48.6298713684082,1
"Gelernt haben wir auf den einfachen Galeonen, Sail & Surf hat eine Riesenauswahl an weiteren Segelbooten -- von der Gleitjolle bis zu der Regattajacht ist alles dabei.",56.82620620727539,"Gelernt habe wir auf den einfachen Galeonen, Sail & Surf hat eine Riesenauswahl an weiteren Segelbooten -- von der Gleitjolle bis zu der Regattajacht ist alles dabei.",66.04212951660156,1
"Mit gutem Gewissen haben wir uns immer wieder für diese Firma entschieden, weil alle erteilten Aufträge sehr sauber und ordentlich nach unseren Wünschen realisiert wurden.",10.482827186584473,"Mit gutem Gewissen habe wir uns immer wieder für diese Firma entschieden, weil alle erteilten Aufträge sehr sauber und ordentlich nach unseren Wünschen realisiert wurden.",11.449662208557129,1
Deshalb werden wir dort nicht mehr hingehen.,17.976926803588867,Deshalb werd wir dort nicht mehr hingehen.,46.88233947753906,1
Bei unserem nächsten Aufenthalt auf Sylt werden wir ganz bestimmt wieder hier essen gehen!,19.406696319580078,Bei unserem nächsten Aufenthalt auf Sylt werd wir ganz bestimmt wieder hier essen gehen!,29.61478614807129,1
Und die Tage davor und danach haben wir in Bremerhaven und in Imsum verbracht.,48.773921966552734,Und die Tage davor und danach habe wir in Bremerhaven und in Imsum verbracht.,72.25526428222656,1
"Da meine Freundin und ich recht unterschiedliche Ideen hatten, haben wir uns dementsprechend beraten lassen.",11.314019203186035,"Da meine Freundin und ich recht unterschiedliche Ideen hatten, habe wir uns dementsprechend beraten lassen.",13.68845272064209,1
Bei unserem nächsten Aufenthalt auf Sylt werden wir ganz bestimmt wieder hier essen gehen!,19.406696319580078,Bei unserem nächsten Aufenthalt auf Sylt werd' wir ganz bestimmt wieder hier essen gehen!,29.074203491210938,1
Dazu haben wir an dem Mittag telefonisch in dem unteren Bereich des Restaurant 15 Plätze mit Snacks reserevieren lassen,70.7575454711914,Dazu habe wir an dem Mittag telefonisch in dem unteren Bereich des Restaurant 15 Plätze mit Snacks reserevieren lassen,86.43135833740234,1
So mussten wir Abends in das Strandrestaurant ausweichen.,119.01382446289062,So musste wir Abends in das Strandrestaurant ausweichen.,120.94037628173828,1
"Auf unserer Elberadweg-Tour haben wir in dem ""Kranhaus"" einen Abend verweilen können und haben es sehr genossen.",29.332237243652344,"Auf unserer Elberadweg-Tour habe wir in dem ""Kranhaus"" einen Abend verweilen können und haben es sehr genossen.",36.59823989868164,1
In dem Mai 2010 haben wir den Geburtstagsgutschein zu dem 67. meines Vaters eingelöst.,22.748258590698242,In dem Mai 2010 habe wir den Geburtstagsgutschein zu dem 67. meines Vaters eingelöst.,26.287065505981445,1
Seit 1980 bin auch ich dabei und nach und nach kamen unsere Kinder und nun auch deren und unsere Freunde mit.,19.19070053100586,Seit 1980 ist auch ich dabei und nach und nach kamen unsere Kinder und nun auch deren und unsere Freunde mit.,17.86126136779785,0
"Wieder zurück in dem Zug, fahren wir weiter Richtung Süden.",17.652345657348633,"Wieder zurück in dem Zug, führen wir weiter Richtung Süden.",18.001026153564453,1
"Dann lieben wir richtig, wenn wir ihm ähnlich werden, der uns alle zuerst geliebt hat.",20.477970123291016,"Dann loben wir richtig, wenn wir ihm ähnlich werden, der uns alle zuerst geliebt hat.",20.089359283447266,0
"Für so wenig Rückgrad gebe ich noch einen Stern weniger, aber der verschwindet in den nächsten Wochen sicher auch wieder von selbst.",20.330406188964844,"Für so wenig Rückgrad gibt ich noch einen Stern weniger, aber der verschwindet in den nächsten Wochen sicher auch wieder von selbst.",21.879268646240234,1
Lieber hungere ich.,729.10400390625,Lieber hungert ich.,980.1151733398438,1
"Das mit dem Hautspezialist halte ich etwas für übertrieben, zumindest konnte meinem Hund nicht geholfen werden.",22.398868560791016,"Das mit dem Hautspezialist hält ich etwas für übertrieben, zumindest konnte meinem Hund nicht geholfen werden.",24.73452377319336,1
"Natürlich verstehe ich, dass das heutige Deutschland von dem Nazi-Regime getrennt werden muss.",13.509448051452637,"Natürlich versteht ich, dass das heutige Deutschland von dem Nazi-Regime getrennt werden muss.",15.72309684753418,1
Und meine meine Weihnachtsgeschenke kaufe ich auch da!,18.254846572875977,Und meine meine Weihnachtsgeschenke kauft ich auch da!,23.270967483520508,1
In diesem Sinne wünsche ich allen Lesern eine gute und unfallfreie Fahrt.,27.440631866455078,In diesem Sinne wünscht ich allen Lesern eine gute und unfallfreie Fahrt.,28.28746223449707,1
"Für dieses Jahr plane ich noch ein paar kleine Anschaffungen, die ich mir auf jeden Fall wieder hier holen werde.",14.304163932800293,"Für dieses Jahr plant ich noch ein paar kleine Anschaffungen, die ich mir auf jeden Fall wieder hier holen werde.",13.580365180969238,0
"Sauberkeit, Ordnung und Freundlichkeit brauche ich hier nicht zu erwähnen, denn das gehört für mich zu dem Standard, der aber auch noch übertroffen wird.",12.617383003234863,"Sauberkeit, Ordnung und Freundlichkeit braucht ich hier nicht zu erwähnen, denn das gehört für mich zu dem Standard, der aber auch noch übertroffen wird.",13.024088859558105,1
"In Zukunft tanke ich statt Ethanol, Super an anderen Tankstellen - und zwar gerne!!!",191.9822540283203,"In Zukunft tankt ich statt Ethanol, Super an anderen Tankstellen - und zwar gerne!!!",191.06105041503906,0
"Fazit: Dieses Verhalten halte ich nicht nur für unverschämt, sondern sogar für fahrlässig.",11.284509658813477,"Fazit: Dieses Verhalten hält ich nicht nur für unverschämt, sondern sogar für fahrlässig.",13.542060852050781,1
"``Wenn ich in St. Louis geblieben wäre, hätte ich auch frei.",13.633821487426758,"``Wenn ich in St. Louis geblieben wäre, habe ich auch frei.",17.674156188964844,1
"Es gibt auch Vespas und anderes, da kenne ich mich aber nicht aus.",38.89574432373047,"Es gibt auch Vespas und anderes, da kennt ich mich aber nicht aus.",40.89768600463867,1
Damit meine ich sowohl den Bahnhof als auch den Standort der Isarstrasse!,57.540157318115234,Damit meint ich sowohl den Bahnhof als auch den Standort der Isarstrasse!,41.62861633300781,0
"Wenn ich in der Innenstadt bin, komme ich gern bei dem Amelie - Shop vorbei um mir mit einer Praline und einem Espresso eine kurze Auszeit zu gönnen.",18.60311508178711,"Wenn ich in der Innenstadt bin, kommt ich gern bei dem Amelie - Shop vorbei um mir mit einer Praline und einem Espresso eine kurze Auszeit zu gönnen.",19.362802505493164,1
"Er habe zwei Angebote, ``und über die verhandle ich ab 7. November, wenn die Verlängerung dann nicht stattfindet''.",39.310794830322266,"Er habe zwei Angebote, ``und über die verhandelt ich ab 7. November, wenn die Verlängerung dann nicht stattfindet''.",32.133541107177734,0
Dort gehe ich immer hin.,123.31641387939453,Dort geht ich immer hin.,167.08872985839844,1
Hier lasse ich mein Geld gerne!,76.68575286865234,Hier lässt ich mein Geld gerne!,82.7336196899414,1
"Bin in der letzten Woche zufällig an dem neuen Laden vorbeigekommen und da er alleine von außen schon so einladend und beruhigend auf einen wirkt, (nach einer Shoppingtour seeeehr einladend :-) bin ich kurzerhand rein und habe mich von dem supernetten Personal erstmal beraten lassen..",47.80491256713867,"Bin in der letzten Woche zufällig an dem neuen Laden vorbeigekommen und da er alleine von außen schon so einladend und beruhigend auf einen wirkt, (nach einer Shoppingtour seeeehr einladend :-) ist ich kurzerhand rein und habe mich von dem supernetten Personal erstmal beraten lassen..",51.22393035888672,1
"Nun überlege ich ob ich nicht lieber 3 Std. Anfahrt in Kauf nehme um mich bei Herrn Klimmet ordentlich und freundlich, bedienen zu lassen.",36.41545867919922,"Nun überlegt ich ob ich nicht lieber 3 Std. Anfahrt in Kauf nehme um mich bei Herrn Klimmet ordentlich und freundlich, bedienen zu lassen.",38.63947677612305,1
"Aufgrund von einer leichten Zahnarztphobie war ich sehr zögerlich, mich einer intensiven Zahnbehandlung zu unterziehen, doch durch seine freundliche und kompetente Art fühle ich mich gut aufgehoben.",13.984698295593262,"Aufgrund von einer leichten Zahnarztphobie war ich sehr zögerlich, mich einer intensiven Zahnbehandlung zu unterziehen, doch durch seine freundliche und kompetente Art fühlt ich mich gut aufgehoben.",14.869902610778809,1
"Wenn meine Frau mal nicht zu Hause ist, hole ich mir immer Abends einen der lecker gefüllten Pfannenkuchen.",37.97724914550781,"Wenn meine Frau mal nicht zu Hause ist, holt ich mir immer Abends einen der lecker gefüllten Pfannenkuchen.",36.73195266723633,0
Ab jetzt verstehe ich die Signale meines Hundes.,56.50355911254883,Ab jetzt versteht ich die Signale meines Hundes.,75.75454711914062,1
Damit lag ich auch genau richtig! ;),97.8427963256836,Damit liegt ich auch genau richtig! ;),77.37744140625,0
"Unkompliziert, schnell (innerhalb 2 Stunden) und günstig habe ich jetzt 4 neue Sommerreifen drauf (die waren sowieso runter).",26.87868881225586,"Unkompliziert, schnell (innerhalb 2 Stunden) und günstig hat ich jetzt 4 neue Sommerreifen drauf (die waren sowieso runter).",28.967836380004883,1
Da gehe ich gerne zu dem Zahnarzt!,46.142555236816406,Da geht ich gerne zu dem Zahnarzt!,63.85560607910156,1
"Sehr gute Beratung, schnelle Behebung der Probleme, so stelle ich mir Kundenservice vor.",25.947479248046875,"Sehr gute Beratung, schnelle Behebung der Probleme, so stellt ich mir Kundenservice vor.",28.70146369934082,1
An dem Rosenheimer Bahnhof bekomme ich stets zentral meinen Mietwagen.,223.94497680664062,An dem Rosenheimer Bahnhof bekommt ich stets zentral meinen Mietwagen.,259.2917175292969,1
"„Wenn ich ihn spiele, fühle ich mich mächtig“, erklärte der Donald Trump-Imitator John Di Domenico dem Online-Magazin Slate letztes Jahr.",21.07734489440918,"„Wenn ich ihn spiele, fühlt ich mich mächtig“, erklärte der Donald Trump-Imitator John Di Domenico dem Online-Magazin Slate letztes Jahr.",23.271068572998047,1
"Mir wurde es berichtet und das finde ich ja wohl echt ""Scheiße"".",63.12436294555664,"Mir wurde es berichtet und das findet ich ja wohl echt ""Scheiße"".",81.55736541748047,1
"Bis ich bei Uwe war, seit dem gehe ich nur noch zu ihm.",141.1631622314453,"Bis ich bei Uwe war, seit dem geht ich nur noch zu ihm.",63.66108703613281,0
"Die Simkarte habe ich zwar, aber benutzen kann ich diese nicht.",60.91377639770508,"Die Simkarte hat ich zwar, aber benutzen kann ich diese nicht.",74.35679626464844,1
"Ich beschäftigte mich seit 15 Jahren mit Musik, aber wenn ich mich mit dem Beistzer Dirk unterhalte lernen ich immer wieder was dazu und stoße auf geniale Scheiben.",32.029541015625,"Ich beschäftigte mich seit 15 Jahren mit Musik, aber wenn ich mich mit dem Beistzer Dirk unterhalte lernt ich immer wieder was dazu und stoße auf geniale Scheiben.",30.401113510131836,0
"Das Hamam ist schön, die Sauna selber finde ich auch nicht so super.",39.93194580078125,"Das Hamam ist schön, die Sauna selber findet ich auch nicht so super.",46.39854431152344,1
"Meine Kinder sind sonst nicht sehr von Wellness angetan, aber aus dem beheizten Freibad bekomme ich sie nur mit grossen Schwierigkeiten weg...",28.988107681274414,"Meine Kinder sind sonst nicht sehr von Wellness angetan, aber aus dem beheizten Freibad bekommt ich sie nur mit grossen Schwierigkeiten weg...",29.823659896850586,1
Beiden Zahnärzten verdanke ich einen neuen Biss und dadurch endlich keine Rückenschmerzen mehr.,56.06443786621094,Beiden Zahnärzten verbüßt ich einen neuen Biss und dadurch endlich keine Rückenschmerzen mehr.,73.50965118408203,1
"Seitdem ich einmal bei Deluca Schuhe gekauft habe, gehe ich immer dort hin!",25.006473541259766,"Seitdem ich einmal bei Deluca Schuhe gekauft habe, geht ich immer dort hin!",34.73637771606445,1
Für das Geld bekomme ich wo anders eine richtig schöne Behandlung mit besserem Ergebnis.,22.999996185302734,Für das Geld bekommt ich wo anders eine richtig schöne Behandlung mit besserem Ergebnis.,22.21979522705078,0
Beiden Zahnärzten verdanke ich einen neuen Biss und dadurch endlich keine Rückenschmerzen mehr.,56.06443786621094,Beiden Zahnärzten verdankt ich einen neuen Biss und dadurch endlich keine Rückenschmerzen mehr.,57.22527313232422,1
"Hier finde ich meine asiatische Zutaten, die ich sonst nirgendwo finde.",21.87113380432129,"Hier findet ich meine asiatische Zutaten, die ich sonst nirgendwo finde.",21.933780670166016,1
"Mit so einer Einstellung zu der Arbeit und zu Kunden frage ich mich wirklich, wie so ein Laden überhaupt noch Kundschaft haben kann.",20.16977882385254,"Mit so einer Einstellung zu der Arbeit und zu Kunden frägt ich mich wirklich, wie so ein Laden überhaupt noch Kundschaft haben kann.",24.149311065673828,1
"Mit so einer Einstellung zu der Arbeit und zu Kunden frage ich mich wirklich, wie so ein Laden überhaupt noch Kundschaft haben kann.",20.16977882385254,"Mit so einer Einstellung zu der Arbeit und zu Kunden fragt ich mich wirklich, wie so ein Laden überhaupt noch Kundschaft haben kann.",20.919437408447266,1
Seit einigen Jahren gehe ich regelmäßig in das Nagelstudio.,17.861169815063477,Seit einigen Jahren geht ich regelmäßig in das Nagelstudio.,23.244108200073242,1
"Ich dachte mir, dieser Shop ist für seine Schnäppchen bekannt, also bekomme ich gute Markenware zu dem günstigen Preis.",20.371858596801758,"Ich dachte mir, dieser Shop ist für seine Schnäppchen bekannt, also bekommt ich gute Markenware zu dem günstigen Preis.",22.77174949645996,1
"An dem besten gefällt mir die sehr nette, auch persönliche Betreuung.",26.864919662475586,"An dem besten gefalle mir die sehr nette, auch persönliche Betreuung.",84.02165985107422,1
