Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
"Ein wichtiger Faktor ist auch die Liefermenge, so dass Großkraftwerke über 40 % weniger Ausgaben für den Brennstoff haben können als Kleinanlagen.",32.34837341308594,"Ein wichtiger Faktor ist auch die Liefermenge, so dass Großkraftwerke über 40 % weniger Ausgaben für den Brennstoff haben kann als Kleinanlagen.",36.82262420654297,1
"Es wurde betont, dass wir nicht mit denen weiterarbeiten können, die völlig gegen Italien sind.",17.729894638061523,"Es wurde betont, dass wir nicht mit denen weiterarbeiten kann, die völlig gegen Italien sind.",21.73048973083496,1
Investitionen in diesem Bereich sind 2015 um 6 % auf 221 Milliarden Dollar gestiegen.,56.29723358154297,Investitionen in diesem Bereich ist 2015 um 6 % auf 221 Milliarden Dollar gestiegen.,63.51190948486328,1
"Die frühe Stimmabgabe legt die Vermutung nahe, dass dieses Mal die Hispanics in großer Zahl wählen gehen werden, aber es ist noch unklar, ob diese Steigerung Auswirkungen haben wird.",64.03052520751953,"Die frühe Stimmabgabe legt die Vermutung nahe, dass dieses Mal die Hispanics in großer Zahl wählen gehen wird, aber es ist noch unklar, ob diese Steigerung Auswirkungen haben wird.",69.97222137451172,1
"In seiner Ansprache an das Kabinett, kurz nachdem deutsche Truppen die Grenze überschritten hatten, beschuldigte Chamberlain sowohl Deutschland als auch Österreich.",63.04037857055664,"In seiner Ansprache an das Kabinett, kurz nachdem deutsche Truppen die Grenze überschritten hatte, beschuldigte Chamberlain sowohl Deutschland als auch Österreich.",59.329803466796875,0
"Dass diese Gestühle erhalten geblieben sind, dürfte auch der Armut der Gemeinden zuzuschreiben sein, die es verbot, dem verbreiteten Trend der Barockisierung Anfang des siebzehnten Jahrhunderts zu folgen.",53.523338317871094,"Dass diese Gestühle erhalten geblieben ist, dürfte auch der Armut der Gemeinden zuzuschreiben sein, die es verbot, dem verbreiteten Trend der Barockisierung Anfang des siebzehnten Jahrhunderts zu folgen.",56.57564926147461,1
Die Fahrgäste seien auf der Flucht aus den brennenden Waggons in die dunklen Schächte direkt in die offenen Kontakte der elektrischen Leitungen gelaufen.,73.79627227783203,Die Fahrgäste sei auf der Flucht aus den brennenden Waggons in die dunklen Schächte direkt in die offenen Kontakte der elektrischen Leitungen gelaufen.,74.64529418945312,1
"``Wir in der Wirtschaft lernen von eurer Erniedrigung und von euren Skandalen, daß wir noch mehr die Öffentlichkeit meiden müssen.",43.61573791503906,"``Wir in der Wirtschaft lernen von eurer Erniedrigung und von euren Skandalen, daß wir noch mehr die Öffentlichkeit meiden muss.",52.27974319458008,1
"Die Tierversuche hätten ergeben, daß Tiere, deren tägliche Futterrationen um die Hälfte reduziert wurden, eine erhöhte Melatoninkonzentration aufwiesen.",89.85066223144531,"Die Tierversuche hätte ergeben, daß Tiere, deren tägliche Futterrationen um die Hälfte reduziert wurden, eine erhöhte Melatoninkonzentration aufwiesen.",88.13207244873047,0
"Dies führte dazu, dass Missionierungsversuche nicht greifen konnten.",54.75938415527344,"Dies führte dazu, dass Missionierungsversuche nicht greifen konnte.",51.157012939453125,0
Helmut Schmidt hatte als Wehrexperte der SPD in den 1950er Jahren vor exakt dieser Entwicklung gewarnt und die NATO - Entscheidung 1958 in dem Bundestag scharf kritisiert: Landgestützte Atomraketen würden das NATO - Vertragsgebiet zu einem Primärziel sowjetischer Präventivangriffe machen und damit die Sicherheit Westeuropas enorm herabsetzen.,100.77600860595703,Helmut Schmidt hatte als Wehrexperte der SPD in den 1950er Jahren vor exakt dieser Entwicklung gewarnt und die NATO - Entscheidung 1958 in dem Bundestag scharf kritisiert: Landgestützte Atomraketen würde das NATO - Vertragsgebiet zu einem Primärziel sowjetischer Präventivangriffe machen und damit die Sicherheit Westeuropas enorm herabsetzen.,99.18045043945312,0
"In der pharmazeutischen Herstellung spielt die Qualitätssicherung eine zentrale Rolle, da hier Qualitätsabweichungen direkte Auswirkungen auf die Gesundheit der Verbraucher haben können.",39.062095642089844,"In der pharmazeutischen Herstellung spielt die Qualitätssicherung eine zentrale Rolle, da hier Qualitätsabweichungen direkte Auswirkungen auf die Gesundheit der Verbraucher haben kann.",45.434818267822266,1
"Und nach dem die ersten Rechnungen bezahlt waren, wechselte der zuvor äußerst freundliche Ton der Verkäufer und Inhaber leider in das glatte Gegenteil.",71.93119812011719,"Und nach dem die ersten Rechnungen bezahlt war, wechselte der zuvor äußerst freundliche Ton der Verkäufer und Inhaber leider in das glatte Gegenteil.",77.6197509765625,1
"Dass Ammoniten jedoch Augen besessen haben müssen, scheint unstrittig.",191.12603759765625,"Dass Ammoniten jedoch Augen besessen hat müssen, scheint unstrittig.",271.67010498046875,1
"Gefolgt wurde es von den Fonds Aviva Investors Multi Strategy Target Return und Aviva Investors Multi Strategy Target Income, in die Investoren 2 Mrd. GBP bzw. 1,4 Mrd. GBP angelegt hatten.",108.62955474853516,"Gefolgt wurde es von den Fonds Aviva Investors Multi Strategy Target Return und Aviva Investors Multi Strategy Target Income, in die Investoren 2 Mrd. GBP bzw. 1,4 Mrd. GBP angelegt hatte.",103.67366790771484,0
"Für die Zuschauer von heute, von denen die wenigsten Erfahrung mit Fronteinsätzen haben werden, gehören die Heldentaten von Doss in das Reich des Unvorstellbaren.",82.41468811035156,"Für die Zuschauer von heute, von denen die wenigsten Erfahrung mit Fronteinsätzen haben wird, gehören die Heldentaten von Doss in das Reich des Unvorstellbaren.",94.95502471923828,1
"Die Expo-Macher brüsten sich damit, daß für ihre Veranstaltung in dem Jahr 2000 bereits heute 107 Staaten ihr Kommen zugesagt haben -- genauso viele wie bei der Weltausstellung in Sevilla vor fünf Jahren dabei waren.",42.20368194580078,"Die Expo-Macher brüsten sich damit, daß für ihre Veranstaltung in dem Jahr 2000 bereits heute 107 Staaten ihr Kommen zugesagt hat -- genauso viele wie bei der Weltausstellung in Sevilla vor fünf Jahren dabei waren.",44.06809616088867,1
"Eine polynesische Fischfalle ist eine Fläche in dem flachen Meer, die Menschen mit einer wasserdurchlässigen, locker aufgeschichteten Steinmauer umgeben haben.",78.04365539550781,"Eine polynesische Fischfalle ist eine Fläche in dem flachen Meer, die Menschen mit einer wasserdurchlässigen, locker aufgeschichteten Steinmauer umgeben hat.",85.57047271728516,1
Die Emder könnten mit Gewinn rechnen.,230.98236083984375,Die Emder könnte mit Gewinn rechnen.,172.41836547851562,0
"""Aber das Gericht hat dies nicht mit der Eindeutigkeit und der Klarheit getan, die wir uns gewünscht hätten'', sagte er.""",80.27008819580078,"""Aber das Gericht hat dies nicht mit der Eindeutigkeit und der Klarheit getan, die wir uns gewünscht hätte'', sagte er.""",74.24317169189453,0
"Die Ursachen des Golfkrieg-Syndroms, an dem in den USA und Großbritannien Tausende von Soldaten nach ihrem Kriegseinsatz erkrankt sind, sollen erforscht werden.",73.28866577148438,"Die Ursachen des Golfkrieg-Syndroms, an dem in den USA und Großbritannien Tausende von Soldaten nach ihrem Kriegseinsatz erkrankt ist, sollen erforscht werden.",82.1575698852539,1
"Die Gesamtbetriebsratsvorsitzende Ingrid Lüllmann bestätigte, daß sich bei den abschließenden Gesprächen mit dem Vorstand an den wesentlichen Standpunkten beider Seiten nichts geändert habe, ``auch wenn sich hier und dort Spielräume'' ergeben hätten.",62.45623779296875,"Die Gesamtbetriebsratsvorsitzende Ingrid Lüllmann bestätigte, daß sich bei den abschließenden Gesprächen mit dem Vorstand an den wesentlichen Standpunkten beider Seiten nichts geändert habe, ``auch wenn sich hier und dort Spielräume'' ergeben hätte.",59.078826904296875,0
"Es ist anzunehmen, dass diese Koalitionen auch wechseln konnten und dass sie nicht nur zu Kriegszwecken, sondern auch zu dem Bau großer Tempel und infrastruktureller Vorhaben (etwa Kanäle) bestanden haben.",43.50560760498047,"Es ist anzunehmen, dass diese Koalitionen auch wechseln konnte und dass sie nicht nur zu Kriegszwecken, sondern auch zu dem Bau großer Tempel und infrastruktureller Vorhaben (etwa Kanäle) bestanden haben.",45.509796142578125,1
"Die Erfahrung in der Dritten Welt hat gezeigt, daß Schocktherapien nach dem Rezept des Internationalen Währungsfonds die ökonomische und politische Basis zerstören, aus der heraus neue marktwirtschaftliche Triebe sprießen sollen.",38.636924743652344,"Die Erfahrung in der Dritten Welt hat gezeigt, daß Schocktherapien nach dem Rezept des Internationalen Währungsfonds die ökonomische und politische Basis zerstören, aus der heraus neue marktwirtschaftliche Triebe sprießen soll.",39.7353515625,1
"Da die Zellen des präneoplastischen Focus weitere Mutationen in Tumorsupressorgenen durch karzinogene Einwirkung erfahren haben und zahlreiche Tumorsupressorgene in Onkogene umgewandelt worden sind, findet nun die eigentliche maligne Transformation statt.",122.68919372558594,"Da die Zellen des präneoplastischen Focus weitere Mutationen in Tumorsupressorgenen durch karzinogene Einwirkung erfahren hat und zahlreiche Tumorsupressorgene in Onkogene umgewandelt worden sind, findet nun die eigentliche maligne Transformation statt.",125.63467407226562,1
"Die Bruttoeinkommen sollen um sieben Prozent, die Einnahmen aus unselbständiger Arbeit hingegen nur um 1,5 Prozent steigen.",118.83496856689453,"Die Bruttoeinkommen soll um sieben Prozent, die Einnahmen aus unselbständiger Arbeit hingegen nur um 1,5 Prozent steigen.",127.5694580078125,1
"``Wir in der Wirtschaft lernen von eurer Erniedrigung und von euren Skandalen, daß wir noch mehr die Öffentlichkeit meiden müssen.",43.61573791503906,"``Wir in der Wirtschaft lernen von eurer Erniedrigung und von euren Skandalen, daß wir noch mehr die Öffentlichkeit meiden muss.",52.27974319458008,1
"Menschen mit Kreislaufproblemen sollten sich, wie oben erwähnt auf eine längere Wartezeit in dem Stehen vorbereiten.",47.85205078125,"Menschen mit Kreislaufproblemen sollte sich, wie oben erwähnt auf eine längere Wartezeit in dem Stehen vorbereiten.",48.86355972290039,1
Jugendherbergen haben mehr zu bieten.,166.1258544921875,Jugendherbergen hat mehr zu bieten.,259.1656494140625,1
"Einige dieser Typen sind vermutlich ausgestorben, schon aus dem Grund, dass die Schafherden viel weniger geworden sind.",33.923580169677734,"Einige dieser Typen sind vermutlich ausgestorben, schon aus dem Grund, dass die Schafherden viel weniger geworden ist.",37.644493103027344,1
Familien die keine 500 Euro Brille kaufen werden hier wohl nicht gerne gesehen.,93.35606384277344,Familien die keine 500 Euro Brille kaufen wird hier wohl nicht gerne gesehen.,102.59750366210938,1
"Die Bäume haben ein durchschnittliches Alter von 200 Jahren und eine Höhe von bis zu 7 m, vereinzelte Bäume sollen ein Alter von 300 Jahren haben, diese sind dann bis 10 m hoch.",32.46030807495117,"Die Bäume haben ein durchschnittliches Alter von 200 Jahren und eine Höhe von bis zu 7 m, vereinzelte Bäume soll ein Alter von 300 Jahren haben, diese sind dann bis 10 m hoch.",34.57537841796875,1
Ihr habt unser Fest zu einem großen Erlebnis werden lassen.,41.21563720703125,Ihr hast unser Fest zu einem großen Erlebnis werden lassen.,44.42076873779297,1
"Die Polizei griff ein, nachdem mehrere hundert Gefangene versucht hatten, durch drei Eingänge zu fliehen.",56.299110412597656,"Die Polizei griff ein, nachdem mehrere hundert Gefangene versucht hatte, durch drei Eingänge zu fliehen.",53.12916946411133,0
"An diesem Ort stahlen sie ein kleines Kanu, das die in der Gegend ansässigen australischen Aborigines zurückgelassen hatten.",143.21299743652344,"An diesem Ort stahlen sie ein kleines Kanu, das die in der Gegend ansässigen australischen Aborigines zurückgelassen hatte.",136.47410583496094,0
"Die Erfahrungen mit Greifswald hätten gezeigt, daß für jedes der 39 besonders gefährdeten Kraftwerke in Osteuropa eine Sicherheits-Nachrüstung mindestens eine Milliarde Mark koste und dennoch unzureichend bleibe.",64.83946990966797,"Die Erfahrungen mit Greifswald hätte gezeigt, daß für jedes der 39 besonders gefährdeten Kraftwerke in Osteuropa eine Sicherheits-Nachrüstung mindestens eine Milliarde Mark koste und dennoch unzureichend bleibe.",63.892669677734375,0
"Leider weigert sich das Rauschgold einen fachmännischen Lärmschutz anzubringen, so dass wir diese Location nicht empfehlen können.",69.33199310302734,"Leider weigert sich das Rauschgold einen fachmännischen Lärmschutz anzubringen, so dass wir diese Location nicht empfehlen kann.",84.7839584350586,1
Die islamischen Konservativen der AKP haben diese Ablehnung als Rechtfertigung für die Verhöre verwendet.,64.59254455566406,Die islamischen Konservativen der AKP hat diese Ablehnung als Rechtfertigung für die Verhöre verwendet.,65.2166519165039,1
"Eltern dürfen ihren Neugeborenen künftig keine ``lustigen, ``'' unanständigen'' oder ``anmaßenden'' Vornamen mehr geben.",102.7010269165039,"Eltern darf ihren Neugeborenen künftig keine ``lustigen, ``'' unanständigen'' oder ``anmaßenden'' Vornamen mehr geben.",123.53364562988281,1
"Menschen mit Foix-Chavany-Marie-Syndrom können Gesichts-, Kiefer-, Zungen- und Pharynxmuskulatur nicht willentlich bewegen.",217.66600036621094,"Menschen mit Foix-Chavany-Marie-Syndrom kann Gesichts-, Kiefer-, Zungen- und Pharynxmuskulatur nicht willentlich bewegen.",311.26910400390625,1
"Es scheint nämlich, daß Melatonin und die Zirbeldrüse die Uhr des Alters kontrollieren und daß wir Melatonin einsetzen können, um den Alterungsprozeß zu verlangsamen.",71.8601303100586,"Es scheint nämlich, daß Melatonin und die Zirbeldrüse die Uhr des Alters kontrollieren und daß wir Melatonin einsetzen kann, um den Alterungsprozeß zu verlangsamen.",81.98455047607422,1
Ich kann es euch nur an das Herz legen -- Ihr werdet es mögen!,123.16239166259766,Ich kann es euch nur an das Herz legen -- Ihr wirst es mögen!,139.52793884277344,1
"Man wisse nicht, auf welche Art und Weise die beiden Dramatiker zusammengearbeitet hätten.",95.67097473144531,"Man wisse nicht, auf welche Art und Weise die beiden Dramatiker zusammengearbeitet hätte.",80.63368225097656,0
"Zu den Instrumenten einer Friedensmission zählen die Einsetzung von Untersuchungskommissionen, Vermittlungen zwischen Konfliktparteien, Anrufung des internationalen Gerichtshofes in Den Haag soweit sich diesem beide Streitparteien unterworfen haben, die Bildung von UN - kontrollierten Pufferzonen, die Entsendung von Wahlbeobachtern wie z.",49.6931266784668,"Zu den Instrumenten einer Friedensmission zählen die Einsetzung von Untersuchungskommissionen, Vermittlungen zwischen Konfliktparteien, Anrufung des internationalen Gerichtshofes in Den Haag soweit sich diesem beide Streitparteien unterworfen hat, die Bildung von UN - kontrollierten Pufferzonen, die Entsendung von Wahlbeobachtern wie z.",51.677528381347656,1
Und hormonhaltige Präparate können unerwünschte Wirkungen haben.,57.461246490478516,Und hormonhaltige Präparate kann unerwünschte Wirkungen haben.,90.35828399658203,1
Denn Medikamente können süchtig machen und DIE EIGENTLICHEN PROBLEME WERDEN DADURCH NICHT GELÖST.,139.1171112060547,Denn Medikamente kann süchtig machen und DIE EIGENTLICHEN PROBLEME WERDEN DADURCH NICHT GELÖST.,164.61863708496094,1
"Die meisten Leute würden WLAN an dem Flughafen nützlicher finden als die Möglichkeit, E-Mails von dem Flugzeug aus zu verschicken.",40.25851821899414,"Die meisten Leute würde WLAN an dem Flughafen nützlicher finden als die Möglichkeit, E-Mails von dem Flugzeug aus zu verschicken.",39.61686706542969,0
"Diese beiden Hallen, die selbst bereits als architektonische Denkmäler angesehen werden können, beherbergen heute Museen: In der südlichen Halle befindet sich das Autoworld Museum mit einer großen Oldtimer - Sammlung.",39.79352951049805,"Diese beiden Hallen, die selbst bereits als architektonische Denkmäler angesehen werden können, beherbergt heute Museen: In der südlichen Halle befindet sich das Autoworld Museum mit einer großen Oldtimer - Sammlung.",35.065277099609375,0
Positive Aussagen des japanischen Verwaltungsministers Takami Eto zu der Kolonialherrschaft in Südkorea belasten die Beziehungen zwischen beiden Staaten.,88.07766723632812,Positive Aussagen des japanischen Verwaltungsministers Takami Eto zu der Kolonialherrschaft in Südkorea belastet die Beziehungen zwischen beiden Staaten.,98.46368408203125,1
"Bei der letzten Volkszählung von 2002 bekannten sich von den damals 129.946 Einwohnern, 89,9 % zu der polnischen Nationalität, 3.279 Personen (2,5 %) bezeichneten sich als Deutsche, 921 (0,7 %) als ""Schlesier"".",28.047420501708984,"Bei der letzten Volkszählung von 2002 bekannten sich von den damals 129.946 Einwohnern, 89,9 % zu der polnischen Nationalität, 3.279 Personen (2,5 %) bezeichnete sich als Deutsche, 921 (0,7 %) als ""Schlesier"".",28.536123275756836,1
"Weitere 7,6 % der Grünfläche entfallen auf Wälder, 7,5 % auf Kleingärten und 7,7 % auf Wiesen.",36.32293701171875,"Weitere 7,6 % der Grünfläche entfällt auf Wälder, 7,5 % auf Kleingärten und 7,7 % auf Wiesen.",30.488182067871094,0
"Die Nachkommen des Jan Hrb auf Studnice nannten sich nach dem Dorf, und sind heute als ""von Studnitz"" eines der ältesten noch existierenden mährischen Adelsfamilien.",89.54048919677734,"Die Nachkommen des Jan Hrb auf Studnice nannte sich nach dem Dorf, und sind heute als ""von Studnitz"" eines der ältesten noch existierenden mährischen Adelsfamilien.",91.26107025146484,1
"Es zeigte sich, dass die Kulturen von Bonu Ighinu und Ozieri, eventuell verbunden über San Ciriaco, Phasen ein und derselben Kultur darstellen.",75.74136352539062,"Es zeigte sich, dass die Kulturen von Bonu Ighinu und Ozieri, eventuell verbunden über San Ciriaco, Phasen ein und derselben Kultur darstellt.",76.09573364257812,1
"Seine guten Kontakte zu den ehemaligen Kollegen in dem Aufsichtsrat, Brandi, Haniel und Reusch, verschafften ihm lukrative Anzeigenaufträge, die für einen reinen Anzeigenverkäufer unerreichbar gewesen wären.",89.24231719970703,"Seine guten Kontakte zu den ehemaligen Kollegen in dem Aufsichtsrat, Brandi, Haniel und Reusch, verschaffte ihm lukrative Anzeigenaufträge, die für einen reinen Anzeigenverkäufer unerreichbar gewesen wären.",91.88330078125,1
"Die Mobilfunkbetreiber Telekom (D 1), Mannesmann (D 2) und Thyssen / Veba (E-plus) erhalten mittelfristig wahrscheinlich neue Konkurrenz.",67.52530670166016,"Die Mobilfunkbetreiber Telekom (D 1), Mannesmann (D 2) und Thyssen / Veba (E-plus) erhält mittelfristig wahrscheinlich neue Konkurrenz.",65.48039245605469,0
"Die amtierenden Arbeiterratsmitglieder (Sozialdemokraten) erleiden eine schwere Niederlage, die sich ebenfalls zu der Wahl gestellt hatten.",95.32966613769531,"Die amtierenden Arbeiterratsmitglieder (Sozialdemokraten) erleidet eine schwere Niederlage, die sich ebenfalls zu der Wahl gestellt hatten.",81.58747100830078,0
"Inhibitoren, darunter wichtige Medikamente und Gifte, ändern die Eigenschaften von Enzymen und hemmen die enzymatische Reaktion.",45.799400329589844,"Inhibitoren, darunter wichtige Medikamente und Gifte, ändert die Eigenschaften von Enzymen und hemmen die enzymatische Reaktion.",46.64162063598633,1
"Während viele Apotheken heutzutage mit unmotivierten Mitarbeitern den Kunden eher vergraulen, findet man hier in Warendorf motivierte Mitarbeiter die stets freundlich sind.",92.27230834960938,"Während viele Apotheken heutzutage mit unmotivierten Mitarbeitern den Kunden eher vergrault, findet man hier in Warendorf motivierte Mitarbeiter die stets freundlich sind.",92.8709487915039,1
Werke von Bob Davies erscheinen mehrfach in Bibliografien zu dem Themenbereich Religion und Homosexualität.,81.16026306152344,Werke von Bob Davies erscheint mehrfach in Bibliografien zu dem Themenbereich Religion und Homosexualität.,87.81778717041016,1
"Die Einstellregeln für die Verstärkung K_p, die Nachstellzeit T_n und die Vorhaltzeit T_v lauten wie in folgender Tabelle angegeben.",47.45732498168945,"Die Einstellregeln für die Verstärkung K_p, die Nachstellzeit T_n und die Vorhaltzeit T_v lautet wie in folgender Tabelle angegeben.",50.09560012817383,1
Erst die Störungen körperlicher Abläufe konzentrieren unsere Aufmerksamkeit auf bestimmte Organe.,21.453170776367188,Erst die Störungen körperlicher Abläufe konzentriert unsere Aufmerksamkeit auf bestimmte Organe.,21.61298370361328,1
"Die Orte Horní Brusnice, Borovnička und Borovnice lösten sich 1990 los und wurden selbstständig.",170.22695922851562,"Die Orte Horní Brusnice, Borovnička und Borovnice löste sich 1990 los und wurden selbstständig.",153.0240020751953,0
"Viele Gerichte, so die Konsumentenschützer, verpflichteten die Manager schon zu ``Bedingungen in Dur''.",316.4960632324219,"Viele Gerichte, so die Konsumentenschützer, verpflichtete die Manager schon zu ``Bedingungen in Dur''.",313.11383056640625,0
Die Prognosen zu der wirtschaftlichen Entwicklung in dem kommenden Jahr fallen immer düsterer aus.,95.87158966064453,Die Prognosen zu der wirtschaftlichen Entwicklung in dem kommenden Jahr fällt immer düsterer aus.,52.45378875732422,0
"Die Situation veränderte sich ab dem Oktober 1777, als britische Streitkräfte unter dem Kommando von General John Burgoyne in Saratoga in dem Norden des Staates New York kapitulierten.",65.33283996582031,"Die Situation veränderte sich ab dem Oktober 1777, als britische Streitkräfte unter dem Kommando von General John Burgoyne in Saratoga in dem Norden des Staates New York kapitulierte.",63.0975456237793,0
"Die Erfahrung in der Dritten Welt hat gezeigt, daß Schocktherapien nach dem Rezept des Internationalen Währungsfonds die ökonomische und politische Basis zerstören, aus der heraus neue marktwirtschaftliche Triebe sprießen sollen.",38.636924743652344,"Die Erfahrung in der Dritten Welt hat gezeigt, daß Schocktherapien nach dem Rezept des Internationalen Währungsfonds die ökonomische und politische Basis zerstört, aus der heraus neue marktwirtschaftliche Triebe sprießen sollen.",37.44893264770508,0
Weitere Rechte des Betriebsrats ergeben sich aus dem Kündigungsschutzgesetz (Rechte des Betriebsrats bei Entlassungen) oder dem Arbeitsgerichtsgesetz (Parteifähigkeit des Betriebsrates in dem Arbeitsgerichtsprozess).,23.7108154296875,Weitere Rechte des Betriebsrats ergibt sich aus dem Kündigungsschutzgesetz (Rechte des Betriebsrats bei Entlassungen) oder dem Arbeitsgerichtsgesetz (Parteifähigkeit des Betriebsrates in dem Arbeitsgerichtsprozess).,25.873952865600586,1
"30,5 % aller Haushalte bestanden aus Einzelpersonen und 20,4 % waren 65 Jahre oder älter waren.",58.8943977355957,"30,5 % aller Haushalte bestand aus Einzelpersonen und 20,4 % waren 65 Jahre oder älter waren.",68.37100219726562,1
Die Luftwaffe betreibt mit den baltischen Nachbarn das Luftraumüberwachungssystem BaltNet und die Seestreitkräfte der drei Länder kooperieren in dem Minensuchverband Baltic Naval Squadron.,160.42782592773438,Die Luftwaffe betreibt mit den baltischen Nachbarn das Luftraumüberwachungssystem BaltNet und die Seestreitkräfte der drei Länder kooperiert in dem Minensuchverband Baltic Naval Squadron.,161.74183654785156,1
"Nach Angaben der Polizei von dem Montag fand der blutigste Überfall in der Ostprovinz Natal statt, wo Unbekannte an dem Samstag auf ein Minibus-Taxi feuerten und dabei sechs Schwarze erschossen.",89.61805725097656,"Nach Angaben der Polizei von dem Montag fand der blutigste Überfall in der Ostprovinz Natal statt, wo Unbekannte an dem Samstag auf ein Minibus-Taxi feuerte und dabei sechs Schwarze erschossen.",93.12016296386719,1
Die Schatzmeister der beiden Parteien protestierten dagegen und kündigten juristische Schritte an.,143.96878051757812,Die Schatzmeister der beiden Parteien protestierte dagegen und kündigten juristische Schritte an.,173.93212890625,1
"Die Anlage verfügt über eine Sporthalle (""Alte Turnhalle"") und über eine Mehrzweckhalle (""Neue Turnhalle""), wo regelmässig Veranstaltungen von diversen Vereinen stattfinden.",27.99892807006836,"Die Anlage verfügt über eine Sporthalle (""Alte Turnhalle"") und über eine Mehrzweckhalle (""Neue Turnhalle""), wo regelmässig Veranstaltungen von diversen Vereinen stattfindet.",29.478073120117188,1
"Handwerksähnliche Mischbetriebe (in Teil B2 des Anhangs zu der HwO) gehören prinzipiell nur der IHK an, überwiegt der handwerksähnliche Betriebsteil, liegt eine Doppelmitgliedschaft vor.",72.04530334472656,"Handwerksähnliche Mischbetriebe (in Teil B2 des Anhangs zu der HwO) gehört prinzipiell nur der IHK an, überwiegt der handwerksähnliche Betriebsteil, liegt eine Doppelmitgliedschaft vor.",69.54579162597656,0
"Felszeichnungen aus Kårstad (Nordfjord) deuten darauf hin, dass die Seitenplanken in der Folgezeit direkt an dem Steven befestigt wurden, so dass das Querbrett entfiel.",85.3388671875,"Felszeichnungen aus Kårstad (Nordfjord) deutet darauf hin, dass die Seitenplanken in der Folgezeit direkt an dem Steven befestigt wurden, so dass das Querbrett entfiel.",75.76827239990234,0
"Gruppen der Nun - Kultur (Vorfahren der heutigen Paiute und Ute) drängten von Kalifornien herbei und Gruppen der Fremont - Kultur (Vorfahren der Diné, Apachen, Yuma) von Nevada und Utah.",86.41273498535156,"Gruppen der Nun - Kultur (Vorfahren der heutigen Paiute und Ute) drängte von Kalifornien herbei und Gruppen der Fremont - Kultur (Vorfahren der Diné, Apachen, Yuma) von Nevada und Utah.",83.78001403808594,0
Durchlasszellen der Endodermis pressen Wasser in den Zentralzylinder -- Wurzeldruck entsteht.,406.73565673828125,Durchlasszellen der Endodermis presst Wasser in den Zentralzylinder -- Wurzeldruck entsteht.,379.19635009765625,0
"Alejandra González Anaya, eine der kreativen Leiterinnen der Parade, erläuterte gegenüber CNN, warum die Mexikaner den Zeitpunkt für diese Art von Veranstaltung gekommen sahen.",57.28883361816406,"Alejandra González Anaya, eine der kreativen Leiterinnen der Parade, erläuterte gegenüber CNN, warum die Mexikaner den Zeitpunkt für diese Art von Veranstaltung gekommen sah.",55.65350341796875,0
"Ihre Überwasserstreitkräfte, Kreuzer und Zerstörer, daneben später einzelne Flugzeugträger, dienten vor allem dem Schutz der Basisregion und der U-Boote.",58.389122009277344,"Ihre Überwasserstreitkräfte, Kreuzer und Zerstörer, daneben später einzelne Flugzeugträger, diente vor allem dem Schutz der Basisregion und der U-Boote.",63.8559684753418,1
"Mitglieder der Delegation von Jörg Schönbohm, Staatssekretär in dem Verteidigungsministerium und ``Pfadfinder'' für Kohl, behaupten, es bestehe ``kein Zusammenhang'' zwischen dem Kanzler-Besuch und der Wiederaufnahme der Militärbeziehungen.",48.897552490234375,"Mitglieder der Delegation von Jörg Schönbohm, Staatssekretär in dem Verteidigungsministerium und ``Pfadfinder'' für Kohl, behauptet, es bestehe ``kein Zusammenhang'' zwischen dem Kanzler-Besuch und der Wiederaufnahme der Militärbeziehungen.",49.317108154296875,1
Die Vermögenswerte der Finanzinstitute schrumpften dadurch stärker als ihre Schulden.,244.43724060058594,Die Vermögenswerte der Finanzinstitute schrumpfte dadurch stärker als ihre Schulden.,208.0543975830078,0
"Die bis zu 200 m tiefen Schluchten auf den Terrassen der Murgia, die sich zu dem Golf hin absenkt, entstanden durch Erosion, da der Karst den Regen nicht speichern kann und Karren bildet, die sich zu Gravinen erweiterten und Höhlen wie die Grotten von Castallana schufen.",76.51294708251953,"Die bis zu 200 m tiefen Schluchten auf den Terrassen der Murgia, die sich zu dem Golf hin absenkt, entstand durch Erosion, da der Karst den Regen nicht speichern kann und Karren bildet, die sich zu Gravinen erweiterten und Höhlen wie die Grotten von Castallana schufen.",82.45030212402344,1
"Insbesondere, wenn Gruppenmitglieder sich stark in dem Temperament und Orientierung (introvertiert, extrovertiert) unterscheiden, könnten Blickwinkel überbetont werden, weil die Rolle überstark repräsentiert wird.",34.30412673950195,"Insbesondere, wenn Gruppenmitglieder sich stark in dem Temperament und Orientierung (introvertiert, extrovertiert) unterscheidet, könnten Blickwinkel überbetont werden, weil die Rolle überstark repräsentiert wird.",33.74848937988281,0
"Die Bemühungen des Vaters, ihr den Doktortitel der Universität Padua in Theologie zu verschaffen, blieben vorerst erfolglos.",88.19139099121094,"Die Bemühungen des Vaters, ihr den Doktortitel der Universität Padua in Theologie zu verschaffen, blieb vorerst erfolglos.",85.97644805908203,0
Die Erfahrungen aus diesen Versuchen flossen später bei dem Bau der Treidelbahn an dem Teltowkanal und auch bei der Schleusentreppe Niederfinow ein.,171.6675567626953,Die Erfahrungen aus diesen Versuchen floss später bei dem Bau der Treidelbahn an dem Teltowkanal und auch bei der Schleusentreppe Niederfinow ein.,212.4568634033203,1
