Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
"A recent report by a journalist from Port Blair, in the Andamans, quoted an unnamed official saying that foreigners from Myanmar, Bangladesh and Sri Lanka have permanently settled in the islands, using fake Indian ration cards, while citizens of Thailand, China, Indonesia and Malaysia have migrated temporarily to plunder the natural resources and leave.",31.347408294677734,"A recent report by a journalist from Port Blair, in the Andamans, quoted an unnamed official saying that foreigners from Myanmar, Bangladesh and Sri Lanka have permanently settled in the islands, using fake Indian ration cards, while citizens of Thailand, China, Indonesia and Malaysia has migrated temporarily to plunder the natural resources and leave.",35.77654266357422,1
"Some reporters (you know, the ones with journalistic ethics) have actually uncovered the truth about George Bush 's service in the Texas Air National Guard.",28.861183166503906,"Some reporters (you know, the ones with journalistic ethics) has actually uncovered the truth about George Bush 's service in the Texas Air National Guard.",34.56588363647461,1
"If sites next to you do n't have what you want, contact your nearest comp.sources.unix archive, or the moderator.",147.42584228515625,"If sites next to you does n't have what you want, contact your nearest comp.sources.unix archive, or the moderator.",171.3158416748047,1
"Further to my voicemail, our colleagues in credit are calculating the reserve on the PSE swap.",231.24000549316406,"Further to my voicemail, our colleagues in credit is calculating the reserve on the PSE swap.",252.8469696044922,1
do babies this small hibernate?,1924.51904296875,do babies this small does?,5006.5166015625,1
"Since lots of people are still living there, then it must be fine to visit.",28.649799346923828,"Since lots of people is still living there, then it must be fine to visit.",35.851036071777344,1
"After every world war, the rules of international law have changed, and the same will happen after the present one.",20.325956344604492,"After every world war, the rules of international law has changed, and the same will happen after the present one.",27.176403045654297,1
But the four planeloads of arms have vanished.,91.30072784423828,But the four planeloads of arms has vanished.,160.2803192138672,1
"The events of the last few years have amplified four issues, which have always existed, but have never been as rampant as in the present upheaval in the region.",23.700838088989258,"The events of the last few years has amplified four issues, which have always existed, but have never been as rampant as in the present upheaval in the region.",28.1323184967041,1
"I do n't believe that we are quite at the point that we can say that all business controllers worldwide have reviewed, understand and have implemented these standards.",51.54630661010742,"I do n't believe that we are quite at the point that we can say that all business controllers worldwide has reviewed, understand and have implemented these standards.",61.903160095214844,1
"At this point, our IT contacts are backpedalling a bit and suggesting they can overcome the TIBCO and Terminal Server problems.",96.54766845703125,"At this point, our IT contacts is backpedalling a bit and suggesting they can overcome the TIBCO and Terminal Server problems.",115.74848175048828,1
"Emergency teams in the southern US are battling to reach survivors of Hurricane Katrina, the most destructive storm to hit the country in decades.",11.084941864013672,"Emergency teams in the southern US is battling to reach survivors of Hurricane Katrina, the most destructive storm to hit the country in decades.",14.793249130249023,1
Some localized extinctions already have occurred across some of its habitat.,178.003662109375,Some localized extinctions already has occurred across some of its habitat.,306.0217590332031,1
Web giant Google is resisting an attempt by the US to force it to reveal what users are searching for.,25.329648971557617,Web giant Google is resisting an attempt by the US to force it to reveal what users is searching for.,37.205387115478516,1
"""The impacts of global warming are affecting people now in the Arctic,"" said ACIA chair Robert Corell.",53.47832107543945,"""The impacts of global warming is affecting people now in the Arctic,"" said ACIA chair Robert Corell.",78.63321685791016,1
The AR/AP SAP data quality reviews for both businesses are continuing so as to provide a detailed analysis as at end Q1.,208.02999877929688,The AR/AP SAP data quality reviews for both businesses is continuing so as to provide a detailed analysis as at end Q1.,233.38751220703125,1
"Like the tens of billions of dollars that have been ""lost"" in Iraq, planeloads of arms do n't just ""vanish""; not when the Pentagon contracts the work to an international criminal of Bout 's untouchable stature.",52.920955657958984,"Like the tens of billions of dollars that have been ""lost"" in Iraq, planeloads of arms does n't just ""vanish""; not when the Pentagon contracts the work to an international criminal of Bout 's untouchable stature.",59.98289489746094,1
"My parents do not like me, They constantly reassure me that they will throw me out of home when I turn 18.",22.741750717163086,"My parents does not like me, They constantly reassure me that they will throw me out of home when I turn 18.",27.50680923461914,1
All the guys at work are saying I should n't bother having it fixed I should just buy a new one.,33.05275344848633,All the guys at work is saying I should n't bother having it fixed I should just buy a new one.,39.52020263671875,1
"The excellent windows have performed without any problems, but that 's not why I 'm writing my review.",64.07062530517578,"The excellent windows has performed without any problems, but that 's not why I 'm writing my review.",68.55355834960938,1
Several related issues have resulted in an increase in the level of operating risk for the Merchanting Metals business.,85.35042572021484,Several related issues has resulted in an increase in the level of operating risk for the Merchanting Metals business.,105.3281478881836,1
"(This is a largely Sunni Arab clan, and some Sunni observers have accused Shiite elements in the government of being behind the assassination; it is more likely the work of Sunni Arab guerrillas punishing the Batawi leaders for cooperating with the Dec. 15 elections.)",48.567684173583984,"(This is a largely Sunni Arab clan, and some Sunni observers has accused Shiite elements in the government of being behind the assassination; it is more likely the work of Sunni Arab guerrillas punishing the Batawi leaders for cooperating with the Dec. 15 elections.)",55.532752990722656,1
"Thousands of people are already looking into your background, not just in Wichita, but from all over the U.S.",19.326169967651367,"Thousands of people is already looking into your background, not just in Wichita, but from all over the U.S.",27.58718490600586,1
"Walls keeping water out of the bowl-shaped city have been breached, and emergency teams are using helicopters to drop 1,350kg (3,000lb) sandbags and concrete barriers into the gaps.",27.502971649169922,"Walls keeping water out of the bowl-shaped city have been breached, and emergency teams is using helicopters to drop 1,350kg (3,000lb) sandbags and concrete barriers into the gaps.",33.80629348754883,1
"Your cycle of learning through the school of hard knocks has come to an end, Gemini, and now you 're going to start reaping the rewards these ""lessons"" have left in their wake.",22.027860641479492,"Your cycle of learning through the school of hard knocks has come to an end, Gemini, and now you 're going to start reaping the rewards these ""lessons"" has left in their wake.",26.19979476928711,1
"Nato and US officials have already voiced fears that Bosnian arms - sold by US, British and Swiss firms - are being passed to insurgents.",36.09980773925781,"Nato and US officials has already voiced fears that Bosnian arms - sold by US, British and Swiss firms - are being passed to insurgents.",43.894832611083984,1
"The Superdome stadium is without power, and toilets are overflowing.",73.310546875,"The Superdome stadium is without power, and toilets is overflowing.",161.06332397460938,1
She basically said if the children getting off the bus are n't paying to enter her building she was going to let them wander around the streets.,62.02483367919922,She basically said if the children getting off the bus is n't paying to enter her building she was going to let them wander around the streets.,61.83887481689453,0
"Yep, the females are just getting to him... dads..",304.8929443359375,"Yep, the females is just getting to him... dads..",416.0542297363281,1
"The neighbours are still interfering, but there are signs that rather than undermining Afghanistan ’s stability they may now be trying to strengthen it.",61.39588928222656,"The neighbours is still interfering, but there are signs that rather than undermining Afghanistan ’s stability they may now be trying to strengthen it.",79.66424560546875,1
my lhasa apso hind legs are not working?,603.1223754882812,my lhasa apso hind legs is not working?,768.4249267578125,1
Bumrungrad Hospital does some good work but all hospitals do have their problems from time to time.,103.94072723388672,Bumrungrad Hospital does some good work but all hospitals does have their problems from time to time.,126.75535583496094,1
"And international donors have given only half of the relief aid that Darfur needs, according to the local UN officials.",54.54756164550781,"And international donors has given only half of the relief aid that Darfur needs, according to the local UN officials.",78.34294128417969,1
"if the computer is completely shut off, the USB ports are n't getting power, so they wo n't charge your phone",24.555980682373047,"if the computer is completely shut off, the USB ports is n't getting power, so they wo n't charge your phone",33.65105438232422,1
"Increasingly, analysts are saying that China 's efforts have gone beyond what is safe or even in its own interests.",38.70096206665039,"Increasingly, analysts are saying that China 's efforts has gone beyond what is safe or even in its own interests.",48.771461486816406,1
Watch out the poles are coming.....my little butterfly,1233.6229248046875,Watch out the poles is coming.....my little butterfly,1693.7423095703125,1
"For example, students must trust that teachers have made appropriate decisions about the structure and content of the courses they teach, and teachers must trust that the assignments that students turn in are their own.",15.109201431274414,"For example, students must trust that teachers has made appropriate decisions about the structure and content of the courses they teach, and teachers must trust that the assignments that students turn in are their own.",19.265644073486328,1
"As a result, north of the Andaman Islands, Bangladeshi coastal areas have become a nest of terrorists involved in the shipment of drugs and arms.",45.8099479675293,"As a result, north of the Andaman Islands, Bangladeshi coastal areas has become a nest of terrorists involved in the shipment of drugs and arms.",54.04450225830078,1
"Although the apartments are facing Stokes Street and close to the Bascom Light Rail, the location is surprisingly quiet.",135.6825408935547,"Although the apartments is facing Stokes Street and close to the Bascom Light Rail, the location is surprisingly quiet.",200.9665985107422,1
"If you were of integrity, the program will continue and the money that so many others have received will come your way.",69.89442443847656,"If you were of integrity, the program will continue and the money that so many others has received will come your way.",88.97467803955078,1
"While they are extremely accurate, laser sights do not operate well when drunk or high because the beam often does not show up on the target.",50.58939743041992,"While they are extremely accurate, laser sights does not operate well when drunk or high because the beam often does not show up on the target.",63.22057342529297,1
"Mosques are calling for donating blood, food, and medicine for Fallujah, and several convoys have already headed out for Fallujah, most of them returned later though.",57.8832893371582,"Mosques are calling for donating blood, food, and medicine for Fallujah, and several convoys has already headed out for Fallujah, most of them returned later though.",68.91757202148438,1
4) If they are not going up by now you just got ta keep trying and keep trying.,165.6505584716797,4) If they is not going up by now you just got ta keep trying and keep trying.,179.53257751464844,1
Shortages are already leading to power cuts in the big cities.,47.78417205810547,Shortages is already leading to power cuts in the big cities.,65.0894546508789,1
The wires have been humming since before the New Year with reports that the Bush administration is planning an attack on Iran.,45.94683074951172,The wires has been humming since before the New Year with reports that the Bush administration is planning an attack on Iran.,67.80569458007812,1
"As a parent, I can well imagine how painful it must be for those families whose children are succumbing to radiation poisoning.",14.321840286254883,"As a parent, I can well imagine how painful it must be for those families whose children is succumbing to radiation poisoning.",21.550033569335938,1
Small polygamous groups have existed in the southwestern US under the watchful yet fairly benign eye of authorities ever since a sect known as the Fundamentalist Latter Day Saints (FLDS) separated itself from mainstream Mormonism in 1890.,29.37676239013672,Small polygamous groups has existed in the southwestern US under the watchful yet fairly benign eye of authorities ever since a sect known as the Fundamentalist Latter Day Saints (FLDS) separated itself from mainstream Mormonism in 1890.,33.4047966003418,1
"Right now, while we 're sitting at our computers enjoying the internet, those innocent, beautiful, loving cats, are dying, somewhere in this troubled world a slow, agonizing death.",41.50178146362305,"Right now, while we 're sitting at our computers enjoying the internet, those innocent, beautiful, loving cats, is dying, somewhere in this troubled world a slow, agonizing death.",49.35300827026367,1
"As the survey cited in the above-linked article shows, most Google users do n't intend to use Gmail, and Google is n't even as popular as Yahoo! and AOL.",24.50955581665039,"As the survey cited in the above-linked article shows, most Google users does n't intend to use Gmail, and Google is n't even as popular as Yahoo! and AOL.",28.98223876953125,1
But supporters are pointing a few good things out:,304.326171875,But supporters is pointing a few good things out:,688.593994140625,1
"When you discussed it, i was trying to think back to our remedies and discussions but the 3 years have made it difficult.",70.04466247558594,"When you discussed it, i was trying to think back to our remedies and discussions but the 3 years has made it difficult.",71.88837432861328,1
Investors are asking what Edison intends for QFs and generators--asking about haircuts in particular--and Edison is side-stepping the questions.,155.078125,Investors is asking what Edison intends for QFs and generators--asking about haircuts in particular--and Edison is side-stepping the questions.,190.1377716064453,1
"the bird must know that when you open the cage door it means that you will put him in the cage, and birds do n't usually like cages.",30.63360023498535,"the bird must know that when you open the cage door it means that you will put him in the cage, and birds does n't usually like cages.",37.777793884277344,1
"People do not go to Ireland on holiday for the weather, it is unpredictable.",27.94318389892578,"People does not go to Ireland on holiday for the weather, it is unpredictable.",35.94632339477539,1
Cell phones do NOT work on board but they give you a 'walkie-talkie' kind of phone in your room that WILL work onboard.,58.36924743652344,Cell phones does NOT work on board but they give you a 'walkie-talkie' kind of phone in your room that WILL work onboard.,67.88256072998047,1
these are short term transactions and requiring this documentation will cause us to lose business because competitive alternatives do not have such burdensome requirements.,115.69788360595703,these are short term transactions and requiring this documentation will cause us to lose business because competitive alternatives does not have such burdensome requirements.,149.75473022460938,1
"While some looters are stealing non-essential goods, others are simply trying to find food and water.",26.782886505126953,"While some looters is stealing non-essential goods, others are simply trying to find food and water.",44.217018127441406,1
The credit guys are currently assuming that there is no correlation and may consequently be double dipping the credit reserve on this basis too.,198.439453125,The credit guys is currently assuming that there is no correlation and may consequently be double dipping the credit reserve on this basis too.,258.9698486328125,1
"""When dandelions have set the mark of May on Wisconsin pastures, it is time to listen for the final proof of spring,"" wrote Aldo Leopold in ""A Sand County Almanac.""",49.41851043701172,"""When dandelions has set the mark of May on Wisconsin pastures, it is time to listen for the final proof of spring,"" wrote Aldo Leopold in ""A Sand County Almanac.""",57.55892562866211,1
"Our Lecture Slides have greatly benefited from the previous classes taught by Dr. William Schroeder and Dr. Luis Ibanez at RPI,",64.66940307617188,"Our Lecture Slides has greatly benefited from the previous classes taught by Dr. William Schroeder and Dr. Luis Ibanez at RPI,",68.62027740478516,1
"Not only are these people completely inefficient and ineffective, but they just do n't give a darn.",33.69176483154297,"Not only are these people completely inefficient and ineffective, but they just does n't give a darn.",43.68280792236328,1
While Iran 's conventional army is not what it was during the heyday of the Iran-Iraq war - their armaments have deteriorated and the veterans of that last war have retired - the nation enjoys substantial military strength nonetheless.,29.43589210510254,While Iran 's conventional army is not what it was during the heyday of the Iran-Iraq war - their armaments has deteriorated and the veterans of that last war have retired - the nation enjoys substantial military strength nonetheless.,33.307777404785156,1
They are invoicing for this and I do n't have an invoice for it.,35.697269439697266,They is invoicing for this and I do n't have an invoice for it.,37.10617446899414,1
They do n't show it on RTE Player,419.13543701171875,They does n't show it on RTE Player,526.889892578125,1
"Ever since the first whispers about Google 's IPO, most investors have feared that the stock would come public at such a ridiculously high price that, even with a spectacularly profitable business model and some nearly flawless execution, the price would be too high for investors to make a real profit.",23.585630416870117,"Ever since the first whispers about Google 's IPO, most investors has feared that the stock would come public at such a ridiculously high price that, even with a spectacularly profitable business model and some nearly flawless execution, the price would be too high for investors to make a real profit.",26.65026092529297,1
Tree swallows are nesting nine days earlier.,789.3740234375,Tree swallows is nesting nine days earlier.,1139.386474609375,1
"Also, would those of you who have not responded to me via email confirming your acceptance of the terms upon which our four companies have agreed to assume cost responsibility for the TCA work on this.",90.5263900756836,"Also, would those of you who have not responded to me via email confirming your acceptance of the terms upon which our four companies has agreed to assume cost responsibility for the TCA work on this.",106.5284652709961,1
"in our case, they are only hedging.",88.96695709228516,"in our case, they is only hedging.",176.7064666748047,1
"Throughout history, tyrants have known that by denying the right of oppressed peoples to form and nurture families, they can kill the spirit of those peoples.",33.86186981201172,"Throughout history, tyrants has known that by denying the right of oppressed peoples to form and nurture families, they can kill the spirit of those peoples.",43.736289978027344,1
"The problem is that the vast silent majority of these Moslems are not part of the terror and the incitement, but they also do not stand up against it.",26.117450714111328,"The problem is that the vast silent majority of these Moslems are not part of the terror and the incitement, but they also does not stand up against it.",33.626590728759766,1
The employees do n't really seem to enjoy what they are doing and it shows.,24.953731536865234,The employees does n't really seem to enjoy what they are doing and it shows.,29.85479164123535,1
"Increasingly, analysts are saying that China 's efforts have gone beyond what is safe or even in its own interests.",38.70096206665039,"Increasingly, analysts is saying that China 's efforts have gone beyond what is safe or even in its own interests.",48.581199645996094,1
"Unfair for the girl as boys do n't have that kind of handicap, but that 's the way our own rules work.",50.303462982177734,"Unfair for the girl as boys does n't have that kind of handicap, but that 's the way our own rules work.",61.995445251464844,1
Relief agencies are trying to help hundreds of thousands of displaced people while authorities have vowed to restore security in New Orleans following a breakdown of law and order.,35.37257385253906,Relief agencies is trying to help hundreds of thousands of displaced people while authorities have vowed to restore security in New Orleans following a breakdown of law and order.,42.6991081237793,1
They do n't let just anybody do it.,46.69854736328125,They does n't let just anybody do it.,50.7470588684082,1
"""Other friends have flown before —",1569.666259765625,"""Other friends has flown before —",7109.1083984375,1
"We understand that the pipe fitters are also planning to picket the Lake Worth, Florida project as well.",154.2771453857422,"We understand that the pipe fitters is also planning to picket the Lake Worth, Florida project as well.",203.8642578125,1
"On the morrow he will leave me, as my Hopes have flown before.""",92.22172546386719,"On the morrow he will leave me, as my Hopes has flown before.""",112.99882507324219,1
"U.S. officials have said the plot, thwarted by Britain, to blow up several aircraft over the Atlantic bore many of the hallmarks of al Qaeda.",18.982892990112305,"U.S. officials has said the plot, thwarted by Britain, to blow up several aircraft over the Atlantic bore many of the hallmarks of al Qaeda.",21.743345260620117,1
"Today 's weapons do not have that kind of problem, and are much more reliable.",42.15943908691406,"Today 's weapons does not have that kind of problem, and are much more reliable.",61.42913055419922,1
"All the regional countries have publicly backed the Karzai government and supported the electoral process, but serious undercurrents remain as they all have their favourite contenders in Afghanistan.",59.54423522949219,"All the regional countries has publicly backed the Karzai government and supported the electoral process, but serious undercurrents remain as they all have their favourite contenders in Afghanistan.",70.80520629882812,1
The multiple planetary afflictions are taking their toll.,118.09468841552734,The multiple planetary afflictions is taking their toll.,269.9386291503906,1
"My neighbourhood has been surrounded by American troops for three days now, helicopters have been circling over our heads non-stop.",34.1961669921875,"My neighbourhood has been surrounded by American troops for three days now, helicopters has been circling over our heads non-stop.",41.98680877685547,1
are my two cats fighting or playing?,268.8140563964844,are my two cats is or playing?,1175.8533935546875,1
"These changes are occurring across all species, Parmesan told UPI 's Climate.",225.55398559570312,"These changes is occurring across all species, Parmesan told UPI 's Climate.",393.53131103515625,1
Emails from Zawahiri to Atef in the Spring of 1999 indicate that Ayman was a close student of the USAMRIID anthrax program.,34.2501335144043,Emails from Zawahiri to Atef in the Spring of 1999 indicates that Ayman was a close student of the USAMRIID anthrax program.,35.82582092285156,1
All arguments that the Bush administration would be insane to attack Iran and risk a global conflagration for the sake of political cover run into one unavoidable truth.,87.50666809082031,All arguments that the Bush administration would be insane to attack Iran and risk a global conflagration for the sake of political cover runs into one unavoidable truth.,77.7535171508789,0
Some countries like Malaysia and Singapore promote trading for foreign visitors during some part of the year.,63.712379455566406,Some countries like Malaysia and Singapore promotes trading for foreign visitors during some part of the year.,80.80738830566406,1
"Realists, and this even includes members of the U.S. Democratic foreign policy establishment such as Strobe Talbott, who have long sought to divest India of its defensive capability against another nuclear power in Asia, understand the only feasible solution for Kashmir is the acceptance of the status quo.",37.88040542602539,"Realists, and this even includes members of the U.S. Democratic foreign policy establishment such as Strobe Talbott, who have long sought to divest India of its defensive capability against another nuclear power in Asia, understands the only feasible solution for Kashmir is the acceptance of the status quo.",37.08010482788086,0
"Certain elements of the travelling community engage in this activity, but overall no not really.",142.8214874267578,"Certain elements of the travelling community engages in this activity, but overall no not really.",183.785888671875,1
Workers who do these introductions look at the interaction objectively; and it 's good to see they are able and willing to say no if they feel there would be a problem.,54.784610748291016,Workers who do these introductions looks at the interaction objectively; and it 's good to see they are able and willing to say no if they feel there would be a problem.,62.71575927734375,1
either way you also need to keep an eye on the temperature if you are using a dry fish tank as UV lights in my experience up the temperature significantly and without proper ventilation it can become an oven.,60.47566223144531,either way you also need to keep an eye on the temperature if you are using a dry fish tank as UV lights in my experience ups the temperature significantly and without proper ventilation it can become an oven.,49.456295013427734,0
"Some parts of this same outer circle actually operate as a result of fear from, or blackmail by, the inner circles.",73.84111785888672,"Some parts of this same outer circle actually operates as a result of fear from, or blackmail by, the inner circles.",90.4300537109375,1
"They, above – the Council in Europe, you know – mean him to be.",269.4013977050781,"They, above – the Council in Europe, you know – means him to be.",281.9324035644531,1
some members of the traveler community bare knuckle box.,234.6569366455078,some members of the traveler community bare knuckle boxes.,287.4228515625,1
"PS: I took the liberty of buying the corporate phone directory and locating information on your outstanding disputed credit accounts from an internet dealer today, and can probably make you better known to your customers than the security measures you enact at your company indicate you would like.",131.26124572753906,"PS: I took the liberty of buying the corporate phone directory and locating information on your outstanding disputed credit accounts from an internet dealer today, and can probably make you better known to your customers than the security measures you enact at your company indicates you would like.",133.37969970703125,1
"Our distinguished colleagues in this business transaction include the sitting vice-president of the United States of America, Richard Cheney, who is an original partner in the Iraq venture and former head of the Halliburton oil company, and Condoleeza Rice, whose professional dedication to the venture was demonstrated in the naming of a Chevron oil tanker after her.",24.046096801757812,"Our distinguished colleagues in this business transaction includes the sitting vice-president of the United States of America, Richard Cheney, who is an original partner in the Iraq venture and former head of the Halliburton oil company, and Condoleeza Rice, whose professional dedication to the venture was demonstrated in the naming of a Chevron oil tanker after her.",26.549888610839844,1
"The decision to sidestep the obvious to satisfy the need to avoid confrontation does not bring peace, but only delays the eventual conflict as the predators of Hamas and Hezbollah exploit the inherent weakness of the internationals and the media.",49.051544189453125,"The decision to sidestep the obvious to satisfy the need to avoid confrontation does not bring peace, but only delays the eventual conflict as the predators of Hamas and Hezbollah exploits the inherent weakness of the internationals and the media.",56.2263298034668,1
"The papers found at headquarters of the Mukhabarat, Iraq 's secret police, show that an entourage from Al Qaeda group was sent to the Iraqi capital in March 1998 from Sudan.",26.88422966003418,"The papers found at headquarters of the Mukhabarat, Iraq 's secret police, shows that an entourage from Al Qaeda group was sent to the Iraqi capital in March 1998 from Sudan.",30.333208084106445,1
"The dangers implicit in any attack upon that nation, however, seem to significantly offset whatever gains could be made in the so-called ""War on Terror.""",32.509971618652344,"The dangers implicit in any attack upon that nation, however, seems to significantly offset whatever gains could be made in the so-called ""War on Terror.""",36.27109909057617,1
Indoor cats that are well cared for typically live 11-15 years.,17.47165870666504,Indoor cats that are well cared for typically lives 11-15 years.,30.100048065185547,1
Police in the Indian capital Delhi say they have arrested the suspected co-ordinator and financier of last month 's deadly bomb blasts in the city.,16.529264450073242,Police in the Indian capital Delhi says they have arrested the suspected co-ordinator and financier of last month 's deadly bomb blasts in the city.,19.878671646118164,1
"+ As the implications of the Andaman Islands situation sink in, Indian intelligence has inevitably come under scrutiny.",91.01084899902344,"+ As the implications of the Andaman Islands situation sinks in, Indian intelligence has inevitably come under scrutiny.",107.57264709472656,1
X-rays taken including AP and lateral of the right knee demonstrate a healed medial tibial plateau fracture status post percutaneous screw fixation.,82.7261734008789,X-rays taken including AP and lateral of the right knee demonstrates a healed medial tibial plateau fracture status post percutaneous screw fixation.,84.23523712158203,1
"While the ominous possibilities of heightened Iraqi chaos, missiles in the Gulf, and Syrian involvement loom large if the US attacks Iran, all pale in comparison to the involvement of China in any US/Iran engagement.",71.2243881225586,"While the ominous possibilities of heightened Iraqi chaos, missiles in the Gulf, and Syrian involvement looms large if the US attacks Iran, all pale in comparison to the involvement of China in any US/Iran engagement.",73.84346771240234,1
The civilians in the Department of Defense only know how to blow things up.,53.0001220703125,The civilians in the Department of Defense only knows how to blow things up.,72.83336639404297,1
"But other people do like the way they think he will vote, and the ones who favor him seem to outnumber the ones who oppose him.",26.559518814086914,"But other people do like the way they think he will vote, and the ones who favor him seems to outnumber the ones who oppose him.",30.523374557495117,1
"Four guys around a large square open hibachi cook your food, and when it 's finished a server brings it to your table.",127.7852783203125,"Four guys around a large square open hibachi cooks your food, and when it 's finished a server brings it to your table.",140.6321258544922,1
"As the implications of the Andaman Islands situation sink in, Indian intelligence has inevitably come under scrutiny.",56.968997955322266,"As the implications of the Andaman Islands situation sinks in, Indian intelligence has inevitably come under scrutiny.",69.91312408447266,1
"Jurisdictions which are not approved to trade credit derivatives include: Austria, Belgium, Canada, Croatia, Czech Republic, Denmark, France, Gibraltar, Ireland, Italy, Poland, Portugal, Romania, Scotland, Singapore, Slovenia, Spain, and The Netherlands.",10.550769805908203,"Jurisdictions which are not approved to trade credit derivatives includes: Austria, Belgium, Canada, Croatia, Czech Republic, Denmark, France, Gibraltar, Ireland, Italy, Poland, Portugal, Romania, Scotland, Singapore, Slovenia, Spain, and The Netherlands.",11.42537784576416,1
Acts that violate this trust undermine the educational process.,95.57463073730469,Acts that violate this trust undermines the educational process.,108.59200286865234,1
Other shops around this city have MUCH NICER and more TRANSPARENT owners.,105.65863800048828,Other shops around this city has MUCH NICER and more TRANSPARENT owners.,136.4271240234375,1
"Princeton islamist scholar Bernard Lewis has explained that while islamists may disagree about whether killing innocents is sanctioned by the laws of jihad, extremists like Zawahiri agree that notice must be given before biochemical weapons are used.",41.621761322021484,"Princeton islamist scholar Bernard Lewis has explained that while islamists may disagree about whether killing innocents is sanctioned by the laws of jihad, extremists like Zawahiri agrees that notice must be given before biochemical weapons are used.",47.20289611816406,1
"The mysteries of the universe continue to attract and intrigue you, as you apply your mystical awareness to the important decisions upcoming in your life, especially concerning partnerships of all kinds.",51.053775787353516,"The mysteries of the universe continues to attract and intrigue you, as you apply your mystical awareness to the important decisions upcoming in your life, especially concerning partnerships of all kinds.",55.13231658935547,1
Damage estimates of more than $25bn suggest it could be the US insurance industry 's most expensive natural disaster ever.,30.790685653686523,Damage estimates of more than $25bn suggests it could be the US insurance industry 's most expensive natural disaster ever.,35.11680603027344,1
"Secular Arab nationalist groups also universally sympathize with the Palestinians, and those in post-Saddam Iraq are no exception.",40.64602279663086,"Secular Arab nationalist groups also universally sympathizes with the Palestinians, and those in post-Saddam Iraq are no exception.",55.64569854736328,1
"When those lucky enough not to have Herpes create a climate of shame and indignity for those of us who do, not only are they hurting us, but they are hurting themselves.",21.01342010498047,"When those lucky enough not to have Herpes creates a climate of shame and indignity for those of us who do, not only are they hurting us, but they are hurting themselves.",27.339908599853516,1
US and NATO military officers in Kabul say it is too early to say whether Bush ’s tough message was instrumental in persuading Musharraf and the ISI to pressure the Taliban to restrain from disrupting the elections.,30.91779327392578,US and NATO military officers in Kabul says it is too early to say whether Bush ’s tough message was instrumental in persuading Musharraf and the ISI to pressure the Taliban to restrain from disrupting the elections.,32.30472946166992,1
Average campaigns for ANA result in CTR of 8–12%.,104.5428695678711,Average campaigns for ANA results in CTR of 8–12%.,101.17182922363281,0
However US military officers say regular army officers - many of them Pashtun - leading units of the Frontier Corps who are on the border remain deeply sympathetic to the Taliban and the mullahs of the JUI.,48.42599868774414,However US military officers say regular army officers - many of them Pashtun - leading units of the Frontier Corps who are on the border remains deeply sympathetic to the Taliban and the mullahs of the JUI.,57.01410675048828,1
"Let me try to break this down as simply as I can: diurnal (active during the day time) reptiles like the bearded dragon require 3 types of ""light,"" UVA, UVB, and heat.",19.32084846496582,"Let me try to break this down as simply as I can: diurnal (active during the day time) reptiles like the bearded dragon requires 3 types of ""light,"" UVA, UVB, and heat.",20.69049835205078,1
"Birds eat and sleep with their flock, not predators.",200.4203643798828,"Birds eats and sleep with their flock, not predators.",301.956298828125,1
"And the stars never rise, but I feel the bright eyes Of the beautiful ANNABEL LEE;",99.77267456054688,"And the stars never rises, but I feel the bright eyes Of the beautiful ANNABEL LEE;",126.03213500976562,1
"In the final two steps, the dancers firmly stamp their feet on the ground.",37.915897369384766,"In the final two steps, the dancers firmly stamps their feet on the ground.",56.89339065551758,1
Can you recommend where these companies each fit within the new organization?,142.56932067871094,Can you recommend where these companies each fits within the new organization?,224.8311309814453,1
"As a yoga studio, I 'm sure you 're all aware that all actions generate karma …",100.47428894042969,"As a yoga studio, I 'm sure you 're all aware that all actions generates karma …",115.31938171386719,1
Intentions for 2005 show that the remaining amount will also be completely consumed.,101.94432830810547,Intentions for 2005 shows that the remaining amount will also be completely consumed.,108.42897033691406,1
Company 's transaction fees depend on the method of payment (e.g. ACH - US or WIRE - US).,37.338050842285156,Company 's transaction fees depends on the method of payment (e.g. ACH - US or WIRE - US).,41.35192108154297,1
"Older males often tend to have urinary tract issues, so your cat has done very well.",91.12566375732422,"Older males often tends to have urinary tract issues, so your cat has done very well.",121.68160247802734,1
"The two hands when upraised and folded together represent: ""Now I am trying to establish a link with Parama Purus'a (Supreme Consciousness).""",72.71912384033203,"The two hands when upraised and folded together represents: ""Now I am trying to establish a link with Parama Purus'a (Supreme Consciousness).""",76.7854995727539,1
"The 22 member countries of the Arab league, from Mauritania to the Gulf States, have a total population of 300 millions, larger than the US and almost as large as the EU before its expansion.",23.15332794189453,"The 22 member countries of the Arab league, from Mauritania to the Gulf States, has a total population of 300 millions, larger than the US and almost as large as the EU before its expansion.",25.06890869140625,1
An Iraq in which armed fundamentalist and nationalist militias proliferate is inevitably a security worry for Israel.,150.0025177001953,An Iraq in which armed fundamentalist and nationalist militias proliferates is inevitably a security worry for Israel.,181.811767578125,1
It is a curb bit with a ported mouth piece and some horses appreciate this to give them more room in their mouths for their tongues.,120.04871368408203,It is a curb bit with a ported mouth piece and some horses appreciates this to give them more room in their mouths for their tongues.,132.293212890625,1
