Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
"All of the staff at Hudson have contributed in some way to this work, as have the thousands of people with whom we have discussed these issues at meetings, seminars, and briefings at the Institute and other locations around the world. """,18.08772087097168,"All of the staff at Hudson have contributed in some way to this work, as 've the thousands of people with whom we have discussed these issues at meetings, seminars, and briefings at the Institute and other locations around the world. """,27.547964096069336,1
"She added that recent visits to the island by India 's top military brass including army chief General Nirmal Chander Vij have ""caused apprehension among Tamils that preparations are under way for another war in the island"".",26.581514358520508,"She added that recent visits to the island by India 's top military brass including army chief General Nirmal Chander Vij has ""caused apprehension among Tamils that preparations are under way for another war in the island"".",26.08856773376465,0
Two vaunted economists - one a Nobel Prize winner and the other a nationally renowned budget expert - have analyzed the data at hand and put a price tag on the Iraq occupation.,25.76575469970703,Two vaunted economists - one a Nobel Prize winner and the other a nationally renowned budget expert - has analyzed the data at hand and put a price tag on the Iraq occupation.,30.618793487548828,1
"The overwhelming human and financial impacts of Hurricane Katrina are powerful evidence that political and economic decisions made in the United States and other countries have failed to account for our dependence on a healthy resource base, according to an assessment released today by the Worldwatch Institute.",20.173583984375,"The overwhelming human and financial impacts of Hurricane Katrina are powerful evidence that political and economic decisions made in the United States and other countries has failed to account for our dependence on a healthy resource base, according to an assessment released today by the Worldwatch Institute.",22.64749526977539,1
Soldiers with vital training and know-how are refusing to re-enlist.,69.93586730957031,Soldiers with vital training and know-how is refusing to re-enlist.,121.07210540771484,1
"Al-Abbudi stated that ""His Emminence"" decided to openly support the list because ""others"" (obviously a reference to Allawi) have been abusing official state positions and media outlets in their campaigning.",83.6456527709961,"Al-Abbudi stated that ""His Emminence"" decided to openly support the list because ""others"" (obviously a reference to Allawi) has been abusing official state positions and media outlets in their campaigning.",89.50928497314453,1
Two decades of pickling his nervous system in various highly toxic substances have left Bush damaged goods.,200.44635009765625,Two decades of pickling his nervous system in various highly toxic substances has left Bush damaged goods.,187.74658203125,0
While Iran 's conventional army is not what it was during the heyday of the Iran-Iraq war - their armaments have deteriorated and the veterans of that last war have retired - the nation enjoys substantial military strength nonetheless.,26.458383560180664,While Iran 's conventional army is not what it was during the heyday of the Iran-Iraq war - their armaments have deteriorated and the veterans of that last war has retired - the nation enjoys substantial military strength nonetheless.,32.019649505615234,1
"The last three years of the Iraq occupation, however, have sapped this confidence.",34.10056686401367,"The last three years of the Iraq occupation, however, has sapped this confidence.",38.80186462402344,1
"While most U.S. secretaries of state -- save perhaps Dean Rusk -- have gobbled up credit for outcomes that they had little to do with, few have been as brazen as Colin Powell.",21.138734817504883,"While most U.S. secretaries of state -- save perhaps Dean Rusk -- has gobbled up credit for outcomes that they had little to do with, few have been as brazen as Colin Powell.",24.827495574951172,1
"One has to wonder whether the bright fellows in our government and military who set up the deals with these people do n't know what they are, do n't care, or know perfectly well.",33.575096130371094,"One has to wonder whether the bright fellows in our government and military who set up the deals with these people does n't know what they are, do n't care, or know perfectly well.",40.60723876953125,1
"Due to business reasons, previously scheduled interviewers from the Penn team have had to cancel their participation.",48.1081657409668,"Due to business reasons, previously scheduled interviewers from the Penn team has had to cancel their participation.",64.98686981201172,1
"Armed militias, many staffed by former Iraqi military men with substantial training and experience, have proliferated.",36.87770462036133,"Armed militias, many staffed by former Iraqi military men with substantial training and experience, has proliferated.",51.91699981689453,1
"Again, decades of this sort of behavior do not leave a person untouched.",60.253135681152344,"Again, decades of this sort of behavior does not leave a person untouched.",62.54144287109375,1
"A recent report by a journalist from Port Blair, in the Andamans, quoted an unnamed official saying that foreigners from Myanmar, Bangladesh and Sri Lanka have permanently settled in the islands, using fake Indian ration cards, while citizens of Thailand, China, Indonesia and Malaysia have migrated temporarily to plunder the natural resources and leave.",19.977588653564453,"A recent report by a journalist from Port Blair, in the Andamans, quoted an unnamed official saying that foreigners from Myanmar, Bangladesh and Sri Lanka has permanently settled in the islands, using fake Indian ration cards, while citizens of Thailand, China, Indonesia and Malaysia have migrated temporarily to plunder the natural resources and leave.",22.741886138916016,1
"Two top Iraqi scientists, code named Charlie and Alpha, are helping the coalition to learn more about Iraqi 's anthrax program, according to Dr. David Kay, head of the Iraq survey group in charge of the hunt for WMD.",25.90070915222168,"Two top Iraqi scientists, code named Charlie and Alpha, is helping the coalition to learn more about Iraqi 's anthrax program, according to Dr. David Kay, head of the Iraq survey group in charge of the hunt for WMD.",29.55362319946289,1
"A recent report by a journalist from Port Blair, in the Andamans, quoted an unnamed official saying that foreigners from Myanmar, Bangladesh and Sri Lanka have permanently settled in the islands, using fake Indian ration cards, while citizens of Thailand, China, Indonesia and Malaysia have migrated temporarily to plunder the natural resources and leave.",19.977588653564453,"A recent report by a journalist from Port Blair, in the Andamans, quoted an unnamed official saying that foreigners from Myanmar, Bangladesh and Sri Lanka have permanently settled in the islands, using fake Indian ration cards, while citizens of Thailand, China, Indonesia and Malaysia has migrated temporarily to plunder the natural resources and leave.",23.250974655151367,1
"Some reporters (you know, the ones with journalistic ethics) have actually uncovered the truth about George Bush 's service in the Texas Air National Guard.",21.08376693725586,"Some reporters (you know, the ones with journalistic ethics) has actually uncovered the truth about George Bush 's service in the Texas Air National Guard.",27.94476890563965,1
"If sites next to you do n't have what you want, contact your nearest comp.sources.unix archive, or the moderator.",75.71240234375,"If sites next to you does n't have what you want, contact your nearest comp.sources.unix archive, or the moderator.",85.25646209716797,1
"Further to my voicemail, our colleagues in credit are calculating the reserve on the PSE swap.",169.9209747314453,"Further to my voicemail, our colleagues in credit is calculating the reserve on the PSE swap.",212.43751525878906,1
do babies this small hibernate?,1590.7283935546875,do babies this small does?,18813.859375,1
"Since lots of people are still living there, then it must be fine to visit.",42.96242904663086,"Since lots of people is still living there, then it must be fine to visit.",61.189727783203125,1
"After every world war, the rules of international law have changed, and the same will happen after the present one.",17.110605239868164,"After every world war, the rules of international law has changed, and the same will happen after the present one.",21.606075286865234,1
But the four planeloads of arms have vanished.,90.8126449584961,But the four planeloads of arms has vanished.,130.31126403808594,1
"The events of the last few years have amplified four issues, which have always existed, but have never been as rampant as in the present upheaval in the region.",22.26040267944336,"The events of the last few years has amplified four issues, which have always existed, but have never been as rampant as in the present upheaval in the region.",25.750429153442383,1
"I do n't believe that we are quite at the point that we can say that all business controllers worldwide have reviewed, understand and have implemented these standards.",35.61052703857422,"I do n't believe that we are quite at the point that we can say that all business controllers worldwide has reviewed, understand and have implemented these standards.",45.169612884521484,1
"At this point, our IT contacts are backpedalling a bit and suggesting they can overcome the TIBCO and Terminal Server problems.",75.63907623291016,"At this point, our IT contacts is backpedalling a bit and suggesting they can overcome the TIBCO and Terminal Server problems.",93.68512725830078,1
"Emergency teams in the southern US are battling to reach survivors of Hurricane Katrina, the most destructive storm to hit the country in decades.",14.086027145385742,"Emergency teams in the southern US is battling to reach survivors of Hurricane Katrina, the most destructive storm to hit the country in decades.",19.492082595825195,1
Some localized extinctions already have occurred across some of its habitat.,133.9832305908203,Some localized extinctions already has occurred across some of its habitat.,187.3289794921875,1
Web giant Google is resisting an attempt by the US to force it to reveal what users are searching for.,20.44040298461914,Web giant Google is resisting an attempt by the US to force it to reveal what users is searching for.,33.37615966796875,1
"""The impacts of global warming are affecting people now in the Arctic,"" said ACIA chair Robert Corell.",40.033443450927734,"""The impacts of global warming is affecting people now in the Arctic,"" said ACIA chair Robert Corell.",51.78679656982422,1
The AR/AP SAP data quality reviews for both businesses are continuing so as to provide a detailed analysis as at end Q1.,179.49998474121094,The AR/AP SAP data quality reviews for both businesses is continuing so as to provide a detailed analysis as at end Q1.,192.93115234375,1
"Like the tens of billions of dollars that have been ""lost"" in Iraq, planeloads of arms do n't just ""vanish""; not when the Pentagon contracts the work to an international criminal of Bout 's untouchable stature.",35.54238510131836,"Like the tens of billions of dollars that have been ""lost"" in Iraq, planeloads of arms does n't just ""vanish""; not when the Pentagon contracts the work to an international criminal of Bout 's untouchable stature.",40.04179382324219,1
"My parents do not like me, They constantly reassure me that they will throw me out of home when I turn 18.",21.4541072845459,"My parents does not like me, They constantly reassure me that they will throw me out of home when I turn 18.",28.4012508392334,1
All the guys at work are saying I should n't bother having it fixed I should just buy a new one.,28.884817123413086,All the guys at work is saying I should n't bother having it fixed I should just buy a new one.,37.964935302734375,1
"The excellent windows have performed without any problems, but that 's not why I 'm writing my review.",35.866329193115234,"The excellent windows has performed without any problems, but that 's not why I 'm writing my review.",44.057098388671875,1
Several related issues have resulted in an increase in the level of operating risk for the Merchanting Metals business.,64.65734100341797,Several related issues has resulted in an increase in the level of operating risk for the Merchanting Metals business.,82.47319030761719,1
"(This is a largely Sunni Arab clan, and some Sunni observers have accused Shiite elements in the government of being behind the assassination; it is more likely the work of Sunni Arab guerrillas punishing the Batawi leaders for cooperating with the Dec. 15 elections.)",56.152565002441406,"(This is a largely Sunni Arab clan, and some Sunni observers has accused Shiite elements in the government of being behind the assassination; it is more likely the work of Sunni Arab guerrillas punishing the Batawi leaders for cooperating with the Dec. 15 elections.)",63.742401123046875,1
"Thousands of people are already looking into your background, not just in Wichita, but from all over the U.S.",25.4472599029541,"Thousands of people is already looking into your background, not just in Wichita, but from all over the U.S.",35.891624450683594,1
"Walls keeping water out of the bowl-shaped city have been breached, and emergency teams are using helicopters to drop 1,350kg (3,000lb) sandbags and concrete barriers into the gaps.",30.086702346801758,"Walls keeping water out of the bowl-shaped city have been breached, and emergency teams is using helicopters to drop 1,350kg (3,000lb) sandbags and concrete barriers into the gaps.",38.66096496582031,1
"Your cycle of learning through the school of hard knocks has come to an end, Gemini, and now you 're going to start reaping the rewards these ""lessons"" have left in their wake.",24.427865982055664,"Your cycle of learning through the school of hard knocks has come to an end, Gemini, and now you 're going to start reaping the rewards these ""lessons"" has left in their wake.",28.727678298950195,1
"Nato and US officials have already voiced fears that Bosnian arms - sold by US, British and Swiss firms - are being passed to insurgents.",37.28199768066406,"Nato and US officials has already voiced fears that Bosnian arms - sold by US, British and Swiss firms - are being passed to insurgents.",48.27012634277344,1
"The Superdome stadium is without power, and toilets are overflowing.",70.90696716308594,"The Superdome stadium is without power, and toilets is overflowing.",139.9539337158203,1
She basically said if the children getting off the bus are n't paying to enter her building she was going to let them wander around the streets.,50.085472106933594,She basically said if the children getting off the bus is n't paying to enter her building she was going to let them wander around the streets.,57.59033203125,1
"Yep, the females are just getting to him... dads..",401.7967529296875,"Yep, the females is just getting to him... dads..",634.1949462890625,1
"The neighbours are still interfering, but there are signs that rather than undermining Afghanistan ’s stability they may now be trying to strengthen it.",53.08866500854492,"The neighbours is still interfering, but there are signs that rather than undermining Afghanistan ’s stability they may now be trying to strengthen it.",71.33798217773438,1
my lhasa apso hind legs are not working?,82.6005859375,my lhasa apso hind legs is not working?,110.32469940185547,1
Bumrungrad Hospital does some good work but all hospitals do have their problems from time to time.,32.578895568847656,Bumrungrad Hospital does some good work but all hospitals does have their problems from time to time.,41.05501937866211,1
"And international donors have given only half of the relief aid that Darfur needs, according to the local UN officials.",46.02342224121094,"And international donors has given only half of the relief aid that Darfur needs, according to the local UN officials.",58.2704963684082,1
"if the computer is completely shut off, the USB ports are n't getting power, so they wo n't charge your phone",29.11343002319336,"if the computer is completely shut off, the USB ports is n't getting power, so they wo n't charge your phone",37.73542022705078,1
"Increasingly, analysts are saying that China 's efforts have gone beyond what is safe or even in its own interests.",36.08015441894531,"Increasingly, analysts are saying that China 's efforts has gone beyond what is safe or even in its own interests.",43.28194046020508,1
Watch out the poles are coming.....my little butterfly,537.51708984375,Watch out the poles is coming.....my little butterfly,692.2545166015625,1
"For example, students must trust that teachers have made appropriate decisions about the structure and content of the courses they teach, and teachers must trust that the assignments that students turn in are their own.",15.617574691772461,"For example, students must trust that teachers has made appropriate decisions about the structure and content of the courses they teach, and teachers must trust that the assignments that students turn in are their own.",20.714139938354492,1
"As a result, north of the Andaman Islands, Bangladeshi coastal areas have become a nest of terrorists involved in the shipment of drugs and arms.",25.414154052734375,"As a result, north of the Andaman Islands, Bangladeshi coastal areas has become a nest of terrorists involved in the shipment of drugs and arms.",29.421613693237305,1
"Although the apartments are facing Stokes Street and close to the Bascom Light Rail, the location is surprisingly quiet.",77.80529022216797,"Although the apartments is facing Stokes Street and close to the Bascom Light Rail, the location is surprisingly quiet.",96.35253143310547,1
"If you were of integrity, the program will continue and the money that so many others have received will come your way.",52.84314727783203,"If you were of integrity, the program will continue and the money that so many others has received will come your way.",68.39474487304688,1
"While they are extremely accurate, laser sights do not operate well when drunk or high because the beam often does not show up on the target.",36.14590835571289,"While they are extremely accurate, laser sights does not operate well when drunk or high because the beam often does not show up on the target.",46.66460037231445,1
"Mosques are calling for donating blood, food, and medicine for Fallujah, and several convoys have already headed out for Fallujah, most of them returned later though.",41.7903938293457,"Mosques are calling for donating blood, food, and medicine for Fallujah, and several convoys has already headed out for Fallujah, most of them returned later though.",48.830543518066406,1
4) If they are not going up by now you just got ta keep trying and keep trying.,78.78886413574219,4) If they is not going up by now you just got ta keep trying and keep trying.,107.97837829589844,1
Shortages are already leading to power cuts in the big cities.,53.402923583984375,Shortages is already leading to power cuts in the big cities.,77.01504516601562,1
The wires have been humming since before the New Year with reports that the Bush administration is planning an attack on Iran.,26.936662673950195,The wires has been humming since before the New Year with reports that the Bush administration is planning an attack on Iran.,36.0554313659668,1
"As a parent, I can well imagine how painful it must be for those families whose children are succumbing to radiation poisoning.",16.887285232543945,"As a parent, I can well imagine how painful it must be for those families whose children is succumbing to radiation poisoning.",23.77802848815918,1
Small polygamous groups have existed in the southwestern US under the watchful yet fairly benign eye of authorities ever since a sect known as the Fundamentalist Latter Day Saints (FLDS) separated itself from mainstream Mormonism in 1890.,14.223151206970215,Small polygamous groups has existed in the southwestern US under the watchful yet fairly benign eye of authorities ever since a sect known as the Fundamentalist Latter Day Saints (FLDS) separated itself from mainstream Mormonism in 1890.,16.476219177246094,1
"Right now, while we 're sitting at our computers enjoying the internet, those innocent, beautiful, loving cats, are dying, somewhere in this troubled world a slow, agonizing death.",46.55352020263672,"Right now, while we 're sitting at our computers enjoying the internet, those innocent, beautiful, loving cats, is dying, somewhere in this troubled world a slow, agonizing death.",54.09339904785156,1
"As the survey cited in the above-linked article shows, most Google users do n't intend to use Gmail, and Google is n't even as popular as Yahoo! and AOL.",24.037155151367188,"As the survey cited in the above-linked article shows, most Google users does n't intend to use Gmail, and Google is n't even as popular as Yahoo! and AOL.",29.388320922851562,1
But supporters are pointing a few good things out:,262.8529357910156,But supporters is pointing a few good things out:,580.4243774414062,1
"When you discussed it, i was trying to think back to our remedies and discussions but the 3 years have made it difficult.",76.36544036865234,"When you discussed it, i was trying to think back to our remedies and discussions but the 3 years has made it difficult.",77.49889373779297,1
Investors are asking what Edison intends for QFs and generators--asking about haircuts in particular--and Edison is side-stepping the questions.,162.48538208007812,Investors is asking what Edison intends for QFs and generators--asking about haircuts in particular--and Edison is side-stepping the questions.,232.2892303466797,1
"the bird must know that when you open the cage door it means that you will put him in the cage, and birds do n't usually like cages.",28.456247329711914,"the bird must know that when you open the cage door it means that you will put him in the cage, and birds does n't usually like cages.",34.04570007324219,1
"People do not go to Ireland on holiday for the weather, it is unpredictable.",33.46484375,"People does not go to Ireland on holiday for the weather, it is unpredictable.",61.96488571166992,1
Cell phones do NOT work on board but they give you a 'walkie-talkie' kind of phone in your room that WILL work onboard.,39.501678466796875,Cell phones does NOT work on board but they give you a 'walkie-talkie' kind of phone in your room that WILL work onboard.,48.449684143066406,1
these are short term transactions and requiring this documentation will cause us to lose business because competitive alternatives do not have such burdensome requirements.,97.69892120361328,these are short term transactions and requiring this documentation will cause us to lose business because competitive alternatives does not have such burdensome requirements.,132.4034423828125,1
"While some looters are stealing non-essential goods, others are simply trying to find food and water.",19.541826248168945,"While some looters is stealing non-essential goods, others are simply trying to find food and water.",33.300846099853516,1
The credit guys are currently assuming that there is no correlation and may consequently be double dipping the credit reserve on this basis too.,146.0821990966797,The credit guys is currently assuming that there is no correlation and may consequently be double dipping the credit reserve on this basis too.,163.24000549316406,1
"""When dandelions have set the mark of May on Wisconsin pastures, it is time to listen for the final proof of spring,"" wrote Aldo Leopold in ""A Sand County Almanac.""",24.746065139770508,"""When dandelions has set the mark of May on Wisconsin pastures, it is time to listen for the final proof of spring,"" wrote Aldo Leopold in ""A Sand County Almanac.""",30.09290885925293,1
"Our Lecture Slides have greatly benefited from the previous classes taught by Dr. William Schroeder and Dr. Luis Ibanez at RPI,",44.86423110961914,"Our Lecture Slides has greatly benefited from the previous classes taught by Dr. William Schroeder and Dr. Luis Ibanez at RPI,",48.645538330078125,1
"Not only are these people completely inefficient and ineffective, but they just do n't give a darn.",41.074180603027344,"Not only are these people completely inefficient and ineffective, but they just does n't give a darn.",54.60684585571289,1
While Iran 's conventional army is not what it was during the heyday of the Iran-Iraq war - their armaments have deteriorated and the veterans of that last war have retired - the nation enjoys substantial military strength nonetheless.,26.458383560180664,While Iran 's conventional army is not what it was during the heyday of the Iran-Iraq war - their armaments has deteriorated and the veterans of that last war have retired - the nation enjoys substantial military strength nonetheless.,29.97826385498047,1
They are invoicing for this and I do n't have an invoice for it.,43.30939865112305,They is invoicing for this and I do n't have an invoice for it.,54.37165451049805,1
They do n't show it on RTE Player,197.91441345214844,They does n't show it on RTE Player,457.948486328125,1
"Ever since the first whispers about Google 's IPO, most investors have feared that the stock would come public at such a ridiculously high price that, even with a spectacularly profitable business model and some nearly flawless execution, the price would be too high for investors to make a real profit.",17.60172462463379,"Ever since the first whispers about Google 's IPO, most investors has feared that the stock would come public at such a ridiculously high price that, even with a spectacularly profitable business model and some nearly flawless execution, the price would be too high for investors to make a real profit.",20.717178344726562,1
Tree swallows are nesting nine days earlier.,164.6321258544922,Tree swallows is nesting nine days earlier.,426.9469299316406,1
"Also, would those of you who have not responded to me via email confirming your acceptance of the terms upon which our four companies have agreed to assume cost responsibility for the TCA work on this.",64.19416809082031,"Also, would those of you who have not responded to me via email confirming your acceptance of the terms upon which our four companies has agreed to assume cost responsibility for the TCA work on this.",75.33344268798828,1
"in our case, they are only hedging.",120.60992431640625,"in our case, they is only hedging.",238.6075439453125,1
"Throughout history, tyrants have known that by denying the right of oppressed peoples to form and nurture families, they can kill the spirit of those peoples.",24.70920181274414,"Throughout history, tyrants has known that by denying the right of oppressed peoples to form and nurture families, they can kill the spirit of those peoples.",37.066856384277344,1
"The problem is that the vast silent majority of these Moslems are not part of the terror and the incitement, but they also do not stand up against it.",20.37390899658203,"The problem is that the vast silent majority of these Moslems are not part of the terror and the incitement, but they also does not stand up against it.",26.571331024169922,1
The employees do n't really seem to enjoy what they are doing and it shows.,23.04296112060547,The employees does n't really seem to enjoy what they are doing and it shows.,30.195327758789062,1
"Increasingly, analysts are saying that China 's efforts have gone beyond what is safe or even in its own interests.",36.08015441894531,"Increasingly, analysts is saying that China 's efforts have gone beyond what is safe or even in its own interests.",53.448089599609375,1
"Unfair for the girl as boys do n't have that kind of handicap, but that 's the way our own rules work.",53.01426696777344,"Unfair for the girl as boys does n't have that kind of handicap, but that 's the way our own rules work.",60.782020568847656,1
Relief agencies are trying to help hundreds of thousands of displaced people while authorities have vowed to restore security in New Orleans following a breakdown of law and order.,25.435983657836914,Relief agencies is trying to help hundreds of thousands of displaced people while authorities have vowed to restore security in New Orleans following a breakdown of law and order.,34.81239700317383,1
They do n't let just anybody do it.,34.16984176635742,They does n't let just anybody do it.,81.89472961425781,1
"""Other friends have flown before —",815.1980590820312,"""Other friends has flown before —",2138.46875,1
"We understand that the pipe fitters are also planning to picket the Lake Worth, Florida project as well.",68.60453796386719,"We understand that the pipe fitters is also planning to picket the Lake Worth, Florida project as well.",95.87589263916016,1
"On the morrow he will leave me, as my Hopes have flown before.""",93.07137298583984,"On the morrow he will leave me, as my Hopes has flown before.""",129.71078491210938,1
"U.S. officials have said the plot, thwarted by Britain, to blow up several aircraft over the Atlantic bore many of the hallmarks of al Qaeda.",16.00615882873535,"U.S. officials has said the plot, thwarted by Britain, to blow up several aircraft over the Atlantic bore many of the hallmarks of al Qaeda.",20.482641220092773,1
"Today 's weapons do not have that kind of problem, and are much more reliable.",39.48747253417969,"Today 's weapons does not have that kind of problem, and are much more reliable.",57.38066482543945,1
"All the regional countries have publicly backed the Karzai government and supported the electoral process, but serious undercurrents remain as they all have their favourite contenders in Afghanistan.",59.12287902832031,"All the regional countries has publicly backed the Karzai government and supported the electoral process, but serious undercurrents remain as they all have their favourite contenders in Afghanistan.",67.43611907958984,1
The multiple planetary afflictions are taking their toll.,127.84915924072266,The multiple planetary afflictions is taking their toll.,239.90264892578125,1
"My neighbourhood has been surrounded by American troops for three days now, helicopters have been circling over our heads non-stop.",28.157670974731445,"My neighbourhood has been surrounded by American troops for three days now, helicopters has been circling over our heads non-stop.",34.997684478759766,1
are my two cats fighting or playing?,143.70559692382812,are my two cats is or playing?,1079.1317138671875,1
"These changes are occurring across all species, Parmesan told UPI 's Climate.",176.40675354003906,"These changes is occurring across all species, Parmesan told UPI 's Climate.",262.89996337890625,1
Emails from Zawahiri to Atef in the Spring of 1999 indicate that Ayman was a close student of the USAMRIID anthrax program.,24.245908737182617,Emails from Zawahiri to Atef in the Spring of 1999 indicates that Ayman was a close student of the USAMRIID anthrax program.,27.652206420898438,1
All arguments that the Bush administration would be insane to attack Iran and risk a global conflagration for the sake of political cover run into one unavoidable truth.,33.97684097290039,All arguments that the Bush administration would be insane to attack Iran and risk a global conflagration for the sake of political cover runs into one unavoidable truth.,34.5357780456543,1
Some countries like Malaysia and Singapore promote trading for foreign visitors during some part of the year.,61.344886779785156,Some countries like Malaysia and Singapore promotes trading for foreign visitors during some part of the year.,66.82535552978516,1
"Realists, and this even includes members of the U.S. Democratic foreign policy establishment such as Strobe Talbott, who have long sought to divest India of its defensive capability against another nuclear power in Asia, understand the only feasible solution for Kashmir is the acceptance of the status quo.",24.457853317260742,"Realists, and this even includes members of the U.S. Democratic foreign policy establishment such as Strobe Talbott, who have long sought to divest India of its defensive capability against another nuclear power in Asia, understands the only feasible solution for Kashmir is the acceptance of the status quo.",25.599586486816406,1
"Certain elements of the travelling community engage in this activity, but overall no not really.",135.16078186035156,"Certain elements of the travelling community engages in this activity, but overall no not really.",175.7252960205078,1
Workers who do these introductions look at the interaction objectively; and it 's good to see they are able and willing to say no if they feel there would be a problem.,52.41960525512695,Workers who do these introductions looks at the interaction objectively; and it 's good to see they are able and willing to say no if they feel there would be a problem.,68.20803833007812,1
either way you also need to keep an eye on the temperature if you are using a dry fish tank as UV lights in my experience up the temperature significantly and without proper ventilation it can become an oven.,38.016963958740234,either way you also need to keep an eye on the temperature if you are using a dry fish tank as UV lights in my experience ups the temperature significantly and without proper ventilation it can become an oven.,43.39905548095703,1
"Some parts of this same outer circle actually operate as a result of fear from, or blackmail by, the inner circles.",133.24562072753906,"Some parts of this same outer circle actually operates as a result of fear from, or blackmail by, the inner circles.",146.52938842773438,1
"They, above – the Council in Europe, you know – mean him to be.",227.88685607910156,"They, above – the Council in Europe, you know – means him to be.",286.37628173828125,1
some members of the traveler community bare knuckle box.,496.88885498046875,some members of the traveler community bare knuckle boxes.,475.3706970214844,0
"PS: I took the liberty of buying the corporate phone directory and locating information on your outstanding disputed credit accounts from an internet dealer today, and can probably make you better known to your customers than the security measures you enact at your company indicate you would like.",107.24066925048828,"PS: I took the liberty of buying the corporate phone directory and locating information on your outstanding disputed credit accounts from an internet dealer today, and can probably make you better known to your customers than the security measures you enact at your company indicates you would like.",112.59387969970703,1
"Our distinguished colleagues in this business transaction include the sitting vice-president of the United States of America, Richard Cheney, who is an original partner in the Iraq venture and former head of the Halliburton oil company, and Condoleeza Rice, whose professional dedication to the venture was demonstrated in the naming of a Chevron oil tanker after her.",23.889671325683594,"Our distinguished colleagues in this business transaction includes the sitting vice-president of the United States of America, Richard Cheney, who is an original partner in the Iraq venture and former head of the Halliburton oil company, and Condoleeza Rice, whose professional dedication to the venture was demonstrated in the naming of a Chevron oil tanker after her.",25.70456314086914,1
"The decision to sidestep the obvious to satisfy the need to avoid confrontation does not bring peace, but only delays the eventual conflict as the predators of Hamas and Hezbollah exploit the inherent weakness of the internationals and the media.",39.06362533569336,"The decision to sidestep the obvious to satisfy the need to avoid confrontation does not bring peace, but only delays the eventual conflict as the predators of Hamas and Hezbollah exploits the inherent weakness of the internationals and the media.",43.843971252441406,1
"The papers found at headquarters of the Mukhabarat, Iraq 's secret police, show that an entourage from Al Qaeda group was sent to the Iraqi capital in March 1998 from Sudan.",32.63740158081055,"The papers found at headquarters of the Mukhabarat, Iraq 's secret police, shows that an entourage from Al Qaeda group was sent to the Iraqi capital in March 1998 from Sudan.",36.13931655883789,1
"The dangers implicit in any attack upon that nation, however, seem to significantly offset whatever gains could be made in the so-called ""War on Terror.""",47.41743087768555,"The dangers implicit in any attack upon that nation, however, seems to significantly offset whatever gains could be made in the so-called ""War on Terror.""",48.875160217285156,1
Indoor cats that are well cared for typically live 11-15 years.,20.23027801513672,Indoor cats that are well cared for typically lives 11-15 years.,34.7486457824707,1
Police in the Indian capital Delhi say they have arrested the suspected co-ordinator and financier of last month 's deadly bomb blasts in the city.,14.719749450683594,Police in the Indian capital Delhi says they have arrested the suspected co-ordinator and financier of last month 's deadly bomb blasts in the city.,17.66132926940918,1
"+ As the implications of the Andaman Islands situation sink in, Indian intelligence has inevitably come under scrutiny.",70.18986511230469,"+ As the implications of the Andaman Islands situation sinks in, Indian intelligence has inevitably come under scrutiny.",80.60054779052734,1
X-rays taken including AP and lateral of the right knee demonstrate a healed medial tibial plateau fracture status post percutaneous screw fixation.,27.997600555419922,X-rays taken including AP and lateral of the right knee demonstrates a healed medial tibial plateau fracture status post percutaneous screw fixation.,30.055965423583984,1
"While the ominous possibilities of heightened Iraqi chaos, missiles in the Gulf, and Syrian involvement loom large if the US attacks Iran, all pale in comparison to the involvement of China in any US/Iran engagement.",49.08753967285156,"While the ominous possibilities of heightened Iraqi chaos, missiles in the Gulf, and Syrian involvement looms large if the US attacks Iran, all pale in comparison to the involvement of China in any US/Iran engagement.",54.73591613769531,1
The civilians in the Department of Defense only know how to blow things up.,38.862937927246094,The civilians in the Department of Defense only knows how to blow things up.,51.73470687866211,1
"But other people do like the way they think he will vote, and the ones who favor him seem to outnumber the ones who oppose him.",32.66835403442383,"But other people do like the way they think he will vote, and the ones who favor him seems to outnumber the ones who oppose him.",36.00298309326172,1
"Four guys around a large square open hibachi cook your food, and when it 's finished a server brings it to your table.",43.75044250488281,"Four guys around a large square open hibachi cooks your food, and when it 's finished a server brings it to your table.",55.646522521972656,1
"As the implications of the Andaman Islands situation sink in, Indian intelligence has inevitably come under scrutiny.",52.08440399169922,"As the implications of the Andaman Islands situation sinks in, Indian intelligence has inevitably come under scrutiny.",59.44341278076172,1
"Jurisdictions which are not approved to trade credit derivatives include: Austria, Belgium, Canada, Croatia, Czech Republic, Denmark, France, Gibraltar, Ireland, Italy, Poland, Portugal, Romania, Scotland, Singapore, Slovenia, Spain, and The Netherlands.",8.319214820861816,"Jurisdictions which are not approved to trade credit derivatives includes: Austria, Belgium, Canada, Croatia, Czech Republic, Denmark, France, Gibraltar, Ireland, Italy, Poland, Portugal, Romania, Scotland, Singapore, Slovenia, Spain, and The Netherlands.",9.48321533203125,1
Acts that violate this trust undermine the educational process.,278.4671630859375,Acts that violate this trust undermines the educational process.,457.6136169433594,1
Other shops around this city have MUCH NICER and more TRANSPARENT owners.,206.61294555664062,Other shops around this city has MUCH NICER and more TRANSPARENT owners.,275.45147705078125,1
