Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
"The overwhelming human and financial impacts of Hurricane Katrina are powerful evidence that political and economic decisions made in the United States and other countries have failed to account for our dependence on a healthy resource base, according to an assessment released today by the Worldwatch Institute.",20.728778839111328,"The overwhelming human and financial impacts of Hurricane Katrina are powerful evidence that political and economic decisions made in the United States and other countries has failed to account for our dependence on a healthy resource base, according to an assessment released today by the Worldwatch Institute.",15.586819648742676,0
Soldiers with vital training and know-how are refusing to re-enlist.,11.67470645904541,Soldiers with vital training and know-how is refusing to re-enlist.,8.216073989868164,0
"Al-Abbudi stated that ""His Emminence"" decided to openly support the list because ""others"" (obviously a reference to Allawi) have been abusing official state positions and media outlets in their campaigning.",29.38510513305664,"Al-Abbudi stated that ""His Emminence"" decided to openly support the list because ""others"" (obviously a reference to Allawi) has been abusing official state positions and media outlets in their campaigning.",20.063779830932617,0
Two decades of pickling his nervous system in various highly toxic substances have left Bush damaged goods.,17.623228073120117,Two decades of pickling his nervous system in various highly toxic substances has left Bush damaged goods.,18.703170776367188,1
While Iran 's conventional army is not what it was during the heyday of the Iran-Iraq war - their armaments have deteriorated and the veterans of that last war have retired - the nation enjoys substantial military strength nonetheless.,24.593162536621094,While Iran 's conventional army is not what it was during the heyday of the Iran-Iraq war - their armaments have deteriorated and the veterans of that last war has retired - the nation enjoys substantial military strength nonetheless.,24.313644409179688,0
"The last three years of the Iraq occupation, however, have sapped this confidence.",9.666118621826172,"The last three years of the Iraq occupation, however, has sapped this confidence.",8.660440444946289,0
"While most U.S. secretaries of state -- save perhaps Dean Rusk -- have gobbled up credit for outcomes that they had little to do with, few have been as brazen as Colin Powell.",20.995161056518555,"While most U.S. secretaries of state -- save perhaps Dean Rusk -- has gobbled up credit for outcomes that they had little to do with, few have been as brazen as Colin Powell.",22.188457489013672,1
"One has to wonder whether the bright fellows in our government and military who set up the deals with these people do n't know what they are, do n't care, or know perfectly well.",9.119283676147461,"One has to wonder whether the bright fellows in our government and military who set up the deals with these people does n't know what they are, do n't care, or know perfectly well.",8.098832130432129,0
"Due to business reasons, previously scheduled interviewers from the Penn team have had to cancel their participation.",8.259969711303711,"Due to business reasons, previously scheduled interviewers from the Penn team has had to cancel their participation.",8.657174110412598,1
"Armed militias, many staffed by former Iraqi military men with substantial training and experience, have proliferated.",9.642114639282227,"Armed militias, many staffed by former Iraqi military men with substantial training and experience, has proliferated.",9.863710403442383,1
"Again, decades of this sort of behavior do not leave a person untouched.",9.163057327270508,"Again, decades of this sort of behavior does not leave a person untouched.",7.133458137512207,0
"A recent report by a journalist from Port Blair, in the Andamans, quoted an unnamed official saying that foreigners from Myanmar, Bangladesh and Sri Lanka have permanently settled in the islands, using fake Indian ration cards, while citizens of Thailand, China, Indonesia and Malaysia have migrated temporarily to plunder the natural resources and leave.",37.381710052490234,"A recent report by a journalist from Port Blair, in the Andamans, quoted an unnamed official saying that foreigners from Myanmar, Bangladesh and Sri Lanka has permanently settled in the islands, using fake Indian ration cards, while citizens of Thailand, China, Indonesia and Malaysia have migrated temporarily to plunder the natural resources and leave.",52.11052703857422,1
"Two top Iraqi scientists, code named Charlie and Alpha, are helping the coalition to learn more about Iraqi 's anthrax program, according to Dr. David Kay, head of the Iraq survey group in charge of the hunt for WMD.",25.307361602783203,"Two top Iraqi scientists, code named Charlie and Alpha, is helping the coalition to learn more about Iraqi 's anthrax program, according to Dr. David Kay, head of the Iraq survey group in charge of the hunt for WMD.",23.457918167114258,0
"A recent report by a journalist from Port Blair, in the Andamans, quoted an unnamed official saying that foreigners from Myanmar, Bangladesh and Sri Lanka have permanently settled in the islands, using fake Indian ration cards, while citizens of Thailand, China, Indonesia and Malaysia have migrated temporarily to plunder the natural resources and leave.",37.381710052490234,"A recent report by a journalist from Port Blair, in the Andamans, quoted an unnamed official saying that foreigners from Myanmar, Bangladesh and Sri Lanka have permanently settled in the islands, using fake Indian ration cards, while citizens of Thailand, China, Indonesia and Malaysia has migrated temporarily to plunder the natural resources and leave.",36.37753677368164,0
"Some reporters (you know, the ones with journalistic ethics) have actually uncovered the truth about George Bush 's service in the Texas Air National Guard.",10.50049877166748,"Some reporters (you know, the ones with journalistic ethics) has actually uncovered the truth about George Bush 's service in the Texas Air National Guard.",12.110784530639648,1
"If sites next to you do n't have what you want, contact your nearest comp.sources.unix archive, or the moderator.",18.45121955871582,"If sites next to you does n't have what you want, contact your nearest comp.sources.unix archive, or the moderator.",19.133146286010742,1
"Further to my voicemail, our colleagues in credit are calculating the reserve on the PSE swap.",12.7822847366333,"Further to my voicemail, our colleagues in credit is calculating the reserve on the PSE swap.",13.099288940429688,1
do babies this small hibernate?,23.132261276245117,do babies this small does?,31.102270126342773,1
"Since lots of people are still living there, then it must be fine to visit.",6.264889240264893,"Since lots of people is still living there, then it must be fine to visit.",8.554874420166016,1
"After every world war, the rules of international law have changed, and the same will happen after the present one.",4.727782249450684,"After every world war, the rules of international law has changed, and the same will happen after the present one.",5.161818504333496,1
But the four planeloads of arms have vanished.,11.1739501953125,But the four planeloads of arms has vanished.,12.515130996704102,1
"The events of the last few years have amplified four issues, which have always existed, but have never been as rampant as in the present upheaval in the region.",7.349949836730957,"The events of the last few years has amplified four issues, which have always existed, but have never been as rampant as in the present upheaval in the region.",8.28124713897705,1
"I do n't believe that we are quite at the point that we can say that all business controllers worldwide have reviewed, understand and have implemented these standards.",7.160297393798828,"I do n't believe that we are quite at the point that we can say that all business controllers worldwide has reviewed, understand and have implemented these standards.",7.639556407928467,1
"At this point, our IT contacts are backpedalling a bit and suggesting they can overcome the TIBCO and Terminal Server problems.",11.835073471069336,"At this point, our IT contacts is backpedalling a bit and suggesting they can overcome the TIBCO and Terminal Server problems.",11.653709411621094,0
"Emergency teams in the southern US are battling to reach survivors of Hurricane Katrina, the most destructive storm to hit the country in decades.",11.19156265258789,"Emergency teams in the southern US is battling to reach survivors of Hurricane Katrina, the most destructive storm to hit the country in decades.",16.690662384033203,1
Some localized extinctions already have occurred across some of its habitat.,8.475489616394043,Some localized extinctions already has occurred across some of its habitat.,10.98286247253418,1
Web giant Google is resisting an attempt by the US to force it to reveal what users are searching for.,18.164461135864258,Web giant Google is resisting an attempt by the US to force it to reveal what users is searching for.,22.57953453063965,1
"""The impacts of global warming are affecting people now in the Arctic,"" said ACIA chair Robert Corell.",27.380403518676758,"""The impacts of global warming is affecting people now in the Arctic,"" said ACIA chair Robert Corell.",22.93398094177246,0
The AR/AP SAP data quality reviews for both businesses are continuing so as to provide a detailed analysis as at end Q1.,22.398073196411133,The AR/AP SAP data quality reviews for both businesses is continuing so as to provide a detailed analysis as at end Q1.,19.115446090698242,0
"Like the tens of billions of dollars that have been ""lost"" in Iraq, planeloads of arms do n't just ""vanish""; not when the Pentagon contracts the work to an international criminal of Bout 's untouchable stature.",20.580381393432617,"Like the tens of billions of dollars that have been ""lost"" in Iraq, planeloads of arms does n't just ""vanish""; not when the Pentagon contracts the work to an international criminal of Bout 's untouchable stature.",25.220956802368164,1
"My parents do not like me, They constantly reassure me that they will throw me out of home when I turn 18.",6.731712818145752,"My parents does not like me, They constantly reassure me that they will throw me out of home when I turn 18.",6.43149471282959,0
All the guys at work are saying I should n't bother having it fixed I should just buy a new one.,7.787640571594238,All the guys at work is saying I should n't bother having it fixed I should just buy a new one.,7.089992046356201,0
"The excellent windows have performed without any problems, but that 's not why I 'm writing my review.",4.877452373504639,"The excellent windows has performed without any problems, but that 's not why I 'm writing my review.",5.4076080322265625,1
Several related issues have resulted in an increase in the level of operating risk for the Merchanting Metals business.,9.105666160583496,Several related issues has resulted in an increase in the level of operating risk for the Merchanting Metals business.,9.77305793762207,1
"(This is a largely Sunni Arab clan, and some Sunni observers have accused Shiite elements in the government of being behind the assassination; it is more likely the work of Sunni Arab guerrillas punishing the Batawi leaders for cooperating with the Dec. 15 elections.)",36.949459075927734,"(This is a largely Sunni Arab clan, and some Sunni observers has accused Shiite elements in the government of being behind the assassination; it is more likely the work of Sunni Arab guerrillas punishing the Batawi leaders for cooperating with the Dec. 15 elections.)",35.24293518066406,0
"Thousands of people are already looking into your background, not just in Wichita, but from all over the U.S.",5.77231502532959,"Thousands of people is already looking into your background, not just in Wichita, but from all over the U.S.",5.926980972290039,1
"Walls keeping water out of the bowl-shaped city have been breached, and emergency teams are using helicopters to drop 1,350kg (3,000lb) sandbags and concrete barriers into the gaps.",17.563209533691406,"Walls keeping water out of the bowl-shaped city have been breached, and emergency teams is using helicopters to drop 1,350kg (3,000lb) sandbags and concrete barriers into the gaps.",17.1600399017334,0
"Your cycle of learning through the school of hard knocks has come to an end, Gemini, and now you 're going to start reaping the rewards these ""lessons"" have left in their wake.",8.654794692993164,"Your cycle of learning through the school of hard knocks has come to an end, Gemini, and now you 're going to start reaping the rewards these ""lessons"" has left in their wake.",8.894076347351074,1
"Nato and US officials have already voiced fears that Bosnian arms - sold by US, British and Swiss firms - are being passed to insurgents.",23.477317810058594,"Nato and US officials has already voiced fears that Bosnian arms - sold by US, British and Swiss firms - are being passed to insurgents.",28.069442749023438,1
"The Superdome stadium is without power, and toilets are overflowing.",6.97647762298584,"The Superdome stadium is without power, and toilets is overflowing.",8.189533233642578,1
She basically said if the children getting off the bus are n't paying to enter her building she was going to let them wander around the streets.,9.349333763122559,She basically said if the children getting off the bus is n't paying to enter her building she was going to let them wander around the streets.,9.7149076461792,1
"Yep, the females are just getting to him... dads..",16.474014282226562,"Yep, the females is just getting to him... dads..",23.28531837463379,1
"The neighbours are still interfering, but there are signs that rather than undermining Afghanistan ’s stability they may now be trying to strengthen it.",7.9022064208984375,"The neighbours is still interfering, but there are signs that rather than undermining Afghanistan ’s stability they may now be trying to strengthen it.",8.189173698425293,1
my lhasa apso hind legs are not working?,72.43319702148438,my lhasa apso hind legs is not working?,56.43780517578125,0
Bumrungrad Hospital does some good work but all hospitals do have their problems from time to time.,12.63084888458252,Bumrungrad Hospital does some good work but all hospitals does have their problems from time to time.,11.79628849029541,0
"And international donors have given only half of the relief aid that Darfur needs, according to the local UN officials.",14.74471664428711,"And international donors has given only half of the relief aid that Darfur needs, according to the local UN officials.",15.467623710632324,1
"if the computer is completely shut off, the USB ports are n't getting power, so they wo n't charge your phone",8.440873146057129,"if the computer is completely shut off, the USB ports is n't getting power, so they wo n't charge your phone",9.124275207519531,1
"Increasingly, analysts are saying that China 's efforts have gone beyond what is safe or even in its own interests.",10.208206176757812,"Increasingly, analysts are saying that China 's efforts has gone beyond what is safe or even in its own interests.",9.938648223876953,0
Watch out the poles are coming.....my little butterfly,16.874591827392578,Watch out the poles is coming.....my little butterfly,15.571269989013672,0
"For example, students must trust that teachers have made appropriate decisions about the structure and content of the courses they teach, and teachers must trust that the assignments that students turn in are their own.",8.426761627197266,"For example, students must trust that teachers has made appropriate decisions about the structure and content of the courses they teach, and teachers must trust that the assignments that students turn in are their own.",10.722461700439453,1
"As a result, north of the Andaman Islands, Bangladeshi coastal areas have become a nest of terrorists involved in the shipment of drugs and arms.",6.842159271240234,"As a result, north of the Andaman Islands, Bangladeshi coastal areas has become a nest of terrorists involved in the shipment of drugs and arms.",7.733028411865234,1
"Although the apartments are facing Stokes Street and close to the Bascom Light Rail, the location is surprisingly quiet.",8.044144630432129,"Although the apartments is facing Stokes Street and close to the Bascom Light Rail, the location is surprisingly quiet.",7.33176326751709,0
"If you were of integrity, the program will continue and the money that so many others have received will come your way.",6.55496072769165,"If you were of integrity, the program will continue and the money that so many others has received will come your way.",7.3872294425964355,1
"While they are extremely accurate, laser sights do not operate well when drunk or high because the beam often does not show up on the target.",9.687921524047852,"While they are extremely accurate, laser sights does not operate well when drunk or high because the beam often does not show up on the target.",10.89681339263916,1
"Mosques are calling for donating blood, food, and medicine for Fallujah, and several convoys have already headed out for Fallujah, most of them returned later though.",12.451502799987793,"Mosques are calling for donating blood, food, and medicine for Fallujah, and several convoys has already headed out for Fallujah, most of them returned later though.",14.895645141601562,1
4) If they are not going up by now you just got ta keep trying and keep trying.,8.208430290222168,4) If they is not going up by now you just got ta keep trying and keep trying.,9.66562557220459,1
Shortages are already leading to power cuts in the big cities.,11.34182357788086,Shortages is already leading to power cuts in the big cities.,13.26348876953125,1
The wires have been humming since before the New Year with reports that the Bush administration is planning an attack on Iran.,7.948902130126953,The wires has been humming since before the New Year with reports that the Bush administration is planning an attack on Iran.,8.219833374023438,1
"As a parent, I can well imagine how painful it must be for those families whose children are succumbing to radiation poisoning.",6.298655986785889,"As a parent, I can well imagine how painful it must be for those families whose children is succumbing to radiation poisoning.",6.411800861358643,1
Small polygamous groups have existed in the southwestern US under the watchful yet fairly benign eye of authorities ever since a sect known as the Fundamentalist Latter Day Saints (FLDS) separated itself from mainstream Mormonism in 1890.,29.497941970825195,Small polygamous groups has existed in the southwestern US under the watchful yet fairly benign eye of authorities ever since a sect known as the Fundamentalist Latter Day Saints (FLDS) separated itself from mainstream Mormonism in 1890.,28.68902587890625,0
"Right now, while we 're sitting at our computers enjoying the internet, those innocent, beautiful, loving cats, are dying, somewhere in this troubled world a slow, agonizing death.",8.375141143798828,"Right now, while we 're sitting at our computers enjoying the internet, those innocent, beautiful, loving cats, is dying, somewhere in this troubled world a slow, agonizing death.",7.762437343597412,0
"As the survey cited in the above-linked article shows, most Google users do n't intend to use Gmail, and Google is n't even as popular as Yahoo! and AOL.",28.581565856933594,"As the survey cited in the above-linked article shows, most Google users does n't intend to use Gmail, and Google is n't even as popular as Yahoo! and AOL.",29.623682022094727,1
But supporters are pointing a few good things out:,12.232803344726562,But supporters is pointing a few good things out:,13.014962196350098,1
"When you discussed it, i was trying to think back to our remedies and discussions but the 3 years have made it difficult.",6.135018825531006,"When you discussed it, i was trying to think back to our remedies and discussions but the 3 years has made it difficult.",6.4362664222717285,1
Investors are asking what Edison intends for QFs and generators--asking about haircuts in particular--and Edison is side-stepping the questions.,20.889493942260742,Investors is asking what Edison intends for QFs and generators--asking about haircuts in particular--and Edison is side-stepping the questions.,22.385761260986328,1
"the bird must know that when you open the cage door it means that you will put him in the cage, and birds do n't usually like cages.",9.374539375305176,"the bird must know that when you open the cage door it means that you will put him in the cage, and birds does n't usually like cages.",9.57598876953125,1
"People do not go to Ireland on holiday for the weather, it is unpredictable.",5.212613105773926,"People does not go to Ireland on holiday for the weather, it is unpredictable.",5.6722540855407715,1
Cell phones do NOT work on board but they give you a 'walkie-talkie' kind of phone in your room that WILL work onboard.,9.046462059020996,Cell phones does NOT work on board but they give you a 'walkie-talkie' kind of phone in your room that WILL work onboard.,10.967246055603027,1
these are short term transactions and requiring this documentation will cause us to lose business because competitive alternatives do not have such burdensome requirements.,9.380194664001465,these are short term transactions and requiring this documentation will cause us to lose business because competitive alternatives does not have such burdensome requirements.,12.509994506835938,1
"While some looters are stealing non-essential goods, others are simply trying to find food and water.",7.15255069732666,"While some looters is stealing non-essential goods, others are simply trying to find food and water.",8.608630180358887,1
The credit guys are currently assuming that there is no correlation and may consequently be double dipping the credit reserve on this basis too.,11.51328182220459,The credit guys is currently assuming that there is no correlation and may consequently be double dipping the credit reserve on this basis too.,13.969146728515625,1
"""When dandelions have set the mark of May on Wisconsin pastures, it is time to listen for the final proof of spring,"" wrote Aldo Leopold in ""A Sand County Almanac.""",25.715831756591797,"""When dandelions has set the mark of May on Wisconsin pastures, it is time to listen for the final proof of spring,"" wrote Aldo Leopold in ""A Sand County Almanac.""",31.958324432373047,1
"Our Lecture Slides have greatly benefited from the previous classes taught by Dr. William Schroeder and Dr. Luis Ibanez at RPI,",14.439105987548828,"Our Lecture Slides has greatly benefited from the previous classes taught by Dr. William Schroeder and Dr. Luis Ibanez at RPI,",14.383101463317871,0
"Not only are these people completely inefficient and ineffective, but they just do n't give a darn.",6.998063564300537,"Not only are these people completely inefficient and ineffective, but they just does n't give a darn.",7.165037631988525,1
While Iran 's conventional army is not what it was during the heyday of the Iran-Iraq war - their armaments have deteriorated and the veterans of that last war have retired - the nation enjoys substantial military strength nonetheless.,24.593162536621094,While Iran 's conventional army is not what it was during the heyday of the Iran-Iraq war - their armaments has deteriorated and the veterans of that last war have retired - the nation enjoys substantial military strength nonetheless.,25.594701766967773,1
They are invoicing for this and I do n't have an invoice for it.,10.428261756896973,They is invoicing for this and I do n't have an invoice for it.,15.710041046142578,1
They do n't show it on RTE Player,18.49375343322754,They does n't show it on RTE Player,24.8820743560791,1
"Ever since the first whispers about Google 's IPO, most investors have feared that the stock would come public at such a ridiculously high price that, even with a spectacularly profitable business model and some nearly flawless execution, the price would be too high for investors to make a real profit.",27.977394104003906,"Ever since the first whispers about Google 's IPO, most investors has feared that the stock would come public at such a ridiculously high price that, even with a spectacularly profitable business model and some nearly flawless execution, the price would be too high for investors to make a real profit.",29.03546714782715,1
Tree swallows are nesting nine days earlier.,20.55076026916504,Tree swallows is nesting nine days earlier.,17.043363571166992,0
"Also, would those of you who have not responded to me via email confirming your acceptance of the terms upon which our four companies have agreed to assume cost responsibility for the TCA work on this.",15.629908561706543,"Also, would those of you who have not responded to me via email confirming your acceptance of the terms upon which our four companies has agreed to assume cost responsibility for the TCA work on this.",16.194177627563477,1
"in our case, they are only hedging.",8.096452713012695,"in our case, they is only hedging.",12.75361442565918,1
"Throughout history, tyrants have known that by denying the right of oppressed peoples to form and nurture families, they can kill the spirit of those peoples.",9.298056602478027,"Throughout history, tyrants has known that by denying the right of oppressed peoples to form and nurture families, they can kill the spirit of those peoples.",10.666829109191895,1
"The problem is that the vast silent majority of these Moslems are not part of the terror and the incitement, but they also do not stand up against it.",6.7598772048950195,"The problem is that the vast silent majority of these Moslems are not part of the terror and the incitement, but they also does not stand up against it.",8.0557222366333,1
The employees do n't really seem to enjoy what they are doing and it shows.,4.766636371612549,The employees does n't really seem to enjoy what they are doing and it shows.,4.5238566398620605,0
"Increasingly, analysts are saying that China 's efforts have gone beyond what is safe or even in its own interests.",10.208206176757812,"Increasingly, analysts is saying that China 's efforts have gone beyond what is safe or even in its own interests.",9.127097129821777,0
"Unfair for the girl as boys do n't have that kind of handicap, but that 's the way our own rules work.",8.309720039367676,"Unfair for the girl as boys does n't have that kind of handicap, but that 's the way our own rules work.",7.484140396118164,0
Relief agencies are trying to help hundreds of thousands of displaced people while authorities have vowed to restore security in New Orleans following a breakdown of law and order.,9.737015724182129,Relief agencies is trying to help hundreds of thousands of displaced people while authorities have vowed to restore security in New Orleans following a breakdown of law and order.,10.613123893737793,1
They do n't let just anybody do it.,9.374942779541016,They does n't let just anybody do it.,12.088830947875977,1
"""Other friends have flown before —",12.600532531738281,"""Other friends has flown before —",24.760082244873047,1
"We understand that the pipe fitters are also planning to picket the Lake Worth, Florida project as well.",12.702563285827637,"We understand that the pipe fitters is also planning to picket the Lake Worth, Florida project as well.",13.81316089630127,1
"On the morrow he will leave me, as my Hopes have flown before.""",8.37016487121582,"On the morrow he will leave me, as my Hopes has flown before.""",9.468146324157715,1
"U.S. officials have said the plot, thwarted by Britain, to blow up several aircraft over the Atlantic bore many of the hallmarks of al Qaeda.",20.21794891357422,"U.S. officials has said the plot, thwarted by Britain, to blow up several aircraft over the Atlantic bore many of the hallmarks of al Qaeda.",28.89217758178711,1
"Today 's weapons do not have that kind of problem, and are much more reliable.",7.124199390411377,"Today 's weapons does not have that kind of problem, and are much more reliable.",6.813186168670654,0
"All the regional countries have publicly backed the Karzai government and supported the electoral process, but serious undercurrents remain as they all have their favourite contenders in Afghanistan.",10.224747657775879,"All the regional countries has publicly backed the Karzai government and supported the electoral process, but serious undercurrents remain as they all have their favourite contenders in Afghanistan.",12.224831581115723,1
The multiple planetary afflictions are taking their toll.,17.89373207092285,The multiple planetary afflictions is taking their toll.,19.78763198852539,1
"My neighbourhood has been surrounded by American troops for three days now, helicopters have been circling over our heads non-stop.",7.909746170043945,"My neighbourhood has been surrounded by American troops for three days now, helicopters has been circling over our heads non-stop.",6.521170616149902,0
are my two cats fighting or playing?,10.565032005310059,are my two cats is or playing?,27.657455444335938,1
"These changes are occurring across all species, Parmesan told UPI 's Climate.",23.965463638305664,"These changes is occurring across all species, Parmesan told UPI 's Climate.",30.06218719482422,1
Emails from Zawahiri to Atef in the Spring of 1999 indicate that Ayman was a close student of the USAMRIID anthrax program.,28.166351318359375,Emails from Zawahiri to Atef in the Spring of 1999 indicates that Ayman was a close student of the USAMRIID anthrax program.,22.83623695373535,0
All arguments that the Bush administration would be insane to attack Iran and risk a global conflagration for the sake of political cover run into one unavoidable truth.,13.565533638000488,All arguments that the Bush administration would be insane to attack Iran and risk a global conflagration for the sake of political cover runs into one unavoidable truth.,10.55492115020752,0
Some countries like Malaysia and Singapore promote trading for foreign visitors during some part of the year.,5.48333215713501,Some countries like Malaysia and Singapore promotes trading for foreign visitors during some part of the year.,5.645966529846191,1
"Realists, and this even includes members of the U.S. Democratic foreign policy establishment such as Strobe Talbott, who have long sought to divest India of its defensive capability against another nuclear power in Asia, understand the only feasible solution for Kashmir is the acceptance of the status quo.",40.87751388549805,"Realists, and this even includes members of the U.S. Democratic foreign policy establishment such as Strobe Talbott, who have long sought to divest India of its defensive capability against another nuclear power in Asia, understands the only feasible solution for Kashmir is the acceptance of the status quo.",36.28419494628906,0
"Certain elements of the travelling community engage in this activity, but overall no not really.",9.783231735229492,"Certain elements of the travelling community engages in this activity, but overall no not really.",9.411698341369629,0
Workers who do these introductions look at the interaction objectively; and it 's good to see they are able and willing to say no if they feel there would be a problem.,9.27444076538086,Workers who do these introductions looks at the interaction objectively; and it 's good to see they are able and willing to say no if they feel there would be a problem.,9.40400218963623,1
either way you also need to keep an eye on the temperature if you are using a dry fish tank as UV lights in my experience up the temperature significantly and without proper ventilation it can become an oven.,11.112783432006836,either way you also need to keep an eye on the temperature if you are using a dry fish tank as UV lights in my experience ups the temperature significantly and without proper ventilation it can become an oven.,13.113272666931152,1
"Some parts of this same outer circle actually operate as a result of fear from, or blackmail by, the inner circles.",10.918367385864258,"Some parts of this same outer circle actually operates as a result of fear from, or blackmail by, the inner circles.",10.870498657226562,0
"They, above – the Council in Europe, you know – mean him to be.",31.592830657958984,"They, above – the Council in Europe, you know – means him to be.",26.529754638671875,0
some members of the traveler community bare knuckle box.,12.537775039672852,some members of the traveler community bare knuckle boxes.,10.843989372253418,0
"PS: I took the liberty of buying the corporate phone directory and locating information on your outstanding disputed credit accounts from an internet dealer today, and can probably make you better known to your customers than the security measures you enact at your company indicate you would like.",27.059663772583008,"PS: I took the liberty of buying the corporate phone directory and locating information on your outstanding disputed credit accounts from an internet dealer today, and can probably make you better known to your customers than the security measures you enact at your company indicates you would like.",29.21014976501465,1
"Our distinguished colleagues in this business transaction include the sitting vice-president of the United States of America, Richard Cheney, who is an original partner in the Iraq venture and former head of the Halliburton oil company, and Condoleeza Rice, whose professional dedication to the venture was demonstrated in the naming of a Chevron oil tanker after her.",30.430532455444336,"Our distinguished colleagues in this business transaction includes the sitting vice-president of the United States of America, Richard Cheney, who is an original partner in the Iraq venture and former head of the Halliburton oil company, and Condoleeza Rice, whose professional dedication to the venture was demonstrated in the naming of a Chevron oil tanker after her.",35.19956588745117,1
"The decision to sidestep the obvious to satisfy the need to avoid confrontation does not bring peace, but only delays the eventual conflict as the predators of Hamas and Hezbollah exploit the inherent weakness of the internationals and the media.",17.932706832885742,"The decision to sidestep the obvious to satisfy the need to avoid confrontation does not bring peace, but only delays the eventual conflict as the predators of Hamas and Hezbollah exploits the inherent weakness of the internationals and the media.",18.34477424621582,1
"The papers found at headquarters of the Mukhabarat, Iraq 's secret police, show that an entourage from Al Qaeda group was sent to the Iraqi capital in March 1998 from Sudan.",21.061660766601562,"The papers found at headquarters of the Mukhabarat, Iraq 's secret police, shows that an entourage from Al Qaeda group was sent to the Iraqi capital in March 1998 from Sudan.",23.70124053955078,1
"The dangers implicit in any attack upon that nation, however, seem to significantly offset whatever gains could be made in the so-called ""War on Terror.""",10.185637474060059,"The dangers implicit in any attack upon that nation, however, seems to significantly offset whatever gains could be made in the so-called ""War on Terror.""",11.244935035705566,1
Indoor cats that are well cared for typically live 11-15 years.,23.73267936706543,Indoor cats that are well cared for typically lives 11-15 years.,22.55095672607422,0
Police in the Indian capital Delhi say they have arrested the suspected co-ordinator and financier of last month 's deadly bomb blasts in the city.,14.417272567749023,Police in the Indian capital Delhi says they have arrested the suspected co-ordinator and financier of last month 's deadly bomb blasts in the city.,11.14793586730957,0
"+ As the implications of the Andaman Islands situation sink in, Indian intelligence has inevitably come under scrutiny.",27.339900970458984,"+ As the implications of the Andaman Islands situation sinks in, Indian intelligence has inevitably come under scrutiny.",30.75181770324707,1
X-rays taken including AP and lateral of the right knee demonstrate a healed medial tibial plateau fracture status post percutaneous screw fixation.,48.52806854248047,X-rays taken including AP and lateral of the right knee demonstrates a healed medial tibial plateau fracture status post percutaneous screw fixation.,52.003292083740234,1
"While the ominous possibilities of heightened Iraqi chaos, missiles in the Gulf, and Syrian involvement loom large if the US attacks Iran, all pale in comparison to the involvement of China in any US/Iran engagement.",21.662433624267578,"While the ominous possibilities of heightened Iraqi chaos, missiles in the Gulf, and Syrian involvement looms large if the US attacks Iran, all pale in comparison to the involvement of China in any US/Iran engagement.",20.62205696105957,0
The civilians in the Department of Defense only know how to blow things up.,8.380873680114746,The civilians in the Department of Defense only knows how to blow things up.,8.810375213623047,1
"But other people do like the way they think he will vote, and the ones who favor him seem to outnumber the ones who oppose him.",8.779540061950684,"But other people do like the way they think he will vote, and the ones who favor him seems to outnumber the ones who oppose him.",9.583520889282227,1
"Four guys around a large square open hibachi cook your food, and when it 's finished a server brings it to your table.",17.083396911621094,"Four guys around a large square open hibachi cooks your food, and when it 's finished a server brings it to your table.",17.230649948120117,1
"As the implications of the Andaman Islands situation sink in, Indian intelligence has inevitably come under scrutiny.",12.565783500671387,"As the implications of the Andaman Islands situation sinks in, Indian intelligence has inevitably come under scrutiny.",13.107684135437012,1
"Jurisdictions which are not approved to trade credit derivatives include: Austria, Belgium, Canada, Croatia, Czech Republic, Denmark, France, Gibraltar, Ireland, Italy, Poland, Portugal, Romania, Scotland, Singapore, Slovenia, Spain, and The Netherlands.",16.379199981689453,"Jurisdictions which are not approved to trade credit derivatives includes: Austria, Belgium, Canada, Croatia, Czech Republic, Denmark, France, Gibraltar, Ireland, Italy, Poland, Portugal, Romania, Scotland, Singapore, Slovenia, Spain, and The Netherlands.",15.722155570983887,0
Acts that violate this trust undermine the educational process.,16.755231857299805,Acts that violate this trust undermines the educational process.,14.338772773742676,0
Other shops around this city have MUCH NICER and more TRANSPARENT owners.,9.253521919250488,Other shops around this city has MUCH NICER and more TRANSPARENT owners.,9.87185287475586,1
"Princeton islamist scholar Bernard Lewis has explained that while islamists may disagree about whether killing innocents is sanctioned by the laws of jihad, extremists like Zawahiri agree that notice must be given before biochemical weapons are used.",38.4524040222168,"Princeton islamist scholar Bernard Lewis has explained that while islamists may disagree about whether killing innocents is sanctioned by the laws of jihad, extremists like Zawahiri agrees that notice must be given before biochemical weapons are used.",37.242637634277344,0
"The mysteries of the universe continue to attract and intrigue you, as you apply your mystical awareness to the important decisions upcoming in your life, especially concerning partnerships of all kinds.",10.277320861816406,"The mysteries of the universe continues to attract and intrigue you, as you apply your mystical awareness to the important decisions upcoming in your life, especially concerning partnerships of all kinds.",11.100900650024414,1
Damage estimates of more than $25bn suggest it could be the US insurance industry 's most expensive natural disaster ever.,19.913759231567383,Damage estimates of more than $25bn suggests it could be the US insurance industry 's most expensive natural disaster ever.,19.28319549560547,0
"Secular Arab nationalist groups also universally sympathize with the Palestinians, and those in post-Saddam Iraq are no exception.",16.083147048950195,"Secular Arab nationalist groups also universally sympathizes with the Palestinians, and those in post-Saddam Iraq are no exception.",17.026939392089844,1
