Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
"Zu dem Glück hat einer bei Sony Australia gesagt: Hey, übrigens, habt ihr das gemerkt?, sagt Pall.",142.1881866455078,"Zu dem Glück hat einer bei Sony Australia gesagt: Hey, übrigens, hast ihr das gemerkt?, sagt Pall.",248.9420166015625,1
Allerdings haben sich frühere Wanderungsbewegungen inzwischen weitgehend neutralisiert.,46.076419830322266,Allerdings hat sich frühere Wanderungsbewegungen inzwischen weitgehend neutralisiert.,53.94144058227539,1
Außerdem waren die Schanzen von den Schützen zu besetzen.,41.374671936035156,Außerdem war die Schanzen von den Schützen zu besetzen.,48.383460998535156,1
"Wenn allerdings das englische Gesetz akzeptiert worden wäre, dann hätten die Töchter von Luis X., Felipe V. und Carlos IV. mehr Anspruch auf den Thron gehabt als ihre Tante, Isabella von Frankreich.",21.381227493286133,"Wenn allerdings das englische Gesetz akzeptiert worden wäre, dann hätte die Töchter von Luis X., Felipe V. und Carlos IV. mehr Anspruch auf den Thron gehabt als ihre Tante, Isabella von Frankreich.",24.117210388183594,1
"Wenn man bis 20h offen hat, sollten Kunden, die um 17 Uhr vorbeikommen, doch noch eine Chance haben...",36.01939010620117,"Wenn man bis 20h offen hat, sollte Kunden, die um 17 Uhr vorbeikommen, doch noch eine Chance haben...",40.23542022705078,1
Der Machbarkeitsstudie zufolge könnten die Passagiere den Potomac River mit der Gondel in ungefähr 4 Minuten überqueren.,23.084213256835938,Der Machbarkeitsstudie zufolge könnte die Passagiere den Potomac River mit der Gondel in ungefähr 4 Minuten überqueren.,31.607688903808594,1
"Direkt an das Gebäude angeschlossen sind drei Tiefgaragen mit einer Gesamtkapazität von 1.400 Parkplätzen: Rosengarten - Tiefgarage (700 Parkplätze), Wasserturm - Tiefgarage (450) und Dorint - Tiefgarage (250).",7.266104698181152,"Direkt an das Gebäude angeschlossen ist drei Tiefgaragen mit einer Gesamtkapazität von 1.400 Parkplätzen: Rosengarten - Tiefgarage (700 Parkplätze), Wasserturm - Tiefgarage (450) und Dorint - Tiefgarage (250).",8.05024242401123,1
Dabei können auch Logos lokaler Sponsoren wechseln.,81.78253173828125,Dabei kann auch Logos lokaler Sponsoren wechseln.,112.08525085449219,1
Zudem wollen beide Seiten noch 1995 in Verhandlungen über eine neue betriebliche Altersversorgung einsteigen.,17.925153732299805,Zudem will beide Seiten noch 1995 in Verhandlungen über eine neue betriebliche Altersversorgung einsteigen.,22.396787643432617,1
Zwischen den einzelnen individualistischen Bandmitgliedern waren die Differenzen über die künftige musikalische Ausrichtung von Blind Faith einfach zu groß geworden.,21.74277687072754,Zwischen den einzelnen individualistischen Bandmitgliedern war die Differenzen über die künftige musikalische Ausrichtung von Blind Faith einfach zu groß geworden.,27.14115333557129,1
Seitdem haben sich die Besucherzahlen der Einrichtung verdoppelt.,18.865467071533203,Seitdem hat sich die Besucherzahlen der Einrichtung verdoppelt.,19.02420997619629,1
"Da er jedoch weniger populär ist, haben weniger Kryptologen versucht, Schwächen zu finden, was wiederum die Wahrscheinlichkeit für unentdeckte Sicherheitslücken steigen lässt.",27.66615867614746,"Da er jedoch weniger populär ist, hat weniger Kryptologen versucht, Schwächen zu finden, was wiederum die Wahrscheinlichkeit für unentdeckte Sicherheitslücken steigen lässt.",29.89789390563965,1
"Wie aus Hannover verlautet, sollen die Investitionen knapp eine Milliarde Mark betragen.",24.183691024780273,"Wie aus Hannover verlautet, soll die Investitionen knapp eine Milliarde Mark betragen.",26.51388931274414,1
Auf professioneller Grundlage sind die Kontakte nie abgerissen,122.34183502197266,Auf professioneller Grundlage ist die Kontakte nie abgerissen,210.22119140625,1
Glücklicherweise mussten die Wiener dennoch nicht absteigen.,72.88957977294922,Glücklicherweise musste die Wiener dennoch nicht absteigen.,73.94393157958984,1
Bisher hatten nur Blogger die Jets gesehen.,2220.249267578125,Bisher hatte nur Blogger die Jets gesehen.,1868.1917724609375,0
Ich habe vor einiger Zeit für meinen landwirtschaftlichen Betrieb für meine Traktoren Schonspur Räder gekauft und dadurch sind meine Felder deutlich besser geworden.,23.8732967376709,Ich habe vor einiger Zeit für meinen landwirtschaftlichen Betrieb für meine Traktoren Schonspur Räder gekauft und dadurch ist meine Felder deutlich besser geworden.,28.11819076538086,1
"Hätten wir auch hier nicht darauf geachtet, hätten wir zuviel bezahlt.",32.00851058959961,"Hätten wir auch hier nicht darauf geachtet, hätte wir zuviel bezahlt.",47.49673843383789,1
"Nur wenn die soziale und demokratische Gestaltung der Europäischen Union gelingt, werden die Menschen auch die politische Union unterstützen.",27.29092788696289,"Nur wenn die soziale und demokratische Gestaltung der Europäischen Union gelingt, wird die Menschen auch die politische Union unterstützen.",34.59366989135742,1
Unsere Küche wurde geliefert und schon bei dem Einbau haben wir einige Mängel festgestellt.,21.32527732849121,Unsere Küche wurde geliefert und schon bei dem Einbau habe wir einige Mängel festgestellt.,27.056110382080078,1
An dem heutigen Dienstag sollen zwei Bundeswehrmaschinen in die umkämpfte Stadt fliegen.,33.63003158569336,An dem heutigen Dienstag soll zwei Bundeswehrmaschinen in die umkämpfte Stadt fliegen.,37.9452018737793,1
Bis Anfang Januar 1996 sollen die Experten eine erste Bewertung vorlegen.,53.08348846435547,Bis Anfang Januar 1996 soll die Experten eine erste Bewertung vorlegen.,62.55659484863281,1
"Zunächst mussten die Reisenden in Kraslice noch umsteigen, heute verkehren durchgehende Züge in der Relation Zwickau Zentrum - Sokolov in einem Einstundentakt.",37.87150955200195,"Zunächst musste die Reisenden in Kraslice noch umsteigen, heute verkehren durchgehende Züge in der Relation Zwickau Zentrum - Sokolov in einem Einstundentakt.",42.85209655761719,1
Die Auswirkungen für Deutschland wollen die Experten nicht genau prognostizieren.,33.75497055053711,Die Auswirkungen für Deutschland will die Experten nicht genau prognostizieren.,44.80917739868164,1
In den Nächten können die Temperaturen hier zwischen April und September bis auf wenige Grad Celsius abkühlen.,21.376344680786133,In den Nächten kann die Temperaturen hier zwischen April und September bis auf wenige Grad Celsius abkühlen.,22.44988441467285,1
"Darüber hinaus sind jedoch Fälle bekannt geworden, in denen die Privatsphäre der Mitarbeiter und ihrer Angehörigen ausgespäht wurde.",14.724355697631836,"Darüber hinaus ist jedoch Fälle bekannt geworden, in denen die Privatsphäre der Mitarbeiter und ihrer Angehörigen ausgespäht wurde.",17.837324142456055,1
Noch an dem Freitag hatten Spekulationen über die Lira zu Spannungen innerhalb des Europäischen Währungssystems (EWS) geführt und Notenbankinterventionen veranlaßt.,19.89059066772461,Noch an dem Freitag hatte Spekulationen über die Lira zu Spannungen innerhalb des Europäischen Währungssystems (EWS) geführt und Notenbankinterventionen veranlaßt.,19.16556167602539,0
"Zu der Zeit, da Mann diese Schrift herausgab, hatten die Kollegen an dem Kieler Institut bereits andere Wege eingeschlagen.",48.206851959228516,"Zu der Zeit, da Mann diese Schrift herausgab, hatte die Kollegen an dem Kieler Institut bereits andere Wege eingeschlagen.",47.82172393798828,0
"Bereits nach 2-3 Minuten, spätestens nach 30 Minuten hatten 27 Versuchstiere die Normallage wieder hergestellt.",33.43416213989258,"Bereits nach 2-3 Minuten, spätestens nach 30 Minuten hatte 27 Versuchstiere die Normallage wieder hergestellt.",34.8664436340332,1
"Mit Hilfe der Verlustbescheinigung können Steuerpflichtige in dem Rahmen ihrer Einkommensteuererklärung Verluste mit etwaigen Kapitalerträgen verrechnen, die bei unterschiedlichen Instituten entstanden sind.",14.848672866821289,"Mit Hilfe der Verlustbescheinigung kann Steuerpflichtige in dem Rahmen ihrer Einkommensteuererklärung Verluste mit etwaigen Kapitalerträgen verrechnen, die bei unterschiedlichen Instituten entstanden sind.",15.021072387695312,1
In dem Winter sind die Lammfellmützen zu empfehlen.,66.27433776855469,In dem Winter ist die Lammfellmützen zu empfehlen.,83.89527130126953,1
Gleichzeitig haben sich die Kroaten in den letzten Jahrzehnten nach und nach assimiliert.,16.343307495117188,Gleichzeitig hat sich die Kroaten in den letzten Jahrzehnten nach und nach assimiliert.,21.265403747558594,1
"Besonders zu empfehlen sind die Weinproben, die alle paar Monate stattfinden.",18.1256046295166,"Besonders zu empfehlen ist die Weinproben, die alle paar Monate stattfinden.",22.42030906677246,1
"Nach Aussage der Polizei hatten die Demonstranten den Fußgängerweg verlassen und wären von der Polizei mehrfach gewarnt worden, dass eine Fortsetzung des Weges auf der Fahrbahn Verhaftungen nach sich ziehen würde.",13.677752494812012,"Nach Aussage der Polizei hatte die Demonstranten den Fußgängerweg verlassen und wären von der Polizei mehrfach gewarnt worden, dass eine Fortsetzung des Weges auf der Fahrbahn Verhaftungen nach sich ziehen würde.",13.595898628234863,0
Außerdem müssen alle Passagiere zu Fuß zu den Flugzeugen gehen.,31.98654556274414,Außerdem muss alle Passagiere zu Fuß zu den Flugzeugen gehen.,44.92720031738281,1
"In dem Gegensatz zu der Startgemeinschaft (SG), die sich auf einzelne Altersklassen beschränkt, können Vereine Männer, Frauen und Jugend nur in ihrer Gesamtheit einer LG zuführen.",27.137615203857422,"In dem Gegensatz zu der Startgemeinschaft (SG), die sich auf einzelne Altersklassen beschränkt, kann Vereine Männer, Frauen und Jugend nur in ihrer Gesamtheit einer LG zuführen.",29.9104061126709,1
"Seit der Aufnahme der Geschäftstätigkeit sind Geschäftsstellen in Aerzen, Börry, Coppenbrügge, Dehmke, Grohnde, Groß Berkel, Grupenhagen, Hohnsen, Lauenstein, Oldendorf, Osterwald, Reinerbeck, Salzhemmendorf und Vahlbruch entstanden.",14.152828216552734,"Seit der Aufnahme der Geschäftstätigkeit ist Geschäftsstellen in Aerzen, Börry, Coppenbrügge, Dehmke, Grohnde, Groß Berkel, Grupenhagen, Hohnsen, Lauenstein, Oldendorf, Osterwald, Reinerbeck, Salzhemmendorf und Vahlbruch entstanden.",15.113005638122559,1
"Dort hatten die Lutherischen beschlossen, in der Kirche zu Sankt Johann einen Hochaltar zu erbauen mit prunkvollem Aufbau und reichem Bilderwerk.",67.16645050048828,"Dort hatte die Lutherischen beschlossen, in der Kirche zu Sankt Johann einen Hochaltar zu erbauen mit prunkvollem Aufbau und reichem Bilderwerk.",70.31364440917969,1
"Freilich können Symbole sich auch verschleißen, ebenso wie die bloße Konfrontation auf Dauer nicht ausreicht;",82.97537231445312,"Freilich kann Symbole sich auch verschleißen, ebenso wie die bloße Konfrontation auf Dauer nicht ausreicht;",83.84464263916016,1
"Eine Lokalbahn von Schongau nach Lechbruck hatten die Gemeinden Fronreiten, Urspring und Lauterbach bei dem bayerischen Staatsministerium beantragt.",29.882022857666016,"Eine Lokalbahn von Schongau nach Lechbruck hatte die Gemeinden Fronreiten, Urspring und Lauterbach bei dem bayerischen Staatsministerium beantragt.",34.10076141357422,1
"Zu guter Letzt müssen wir es den Menschen erleichtern, mutmaßliche Verstöße und böswillige E-Mails zu melden.",27.93726921081543,"Zu guter Letzt muss wir es den Menschen erleichtern, mutmaßliche Verstöße und böswillige E-Mails zu melden.",32.908634185791016,1
Heute konnten wir zu dem ersten Mal in dem Restaurant Stark zu Abend essen.,75.96724700927734,Heute konnte wir zu dem ersten Mal in dem Restaurant Stark zu Abend essen.,124.86394500732422,1
Nach einem Autounfall haben wir den Wagen in diese Werkstatt gebracht.,23.392763137817383,Nach einem Autounfall habe wir den Wagen in diese Werkstatt gebracht.,46.28937911987305,1
Gegen diese Wirtschaftsideologie müssen und können wir uns wehren.,39.05055618286133,Gegen diese Wirtschaftsideologie muss und können wir uns wehren.,45.01979064941406,1
"Bereits nach der ersten Trainingseinheit, die dauerte etwa zwei Stunden, konnten wir fast normal mit unserem Hund laufen.",29.07540512084961,"Bereits nach der ersten Trainingseinheit, die dauerte etwa zwei Stunden, konnte wir fast normal mit unserem Hund laufen.",40.0593147277832,1
Ohne diese Hundeschule wären wir Verzweifelt.,61.99361038208008,Ohne diese Hundeschule wäre wir Verzweifelt.,114.88228607177734,1
Als Facharztpraxis für Orthopädie und Unfallchirurgie in Berlin Charlottenburg und Wilmersdorf haben wir uns in dem 4. Quartal 2010 komplett umgestaltet.,14.199332237243652,Als Facharztpraxis für Orthopädie und Unfallchirurgie in Berlin Charlottenburg und Wilmersdorf habe wir uns in dem 4. Quartal 2010 komplett umgestaltet.,17.877304077148438,1
Durch sachlichen und fairen Umgang sollten wir der PDS ihren Monopolanspruch auf linke Politik und die Vertretung ostdeutscher Interessen streitig machen.,32.94934844970703,Durch sachlichen und fairen Umgang sollte wir der PDS ihren Monopolanspruch auf linke Politik und die Vertretung ostdeutscher Interessen streitig machen.,35.381690979003906,1
"Wo Irrtum herrscht, dorthin dürfen wir Wahrheit bringen.",78.79893493652344,"Wo Irrtum herrscht, dorthin darf wir Wahrheit bringen.",114.10637664794922,1
"Mecklenburg-Vorpommern ist ein traditionelles Agrarland, warum sollen wir das hier nicht schaffen?",21.952640533447266,"Mecklenburg-Vorpommern ist ein traditionelles Agrarland, warum soll wir das hier nicht schaffen?",24.579879760742188,1
"``Wir haben uns ernsthaft dazu verpflichtet, und deshalb werden wir es auch ernsthaft umsetzen'', sagte der amtierende Ministerpräsident.",19.173664093017578,"``Wir haben uns ernsthaft dazu verpflichtet, und deshalb werde wir es auch ernsthaft umsetzen'', sagte der amtierende Ministerpräsident.",25.483905792236328,1
Ferner mussten wir uns ausweisen.,129.8279266357422,Ferner musste wir uns ausweisen.,192.77308654785156,1
"``an dem Anfang hatten wir gehofft, der Markt würde sich halten'', meinte ein Händler.",148.3594512939453,"``an dem Anfang hatte wir gehofft, der Markt würde sich halten'', meinte ein Händler.",185.61724853515625,1
"Da wir in dem Winter dort waren, konnten wir leider nicht die Terrasse direkt an dem Wasser nutzen.",65.12901306152344,"Da wir in dem Winter dort waren, konnte wir leider nicht die Terrasse direkt an dem Wasser nutzen.",103.29731750488281,1
"Diese hatten wir telefonisch an einem Freitag kurz vor Ladenschluss angefragt und derselbe Verkäufer sagte uns, man solle einfach kurz vorbeikommen an dem Samstag morgen und es wären noch ausreichend Mietfahrzeuge vorhanden.",19.20795249938965,"Diese hatte wir telefonisch an einem Freitag kurz vor Ladenschluss angefragt und derselbe Verkäufer sagte uns, man solle einfach kurz vorbeikommen an dem Samstag morgen und es wären noch ausreichend Mietfahrzeuge vorhanden.",17.696067810058594,0
Für 10 EUR pro Tag zusätzlich hätten wir ein Zimmer mit Meerblick erhalten können.,54.10721206665039,Für 10 EUR pro Tag zusätzlich hätte wir ein Zimmer mit Meerblick erhalten können.,80.27436828613281,1
Drei bis vier weitere Projekte wollen wir bis Ende nächsten Jahres schon noch in unserem Auftragsbuch haben.,108.656494140625,Drei bis vier weitere Projekte will wir bis Ende nächsten Jahres schon noch in unserem Auftragsbuch haben.,114.00000762939453,1
Deshalb werden wir dort nicht mehr hingehen.,29.153057098388672,Deshalb werde wir dort nicht mehr hingehen.,51.47380065917969,1
"Nach eingehender und wochenlanger Beratung haben wir in diesem Küchenstudio unsere Küche bestellt, immerhin für fast 20.000 Euro.",38.89912796020508,"Nach eingehender und wochenlanger Beratung habe wir in diesem Küchenstudio unsere Küche bestellt, immerhin für fast 20.000 Euro.",45.97818374633789,1
"``Bald werden wir den Befehl erhalten, den Ring um Sarajewo zu öffnen.",111.67356872558594,"``Bald werd wir den Befehl erhalten, den Ring um Sarajewo zu öffnen.",137.22256469726562,1
"Zuerst müssen wir den Menschen beibringen, wie sie sich selbst online besser schützen.",23.260211944580078,"Zuerst muss wir den Menschen beibringen, wie sie sich selbst online besser schützen.",34.34513473510742,1
``Mit dem Aufbau der Stadtwerke haben wir nicht gerechnet.'',197.88685607910156,``Mit dem Aufbau der Stadtwerke habe wir nicht gerechnet.'',310.2457580566406,1
Deshalb werden wir dort nicht mehr hingehen.,29.153057098388672,Deshalb werd' wir dort nicht mehr hingehen.,91.02100372314453,1
"``Darauf haben wir so lange gewartet'', entschuldigen die royalen Reporter ihren Überschwang, der sich in Tausenden von Zeitungs- und Illustriertenseiten niederschlug, seit Joachim und Alexandra an dem 31. Mai aus heiterem Himmel ihre Verlobung bekanntgaben.",28.40983009338379,"``Darauf habe wir so lange gewartet'', entschuldigen die royalen Reporter ihren Überschwang, der sich in Tausenden von Zeitungs- und Illustriertenseiten niederschlug, seit Joachim und Alexandra an dem 31. Mai aus heiterem Himmel ihre Verlobung bekanntgaben.",31.965808868408203,1
Als mein Verlobter und ich von Augsburg nach München fahren wollten sind wir hier vor der Abfahrt hängen geblieben.,18.24640464782715,Als mein Verlobter und ich von Augsburg nach München fahren wollten bin wir hier vor der Abfahrt hängen geblieben.,25.55190086364746,1
Da der Service und die Preise in der Weidenallee stimmen können wir die Firma nur weiterempfehlen.,75.6187744140625,Da der Service und die Preise in der Weidenallee stimmen kann wir die Firma nur weiterempfehlen.,88.51756286621094,1
"Gelernt haben wir auf den einfachen Galeonen, Sail & Surf hat eine Riesenauswahl an weiteren Segelbooten -- von der Gleitjolle bis zu der Regattajacht ist alles dabei.",47.19187927246094,"Gelernt habe wir auf den einfachen Galeonen, Sail & Surf hat eine Riesenauswahl an weiteren Segelbooten -- von der Gleitjolle bis zu der Regattajacht ist alles dabei.",60.57878494262695,1
"Mit gutem Gewissen haben wir uns immer wieder für diese Firma entschieden, weil alle erteilten Aufträge sehr sauber und ordentlich nach unseren Wünschen realisiert wurden.",16.364276885986328,"Mit gutem Gewissen habe wir uns immer wieder für diese Firma entschieden, weil alle erteilten Aufträge sehr sauber und ordentlich nach unseren Wünschen realisiert wurden.",22.05232048034668,1
Deshalb werden wir dort nicht mehr hingehen.,29.153057098388672,Deshalb werd wir dort nicht mehr hingehen.,73.280029296875,1
Bei unserem nächsten Aufenthalt auf Sylt werden wir ganz bestimmt wieder hier essen gehen!,21.82929039001465,Bei unserem nächsten Aufenthalt auf Sylt werd wir ganz bestimmt wieder hier essen gehen!,49.37887954711914,1
Und die Tage davor und danach haben wir in Bremerhaven und in Imsum verbracht.,52.108970642089844,Und die Tage davor und danach habe wir in Bremerhaven und in Imsum verbracht.,85.28207397460938,1
"Da meine Freundin und ich recht unterschiedliche Ideen hatten, haben wir uns dementsprechend beraten lassen.",28.132038116455078,"Da meine Freundin und ich recht unterschiedliche Ideen hatten, habe wir uns dementsprechend beraten lassen.",40.99880599975586,1
Bei unserem nächsten Aufenthalt auf Sylt werden wir ganz bestimmt wieder hier essen gehen!,21.82929039001465,Bei unserem nächsten Aufenthalt auf Sylt werd' wir ganz bestimmt wieder hier essen gehen!,39.12099838256836,1
Dazu haben wir an dem Mittag telefonisch in dem unteren Bereich des Restaurant 15 Plätze mit Snacks reserevieren lassen,208.85015869140625,Dazu habe wir an dem Mittag telefonisch in dem unteren Bereich des Restaurant 15 Plätze mit Snacks reserevieren lassen,274.6380920410156,1
So mussten wir Abends in das Strandrestaurant ausweichen.,170.30442810058594,So musste wir Abends in das Strandrestaurant ausweichen.,236.1254119873047,1
"Auf unserer Elberadweg-Tour haben wir in dem ""Kranhaus"" einen Abend verweilen können und haben es sehr genossen.",34.293365478515625,"Auf unserer Elberadweg-Tour habe wir in dem ""Kranhaus"" einen Abend verweilen können und haben es sehr genossen.",48.73096466064453,1
In dem Mai 2010 haben wir den Geburtstagsgutschein zu dem 67. meines Vaters eingelöst.,49.36628341674805,In dem Mai 2010 habe wir den Geburtstagsgutschein zu dem 67. meines Vaters eingelöst.,63.74294662475586,1
Seit 1980 bin auch ich dabei und nach und nach kamen unsere Kinder und nun auch deren und unsere Freunde mit.,62.78517532348633,Seit 1980 ist auch ich dabei und nach und nach kamen unsere Kinder und nun auch deren und unsere Freunde mit.,62.362464904785156,0
"Wieder zurück in dem Zug, fahren wir weiter Richtung Süden.",44.14034652709961,"Wieder zurück in dem Zug, führen wir weiter Richtung Süden.",75.93128204345703,1
"Dann lieben wir richtig, wenn wir ihm ähnlich werden, der uns alle zuerst geliebt hat.",42.394798278808594,"Dann loben wir richtig, wenn wir ihm ähnlich werden, der uns alle zuerst geliebt hat.",44.455814361572266,1
"Für so wenig Rückgrad gebe ich noch einen Stern weniger, aber der verschwindet in den nächsten Wochen sicher auch wieder von selbst.",156.55242919921875,"Für so wenig Rückgrad gibt ich noch einen Stern weniger, aber der verschwindet in den nächsten Wochen sicher auch wieder von selbst.",159.55422973632812,1
Lieber hungere ich.,3531.848388671875,Lieber hungert ich.,6431.357421875,1
"Das mit dem Hautspezialist halte ich etwas für übertrieben, zumindest konnte meinem Hund nicht geholfen werden.",43.95477294921875,"Das mit dem Hautspezialist hält ich etwas für übertrieben, zumindest konnte meinem Hund nicht geholfen werden.",49.33466720581055,1
"Natürlich verstehe ich, dass das heutige Deutschland von dem Nazi-Regime getrennt werden muss.",16.50215721130371,"Natürlich versteht ich, dass das heutige Deutschland von dem Nazi-Regime getrennt werden muss.",20.974777221679688,1
Und meine meine Weihnachtsgeschenke kaufe ich auch da!,58.94179916381836,Und meine meine Weihnachtsgeschenke kauft ich auch da!,64.91588592529297,1
In diesem Sinne wünsche ich allen Lesern eine gute und unfallfreie Fahrt.,23.156661987304688,In diesem Sinne wünscht ich allen Lesern eine gute und unfallfreie Fahrt.,31.956298828125,1
"Für dieses Jahr plane ich noch ein paar kleine Anschaffungen, die ich mir auf jeden Fall wieder hier holen werde.",39.01762008666992,"Für dieses Jahr plant ich noch ein paar kleine Anschaffungen, die ich mir auf jeden Fall wieder hier holen werde.",40.41562271118164,1
"Sauberkeit, Ordnung und Freundlichkeit brauche ich hier nicht zu erwähnen, denn das gehört für mich zu dem Standard, der aber auch noch übertroffen wird.",23.57447052001953,"Sauberkeit, Ordnung und Freundlichkeit braucht ich hier nicht zu erwähnen, denn das gehört für mich zu dem Standard, der aber auch noch übertroffen wird.",28.102441787719727,1
"In Zukunft tanke ich statt Ethanol, Super an anderen Tankstellen - und zwar gerne!!!",1027.224853515625,"In Zukunft tankt ich statt Ethanol, Super an anderen Tankstellen - und zwar gerne!!!",607.8397216796875,0
"Fazit: Dieses Verhalten halte ich nicht nur für unverschämt, sondern sogar für fahrlässig.",14.01286506652832,"Fazit: Dieses Verhalten hält ich nicht nur für unverschämt, sondern sogar für fahrlässig.",15.647544860839844,1
"``Wenn ich in St. Louis geblieben wäre, hätte ich auch frei.",84.28670501708984,"``Wenn ich in St. Louis geblieben wäre, habe ich auch frei.",111.89611053466797,1
"Es gibt auch Vespas und anderes, da kenne ich mich aber nicht aus.",76.43743133544922,"Es gibt auch Vespas und anderes, da kennt ich mich aber nicht aus.",119.66425323486328,1
Damit meine ich sowohl den Bahnhof als auch den Standort der Isarstrasse!,52.7669792175293,Damit meint ich sowohl den Bahnhof als auch den Standort der Isarstrasse!,61.122745513916016,1
"Wenn ich in der Innenstadt bin, komme ich gern bei dem Amelie - Shop vorbei um mir mit einer Praline und einem Espresso eine kurze Auszeit zu gönnen.",26.160776138305664,"Wenn ich in der Innenstadt bin, kommt ich gern bei dem Amelie - Shop vorbei um mir mit einer Praline und einem Espresso eine kurze Auszeit zu gönnen.",33.94050598144531,1
"Er habe zwei Angebote, ``und über die verhandle ich ab 7. November, wenn die Verlängerung dann nicht stattfindet''.",152.61956787109375,"Er habe zwei Angebote, ``und über die verhandelt ich ab 7. November, wenn die Verlängerung dann nicht stattfindet''.",128.23678588867188,0
Dort gehe ich immer hin.,240.05702209472656,Dort geht ich immer hin.,871.4261474609375,1
Hier lasse ich mein Geld gerne!,370.4825744628906,Hier lässt ich mein Geld gerne!,1614.370849609375,1
"Bin in der letzten Woche zufällig an dem neuen Laden vorbeigekommen und da er alleine von außen schon so einladend und beruhigend auf einen wirkt, (nach einer Shoppingtour seeeehr einladend :-) bin ich kurzerhand rein und habe mich von dem supernetten Personal erstmal beraten lassen..",47.57597351074219,"Bin in der letzten Woche zufällig an dem neuen Laden vorbeigekommen und da er alleine von außen schon so einladend und beruhigend auf einen wirkt, (nach einer Shoppingtour seeeehr einladend :-) ist ich kurzerhand rein und habe mich von dem supernetten Personal erstmal beraten lassen..",51.90614318847656,1
"Nun überlege ich ob ich nicht lieber 3 Std. Anfahrt in Kauf nehme um mich bei Herrn Klimmet ordentlich und freundlich, bedienen zu lassen.",78.69552612304688,"Nun überlegt ich ob ich nicht lieber 3 Std. Anfahrt in Kauf nehme um mich bei Herrn Klimmet ordentlich und freundlich, bedienen zu lassen.",86.0859375,1
"Aufgrund von einer leichten Zahnarztphobie war ich sehr zögerlich, mich einer intensiven Zahnbehandlung zu unterziehen, doch durch seine freundliche und kompetente Art fühle ich mich gut aufgehoben.",12.571884155273438,"Aufgrund von einer leichten Zahnarztphobie war ich sehr zögerlich, mich einer intensiven Zahnbehandlung zu unterziehen, doch durch seine freundliche und kompetente Art fühlt ich mich gut aufgehoben.",13.7207670211792,1
"Wenn meine Frau mal nicht zu Hause ist, hole ich mir immer Abends einen der lecker gefüllten Pfannenkuchen.",44.01801681518555,"Wenn meine Frau mal nicht zu Hause ist, holt ich mir immer Abends einen der lecker gefüllten Pfannenkuchen.",41.4031867980957,0
Ab jetzt verstehe ich die Signale meines Hundes.,48.56631851196289,Ab jetzt versteht ich die Signale meines Hundes.,85.25300598144531,1
Damit lag ich auch genau richtig! ;),1279.9842529296875,Damit liegt ich auch genau richtig! ;),537.9130249023438,0
"Unkompliziert, schnell (innerhalb 2 Stunden) und günstig habe ich jetzt 4 neue Sommerreifen drauf (die waren sowieso runter).",47.165313720703125,"Unkompliziert, schnell (innerhalb 2 Stunden) und günstig hat ich jetzt 4 neue Sommerreifen drauf (die waren sowieso runter).",52.504276275634766,1
Da gehe ich gerne zu dem Zahnarzt!,108.73175048828125,Da geht ich gerne zu dem Zahnarzt!,147.18927001953125,1
"Sehr gute Beratung, schnelle Behebung der Probleme, so stelle ich mir Kundenservice vor.",27.29102325439453,"Sehr gute Beratung, schnelle Behebung der Probleme, so stellt ich mir Kundenservice vor.",33.598609924316406,1
An dem Rosenheimer Bahnhof bekomme ich stets zentral meinen Mietwagen.,87.69313049316406,An dem Rosenheimer Bahnhof bekommt ich stets zentral meinen Mietwagen.,110.92367553710938,1
"„Wenn ich ihn spiele, fühle ich mich mächtig“, erklärte der Donald Trump-Imitator John Di Domenico dem Online-Magazin Slate letztes Jahr.",25.023603439331055,"„Wenn ich ihn spiele, fühlt ich mich mächtig“, erklärte der Donald Trump-Imitator John Di Domenico dem Online-Magazin Slate letztes Jahr.",31.31107521057129,1
"Mir wurde es berichtet und das finde ich ja wohl echt ""Scheiße"".",370.95452880859375,"Mir wurde es berichtet und das findet ich ja wohl echt ""Scheiße"".",526.5610961914062,1
"Bis ich bei Uwe war, seit dem gehe ich nur noch zu ihm.",227.1647186279297,"Bis ich bei Uwe war, seit dem geht ich nur noch zu ihm.",377.5244140625,1
"Die Simkarte habe ich zwar, aber benutzen kann ich diese nicht.",63.51139831542969,"Die Simkarte hat ich zwar, aber benutzen kann ich diese nicht.",61.12953186035156,0
"Ich beschäftigte mich seit 15 Jahren mit Musik, aber wenn ich mich mit dem Beistzer Dirk unterhalte lernen ich immer wieder was dazu und stoße auf geniale Scheiben.",102.71409606933594,"Ich beschäftigte mich seit 15 Jahren mit Musik, aber wenn ich mich mit dem Beistzer Dirk unterhalte lernt ich immer wieder was dazu und stoße auf geniale Scheiben.",94.56588745117188,0
"Das Hamam ist schön, die Sauna selber finde ich auch nicht so super.",161.00328063964844,"Das Hamam ist schön, die Sauna selber findet ich auch nicht so super.",179.96636962890625,1
"Meine Kinder sind sonst nicht sehr von Wellness angetan, aber aus dem beheizten Freibad bekomme ich sie nur mit grossen Schwierigkeiten weg...",41.486328125,"Meine Kinder sind sonst nicht sehr von Wellness angetan, aber aus dem beheizten Freibad bekommt ich sie nur mit grossen Schwierigkeiten weg...",53.421348571777344,1
