Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
"Vielmehr fordern wir: Bleibt dem Rauschgold fern, damit die Kinder in Ruhe schlafen können.",61.99213409423828,"Vielmehr fordern wir: Bleibt dem Rauschgold fern, damit die Kinder in Ruhe schlafen kann.",92.1255111694336,1
"Dass Ammoniten jedoch Augen besessen haben müssen, scheint unstrittig.",52.703853607177734,"Dass Ammoniten jedoch Augen besessen habe müssen, scheint unstrittig.",97.20065307617188,1
Teile des Vorgängerbaus haben sich als Mauerwerk in dem Kellergewölbe erhalten.,34.2491340637207,Teile des Vorgängerbaus hat sich als Mauerwerk in dem Kellergewölbe erhalten.,46.94477462768555,1
"Zusätzlich gibt es auf der Ostseite des Stadions einen VIP - Bereich, in dem 255 Gäste das Stadiongeschehen in einem exklusiven Rahmen hinter Glas verfolgen können.",18.792064666748047,"Zusätzlich gibt es auf der Ostseite des Stadions einen VIP - Bereich, in dem 255 Gäste das Stadiongeschehen in einem exklusiven Rahmen hinter Glas verfolgen kann.",23.44542694091797,1
Induktive Wegaufnehmer mit einem Anker können auch mit nur einer Spule arbeiten.,32.35403823852539,Induktive Wegaufnehmer mit einem Anker kann auch mit nur einer Spule arbeiten.,38.31818389892578,1
"Die Präsidenten Südkoreas und Chinas, Kim Young Sam und Jiang Zemin, haben an dem Dienstag scharfe Kritik an der japanischen Regierung geübt.",11.785563468933105,"Die Präsidenten Südkoreas und Chinas, Kim Young Sam und Jiang Zemin, hat an dem Dienstag scharfe Kritik an der japanischen Regierung geübt.",15.292373657226562,1
Die äußeren und inneren Mauern der zerstörten Gebäudeteile hatten dem Brand standgehalten.,41.49892044067383,Die äußeren und inneren Mauern der zerstörten Gebäudeteile hatte dem Brand standgehalten.,60.58904266357422,1
"Um 1970 versuchte Wladimir Nasarow, Mitglied des sowjetischen Turnerteams, die Übertragung der Biermannschen Idee in praktikable Trainingsmethoden für welche sich seither die Begriffe biomechanische Stimulation (BMS), biomechanische Oszillation etabliert haben.",44.0399055480957,"Um 1970 versuchte Wladimir Nasarow, Mitglied des sowjetischen Turnerteams, die Übertragung der Biermannschen Idee in praktikable Trainingsmethoden für welche sich seither die Begriffe biomechanische Stimulation (BMS), biomechanische Oszillation etabliert hat.",47.798336029052734,1
"Viele von ihnen, die in Amt und Würde sind, haben inzwischen ein Vermögen zusammengerafft, von dem die Schahminister, deren Habgier sprichwörtlich war, nur träumen konnten.",28.02572250366211,"Viele von ihnen, die in Amt und Würde sind, haben inzwischen ein Vermögen zusammengerafft, von dem die Schahminister, deren Habgier sprichwörtlich war, nur träumen konnte.",33.35810089111328,1
"Dem liegt die Annahme zugrunde, dass jugendliche Lehrpersonen einen größeren Lehrerfolg erzielen können, da Inhalte von Gleichaltrigen anzunehmen Jugendlichen häufig leichter fällt, zumal so eine wesentlich stärkere Orientierung an ihrer eigenen Lebenswelt möglich ist.",45.1905517578125,"Dem liegt die Annahme zugrunde, dass jugendliche Lehrpersonen einen größeren Lehrerfolg erzielen kann, da Inhalte von Gleichaltrigen anzunehmen Jugendlichen häufig leichter fällt, zumal so eine wesentlich stärkere Orientierung an ihrer eigenen Lebenswelt möglich ist.",52.77511978149414,1
Die Aktiven des Bürgerzentrums haben sich in einem Verein 'Initiative Soziokultur e.V.' zusammengeschlossen und sollen auf Hausversammlungen informiert sowie an der Weiterentwicklung des Bürgerzentrums beteiligt werden.,25.439760208129883,Die Aktiven des Bürgerzentrums hat sich in einem Verein 'Initiative Soziokultur e.V.' zusammengeschlossen und sollen auf Hausversammlungen informiert sowie an der Weiterentwicklung des Bürgerzentrums beteiligt werden.,32.37234878540039,1
"Die Ausfuhren der deutschen Land- und Ernährungswirtschaft sind in dem vergangenen Jahr in dem Vergleich zu der Vorperiode um 3,7 Prozent auf knapp 40 Milliarden Mark gestiegen.",13.909439086914062,"Die Ausfuhren der deutschen Land- und Ernährungswirtschaft ist in dem vergangenen Jahr in dem Vergleich zu der Vorperiode um 3,7 Prozent auf knapp 40 Milliarden Mark gestiegen.",15.76862621307373,1
"Herr Dr. Delorme hat mich bzgl. Erziehung und Vorbeugung von Erkrankungen stets intensiv beraten und sich dafür viel Zeit genommen, so dass bis heute keine gesundheitlichen Probleme bei meinem Hund aufgetreten sind.",25.272594451904297,"Herr Dr. Delorme hat mich bzgl. Erziehung und Vorbeugung von Erkrankungen stets intensiv beraten und sich dafür viel Zeit genommen, so dass bis heute keine gesundheitlichen Probleme bei meinem Hund aufgetreten ist.",30.6202449798584,1
"Die EU-Staaten, die USA und Polen hatten Nigerias Präsidenten Sani Abacha schon an dem Donnerstag aufgefordert, das Urteil gegen den Schriftsteller Ken Saro-Wiwa und acht weitere Politiker rückgängig zu machen.",26.091447830200195,"Die EU-Staaten, die USA und Polen hatte Nigerias Präsidenten Sani Abacha schon an dem Donnerstag aufgefordert, das Urteil gegen den Schriftsteller Ken Saro-Wiwa und acht weitere Politiker rückgängig zu machen.",28.81195831298828,1
"Die ""Schutzjuden"" mussten hohe Schutzgelder und Abgaben errichten, waren also eine lukrative Einnahmequelle der Grundherren.",29.076160430908203,"Die ""Schutzjuden"" musste hohe Schutzgelder und Abgaben errichten, waren also eine lukrative Einnahmequelle der Grundherren.",41.16316604614258,1
"Deutsche Agenten des SD hatten sich als hochrangige Armee - Offiziere ausgegeben, die ein Attentat auf Hitler ausüben wollten.",48.04585647583008,"Deutsche Agenten des SD hatte sich als hochrangige Armee - Offiziere ausgegeben, die ein Attentat auf Hitler ausüben wollten.",61.91697692871094,1
"Besonders deutsche jüdische Theologen wie Martin Buber oder Pinchas Lapide haben Jesus als gerechten jüdischen Lehrer der Tora, der viele Menschen aus den Völkern zu dem Glauben an Israels Gott gebracht habe, anerkannt.",28.81454086303711,"Besonders deutsche jüdische Theologen wie Martin Buber oder Pinchas Lapide hat Jesus als gerechten jüdischen Lehrer der Tora, der viele Menschen aus den Völkern zu dem Glauben an Israels Gott gebracht habe, anerkannt.",33.205142974853516,1
"Bereits seit 1897 leisteten sie immer wieder bewaffneten Widerstand, den kleinere britische Expeditionen nicht niederschlagen konnten.",60.1715087890625,"Bereits seit 1897 leisteten sie immer wieder bewaffneten Widerstand, den kleinere britische Expeditionen nicht niederschlagen konnte.",72.54619598388672,1
"Nissan Automobil AG), ist ein japanischer Automobilhersteller, in dem die Marken Datsun und Prince aufgegangen sind.",14.581867218017578,"Nissan Automobil AG), ist ein japanischer Automobilhersteller, in dem die Marken Datsun und Prince aufgegangen ist.",17.108476638793945,1
Die ersten beiden Episoden von ihm waren bei Test - Screenings nicht gut bei dem Publikum angekommen und wurden als zu düster bezeichnet.,46.994808197021484,Die ersten beiden Episoden von ihm war bei Test - Screenings nicht gut bei dem Publikum angekommen und wurden als zu düster bezeichnet.,64.87967681884766,1
"Pizza gibt es dort, auch wenn die Wartezeiten manchmal etwas lang werden können.",31.875228881835938,"Pizza gibt es dort, auch wenn die Wartezeiten manchmal etwas lang werden kann.",38.8081169128418,1
"Und sie räumte ein: „Schauen Sie sich an, wo sie zugibt, dass wir etwas anders machen müssen – wir können es besser – und wo sie Bedauern ausgesprochen hat.“",34.69315719604492,"Und sie räumte ein: „Schauen Sie sich an, wo sie zugibt, dass wir etwas anders machen muss – wir können es besser – und wo sie Bedauern ausgesprochen hat.“",42.61886215209961,1
"Ein wichtiger Faktor ist auch die Liefermenge, so dass Großkraftwerke über 40 % weniger Ausgaben für den Brennstoff haben können als Kleinanlagen.",46.25307083129883,"Ein wichtiger Faktor ist auch die Liefermenge, so dass Großkraftwerke über 40 % weniger Ausgaben für den Brennstoff haben kann als Kleinanlagen.",57.182613372802734,1
"Es wurde betont, dass wir nicht mit denen weiterarbeiten können, die völlig gegen Italien sind.",55.1219596862793,"Es wurde betont, dass wir nicht mit denen weiterarbeiten kann, die völlig gegen Italien sind.",84.74568176269531,1
Investitionen in diesem Bereich sind 2015 um 6 % auf 221 Milliarden Dollar gestiegen.,31.369895935058594,Investitionen in diesem Bereich ist 2015 um 6 % auf 221 Milliarden Dollar gestiegen.,41.90178298950195,1
"Die frühe Stimmabgabe legt die Vermutung nahe, dass dieses Mal die Hispanics in großer Zahl wählen gehen werden, aber es ist noch unklar, ob diese Steigerung Auswirkungen haben wird.",28.196575164794922,"Die frühe Stimmabgabe legt die Vermutung nahe, dass dieses Mal die Hispanics in großer Zahl wählen gehen wird, aber es ist noch unklar, ob diese Steigerung Auswirkungen haben wird.",32.246559143066406,1
"In seiner Ansprache an das Kabinett, kurz nachdem deutsche Truppen die Grenze überschritten hatten, beschuldigte Chamberlain sowohl Deutschland als auch Österreich.",27.077457427978516,"In seiner Ansprache an das Kabinett, kurz nachdem deutsche Truppen die Grenze überschritten hatte, beschuldigte Chamberlain sowohl Deutschland als auch Österreich.",31.108745574951172,1
"Dass diese Gestühle erhalten geblieben sind, dürfte auch der Armut der Gemeinden zuzuschreiben sein, die es verbot, dem verbreiteten Trend der Barockisierung Anfang des siebzehnten Jahrhunderts zu folgen.",38.20310974121094,"Dass diese Gestühle erhalten geblieben ist, dürfte auch der Armut der Gemeinden zuzuschreiben sein, die es verbot, dem verbreiteten Trend der Barockisierung Anfang des siebzehnten Jahrhunderts zu folgen.",42.80955505371094,1
Die Fahrgäste seien auf der Flucht aus den brennenden Waggons in die dunklen Schächte direkt in die offenen Kontakte der elektrischen Leitungen gelaufen.,57.79914093017578,Die Fahrgäste sei auf der Flucht aus den brennenden Waggons in die dunklen Schächte direkt in die offenen Kontakte der elektrischen Leitungen gelaufen.,72.507080078125,1
"``Wir in der Wirtschaft lernen von eurer Erniedrigung und von euren Skandalen, daß wir noch mehr die Öffentlichkeit meiden müssen.",47.53584289550781,"``Wir in der Wirtschaft lernen von eurer Erniedrigung und von euren Skandalen, daß wir noch mehr die Öffentlichkeit meiden muss.",66.74020385742188,1
"Die Tierversuche hätten ergeben, daß Tiere, deren tägliche Futterrationen um die Hälfte reduziert wurden, eine erhöhte Melatoninkonzentration aufwiesen.",21.861316680908203,"Die Tierversuche hätte ergeben, daß Tiere, deren tägliche Futterrationen um die Hälfte reduziert wurden, eine erhöhte Melatoninkonzentration aufwiesen.",28.914947509765625,1
"Dies führte dazu, dass Missionierungsversuche nicht greifen konnten.",60.22926712036133,"Dies führte dazu, dass Missionierungsversuche nicht greifen konnte.",92.87914276123047,1
Helmut Schmidt hatte als Wehrexperte der SPD in den 1950er Jahren vor exakt dieser Entwicklung gewarnt und die NATO - Entscheidung 1958 in dem Bundestag scharf kritisiert: Landgestützte Atomraketen würden das NATO - Vertragsgebiet zu einem Primärziel sowjetischer Präventivangriffe machen und damit die Sicherheit Westeuropas enorm herabsetzen.,31.758649826049805,Helmut Schmidt hatte als Wehrexperte der SPD in den 1950er Jahren vor exakt dieser Entwicklung gewarnt und die NATO - Entscheidung 1958 in dem Bundestag scharf kritisiert: Landgestützte Atomraketen würde das NATO - Vertragsgebiet zu einem Primärziel sowjetischer Präventivangriffe machen und damit die Sicherheit Westeuropas enorm herabsetzen.,33.1163444519043,1
"In der pharmazeutischen Herstellung spielt die Qualitätssicherung eine zentrale Rolle, da hier Qualitätsabweichungen direkte Auswirkungen auf die Gesundheit der Verbraucher haben können.",8.042296409606934,"In der pharmazeutischen Herstellung spielt die Qualitätssicherung eine zentrale Rolle, da hier Qualitätsabweichungen direkte Auswirkungen auf die Gesundheit der Verbraucher haben kann.",9.198251724243164,1
"Und nach dem die ersten Rechnungen bezahlt waren, wechselte der zuvor äußerst freundliche Ton der Verkäufer und Inhaber leider in das glatte Gegenteil.",72.03870391845703,"Und nach dem die ersten Rechnungen bezahlt war, wechselte der zuvor äußerst freundliche Ton der Verkäufer und Inhaber leider in das glatte Gegenteil.",92.3778305053711,1
"Dass Ammoniten jedoch Augen besessen haben müssen, scheint unstrittig.",52.703853607177734,"Dass Ammoniten jedoch Augen besessen hat müssen, scheint unstrittig.",101.87813568115234,1
"Gefolgt wurde es von den Fonds Aviva Investors Multi Strategy Target Return und Aviva Investors Multi Strategy Target Income, in die Investoren 2 Mrd. GBP bzw. 1,4 Mrd. GBP angelegt hatten.",12.19970417022705,"Gefolgt wurde es von den Fonds Aviva Investors Multi Strategy Target Return und Aviva Investors Multi Strategy Target Income, in die Investoren 2 Mrd. GBP bzw. 1,4 Mrd. GBP angelegt hatte.",13.768050193786621,1
"Für die Zuschauer von heute, von denen die wenigsten Erfahrung mit Fronteinsätzen haben werden, gehören die Heldentaten von Doss in das Reich des Unvorstellbaren.",42.463417053222656,"Für die Zuschauer von heute, von denen die wenigsten Erfahrung mit Fronteinsätzen haben wird, gehören die Heldentaten von Doss in das Reich des Unvorstellbaren.",47.152931213378906,1
"Die Expo-Macher brüsten sich damit, daß für ihre Veranstaltung in dem Jahr 2000 bereits heute 107 Staaten ihr Kommen zugesagt haben -- genauso viele wie bei der Weltausstellung in Sevilla vor fünf Jahren dabei waren.",24.599313735961914,"Die Expo-Macher brüsten sich damit, daß für ihre Veranstaltung in dem Jahr 2000 bereits heute 107 Staaten ihr Kommen zugesagt hat -- genauso viele wie bei der Weltausstellung in Sevilla vor fünf Jahren dabei waren.",28.70212745666504,1
"Eine polynesische Fischfalle ist eine Fläche in dem flachen Meer, die Menschen mit einer wasserdurchlässigen, locker aufgeschichteten Steinmauer umgeben haben.",29.384769439697266,"Eine polynesische Fischfalle ist eine Fläche in dem flachen Meer, die Menschen mit einer wasserdurchlässigen, locker aufgeschichteten Steinmauer umgeben hat.",33.6245231628418,1
Die Emder könnten mit Gewinn rechnen.,326.1477966308594,Die Emder könnte mit Gewinn rechnen.,527.4871826171875,1
"""Aber das Gericht hat dies nicht mit der Eindeutigkeit und der Klarheit getan, die wir uns gewünscht hätten'', sagte er.""",42.158016204833984,"""Aber das Gericht hat dies nicht mit der Eindeutigkeit und der Klarheit getan, die wir uns gewünscht hätte'', sagte er.""",50.178428649902344,1
"Die Ursachen des Golfkrieg-Syndroms, an dem in den USA und Großbritannien Tausende von Soldaten nach ihrem Kriegseinsatz erkrankt sind, sollen erforscht werden.",12.054710388183594,"Die Ursachen des Golfkrieg-Syndroms, an dem in den USA und Großbritannien Tausende von Soldaten nach ihrem Kriegseinsatz erkrankt ist, sollen erforscht werden.",15.468703269958496,1
"Die Gesamtbetriebsratsvorsitzende Ingrid Lüllmann bestätigte, daß sich bei den abschließenden Gesprächen mit dem Vorstand an den wesentlichen Standpunkten beider Seiten nichts geändert habe, ``auch wenn sich hier und dort Spielräume'' ergeben hätten.",33.21083068847656,"Die Gesamtbetriebsratsvorsitzende Ingrid Lüllmann bestätigte, daß sich bei den abschließenden Gesprächen mit dem Vorstand an den wesentlichen Standpunkten beider Seiten nichts geändert habe, ``auch wenn sich hier und dort Spielräume'' ergeben hätte.",38.868804931640625,1
"Es ist anzunehmen, dass diese Koalitionen auch wechseln konnten und dass sie nicht nur zu Kriegszwecken, sondern auch zu dem Bau großer Tempel und infrastruktureller Vorhaben (etwa Kanäle) bestanden haben.",48.175968170166016,"Es ist anzunehmen, dass diese Koalitionen auch wechseln konnte und dass sie nicht nur zu Kriegszwecken, sondern auch zu dem Bau großer Tempel und infrastruktureller Vorhaben (etwa Kanäle) bestanden haben.",53.52550506591797,1
"Die Erfahrung in der Dritten Welt hat gezeigt, daß Schocktherapien nach dem Rezept des Internationalen Währungsfonds die ökonomische und politische Basis zerstören, aus der heraus neue marktwirtschaftliche Triebe sprießen sollen.",35.891693115234375,"Die Erfahrung in der Dritten Welt hat gezeigt, daß Schocktherapien nach dem Rezept des Internationalen Währungsfonds die ökonomische und politische Basis zerstören, aus der heraus neue marktwirtschaftliche Triebe sprießen soll.",42.44572067260742,1
"Da die Zellen des präneoplastischen Focus weitere Mutationen in Tumorsupressorgenen durch karzinogene Einwirkung erfahren haben und zahlreiche Tumorsupressorgene in Onkogene umgewandelt worden sind, findet nun die eigentliche maligne Transformation statt.",22.591678619384766,"Da die Zellen des präneoplastischen Focus weitere Mutationen in Tumorsupressorgenen durch karzinogene Einwirkung erfahren hat und zahlreiche Tumorsupressorgene in Onkogene umgewandelt worden sind, findet nun die eigentliche maligne Transformation statt.",24.964258193969727,1
"Die Bruttoeinkommen sollen um sieben Prozent, die Einnahmen aus unselbständiger Arbeit hingegen nur um 1,5 Prozent steigen.",21.444114685058594,"Die Bruttoeinkommen soll um sieben Prozent, die Einnahmen aus unselbständiger Arbeit hingegen nur um 1,5 Prozent steigen.",27.76575469970703,1
"``Wir in der Wirtschaft lernen von eurer Erniedrigung und von euren Skandalen, daß wir noch mehr die Öffentlichkeit meiden müssen.",47.53584289550781,"``Wir in der Wirtschaft lernen von eurer Erniedrigung und von euren Skandalen, daß wir noch mehr die Öffentlichkeit meiden muss.",66.74020385742188,1
"Menschen mit Kreislaufproblemen sollten sich, wie oben erwähnt auf eine längere Wartezeit in dem Stehen vorbereiten.",73.61446380615234,"Menschen mit Kreislaufproblemen sollte sich, wie oben erwähnt auf eine längere Wartezeit in dem Stehen vorbereiten.",100.27259826660156,1
Jugendherbergen haben mehr zu bieten.,42.66057205200195,Jugendherbergen hat mehr zu bieten.,82.10997772216797,1
"Einige dieser Typen sind vermutlich ausgestorben, schon aus dem Grund, dass die Schafherden viel weniger geworden sind.",32.04740524291992,"Einige dieser Typen sind vermutlich ausgestorben, schon aus dem Grund, dass die Schafherden viel weniger geworden ist.",39.21317672729492,1
Familien die keine 500 Euro Brille kaufen werden hier wohl nicht gerne gesehen.,402.4068908691406,Familien die keine 500 Euro Brille kaufen wird hier wohl nicht gerne gesehen.,603.1376342773438,1
"Die Bäume haben ein durchschnittliches Alter von 200 Jahren und eine Höhe von bis zu 7 m, vereinzelte Bäume sollen ein Alter von 300 Jahren haben, diese sind dann bis 10 m hoch.",13.545370101928711,"Die Bäume haben ein durchschnittliches Alter von 200 Jahren und eine Höhe von bis zu 7 m, vereinzelte Bäume soll ein Alter von 300 Jahren haben, diese sind dann bis 10 m hoch.",15.587410926818848,1
Ihr habt unser Fest zu einem großen Erlebnis werden lassen.,31.98647689819336,Ihr hast unser Fest zu einem großen Erlebnis werden lassen.,71.40359497070312,1
"Die Polizei griff ein, nachdem mehrere hundert Gefangene versucht hatten, durch drei Eingänge zu fliehen.",25.10039710998535,"Die Polizei griff ein, nachdem mehrere hundert Gefangene versucht hatte, durch drei Eingänge zu fliehen.",34.45509338378906,1
"An diesem Ort stahlen sie ein kleines Kanu, das die in der Gegend ansässigen australischen Aborigines zurückgelassen hatten.",27.623830795288086,"An diesem Ort stahlen sie ein kleines Kanu, das die in der Gegend ansässigen australischen Aborigines zurückgelassen hatte.",33.74409866333008,1
"Die Erfahrungen mit Greifswald hätten gezeigt, daß für jedes der 39 besonders gefährdeten Kraftwerke in Osteuropa eine Sicherheits-Nachrüstung mindestens eine Milliarde Mark koste und dennoch unzureichend bleibe.",67.33489990234375,"Die Erfahrungen mit Greifswald hätte gezeigt, daß für jedes der 39 besonders gefährdeten Kraftwerke in Osteuropa eine Sicherheits-Nachrüstung mindestens eine Milliarde Mark koste und dennoch unzureichend bleibe.",85.62014770507812,1
"Leider weigert sich das Rauschgold einen fachmännischen Lärmschutz anzubringen, so dass wir diese Location nicht empfehlen können.",28.291379928588867,"Leider weigert sich das Rauschgold einen fachmännischen Lärmschutz anzubringen, so dass wir diese Location nicht empfehlen kann.",36.95637512207031,1
Die islamischen Konservativen der AKP haben diese Ablehnung als Rechtfertigung für die Verhöre verwendet.,84.31343078613281,Die islamischen Konservativen der AKP hat diese Ablehnung als Rechtfertigung für die Verhöre verwendet.,111.74281311035156,1
"Eltern dürfen ihren Neugeborenen künftig keine ``lustigen, ``'' unanständigen'' oder ``anmaßenden'' Vornamen mehr geben.",33.14829635620117,"Eltern darf ihren Neugeborenen künftig keine ``lustigen, ``'' unanständigen'' oder ``anmaßenden'' Vornamen mehr geben.",46.480777740478516,1
"Menschen mit Foix-Chavany-Marie-Syndrom können Gesichts-, Kiefer-, Zungen- und Pharynxmuskulatur nicht willentlich bewegen.",26.596633911132812,"Menschen mit Foix-Chavany-Marie-Syndrom kann Gesichts-, Kiefer-, Zungen- und Pharynxmuskulatur nicht willentlich bewegen.",34.36196517944336,1
"Es scheint nämlich, daß Melatonin und die Zirbeldrüse die Uhr des Alters kontrollieren und daß wir Melatonin einsetzen können, um den Alterungsprozeß zu verlangsamen.",20.670475006103516,"Es scheint nämlich, daß Melatonin und die Zirbeldrüse die Uhr des Alters kontrollieren und daß wir Melatonin einsetzen kann, um den Alterungsprozeß zu verlangsamen.",26.514314651489258,1
Ich kann es euch nur an das Herz legen -- Ihr werdet es mögen!,39.272491455078125,Ich kann es euch nur an das Herz legen -- Ihr wirst es mögen!,85.96907043457031,1
"Man wisse nicht, auf welche Art und Weise die beiden Dramatiker zusammengearbeitet hätten.",25.847143173217773,"Man wisse nicht, auf welche Art und Weise die beiden Dramatiker zusammengearbeitet hätte.",40.091392517089844,1
"Zu den Instrumenten einer Friedensmission zählen die Einsetzung von Untersuchungskommissionen, Vermittlungen zwischen Konfliktparteien, Anrufung des internationalen Gerichtshofes in Den Haag soweit sich diesem beide Streitparteien unterworfen haben, die Bildung von UN - kontrollierten Pufferzonen, die Entsendung von Wahlbeobachtern wie z.",16.036216735839844,"Zu den Instrumenten einer Friedensmission zählen die Einsetzung von Untersuchungskommissionen, Vermittlungen zwischen Konfliktparteien, Anrufung des internationalen Gerichtshofes in Den Haag soweit sich diesem beide Streitparteien unterworfen hat, die Bildung von UN - kontrollierten Pufferzonen, die Entsendung von Wahlbeobachtern wie z.",17.6904239654541,1
Und hormonhaltige Präparate können unerwünschte Wirkungen haben.,186.2182159423828,Und hormonhaltige Präparate kann unerwünschte Wirkungen haben.,350.19244384765625,1
Denn Medikamente können süchtig machen und DIE EIGENTLICHEN PROBLEME WERDEN DADURCH NICHT GELÖST.,11.168119430541992,Denn Medikamente kann süchtig machen und DIE EIGENTLICHEN PROBLEME WERDEN DADURCH NICHT GELÖST.,13.380709648132324,1
"Die meisten Leute würden WLAN an dem Flughafen nützlicher finden als die Möglichkeit, E-Mails von dem Flugzeug aus zu verschicken.",31.699832916259766,"Die meisten Leute würde WLAN an dem Flughafen nützlicher finden als die Möglichkeit, E-Mails von dem Flugzeug aus zu verschicken.",37.08342742919922,1
"Diese beiden Hallen, die selbst bereits als architektonische Denkmäler angesehen werden können, beherbergen heute Museen: In der südlichen Halle befindet sich das Autoworld Museum mit einer großen Oldtimer - Sammlung.",23.37529182434082,"Diese beiden Hallen, die selbst bereits als architektonische Denkmäler angesehen werden können, beherbergt heute Museen: In der südlichen Halle befindet sich das Autoworld Museum mit einer großen Oldtimer - Sammlung.",29.528728485107422,1
Positive Aussagen des japanischen Verwaltungsministers Takami Eto zu der Kolonialherrschaft in Südkorea belasten die Beziehungen zwischen beiden Staaten.,67.26134490966797,Positive Aussagen des japanischen Verwaltungsministers Takami Eto zu der Kolonialherrschaft in Südkorea belastet die Beziehungen zwischen beiden Staaten.,72.67998504638672,1
"Bei der letzten Volkszählung von 2002 bekannten sich von den damals 129.946 Einwohnern, 89,9 % zu der polnischen Nationalität, 3.279 Personen (2,5 %) bezeichneten sich als Deutsche, 921 (0,7 %) als ""Schlesier"".",20.21145248413086,"Bei der letzten Volkszählung von 2002 bekannten sich von den damals 129.946 Einwohnern, 89,9 % zu der polnischen Nationalität, 3.279 Personen (2,5 %) bezeichnete sich als Deutsche, 921 (0,7 %) als ""Schlesier"".",23.06085777282715,1
"Weitere 7,6 % der Grünfläche entfallen auf Wälder, 7,5 % auf Kleingärten und 7,7 % auf Wiesen.",31.439767837524414,"Weitere 7,6 % der Grünfläche entfällt auf Wälder, 7,5 % auf Kleingärten und 7,7 % auf Wiesen.",35.58386993408203,1
"Die Nachkommen des Jan Hrb auf Studnice nannten sich nach dem Dorf, und sind heute als ""von Studnitz"" eines der ältesten noch existierenden mährischen Adelsfamilien.",41.56430435180664,"Die Nachkommen des Jan Hrb auf Studnice nannte sich nach dem Dorf, und sind heute als ""von Studnitz"" eines der ältesten noch existierenden mährischen Adelsfamilien.",43.62189483642578,1
"Es zeigte sich, dass die Kulturen von Bonu Ighinu und Ozieri, eventuell verbunden über San Ciriaco, Phasen ein und derselben Kultur darstellen.",84.5172348022461,"Es zeigte sich, dass die Kulturen von Bonu Ighinu und Ozieri, eventuell verbunden über San Ciriaco, Phasen ein und derselben Kultur darstellt.",93.87848663330078,1
"Seine guten Kontakte zu den ehemaligen Kollegen in dem Aufsichtsrat, Brandi, Haniel und Reusch, verschafften ihm lukrative Anzeigenaufträge, die für einen reinen Anzeigenverkäufer unerreichbar gewesen wären.",37.38039016723633,"Seine guten Kontakte zu den ehemaligen Kollegen in dem Aufsichtsrat, Brandi, Haniel und Reusch, verschaffte ihm lukrative Anzeigenaufträge, die für einen reinen Anzeigenverkäufer unerreichbar gewesen wären.",39.084259033203125,1
"Die Mobilfunkbetreiber Telekom (D 1), Mannesmann (D 2) und Thyssen / Veba (E-plus) erhalten mittelfristig wahrscheinlich neue Konkurrenz.",26.697463989257812,"Die Mobilfunkbetreiber Telekom (D 1), Mannesmann (D 2) und Thyssen / Veba (E-plus) erhält mittelfristig wahrscheinlich neue Konkurrenz.",30.22119140625,1
"Die amtierenden Arbeiterratsmitglieder (Sozialdemokraten) erleiden eine schwere Niederlage, die sich ebenfalls zu der Wahl gestellt hatten.",78.80484008789062,"Die amtierenden Arbeiterratsmitglieder (Sozialdemokraten) erleidet eine schwere Niederlage, die sich ebenfalls zu der Wahl gestellt hatten.",74.547119140625,0
"Inhibitoren, darunter wichtige Medikamente und Gifte, ändern die Eigenschaften von Enzymen und hemmen die enzymatische Reaktion.",19.926450729370117,"Inhibitoren, darunter wichtige Medikamente und Gifte, ändert die Eigenschaften von Enzymen und hemmen die enzymatische Reaktion.",25.83513069152832,1
"Während viele Apotheken heutzutage mit unmotivierten Mitarbeitern den Kunden eher vergraulen, findet man hier in Warendorf motivierte Mitarbeiter die stets freundlich sind.",38.19532012939453,"Während viele Apotheken heutzutage mit unmotivierten Mitarbeitern den Kunden eher vergrault, findet man hier in Warendorf motivierte Mitarbeiter die stets freundlich sind.",44.81931686401367,1
Werke von Bob Davies erscheinen mehrfach in Bibliografien zu dem Themenbereich Religion und Homosexualität.,104.9953842163086,Werke von Bob Davies erscheint mehrfach in Bibliografien zu dem Themenbereich Religion und Homosexualität.,148.51580810546875,1
"Die Einstellregeln für die Verstärkung K_p, die Nachstellzeit T_n und die Vorhaltzeit T_v lauten wie in folgender Tabelle angegeben.",35.42678451538086,"Die Einstellregeln für die Verstärkung K_p, die Nachstellzeit T_n und die Vorhaltzeit T_v lautet wie in folgender Tabelle angegeben.",44.246891021728516,1
Erst die Störungen körperlicher Abläufe konzentrieren unsere Aufmerksamkeit auf bestimmte Organe.,246.51690673828125,Erst die Störungen körperlicher Abläufe konzentriert unsere Aufmerksamkeit auf bestimmte Organe.,412.70703125,1
"Die Orte Horní Brusnice, Borovnička und Borovnice lösten sich 1990 los und wurden selbstständig.",22.445667266845703,"Die Orte Horní Brusnice, Borovnička und Borovnice löste sich 1990 los und wurden selbstständig.",33.569847106933594,1
"Viele Gerichte, so die Konsumentenschützer, verpflichteten die Manager schon zu ``Bedingungen in Dur''.",126.24987030029297,"Viele Gerichte, so die Konsumentenschützer, verpflichtete die Manager schon zu ``Bedingungen in Dur''.",162.236572265625,1
Die Prognosen zu der wirtschaftlichen Entwicklung in dem kommenden Jahr fallen immer düsterer aus.,19.81272315979004,Die Prognosen zu der wirtschaftlichen Entwicklung in dem kommenden Jahr fällt immer düsterer aus.,24.297740936279297,1
