Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
Der Machbarkeitsstudie zufolge könnten die Passagiere den Potomac River mit der Gondel in ungefähr 4 Minuten überqueren.,130.90167236328125,Der Machbarkeitsstudie zufolge könnte die Passagiere den Potomac River mit der Gondel in ungefähr 4 Minuten überqueren.,129.05148315429688,0
"Direkt an das Gebäude angeschlossen sind drei Tiefgaragen mit einer Gesamtkapazität von 1.400 Parkplätzen: Rosengarten - Tiefgarage (700 Parkplätze), Wasserturm - Tiefgarage (450) und Dorint - Tiefgarage (250).",20.46303939819336,"Direkt an das Gebäude angeschlossen ist drei Tiefgaragen mit einer Gesamtkapazität von 1.400 Parkplätzen: Rosengarten - Tiefgarage (700 Parkplätze), Wasserturm - Tiefgarage (450) und Dorint - Tiefgarage (250).",21.254920959472656,1
Dabei können auch Logos lokaler Sponsoren wechseln.,49.01066589355469,Dabei kann auch Logos lokaler Sponsoren wechseln.,69.04008483886719,1
Zudem wollen beide Seiten noch 1995 in Verhandlungen über eine neue betriebliche Altersversorgung einsteigen.,30.74341583251953,Zudem will beide Seiten noch 1995 in Verhandlungen über eine neue betriebliche Altersversorgung einsteigen.,33.981651306152344,1
Zwischen den einzelnen individualistischen Bandmitgliedern waren die Differenzen über die künftige musikalische Ausrichtung von Blind Faith einfach zu groß geworden.,33.884700775146484,Zwischen den einzelnen individualistischen Bandmitgliedern war die Differenzen über die künftige musikalische Ausrichtung von Blind Faith einfach zu groß geworden.,37.1657600402832,1
Seitdem haben sich die Besucherzahlen der Einrichtung verdoppelt.,29.275951385498047,Seitdem hat sich die Besucherzahlen der Einrichtung verdoppelt.,35.712345123291016,1
"Da er jedoch weniger populär ist, haben weniger Kryptologen versucht, Schwächen zu finden, was wiederum die Wahrscheinlichkeit für unentdeckte Sicherheitslücken steigen lässt.",36.69758605957031,"Da er jedoch weniger populär ist, hat weniger Kryptologen versucht, Schwächen zu finden, was wiederum die Wahrscheinlichkeit für unentdeckte Sicherheitslücken steigen lässt.",38.21683120727539,1
"Wie aus Hannover verlautet, sollen die Investitionen knapp eine Milliarde Mark betragen.",85.39471435546875,"Wie aus Hannover verlautet, soll die Investitionen knapp eine Milliarde Mark betragen.",75.03788757324219,0
Auf professioneller Grundlage sind die Kontakte nie abgerissen,74.952880859375,Auf professioneller Grundlage ist die Kontakte nie abgerissen,92.72518920898438,1
Glücklicherweise mussten die Wiener dennoch nicht absteigen.,65.79485321044922,Glücklicherweise musste die Wiener dennoch nicht absteigen.,58.80196762084961,0
Bisher hatten nur Blogger die Jets gesehen.,272.8961486816406,Bisher hatte nur Blogger die Jets gesehen.,242.82571411132812,0
Ich habe vor einiger Zeit für meinen landwirtschaftlichen Betrieb für meine Traktoren Schonspur Räder gekauft und dadurch sind meine Felder deutlich besser geworden.,36.11851119995117,Ich habe vor einiger Zeit für meinen landwirtschaftlichen Betrieb für meine Traktoren Schonspur Räder gekauft und dadurch ist meine Felder deutlich besser geworden.,36.74727249145508,1
"Hätten wir auch hier nicht darauf geachtet, hätten wir zuviel bezahlt.",26.86453628540039,"Hätten wir auch hier nicht darauf geachtet, hätte wir zuviel bezahlt.",29.099899291992188,1
"Nur wenn die soziale und demokratische Gestaltung der Europäischen Union gelingt, werden die Menschen auch die politische Union unterstützen.",15.625359535217285,"Nur wenn die soziale und demokratische Gestaltung der Europäischen Union gelingt, wird die Menschen auch die politische Union unterstützen.",16.49940299987793,1
Unsere Küche wurde geliefert und schon bei dem Einbau haben wir einige Mängel festgestellt.,21.93539047241211,Unsere Küche wurde geliefert und schon bei dem Einbau habe wir einige Mängel festgestellt.,22.58355712890625,1
An dem heutigen Dienstag sollen zwei Bundeswehrmaschinen in die umkämpfte Stadt fliegen.,92.37883758544922,An dem heutigen Dienstag soll zwei Bundeswehrmaschinen in die umkämpfte Stadt fliegen.,92.8899917602539,1
Bis Anfang Januar 1996 sollen die Experten eine erste Bewertung vorlegen.,40.489830017089844,Bis Anfang Januar 1996 soll die Experten eine erste Bewertung vorlegen.,39.599388122558594,0
"Zunächst mussten die Reisenden in Kraslice noch umsteigen, heute verkehren durchgehende Züge in der Relation Zwickau Zentrum - Sokolov in einem Einstundentakt.",82.47586059570312,"Zunächst musste die Reisenden in Kraslice noch umsteigen, heute verkehren durchgehende Züge in der Relation Zwickau Zentrum - Sokolov in einem Einstundentakt.",82.46453094482422,0
Die Auswirkungen für Deutschland wollen die Experten nicht genau prognostizieren.,40.24616241455078,Die Auswirkungen für Deutschland will die Experten nicht genau prognostizieren.,55.76198959350586,1
In den Nächten können die Temperaturen hier zwischen April und September bis auf wenige Grad Celsius abkühlen.,68.60061645507812,In den Nächten kann die Temperaturen hier zwischen April und September bis auf wenige Grad Celsius abkühlen.,86.67304229736328,1
"Darüber hinaus sind jedoch Fälle bekannt geworden, in denen die Privatsphäre der Mitarbeiter und ihrer Angehörigen ausgespäht wurde.",22.655086517333984,"Darüber hinaus ist jedoch Fälle bekannt geworden, in denen die Privatsphäre der Mitarbeiter und ihrer Angehörigen ausgespäht wurde.",22.574769973754883,0
Noch an dem Freitag hatten Spekulationen über die Lira zu Spannungen innerhalb des Europäischen Währungssystems (EWS) geführt und Notenbankinterventionen veranlaßt.,42.19059371948242,Noch an dem Freitag hatte Spekulationen über die Lira zu Spannungen innerhalb des Europäischen Währungssystems (EWS) geführt und Notenbankinterventionen veranlaßt.,40.35900115966797,0
"Zu der Zeit, da Mann diese Schrift herausgab, hatten die Kollegen an dem Kieler Institut bereits andere Wege eingeschlagen.",45.20830154418945,"Zu der Zeit, da Mann diese Schrift herausgab, hatte die Kollegen an dem Kieler Institut bereits andere Wege eingeschlagen.",43.08124542236328,0
"Bereits nach 2-3 Minuten, spätestens nach 30 Minuten hatten 27 Versuchstiere die Normallage wieder hergestellt.",37.82928466796875,"Bereits nach 2-3 Minuten, spätestens nach 30 Minuten hatte 27 Versuchstiere die Normallage wieder hergestellt.",33.901649475097656,0
"Mit Hilfe der Verlustbescheinigung können Steuerpflichtige in dem Rahmen ihrer Einkommensteuererklärung Verluste mit etwaigen Kapitalerträgen verrechnen, die bei unterschiedlichen Instituten entstanden sind.",31.42560577392578,"Mit Hilfe der Verlustbescheinigung kann Steuerpflichtige in dem Rahmen ihrer Einkommensteuererklärung Verluste mit etwaigen Kapitalerträgen verrechnen, die bei unterschiedlichen Instituten entstanden sind.",33.499839782714844,1
In dem Winter sind die Lammfellmützen zu empfehlen.,155.93858337402344,In dem Winter ist die Lammfellmützen zu empfehlen.,139.97415161132812,0
Gleichzeitig haben sich die Kroaten in den letzten Jahrzehnten nach und nach assimiliert.,24.27800178527832,Gleichzeitig hat sich die Kroaten in den letzten Jahrzehnten nach und nach assimiliert.,27.6523494720459,1
"Besonders zu empfehlen sind die Weinproben, die alle paar Monate stattfinden.",67.43733978271484,"Besonders zu empfehlen ist die Weinproben, die alle paar Monate stattfinden.",74.3507308959961,1
"Nach Aussage der Polizei hatten die Demonstranten den Fußgängerweg verlassen und wären von der Polizei mehrfach gewarnt worden, dass eine Fortsetzung des Weges auf der Fahrbahn Verhaftungen nach sich ziehen würde.",30.789291381835938,"Nach Aussage der Polizei hatte die Demonstranten den Fußgängerweg verlassen und wären von der Polizei mehrfach gewarnt worden, dass eine Fortsetzung des Weges auf der Fahrbahn Verhaftungen nach sich ziehen würde.",30.152141571044922,0
Außerdem müssen alle Passagiere zu Fuß zu den Flugzeugen gehen.,38.788883209228516,Außerdem muss alle Passagiere zu Fuß zu den Flugzeugen gehen.,51.39918899536133,1
"In dem Gegensatz zu der Startgemeinschaft (SG), die sich auf einzelne Altersklassen beschränkt, können Vereine Männer, Frauen und Jugend nur in ihrer Gesamtheit einer LG zuführen.",22.712186813354492,"In dem Gegensatz zu der Startgemeinschaft (SG), die sich auf einzelne Altersklassen beschränkt, kann Vereine Männer, Frauen und Jugend nur in ihrer Gesamtheit einer LG zuführen.",25.521087646484375,1
"Seit der Aufnahme der Geschäftstätigkeit sind Geschäftsstellen in Aerzen, Börry, Coppenbrügge, Dehmke, Grohnde, Groß Berkel, Grupenhagen, Hohnsen, Lauenstein, Oldendorf, Osterwald, Reinerbeck, Salzhemmendorf und Vahlbruch entstanden.",39.537872314453125,"Seit der Aufnahme der Geschäftstätigkeit ist Geschäftsstellen in Aerzen, Börry, Coppenbrügge, Dehmke, Grohnde, Groß Berkel, Grupenhagen, Hohnsen, Lauenstein, Oldendorf, Osterwald, Reinerbeck, Salzhemmendorf und Vahlbruch entstanden.",40.154632568359375,1
"Dort hatten die Lutherischen beschlossen, in der Kirche zu Sankt Johann einen Hochaltar zu erbauen mit prunkvollem Aufbau und reichem Bilderwerk.",108.92436981201172,"Dort hatte die Lutherischen beschlossen, in der Kirche zu Sankt Johann einen Hochaltar zu erbauen mit prunkvollem Aufbau und reichem Bilderwerk.",102.03064727783203,0
"Freilich können Symbole sich auch verschleißen, ebenso wie die bloße Konfrontation auf Dauer nicht ausreicht;",31.93401336669922,"Freilich kann Symbole sich auch verschleißen, ebenso wie die bloße Konfrontation auf Dauer nicht ausreicht;",38.193138122558594,1
"Eine Lokalbahn von Schongau nach Lechbruck hatten die Gemeinden Fronreiten, Urspring und Lauterbach bei dem bayerischen Staatsministerium beantragt.",78.09272003173828,"Eine Lokalbahn von Schongau nach Lechbruck hatte die Gemeinden Fronreiten, Urspring und Lauterbach bei dem bayerischen Staatsministerium beantragt.",75.8126220703125,0
"Zu guter Letzt müssen wir es den Menschen erleichtern, mutmaßliche Verstöße und böswillige E-Mails zu melden.",58.1129150390625,"Zu guter Letzt muss wir es den Menschen erleichtern, mutmaßliche Verstöße und böswillige E-Mails zu melden.",72.81096649169922,1
Heute konnten wir zu dem ersten Mal in dem Restaurant Stark zu Abend essen.,125.12196350097656,Heute konnte wir zu dem ersten Mal in dem Restaurant Stark zu Abend essen.,241.735107421875,1
Nach einem Autounfall haben wir den Wagen in diese Werkstatt gebracht.,40.72759246826172,Nach einem Autounfall habe wir den Wagen in diese Werkstatt gebracht.,47.508697509765625,1
Gegen diese Wirtschaftsideologie müssen und können wir uns wehren.,21.637725830078125,Gegen diese Wirtschaftsideologie muss und können wir uns wehren.,28.1579647064209,1
"Bereits nach der ersten Trainingseinheit, die dauerte etwa zwei Stunden, konnten wir fast normal mit unserem Hund laufen.",48.900352478027344,"Bereits nach der ersten Trainingseinheit, die dauerte etwa zwei Stunden, konnte wir fast normal mit unserem Hund laufen.",50.55801010131836,1
Ohne diese Hundeschule wären wir Verzweifelt.,83.7013168334961,Ohne diese Hundeschule wäre wir Verzweifelt.,96.3534927368164,1
Als Facharztpraxis für Orthopädie und Unfallchirurgie in Berlin Charlottenburg und Wilmersdorf haben wir uns in dem 4. Quartal 2010 komplett umgestaltet.,28.377222061157227,Als Facharztpraxis für Orthopädie und Unfallchirurgie in Berlin Charlottenburg und Wilmersdorf habe wir uns in dem 4. Quartal 2010 komplett umgestaltet.,28.195241928100586,0
Durch sachlichen und fairen Umgang sollten wir der PDS ihren Monopolanspruch auf linke Politik und die Vertretung ostdeutscher Interessen streitig machen.,74.12425231933594,Durch sachlichen und fairen Umgang sollte wir der PDS ihren Monopolanspruch auf linke Politik und die Vertretung ostdeutscher Interessen streitig machen.,74.97669219970703,1
"Wo Irrtum herrscht, dorthin dürfen wir Wahrheit bringen.",243.59585571289062,"Wo Irrtum herrscht, dorthin darf wir Wahrheit bringen.",295.0512390136719,1
"Mecklenburg-Vorpommern ist ein traditionelles Agrarland, warum sollen wir das hier nicht schaffen?",41.6982307434082,"Mecklenburg-Vorpommern ist ein traditionelles Agrarland, warum soll wir das hier nicht schaffen?",45.84593200683594,1
"``Wir haben uns ernsthaft dazu verpflichtet, und deshalb werden wir es auch ernsthaft umsetzen'', sagte der amtierende Ministerpräsident.",28.2950439453125,"``Wir haben uns ernsthaft dazu verpflichtet, und deshalb werde wir es auch ernsthaft umsetzen'', sagte der amtierende Ministerpräsident.",30.062637329101562,1
Ferner mussten wir uns ausweisen.,428.37420654296875,Ferner musste wir uns ausweisen.,242.42633056640625,0
"``an dem Anfang hatten wir gehofft, der Markt würde sich halten'', meinte ein Händler.",94.48715209960938,"``an dem Anfang hatte wir gehofft, der Markt würde sich halten'', meinte ein Händler.",90.90562438964844,0
"Da wir in dem Winter dort waren, konnten wir leider nicht die Terrasse direkt an dem Wasser nutzen.",52.945072174072266,"Da wir in dem Winter dort waren, konnte wir leider nicht die Terrasse direkt an dem Wasser nutzen.",52.84877014160156,0
"Diese hatten wir telefonisch an einem Freitag kurz vor Ladenschluss angefragt und derselbe Verkäufer sagte uns, man solle einfach kurz vorbeikommen an dem Samstag morgen und es wären noch ausreichend Mietfahrzeuge vorhanden.",33.72820281982422,"Diese hatte wir telefonisch an einem Freitag kurz vor Ladenschluss angefragt und derselbe Verkäufer sagte uns, man solle einfach kurz vorbeikommen an dem Samstag morgen und es wären noch ausreichend Mietfahrzeuge vorhanden.",33.73576354980469,1
Für 10 EUR pro Tag zusätzlich hätten wir ein Zimmer mit Meerblick erhalten können.,46.919193267822266,Für 10 EUR pro Tag zusätzlich hätte wir ein Zimmer mit Meerblick erhalten können.,42.44374084472656,0
Drei bis vier weitere Projekte wollen wir bis Ende nächsten Jahres schon noch in unserem Auftragsbuch haben.,27.659379959106445,Drei bis vier weitere Projekte will wir bis Ende nächsten Jahres schon noch in unserem Auftragsbuch haben.,33.71479415893555,1
Deshalb werden wir dort nicht mehr hingehen.,55.28398132324219,Deshalb werde wir dort nicht mehr hingehen.,70.71878814697266,1
"Nach eingehender und wochenlanger Beratung haben wir in diesem Küchenstudio unsere Küche bestellt, immerhin für fast 20.000 Euro.",44.46148681640625,"Nach eingehender und wochenlanger Beratung habe wir in diesem Küchenstudio unsere Küche bestellt, immerhin für fast 20.000 Euro.",48.37577438354492,1
"``Bald werden wir den Befehl erhalten, den Ring um Sarajewo zu öffnen.",47.36153793334961,"``Bald werd wir den Befehl erhalten, den Ring um Sarajewo zu öffnen.",75.05506134033203,1
"Zuerst müssen wir den Menschen beibringen, wie sie sich selbst online besser schützen.",19.62157440185547,"Zuerst muss wir den Menschen beibringen, wie sie sich selbst online besser schützen.",24.09556007385254,1
``Mit dem Aufbau der Stadtwerke haben wir nicht gerechnet.'',32.2865104675293,``Mit dem Aufbau der Stadtwerke habe wir nicht gerechnet.'',35.040103912353516,1
Deshalb werden wir dort nicht mehr hingehen.,55.28398132324219,Deshalb werd' wir dort nicht mehr hingehen.,273.3904113769531,1
"``Darauf haben wir so lange gewartet'', entschuldigen die royalen Reporter ihren Überschwang, der sich in Tausenden von Zeitungs- und Illustriertenseiten niederschlug, seit Joachim und Alexandra an dem 31. Mai aus heiterem Himmel ihre Verlobung bekanntgaben.",59.172122955322266,"``Darauf habe wir so lange gewartet'', entschuldigen die royalen Reporter ihren Überschwang, der sich in Tausenden von Zeitungs- und Illustriertenseiten niederschlug, seit Joachim und Alexandra an dem 31. Mai aus heiterem Himmel ihre Verlobung bekanntgaben.",60.30668640136719,1
Als mein Verlobter und ich von Augsburg nach München fahren wollten sind wir hier vor der Abfahrt hängen geblieben.,45.026641845703125,Als mein Verlobter und ich von Augsburg nach München fahren wollten bin wir hier vor der Abfahrt hängen geblieben.,51.00606918334961,1
Da der Service und die Preise in der Weidenallee stimmen können wir die Firma nur weiterempfehlen.,44.21058654785156,Da der Service und die Preise in der Weidenallee stimmen kann wir die Firma nur weiterempfehlen.,53.31625747680664,1
"Gelernt haben wir auf den einfachen Galeonen, Sail & Surf hat eine Riesenauswahl an weiteren Segelbooten -- von der Gleitjolle bis zu der Regattajacht ist alles dabei.",102.01834106445312,"Gelernt habe wir auf den einfachen Galeonen, Sail & Surf hat eine Riesenauswahl an weiteren Segelbooten -- von der Gleitjolle bis zu der Regattajacht ist alles dabei.",107.63790893554688,1
"Mit gutem Gewissen haben wir uns immer wieder für diese Firma entschieden, weil alle erteilten Aufträge sehr sauber und ordentlich nach unseren Wünschen realisiert wurden.",28.57733726501465,"Mit gutem Gewissen habe wir uns immer wieder für diese Firma entschieden, weil alle erteilten Aufträge sehr sauber und ordentlich nach unseren Wünschen realisiert wurden.",30.49976921081543,1
Deshalb werden wir dort nicht mehr hingehen.,55.28398132324219,Deshalb werd wir dort nicht mehr hingehen.,252.6029510498047,1
Bei unserem nächsten Aufenthalt auf Sylt werden wir ganz bestimmt wieder hier essen gehen!,42.61762237548828,Bei unserem nächsten Aufenthalt auf Sylt werd wir ganz bestimmt wieder hier essen gehen!,62.01945114135742,1
Und die Tage davor und danach haben wir in Bremerhaven und in Imsum verbracht.,102.18318939208984,Und die Tage davor und danach habe wir in Bremerhaven und in Imsum verbracht.,111.71420288085938,1
"Da meine Freundin und ich recht unterschiedliche Ideen hatten, haben wir uns dementsprechend beraten lassen.",36.82217788696289,"Da meine Freundin und ich recht unterschiedliche Ideen hatten, habe wir uns dementsprechend beraten lassen.",40.345829010009766,1
Bei unserem nächsten Aufenthalt auf Sylt werden wir ganz bestimmt wieder hier essen gehen!,42.61762237548828,Bei unserem nächsten Aufenthalt auf Sylt werd' wir ganz bestimmt wieder hier essen gehen!,64.48563385009766,1
Dazu haben wir an dem Mittag telefonisch in dem unteren Bereich des Restaurant 15 Plätze mit Snacks reserevieren lassen,127.99689483642578,Dazu habe wir an dem Mittag telefonisch in dem unteren Bereich des Restaurant 15 Plätze mit Snacks reserevieren lassen,142.94215393066406,1
So mussten wir Abends in das Strandrestaurant ausweichen.,313.3390808105469,So musste wir Abends in das Strandrestaurant ausweichen.,297.830078125,0
"Auf unserer Elberadweg-Tour haben wir in dem ""Kranhaus"" einen Abend verweilen können und haben es sehr genossen.",47.389530181884766,"Auf unserer Elberadweg-Tour habe wir in dem ""Kranhaus"" einen Abend verweilen können und haben es sehr genossen.",53.431053161621094,1
In dem Mai 2010 haben wir den Geburtstagsgutschein zu dem 67. meines Vaters eingelöst.,51.1663818359375,In dem Mai 2010 habe wir den Geburtstagsgutschein zu dem 67. meines Vaters eingelöst.,53.106143951416016,1
Seit 1980 bin auch ich dabei und nach und nach kamen unsere Kinder und nun auch deren und unsere Freunde mit.,40.31472396850586,Seit 1980 ist auch ich dabei und nach und nach kamen unsere Kinder und nun auch deren und unsere Freunde mit.,34.825130462646484,0
"Wieder zurück in dem Zug, fahren wir weiter Richtung Süden.",53.98918914794922,"Wieder zurück in dem Zug, führen wir weiter Richtung Süden.",41.14591598510742,0
"Dann lieben wir richtig, wenn wir ihm ähnlich werden, der uns alle zuerst geliebt hat.",23.86026954650879,"Dann loben wir richtig, wenn wir ihm ähnlich werden, der uns alle zuerst geliebt hat.",27.91345977783203,1
"Für so wenig Rückgrad gebe ich noch einen Stern weniger, aber der verschwindet in den nächsten Wochen sicher auch wieder von selbst.",32.71637725830078,"Für so wenig Rückgrad gibt ich noch einen Stern weniger, aber der verschwindet in den nächsten Wochen sicher auch wieder von selbst.",32.3606071472168,0
Lieber hungere ich.,737.9124145507812,Lieber hungert ich.,4517.68212890625,1
"Das mit dem Hautspezialist halte ich etwas für übertrieben, zumindest konnte meinem Hund nicht geholfen werden.",25.474897384643555,"Das mit dem Hautspezialist hält ich etwas für übertrieben, zumindest konnte meinem Hund nicht geholfen werden.",24.601049423217773,0
"Natürlich verstehe ich, dass das heutige Deutschland von dem Nazi-Regime getrennt werden muss.",32.791141510009766,"Natürlich versteht ich, dass das heutige Deutschland von dem Nazi-Regime getrennt werden muss.",31.91706085205078,0
Und meine meine Weihnachtsgeschenke kaufe ich auch da!,77.00869750976562,Und meine meine Weihnachtsgeschenke kauft ich auch da!,79.38614654541016,1
In diesem Sinne wünsche ich allen Lesern eine gute und unfallfreie Fahrt.,69.36009979248047,In diesem Sinne wünscht ich allen Lesern eine gute und unfallfreie Fahrt.,68.70092010498047,0
"Für dieses Jahr plane ich noch ein paar kleine Anschaffungen, die ich mir auf jeden Fall wieder hier holen werde.",39.74457550048828,"Für dieses Jahr plant ich noch ein paar kleine Anschaffungen, die ich mir auf jeden Fall wieder hier holen werde.",42.079246520996094,1
"Sauberkeit, Ordnung und Freundlichkeit brauche ich hier nicht zu erwähnen, denn das gehört für mich zu dem Standard, der aber auch noch übertroffen wird.",24.006729125976562,"Sauberkeit, Ordnung und Freundlichkeit braucht ich hier nicht zu erwähnen, denn das gehört für mich zu dem Standard, der aber auch noch übertroffen wird.",24.140151977539062,1
"In Zukunft tanke ich statt Ethanol, Super an anderen Tankstellen - und zwar gerne!!!",340.49029541015625,"In Zukunft tankt ich statt Ethanol, Super an anderen Tankstellen - und zwar gerne!!!",378.420166015625,1
"Fazit: Dieses Verhalten halte ich nicht nur für unverschämt, sondern sogar für fahrlässig.",32.74785614013672,"Fazit: Dieses Verhalten hält ich nicht nur für unverschämt, sondern sogar für fahrlässig.",31.107276916503906,0
"``Wenn ich in St. Louis geblieben wäre, hätte ich auch frei.",29.839927673339844,"``Wenn ich in St. Louis geblieben wäre, habe ich auch frei.",29.89454460144043,1
"Es gibt auch Vespas und anderes, da kenne ich mich aber nicht aus.",83.9112319946289,"Es gibt auch Vespas und anderes, da kennt ich mich aber nicht aus.",66.9266128540039,0
Damit meine ich sowohl den Bahnhof als auch den Standort der Isarstrasse!,92.53367614746094,Damit meint ich sowohl den Bahnhof als auch den Standort der Isarstrasse!,99.84291076660156,1
"Wenn ich in der Innenstadt bin, komme ich gern bei dem Amelie - Shop vorbei um mir mit einer Praline und einem Espresso eine kurze Auszeit zu gönnen.",65.27489471435547,"Wenn ich in der Innenstadt bin, kommt ich gern bei dem Amelie - Shop vorbei um mir mit einer Praline und einem Espresso eine kurze Auszeit zu gönnen.",66.56200408935547,1
"Er habe zwei Angebote, ``und über die verhandle ich ab 7. November, wenn die Verlängerung dann nicht stattfindet''.",56.95905685424805,"Er habe zwei Angebote, ``und über die verhandelt ich ab 7. November, wenn die Verlängerung dann nicht stattfindet''.",39.27785873413086,0
Dort gehe ich immer hin.,106.32313537597656,Dort geht ich immer hin.,104.47075653076172,0
Hier lasse ich mein Geld gerne!,127.52079772949219,Hier lässt ich mein Geld gerne!,89.63493347167969,0
"Bin in der letzten Woche zufällig an dem neuen Laden vorbeigekommen und da er alleine von außen schon so einladend und beruhigend auf einen wirkt, (nach einer Shoppingtour seeeehr einladend :-) bin ich kurzerhand rein und habe mich von dem supernetten Personal erstmal beraten lassen..",102.56810760498047,"Bin in der letzten Woche zufällig an dem neuen Laden vorbeigekommen und da er alleine von außen schon so einladend und beruhigend auf einen wirkt, (nach einer Shoppingtour seeeehr einladend :-) ist ich kurzerhand rein und habe mich von dem supernetten Personal erstmal beraten lassen..",105.0472640991211,1
"Nun überlege ich ob ich nicht lieber 3 Std. Anfahrt in Kauf nehme um mich bei Herrn Klimmet ordentlich und freundlich, bedienen zu lassen.",75.78865051269531,"Nun überlegt ich ob ich nicht lieber 3 Std. Anfahrt in Kauf nehme um mich bei Herrn Klimmet ordentlich und freundlich, bedienen zu lassen.",69.47032165527344,0
"Aufgrund von einer leichten Zahnarztphobie war ich sehr zögerlich, mich einer intensiven Zahnbehandlung zu unterziehen, doch durch seine freundliche und kompetente Art fühle ich mich gut aufgehoben.",30.095375061035156,"Aufgrund von einer leichten Zahnarztphobie war ich sehr zögerlich, mich einer intensiven Zahnbehandlung zu unterziehen, doch durch seine freundliche und kompetente Art fühlt ich mich gut aufgehoben.",30.080066680908203,0
"Wenn meine Frau mal nicht zu Hause ist, hole ich mir immer Abends einen der lecker gefüllten Pfannenkuchen.",62.40932083129883,"Wenn meine Frau mal nicht zu Hause ist, holt ich mir immer Abends einen der lecker gefüllten Pfannenkuchen.",53.94980239868164,0
Ab jetzt verstehe ich die Signale meines Hundes.,108.5492935180664,Ab jetzt versteht ich die Signale meines Hundes.,125.8546142578125,1
Damit lag ich auch genau richtig! ;),75.4856948852539,Damit liegt ich auch genau richtig! ;),45.87824249267578,0
"Unkompliziert, schnell (innerhalb 2 Stunden) und günstig habe ich jetzt 4 neue Sommerreifen drauf (die waren sowieso runter).",46.96147537231445,"Unkompliziert, schnell (innerhalb 2 Stunden) und günstig hat ich jetzt 4 neue Sommerreifen drauf (die waren sowieso runter).",50.73295211791992,1
Da gehe ich gerne zu dem Zahnarzt!,138.2709197998047,Da geht ich gerne zu dem Zahnarzt!,149.11428833007812,1
"Sehr gute Beratung, schnelle Behebung der Probleme, so stelle ich mir Kundenservice vor.",51.42939376831055,"Sehr gute Beratung, schnelle Behebung der Probleme, so stellt ich mir Kundenservice vor.",44.4335823059082,0
An dem Rosenheimer Bahnhof bekomme ich stets zentral meinen Mietwagen.,200.6005859375,An dem Rosenheimer Bahnhof bekommt ich stets zentral meinen Mietwagen.,245.5865020751953,1
"„Wenn ich ihn spiele, fühle ich mich mächtig“, erklärte der Donald Trump-Imitator John Di Domenico dem Online-Magazin Slate letztes Jahr.",51.70841598510742,"„Wenn ich ihn spiele, fühlt ich mich mächtig“, erklärte der Donald Trump-Imitator John Di Domenico dem Online-Magazin Slate letztes Jahr.",53.76182174682617,1
"Mir wurde es berichtet und das finde ich ja wohl echt ""Scheiße"".",69.41548156738281,"Mir wurde es berichtet und das findet ich ja wohl echt ""Scheiße"".",71.72511291503906,1
"Bis ich bei Uwe war, seit dem gehe ich nur noch zu ihm.",88.2427978515625,"Bis ich bei Uwe war, seit dem geht ich nur noch zu ihm.",71.4957504272461,0
"Die Simkarte habe ich zwar, aber benutzen kann ich diese nicht.",53.84634780883789,"Die Simkarte hat ich zwar, aber benutzen kann ich diese nicht.",58.835289001464844,1
"Ich beschäftigte mich seit 15 Jahren mit Musik, aber wenn ich mich mit dem Beistzer Dirk unterhalte lernen ich immer wieder was dazu und stoße auf geniale Scheiben.",35.15169143676758,"Ich beschäftigte mich seit 15 Jahren mit Musik, aber wenn ich mich mit dem Beistzer Dirk unterhalte lernt ich immer wieder was dazu und stoße auf geniale Scheiben.",34.90102767944336,0
"Das Hamam ist schön, die Sauna selber finde ich auch nicht so super.",107.45950317382812,"Das Hamam ist schön, die Sauna selber findet ich auch nicht so super.",114.81283569335938,1
"Meine Kinder sind sonst nicht sehr von Wellness angetan, aber aus dem beheizten Freibad bekomme ich sie nur mit grossen Schwierigkeiten weg...",83.35801696777344,"Meine Kinder sind sonst nicht sehr von Wellness angetan, aber aus dem beheizten Freibad bekommt ich sie nur mit grossen Schwierigkeiten weg...",88.60114288330078,1
Beiden Zahnärzten verdanke ich einen neuen Biss und dadurch endlich keine Rückenschmerzen mehr.,114.30340576171875,Beiden Zahnärzten verbüßt ich einen neuen Biss und dadurch endlich keine Rückenschmerzen mehr.,119.78459167480469,1
"Seitdem ich einmal bei Deluca Schuhe gekauft habe, gehe ich immer dort hin!",80.63348388671875,"Seitdem ich einmal bei Deluca Schuhe gekauft habe, geht ich immer dort hin!",78.19862365722656,0
Für das Geld bekomme ich wo anders eine richtig schöne Behandlung mit besserem Ergebnis.,34.124576568603516,Für das Geld bekommt ich wo anders eine richtig schöne Behandlung mit besserem Ergebnis.,38.393280029296875,1
Beiden Zahnärzten verdanke ich einen neuen Biss und dadurch endlich keine Rückenschmerzen mehr.,114.30340576171875,Beiden Zahnärzten verdankt ich einen neuen Biss und dadurch endlich keine Rückenschmerzen mehr.,85.27044677734375,0
"Hier finde ich meine asiatische Zutaten, die ich sonst nirgendwo finde.",55.78108215332031,"Hier findet ich meine asiatische Zutaten, die ich sonst nirgendwo finde.",64.84967803955078,1
"Mit so einer Einstellung zu der Arbeit und zu Kunden frage ich mich wirklich, wie so ein Laden überhaupt noch Kundschaft haben kann.",26.836368560791016,"Mit so einer Einstellung zu der Arbeit und zu Kunden frägt ich mich wirklich, wie so ein Laden überhaupt noch Kundschaft haben kann.",32.31890869140625,1
