Input,Options,Expected,Output (raw),Predicted
"Q: In the sentence ""The storm arrived while we ate lunch"", which word immediately precedes the word ""lunch""? A:","['The', 'storm', 'arrived', 'while', 'we', 'ate', 'lunch']",ate,"UTT_BOUNDARY q : W i n W t h e W s e n t e n c e W "" t h e W s t o r m W a r r i v e d W w h i l e W w e W a t e W l u n c h "" , W w h i c h W w o r d W i m m e d i a t e l y W p r e c e d e s W t h e W w o r d W "" l u n c h "" ? W a : UTT_BOUNDARY c a r l a n t s e x i n e s a r t s W s h o a g a",carlantsexinesarts shoaga
"Q: In the sentence ""I think she is pregnant"", which word comes right before the word ""she""? A:","['I', 'think', 'she', 'is', 'pregnant']",think,"UTT_BOUNDARY q : W i n W t h e W s e n t e n c e W "" i W t h i n k W s h e W i s W p r e g n a n t "" , W w h i c h W w o r d W c o m e s W r i g h t W b e f o r e W t h e W w o r d W "" s h e "" ? W a : UTT_BOUNDARY s h e r i f f e d "" ? W a : UTT_BOUNDARY","sheriffed""? a:"
"Q: Which word comes right before ""enough"" in the sentence ""We made enough puddings to last for days""? A:","['We', 'made', 'enough', 'puddings', 'to', 'last', 'for', 'days']",made,"UTT_BOUNDARY q : W w h i c h W w o r d W c o m e s W r i g h t W b e f o r e W "" e n o u g h "" W i n W t h e W s e n t e n c e W "" w e W m a d e W e n o u g h W p u d d i n g s W t o W l a s t W f o r W d a y s "" ? W a : UTT_BOUNDARY c a r l y W c l o s e r y s t o r n a "" ? W a : UTT_BOUNDARY","carly closerystorna""? a:"
"Q: In the sentence ""I know the person whose mother died"", which word immediately precedes the word ""mother""? A:","['I', 'know', 'the', 'person', 'whose', 'mother', 'died']",whose,"UTT_BOUNDARY q : W i n W t h e W s e n t e n c e W "" i W k n o w W t h e W p e r s o n W w h o s e W m o t h e r W d i e d "" , W w h i c h W w o r d W i m m e d i a t e l y W p r e c e d e s W t h e W w o r d W "" m o t h e r "" ? W a : UTT_BOUNDARY t h e n e r e d i t h e e e y s t r e a m e r g e",thenereditheeeystreamerge
"Q: In the sentence ""Louis begged Kate to leave"", which word comes right before the word ""begged""? A:","['Louis', 'begged', 'Kate', 'to', 'leave']",louis,"UTT_BOUNDARY q : W i n W t h e W s e n t e n c e W "" l o u i s W b e g g e d W k a t e W t o W l e a v e "" , W w h i c h W w o r d W c o m e s W r i g h t W b e f o r e W t h e W w o r d W "" b e g g e d "" ? W a : UTT_BOUNDARY p a u l a d y "" ? W a : UTT_BOUNDARY","paulady""? a:"
"Q: In the sentence ""I hit the ball"", which word comes right before the word ""the""? A:","['I', 'hit', 'the', 'ball']",hit,"UTT_BOUNDARY q : W i n W t h e W s e n t e n c e W "" i W h i t W t h e W b a l l "" , W w h i c h W w o r d W c o m e s W r i g h t W b e f o r e W t h e W w o r d W "" t h e "" ? W a : UTT_BOUNDARY b o x e s . W "" ? W a : UTT_BOUNDARY","boxes. ""? a:"
"Q: Which word comes right before ""on"" in the sentence ""Sonatas are easy to play on this violin""? A:","['Sonatas', 'are', 'easy', 'to', 'play', 'on', 'this', 'violin']",play,"UTT_BOUNDARY q : W w h i c h W w o r d W c o m e s W r i g h t W b e f o r e W "" o n "" W i n W t h e W s e n t e n c e W "" s o n a t a s W a r e W e a s y W t o W p l a y W o n W t h i s W v i o l i n "" ? W a : UTT_BOUNDARY p l a y s "" ? W a : UTT_BOUNDARY","plays""? a:"
"Q: In the sentence ""I saw these dancers and those musicians smoking something"", which word immediately precedes the word ""something""? A:","['I', 'saw', 'these', 'dancers', 'and', 'those', 'musicians', 'smoking', 'something']",smoking,"UTT_BOUNDARY q : W i n W t h e W s e n t e n c e W "" i W s a w W t h e s e W d a n c e r s W a n d W t h o s e W m u s i c i a n s W s m o k i n g W s o m e t h i n g "" , W w h i c h W w o r d W i m m e d i a t e l y W p r e c e d e s W t h e W w o r d W "" s o m e t h i n g "" ? W a : UTT_BOUNDARY s i n g w i t h e d W o n e s W t h y W i s W b o",singwithed ones thy is bo
"Q: In the sentence ""Kim likes dogs"", which word comes right before the word ""likes""? A:","['Kim', 'likes', 'dogs']",kim,"UTT_BOUNDARY q : W i n W t h e W s e n t e n c e W "" k i m W l i k e s W d o g s "" , W w h i c h W w o r d W c o m e s W r i g h t W b e f o r e W t h e W w o r d W "" l i k e s "" ? W a : UTT_BOUNDARY k i m "" ? W a : UTT_BOUNDARY","kim""? a:"
"Q: In the sentence ""John has been driving the car"", which word immediately precedes the word ""the""? A:","['John', 'has', 'been', 'driving', 'the', 'car']",driving,"UTT_BOUNDARY q : W i n W t h e W s e n t e n c e W "" j o h n W h a s W b e e n W d r i v i n g W t h e W c a r "" , W w h i c h W w o r d W i m m e d i a t e l y W p r e c e d e s W t h e W w o r d W "" t h e "" ? W a : UTT_BOUNDARY j o h n s o n "" ? W a : UTT_BOUNDARY","johnson""? a:"
"Q: In the sentence ""Bill drank from the hose"", which word immediately precedes the word ""from""? A:","['Bill', 'drank', 'from', 'the', 'hose']",drank,"UTT_BOUNDARY q : W i n W t h e W s e n t e n c e W "" b i l l W d r a n k W f r o m W t h e W h o s e "" , W w h i c h W w o r d W i m m e d i a t e l y W p r e c e d e s W t h e W w o r d W "" f r o m "" ? W a : UTT_BOUNDARY b i l l y W s o l d a y e r s t s "" ? W a : UTT_BOUNDARY","billy soldayersts""? a:"
"Q: Which word comes right before ""it"" in the sentence ""He figured it out""? A:","['He', 'figured', 'it', 'out']",figured,"UTT_BOUNDARY q : W w h i c h W w o r d W c o m e s W r i g h t W b e f o r e W "" i t "" W i n W t h e W s e n t e n c e W "" h e W f i g u r e d W i t W o u t "" ? W a : UTT_BOUNDARY s a n d y W p r o m i s e d W t o W l e a v e W t",sandy promised to leave t
"Q: In the sentence ""It annoys people that dogs bark"", which word comes right before the word ""people""? A:","['It', 'annoys', 'people', 'that', 'dogs', 'bark']",annoys,"UTT_BOUNDARY q : W i n W t h e W s e n t e n c e W "" i t W a n n o y s W p e o p l e W t h a t W d o g s W b a r k "" , W w h i c h W w o r d W c o m e s W r i g h t W b e f o r e W t h e W w o r d W "" p e o p l e "" ? W a : UTT_BOUNDARY m a n y a "" ? W a : UTT_BOUNDARY","manya""? a:"
"Q: In the sentence ""The old and new carts banged together"", which word comes right before the word ""and""? A:","['The', 'old', 'and', 'new', 'carts', 'banged', 'together']",old,"UTT_BOUNDARY q : W i n W t h e W s e n t e n c e W "" t h e W o l d W a n d W n e w W c a r t s W b a n g e d W t o g e t h e r "" , W w h i c h W w o r d W c o m e s W r i g h t W b e f o r e W t h e W w o r d W "" a n d "" ? W a : UTT_BOUNDARY c o n t r e r s "" ? W a : UTT_BOUNDARY","contrers""? a:"
"Q: In the sentence ""Martha carved the baby a toy out of wood"", which word immediately precedes the word ""carved""? A:","['Martha', 'carved', 'the', 'baby', 'a', 'toy', 'out', 'of', 'wood']",martha,"UTT_BOUNDARY q : W i n W t h e W s e n t e n c e W "" m a r t h a W c a r v e d W t h e W b a b y W a W t o y W o u t W o f W w o o d "" , W w h i c h W w o r d W i m m e d i a t e l y W p r e c e d e s W t h e W w o r d W "" c a r v e d "" ? W a : UTT_BOUNDARY c a r r o w i e "" ? W a : UTT_BOUNDARY","carrowie""? a:"
"Q: In the sentence ""A smith hammered the metal"", which word comes right before the word ""hammered""? A:","['A', 'smith', 'hammered', 'the', 'metal']",smith,"UTT_BOUNDARY q : W i n W t h e W s e n t e n c e W "" a W s m i t h W h a m m e r e d W t h e W m e t a l "" , W w h i c h W w o r d W c o m e s W r i g h t W b e f o r e W t h e W w o r d W "" h a m m e r e d "" ? W a : UTT_BOUNDARY s m i t h e r s "" ? W a : UTT_BOUNDARY","smithers""? a:"
"Q: In the sentence ""John tried to please Stephen"", which word immediately precedes the word ""Stephen""? A:","['John', 'tried', 'to', 'please', 'Stephen']",please,"UTT_BOUNDARY q : W i n W t h e W s e n t e n c e W "" j o h n W t r i e d W t o W p l e a s e W s t e p h e n "" , W w h i c h W w o r d W i m m e d i a t e l y W p r e c e d e s W t h e W w o r d W "" s t e p h e n "" ? W a : UTT_BOUNDARY j o h n : UTT_BOUNDARY",john:
"Q: Which word comes right before ""a"" in the sentence ""I presented a solution yesterday""? A:","['I', 'presented', 'a', 'solution', 'yesterday']",presented,"UTT_BOUNDARY q : W w h i c h W w o r d W c o m e s W r i g h t W b e f o r e W "" a "" W i n W t h e W s e n t e n c e W "" i W p r e s e n t e d W a W s o l u t i o n W y e s t e r d a y "" ? W a : UTT_BOUNDARY s e n t W t o W y o u W t h a t W y o u W w e r e",sent to you that you were
"Q: In the sentence ""I have never seen this movie"", which word comes right before the word ""seen""? A:","['I', 'have', 'never', 'seen', 'this', 'movie']",never,"UTT_BOUNDARY q : W i n W t h e W s e n t e n c e W "" i W h a v e W n e v e r W s e e n W t h i s W m o v i e "" , W w h i c h W w o r d W c o m e s W r i g h t W b e f o r e W t h e W w o r d W "" s e e n "" ? W a : UTT_BOUNDARY l i k e d "" ? W a : UTT_BOUNDARY","liked""? a:"
"Q: Which word comes right before ""Tom"" in the sentence ""Bill sent Tom a package""? A:","['Bill', 'sent', 'Tom', 'a', 'package']",sent,"UTT_BOUNDARY q : W w h i c h W w o r d W c o m e s W r i g h t W b e f o r e W "" t o m "" W i n W t h e W s e n t e n c e W "" b i l l W s e n t W t o m W a W p a c k a g e "" ? W a : UTT_BOUNDARY c a r l a W s a n g W a n d W a p p l a y e d W t",carla sang and applayed t
"Q: In the sentence ""Sue knows the answer"", which word comes right before the word ""the""? A:","['Sue', 'knows', 'the', 'answer']",knows,"UTT_BOUNDARY q : W i n W t h e W s e n t e n c e W "" s u e W k n o w s W t h e W a n s w e r "" , W w h i c h W w o r d W c o m e s W r i g h t W b e f o r e W t h e W w o r d W "" t h e "" ? W a : UTT_BOUNDARY s e n t e n c e s "" ? W a : UTT_BOUNDARY","sentences""? a:"
"Q: Which word comes right before ""Mary"" in the sentence ""Bill visited Mary""? A:","['Bill', 'visited', 'Mary']",visited,"UTT_BOUNDARY q : W w h i c h W w o r d W c o m e s W r i g h t W b e f o r e W "" m a r y "" W i n W t h e W s e n t e n c e W "" b i l l W v i s i t e d W m a r y "" ? W a : UTT_BOUNDARY l a u g h e d W a t W l e n i t a l W h i s t o n",laughed at lenital histon
"Q: In the sentence ""I gave John gold apples"", which word immediately precedes the word ""John""? A:","['I', 'gave', 'John', 'gold', 'apples']",gave,"UTT_BOUNDARY q : W i n W t h e W s e n t e n c e W "" i W g a v e W j o h n W g o l d W a p p l e s "" , W w h i c h W w o r d W i m m e d i a t e l y W p r e c e d e s W t h e W w o r d W "" j o h n "" ? W a : UTT_BOUNDARY j o h n s o n g s "" ? W a : UTT_BOUNDARY","johnsongs""? a:"
"Q: In the sentence ""John hit the ball with a bat"", which word comes right before the word ""the""? A:","['John', 'hit', 'the', 'ball', 'with', 'a', 'bat']",hit,"UTT_BOUNDARY q : W i n W t h e W s e n t e n c e W "" j o h n W h i t W t h e W b a l l W w i t h W a W b a t "" , W w h i c h W w o r d W c o m e s W r i g h t W b e f o r e W t h e W w o r d W "" t h e "" ? W a : UTT_BOUNDARY b a l l s a d l e d "" ? W a : UTT_BOUNDARY","ballsadled""? a:"
"Q: In the sentence ""Almost no lawyer could answer that question"", which word comes right before the word ""that""? A:","['Almost', 'no', 'lawyer', 'could', 'answer', 'that', 'question']",answer,"UTT_BOUNDARY q : W i n W t h e W s e n t e n c e W "" a l m o s t W n o W l a w y e r W c o u l d W a n s w e r W t h a t W q u e s t i o n "" , W w h i c h W w o r d W c o m e s W r i g h t W b e f o r e W t h e W w o r d W "" t h a t "" ? W a : UTT_BOUNDARY a l w e r e l w e r "" ? W a : UTT_BOUNDARY","alwerelwer""? a:"
"Q: In the sentence ""Mary sang for everyone who wanted to hear her"", which word immediately precedes the word ""her""? A:","['Mary', 'sang', 'for', 'everyone', 'who', 'wanted', 'to', 'hear', 'her']",hear,"UTT_BOUNDARY q : W i n W t h e W s e n t e n c e W "" m a r y W s a n g W f o r W e v e r y o n e W w h o W w a n t e d W t o W h e a r W h e r "" , W w h i c h W w o r d W i m m e d i a t e l y W p r e c e d e s W t h e W w o r d W "" h e r "" ? W a : UTT_BOUNDARY m a r y l a n a a d "" ? W a : UTT_BOUNDARY","marylanaad""? a:"
"Q: In the sentence ""Everyone hoped that she would sing"", which word comes right before the word ""hoped""? A:","['Everyone', 'hoped', 'that', 'she', 'would', 'sing']",everyone,"UTT_BOUNDARY q : W i n W t h e W s e n t e n c e W "" e v e r y o n e W h o p e d W t h a t W s h e W w o u l d W s i n g "" , W w h i c h W w o r d W c o m e s W r i g h t W b e f o r e W t h e W w o r d W "" h o p e d "" ? W a : UTT_BOUNDARY w o u l d n ' t "" ? W a : UTT_BOUNDARY","wouldn't""? a:"
"Q: In the sentence ""John considers Bill to be silly"", which word comes right before the word ""Bill""? A:","['John', 'considers', 'Bill', 'to', 'be', 'silly']",considers,"UTT_BOUNDARY q : W i n W t h e W s e n t e n c e W "" j o h n W c o n s i d e r s W b i l l W t o W b e W s i l l y "" , W w h i c h W w o r d W c o m e s W r i g h t W b e f o r e W t h e W w o r d W "" b i l l "" ? W a : UTT_BOUNDARY b i l l e s s l e e p i n g W y o u n s t i f f f",billessleeping younstifff
"Q: Which word comes right before ""is"" in the sentence ""Dana is longing for a sunny day""? A:","['Dana', 'is', 'longing', 'for', 'a', 'sunny', 'day']",dana,"UTT_BOUNDARY q : W w h i c h W w o r d W c o m e s W r i g h t W b e f o r e W "" i s "" W i n W t h e W s e n t e n c e W "" d a n a W i s W l o n g i n g W f o r W a W s u n n y W d a y "" ? W a : UTT_BOUNDARY s e n t W t o W l o n d o n W t e h a c h t a r y",sent to london tehachtary
"Q: In the sentence ""Mary was respected by John"", which word immediately precedes the word ""was""? A:","['Mary', 'was', 'respected', 'by', 'John']",mary,"UTT_BOUNDARY q : W i n W t h e W s e n t e n c e W "" m a r y W w a s W r e s p e c t e d W b y W j o h n "" , W w h i c h W w o r d W i m m e d i a t e l y W p r e c e d e s W t h e W w o r d W "" w a s "" ? W a : UTT_BOUNDARY m a r y W e a r n e s s e d "" ? W a : UTT_BOUNDARY","mary earnessed""? a:"
"Q: In the sentence ""The boy swims"", which word immediately precedes the word ""swims""? A:","['The', 'boy', 'swims']",boy,"UTT_BOUNDARY q : W i n W t h e W s e n t e n c e W "" t h e W b o y W s w i m s "" , W w h i c h W w o r d W i m m e d i a t e l y W p r e c e d e s W t h e W w o r d W "" s w i m s "" ? W a : UTT_BOUNDARY s h o v e l e d W t h e W w o r d W "" ? W a : UTT_BOUNDARY","shoveled the word ""? a:"
"Q: In the sentence ""I wonder whether Mary will win"", which word comes right before the word ""whether""? A:","['I', 'wonder', 'whether', 'Mary', 'will', 'win']",wonder,"UTT_BOUNDARY q : W i n W t h e W s e n t e n c e W "" i W w o n d e r W w h e t h e r W m a r y W w i l l W w i n "" , W w h i c h W w o r d W c o m e s W r i g h t W b e f o r e W t h e W w o r d W "" w h e t h e r "" ? W a : UTT_BOUNDARY w h e t h e r m a n y "" ? W a : UTT_BOUNDARY","whethermany""? a:"
"Q: In the sentence ""John promised Bill to leave"", which word immediately precedes the word ""Bill""? A:","['John', 'promised', 'Bill', 'to', 'leave']",promised,"UTT_BOUNDARY q : W i n W t h e W s e n t e n c e W "" j o h n W p r o m i s e d W b i l l W t o W l e a v e "" , W w h i c h W w o r d W i m m e d i a t e l y W p r e c e d e s W t h e W w o r d W "" b i l l "" ? W a : UTT_BOUNDARY j o h n e "" ? W a : UTT_BOUNDARY","johne""? a:"
"Q: Which word comes right before ""remove"" in the sentence ""No one could remove the blood on the wall""? A:","['No', 'one', 'could', 'remove', 'the', 'blood', 'on', 'the', 'wall']",could,"UTT_BOUNDARY q : W w h i c h W w o r d W c o m e s W r i g h t W b e f o r e W "" r e m o v e "" W i n W t h e W s e n t e n c e W "" n o W o n e W c o u l d W r e m o v e W t h e W b l o o d W o n W t h e W w a l l "" ? W a : UTT_BOUNDARY a r r a p a d e d "" ? W a : UTT_BOUNDARY","arrapaded""? a:"
"Q: Which word comes right before ""available"" in the sentence ""There is a seat available""? A:","['There', 'is', 'a', 'seat', 'available']",seat,"UTT_BOUNDARY q : W w h i c h W w o r d W c o m e s W r i g h t W b e f o r e W "" a v a i l a b l e "" W i n W t h e W s e n t e n c e W "" t h e r e W i s W a W s e a t W a v a i l a b l e "" ? W a : UTT_BOUNDARY c a r v e d "" ? W a : UTT_BOUNDARY","carved""? a:"
"Q: In the sentence ""Almost any lawyer could answer that question"", which word immediately precedes the word ""that""? A:","['Almost', 'any', 'lawyer', 'could', 'answer', 'that', 'question']",answer,"UTT_BOUNDARY q : W i n W t h e W s e n t e n c e W "" a l m o s t W a n y W l a w y e r W c o u l d W a n s w e r W t h a t W q u e s t i o n "" , W w h i c h W w o r d W i m m e d i a t e l y W p r e c e d e s W t h e W w o r d W "" t h a t "" ? W a : UTT_BOUNDARY s e n t W t o W e v e r y o n W a b o u s e "" ? W","sent to everyon abouse""? "
"Q: Which word comes right before ""herself"" in the sentence ""Philippa cried herself to sleep""? A:","['Philippa', 'cried', 'herself', 'to', 'sleep']",cried,"UTT_BOUNDARY q : W w h i c h W w o r d W c o m e s W r i g h t W b e f o r e W "" h e r s e l f "" W i n W t h e W s e n t e n c e W "" p h i l i p p a W c r i e d W h e r s e l f W t o W s l e e p "" ? W a : UTT_BOUNDARY s u s a n : UTT_BOUNDARY",susan:
"Q: Which word comes right before ""cleared"" in the sentence ""Clouds cleared from the sky""? A:","['Clouds', 'cleared', 'from', 'the', 'sky']",clouds,"UTT_BOUNDARY q : W w h i c h W w o r d W c o m e s W r i g h t W b e f o r e W "" c l e a r e d "" W i n W t h e W s e n t e n c e W "" c l o u d s W c l e a r e d W f r o m W t h e W s k y "" ? W a : UTT_BOUNDARY c a r r i e d W o n "" ? W a : UTT_BOUNDARY","carried on""? a:"
"Q: Which word comes right before ""cut"" in the sentence ""Margaret cut the string""? A:","['Margaret', 'cut', 'the', 'string']",margaret,"UTT_BOUNDARY q : W w h i c h W w o r d W c o m e s W r i g h t W b e f o r e W "" c u t "" W i n W t h e W s e n t e n c e W "" m a r g a r e t W c u t W t h e W s t r i n g "" ? W a : UTT_BOUNDARY c u t s W h n s W a n d W w i t h W t h e W r o s",cuts hns and with the ros
