Input,Options,Expected,Predicted
"Q: In the sentence ""John said he was sick"", which word comes right before the word ""he""? A:","['John', 'said', 'he', 'was', 'sick']",said, john said he was sick
"Q: Which word comes right before ""from"" in the sentence ""Susan rode a bright blue train from New York""? A:","['Susan', 'rode', 'a', 'bright', 'blue', 'train', 'from', 'New', 'York']",train, rode a bright blue train
"Q: In the sentence ""John loaded the wagon full with hay"", which word comes right before the word ""full""? A:","['John', 'loaded', 'the', 'wagon', 'full', 'with', 'hay']",wagon, wagon full of hay?
"Q: In the sentence ""This sweater washes well"", which word comes right before the word ""washes""? A:","['This', 'sweater', 'washes', 'well']",sweater, sweater washes well.
"Q: In the sentence ""Jessica sprayed water at me"", which word immediately precedes the word ""at""? A:","['Jessica', 'sprayed', 'water', 'at', 'me']",water, sprayed water at you
"Q: In the sentence ""Sally believes that she is brilliant"", which word comes right before the word ""believes""? A:","['Sally', 'believes', 'that', 'she', 'is', 'brilliant']",Sally, believe that she is brilliant
"Q: Which word comes right before ""than"" in the sentence ""Mary has never kissed a Man taller than John""? A:","['Mary', 'has', 'never', 'kissed', 'a', 'Man', 'taller', 'than', 'John']",taller, taller than john?
"Q: In the sentence ""It is likely that John will leave"", which word comes right before the word ""that""? A:","['It', 'is', 'likely', 'that', 'John', 'will', 'leave']",likely," john will leave""? a"
"Q: In the sentence ""The force of the wind broke the window"", which word comes right before the word ""of""? A:","['The', 'force', 'of', 'the', 'wind', 'broke', 'the', 'window']",force, force broke the window.
"Q: In the sentence ""My friends wanted to quickly leave the party"", which word immediately precedes the word ""the""? A:","['My', 'friends', 'wanted', 'to', 'quickly', 'leave', 'the', 'party']",leave, friends wanted to quickly leave
"Q: In the sentence ""John is taller than Dill"", which word immediately precedes the word ""is""? A:","['John', 'is', 'taller', 'than', 'Dill']",John," taller than dill""? a"
"Q: In the sentence ""Mary plays the violin beautifully"", which word comes right before the word ""the""? A:","['Mary', 'plays', 'the', 'violin', 'beautifully']",plays, plays the violin beautifully.
"Q: In the sentence ""I mailed the sweater to Mary"", which word comes right before the word ""the""? A:","['I', 'mailed', 'the', 'sweater', 'to', 'Mary']",mailed," sweater to mary""? a"
"Q: In the sentence ""Ellen talked with Helen about the problem"", which word immediately precedes the word ""about""? A:","['Ellen', 'talked', 'with', 'Helen', 'about', 'the', 'problem']",Helen, helen talked with helen about
"Q: In the sentence ""John scratched his arm and Mary did too"", which word comes right before the word ""did""? A:","['John', 'scratched', 'his', 'arm', 'and', 'Mary', 'did', 'too']",Mary, john scratched his arm and
"Q: In the sentence ""Kim relies on Sandy"", which word comes right before the word ""relies""? A:","['Kim', 'relies', 'on', 'Sandy']",Kim, relies on sandy?
"Q: In the sentence ""Bill sent Tom a package"", which word immediately precedes the word ""sent""? A:","['Bill', 'sent', 'Tom', 'a', 'package']",Bill, bill sent tom a package
"Q: Which word comes right before ""treasure"" in the sentence ""An ancient treasure trove was found in this cave""? A:","['An', 'ancient', 'treasure', 'trove', 'was', 'found', 'in', 'this', 'cave']",ancient, treasure trove was found
"Q: Which word comes right before ""is"" in the sentence ""John is running to the car""? A:","['John', 'is', 'running', 'to', 'the', 'car']",John, john is running to the
"Q: In the sentence ""The farmer loaded the cart with apples"", which word immediately precedes the word ""with""? A:","['The', 'farmer', 'loaded', 'the', 'cart', 'with', 'apples']",cart, loaded the cart with apples
"Q: Which word comes right before ""himself"" in the sentence ""I hope nobody will hurt himself""? A:","['I', 'hope', 'nobody', 'will', 'hurt', 'himself']",hurt, hope nobody will hurt himself
"Q: Which word comes right before ""a"" in the sentence ""I am drinking lemonade and eating a brownie""? A:","['I', 'am', 'drinking', 'lemonade', 'and', 'eating', 'a', 'brownie']",eating, drinking lemonade and eating brown
"Q: In the sentence ""I broke the twig and the branch apart"", which word immediately precedes the word ""and""? A:","['I', 'broke', 'the', 'twig', 'and', 'the', 'branch', 'apart']",twig, twig snapped off the
"Q: In the sentence ""I saw that gas can explode"", which word immediately precedes the word ""that""? A:","['I', 'saw', 'that', 'gas', 'can', 'explode']",saw, saw that gas can expl
"Q: Which word comes right before ""dined"" in the sentence ""The guests dined""? A:","['The', 'guests', 'dined']",guests, guests dined.
"Q: In the sentence ""Mary managed to go abroad"", which word comes right before the word ""managed""? A:","['Mary', 'managed', 'to', 'go', 'abroad']",Mary, mary managed to go abroad
"Q: Which word comes right before ""him"" in the sentence ""No one expected him to to win""? A:","['No', 'one', 'expected', 'him', 'to', 'to', 'win']",expected, nobody expected him to win
"Q: In the sentence ""John went to the store"", which word immediately precedes the word ""went""? A:","['John', 'went', 'to', 'the', 'store']",John, john went to the store
"Q: Which word comes right before ""muffins"" in the sentence ""He always eats deep fried muffins""? A:","['He', 'always', 'eats', 'deep', 'fried', 'muffins']",fried, deep fried muffins are
"Q: In the sentence ""The bed which Tom slept on was hard"", which word immediately precedes the word ""which""? A:","['The', 'bed', 'which', 'Tom', 'slept', 'on', 'was', 'hard']",bed, bed which tom slept on
"Q: In the sentence ""A pregnant woman hit a girl"", which word immediately precedes the word ""woman""? A:","['A', 'pregnant', 'woman', 'hit', 'a', 'girl']",pregnant, pregnant woman hit a girl
"Q: Which word comes right before ""saved"" in the sentence ""The cook saved no scraps for the dog""? A:","['The', 'cook', 'saved', 'no', 'scraps', 'for', 'the', 'dog']",cook, save scraps for the
"Q: In the sentence ""Almost every lawyer could answer that question"", which word immediately precedes the word ""lawyer""? A:","['Almost', 'every', 'lawyer', 'could', 'answer', 'that', 'question']",every, every lawyer could answer that
"Q: In the sentence ""Never had Sir Thomas been so offended"", which word comes right before the word ""had""? A:","['Never', 'had', 'Sir', 'Thomas', 'been', 'so', 'offended']",Never, never had sir thomas been
"Q: Which word comes right before ""regretted"" in the sentence ""Fanny regretted having talked to Mary""? A:","['Fanny', 'regretted', 'having', 'talked', 'to', 'Mary']",Fanny," talked to mary""? a"
"Q: In the sentence ""I bought it to read"", which word comes right before the word ""it""? A:","['I', 'bought', 'it', 'to', 'read']",bought," bought it to read""?"
"Q: In the sentence ""Jason was killed"", which word immediately precedes the word ""was""? A:","['Jason', 'was', 'killed']",Jason, killed.
"Q: In the sentence ""Kim regrets not having seen the movie"", which word comes right before the word ""the""? A:","['Kim', 'regrets', 'not', 'having', 'seen', 'the', 'movie']",seen, regrets not having seen
"Q: Which word comes right before ""dried"" in the sentence ""Bill dried the clothes""? A:","['Bill', 'dried', 'the', 'clothes']",Bill, dried the clothes.
"Q: Which word comes right before ""is"" in the sentence ""John is certain that the Mets will win""? A:","['John', 'is', 'certain', 'that', 'the', 'Mets', 'will', 'win']",John, mets will win.
"Q: In the sentence ""Spot ate a cat treat"", which word comes right before the word ""a""? A:","['Spot', 'ate', 'a', 'cat', 'treat']",ate," ate a cat treat""?"
"Q: In the sentence ""John scratched his arm and Mary did too"", which word immediately precedes the word ""did""? A:","['John', 'scratched', 'his', 'arm', 'and', 'Mary', 'did', 'too']",Mary, john scratched his arm and
"Q: Which word comes right before ""out"" in the sentence ""I believe there to be no way out""? A:","['I', 'believe', 'there', 'to', 'be', 'no', 'way', 'out']",way, believe there to be no
"Q: In the sentence ""Dracula thought himself to be the Prince of Darkness"", which word comes right before the word ""thought""? A:","['Dracula', 'thought', 'himself', 'to', 'be', 'the', 'Prince', 'of', 'Darkness']",Dracula, thought himself to be the
"Q: In the sentence ""There were several doctors available"", which word immediately precedes the word ""doctors""? A:","['There', 'were', 'several', 'doctors', 'available']",several, doctors available were available to
"Q: In the sentence ""Louise broke the cup"", which word comes right before the word ""broke""? A:","['Louise', 'broke', 'the', 'cup']",Louise," broke the cup""? a"
"Q: Which word comes right before ""that"" in the sentence ""They believed that everybody would pass the test""? A:","['They', 'believed', 'that', 'everybody', 'would', 'pass', 'the', 'test']",believed, everyone believed that everyone would
"Q: In the sentence ""I ate some popcorn and drank some soda"", which word comes right before the word ""and""? A:","['I', 'ate', 'some', 'popcorn', 'and', 'drank', 'some', 'soda']",popcorn, drank some soda soda soda
"Q: In the sentence ""The banana is being eaten by that monkey"", which word comes right before the word ""is""? A:","['The', 'banana', 'is', 'being', 'eaten', 'by', 'that', 'monkey']",banana, banana is being eaten by
"Q: In the sentence ""The hotel where Gloria stays is being remodelled"", which word comes right before the word ""stays""? A:","['The', 'hotel', 'where', 'Gloria', 'stays', 'is', 'being', 'remodelled']",Gloria, hotel where gloria stays is
"Q: In the sentence ""Bill drank from the hose"", which word comes right before the word ""drank""? A:","['Bill', 'drank', 'from', 'the', 'hose']",Bill, bill drank from the h
"Q: Which word comes right before ""the"" in the sentence ""Someone tried to leave the town""? A:","['Someone', 'tried', 'to', 'leave', 'the', 'town']",leave, tried to leave the town
"Q: Which word comes right before ""to"" in the sentence ""Nora sent the book from Paris to London""? A:","['Nora', 'sent', 'the', 'book', 'from', 'Paris', 'to', 'London']",Paris, book from london to london
"Q: Which word comes right before ""salts"" in the sentence ""The truck spread salts""? A:","['The', 'truck', 'spread', 'salts']",spread, spread salts spread sal
"Q: In the sentence ""little information was provided"", which word comes right before the word ""information""? A:","['little', 'information', 'was', 'provided']",little, information provided by the word
"Q: In the sentence ""Andy promised we would go"", which word comes right before the word ""we""? A:","['Andy', 'promised', 'we', 'would', 'go']",promised," promised we would go""?"
"Q: In the sentence ""No reading of Shakespeare satisfied me"", which word immediately precedes the word ""satisfied""? A:","['No', 'reading', 'of', 'Shakespeare', 'satisfied', 'me']",Shakespeare, shakespeare satisfied me.
"Q: In the sentence ""A hundred men surrounded the fort"", which word immediately precedes the word ""surrounded""? A:","['A', 'hundred', 'men', 'surrounded', 'the', 'fort']",men, hundred men surrounded the fort
"Q: In the sentence ""John has not kissed Mary"", which word comes right before the word ""Mary""? A:","['John', 'has', 'not', 'kissed', 'Mary']",kissed," john has kissed mary""?"
"Q: In the sentence ""Mary saw the boy walking toward the railroad station"", which word immediately precedes the word ""walking""? A:","['Mary', 'saw', 'the', 'boy', 'walking', 'toward', 'the', 'railroad', 'station']",boy, boy saw the boy walking
"Q: Which word comes right before ""we"" in the sentence ""Andy promised we would go""? A:","['Andy', 'promised', 'we', 'would', 'go']",promised, promised we would go?
"Q: In the sentence ""Mary has never kissed a Man taller than John"", which word comes right before the word ""kissed""? A:","['Mary', 'has', 'never', 'kissed', 'a', 'Man', 'taller', 'than', 'John']",never, john:
"Q: In the sentence ""Everyone should be able to defend himself"", which word comes right before the word ""should""? A:","['Everyone', 'should', 'be', 'able', 'to', 'defend', 'himself']",Everyone, every person should be able
"Q: Which word comes right before ""it"" in the sentence ""I bought it to read""? A:","['I', 'bought', 'it', 'to', 'read']",bought, bought the book to read
"Q: In the sentence ""Many people were fond of Pat"", which word immediately precedes the word ""of""? A:","['Many', 'people', 'were', 'fond', 'of', 'Pat']",fond, many people fond of pat
"Q: Which word comes right before ""treat"" in the sentence ""Spot ate a cat treat""? A:","['Spot', 'ate', 'a', 'cat', 'treat']",cat, ate a cat treat?
"Q: In the sentence ""The farmer loaded apples into the cart"", which word comes right before the word ""apples""? A:","['The', 'farmer', 'loaded', 'apples', 'into', 'the', 'cart']",loaded, loaded apples into the cart
"Q: In the sentence ""Henri will paint the floor for an hour"", which word comes right before the word ""for""? A:","['Henri', 'will', 'paint', 'the', 'floor', 'for', 'an', 'hour']",floor, paint the floor for an
"Q: In the sentence ""Martha carved a toy for the baby"", which word comes right before the word ""a""? A:","['Martha', 'carved', 'a', 'toy', 'for', 'the', 'baby']",carved, carved a toy for the
"Q: In the sentence ""Nobody likes us"", which word immediately precedes the word ""us""? A:","['Nobody', 'likes', 'us']",likes, likes us.
"Q: In the sentence ""Ellen said that melons were selling well"", which word comes right before the word ""said""? A:","['Ellen', 'said', 'that', 'melons', 'were', 'selling', 'well']",Ellen, melons were selling well
"Q: In the sentence ""Kim jogs over the hill"", which word comes right before the word ""jogs""? A:","['Kim', 'jogs', 'over', 'the', 'hill']",Kim, jogs over the hill
"Q: In the sentence ""Susan whispered at Rachel"", which word comes right before the word ""whispered""? A:","['Susan', 'whispered', 'at', 'Rachel']",Susan, whispered at rachel?
"Q: Which word comes right before ""that"" in the sentence ""The press conjectured that Smith would be the appointee""? A:","['The', 'press', 'conjectured', 'that', 'Smith', 'would', 'be', 'the', 'appointee']",conjectured, conjectured that smith
"Q: Which word comes right before ""under"" in the sentence ""Carla mopped the floor under the furniture""? A:","['Carla', 'mopped', 'the', 'floor', 'under', 'the', 'furniture']",floor, carla mopped the
"Q: In the sentence ""That chisel carved the statue"", which word comes right before the word ""the""? A:","['That', 'chisel', 'carved', 'the', 'statue']",carved, carved the statue of liberty
"Q: In the sentence ""I know the person whose mother died"", which word immediately precedes the word ""whose""? A:","['I', 'know', 'the', 'person', 'whose', 'mother', 'died']",person," who died""? a:"
"Q: Which word comes right before ""muffins"" in the sentence ""I ate deep fried muffins""? A:","['I', 'ate', 'deep', 'fried', 'muffins']",fried, fried muffins are fried
"Q: In the sentence ""The report that crime was declining surprised many people"", which word immediately precedes the word ""was""? A:","['The', 'report', 'that', 'crime', 'was', 'declining', 'surprised', 'many', 'people']",crime, people who were accused of
"Q: In the sentence ""John immediately learned French perfectly"", which word comes right before the word ""French""? A:","['John', 'immediately', 'learned', 'French', 'perfectly']",learned, learned french perfectly well.
"Q: In the sentence ""John left his wife"", which word immediately precedes the word ""left""? A:","['John', 'left', 'his', 'wife']",John," john left his wife""?"
"Q: Which word comes right before ""comfortable"" in the sentence ""The students felt comfortable in the class""? A:","['The', 'students', 'felt', 'comfortable', 'in', 'the', 'class']",felt, felt comfortable in the class
"Q: Which word comes right before ""can"" in the sentence ""Golfers can be good company""? A:","['Golfers', 'can', 'be', 'good', 'company']",Golfers," can be good company""?"
"Q: Which word comes right before ""whose"" in the sentence ""I know the person whose mother died""? A:","['I', 'know', 'the', 'person', 'whose', 'mother', 'died']",person," whose mother died""?"
"Q: In the sentence ""They gave the bicycle to me"", which word immediately precedes the word ""the""? A:","['They', 'gave', 'the', 'bicycle', 'to', 'me']",gave, bicycle to me.
"Q: In the sentence ""I believe there to be no way out"", which word immediately precedes the word ""out""? A:","['I', 'believe', 'there', 'to', 'be', 'no', 'way', 'out']",way, believe there to be no
"Q: In the sentence ""This sweater washes well"", which word comes right before the word ""well""? A:","['This', 'sweater', 'washes', 'well']",washes, sweater washes well.
"Q: Which word comes right before ""the"" in the sentence ""Carla slid those books across the table""? A:","['Carla', 'slid', 'those', 'books', 'across', 'the', 'table']",across, carla slid those books
"Q: In the sentence ""I believe strongly that the world is round"", which word comes right before the word ""is""? A:","['I', 'believe', 'strongly', 'that', 'the', 'world', 'is', 'round']",world, believe strongly that the world
"Q: In the sentence ""Most of the fruit is rotten"", which word immediately precedes the word ""is""? A:","['Most', 'of', 'the', 'fruit', 'is', 'rotten']",fruit, most fruit is rotten rotten
"Q: In the sentence ""I gave John gold apples"", which word immediately precedes the word ""gold""? A:","['I', 'gave', 'John', 'gold', 'apples']",John, john gold apples.
