Input,Options,Expected,Predicted
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ast"" und ""Glas"" kommt zuerst? A:","['Ast', 'Glas']",Ast,astaturperleans
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Chip"" oder ""Joghurt""? A:","['Chip', 'Joghurt']",Chip,"chipip""? a"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ameise"" und ""Kamm"" kommt zuerst? A:","['Ameise', 'Kamm']",Ameise,ameisestagabends
"Welches von den Wörtern ""Lampe"" und ""Eis"", kommt alphabetisch zuerst? ","['Lampe', 'Eis']",Eis,eiseiseiseiseis
"F: In alphabetischer Reihenfolge, welches der Wörter ""Löffel"" und ""Buch"" kommt zuerst? A:","['Löffel', 'Buch']",Buch,"buchstabe"" oder"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Glocke"" und ""Anker"" kommt zuerst? A:","['Glocke', 'Anker']",Anker,ankereiernde
"F: In alphabetischer Reihenfolge, welches der Wörter ""Apotheke"" und ""Journal"" kommt zuerst? A:","['Apotheke', 'Journal']",Apotheke,"apotheke"" oder"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Jacke"" und ""Buch"" kommt zuerst? A:","['Jacke', 'Buch']",Buch,"buchstabe"" oder"
"Welches von den Wörtern ""Lampe"" und ""Fahrrad"", kommt alphabetisch zuerst? ","['Lampe', 'Fahrrad']",Fahrrad,fahrradtour entlang des
"Welches von den Wörtern ""Joghurt"" und ""Dame"", kommt alphabetisch zuerst? ","['Joghurt', 'Dame']",Dame,"damekursion"":"
"Welches von den Wörtern ""Jaguar"" und ""Drache"", kommt alphabetisch zuerst? ","['Jaguar', 'Drache']",Drache,drache alphabetisch zuerst
"F: In alphabetischer Reihenfolge, welches der Wörter ""Juwel"" und ""Brille"" kommt zuerst? A:","['Juwel', 'Brille']",Brille,"brille auf das wort """
"F: In alphabetischer Reihenfolge, welches der Wörter ""Atlas"" und ""Iris"" kommt zuerst? A:","['Atlas', 'Iris']",Atlas,"atlas"" oder """
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Lampe"" oder ""Dach""? A:","['Lampe', 'Dach']",Dach,"dachdach""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Chip"" oder ""Hügel""? A:","['Chip', 'Hügel']",Chip,"chipip""? a"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Blume"" und ""Hügel"" kommt zuerst? A:","['Blume', 'Hügel']",Blume,"blumecke sonne scheint,"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Lager"" oder ""Chili""? A:","['Lager', 'Chili']",Chili,"chili"" oder"
"Welches von den Wörtern ""Erdbeere"" und ""Kiste"", kommt alphabetisch zuerst? ","['Erdbeere', 'Kiste']",Erdbeere,erdbeerech
"F: In alphabetischer Reihenfolge, welches der Wörter ""Blume"" und ""Jacke"" kommt zuerst? A:","['Blume', 'Jacke']",Blume,"blumecke"" oder """
"F: In alphabetischer Reihenfolge, welches der Wörter ""Apfel"" und ""Glocke"" kommt zuerst? A:","['Apfel', 'Glocke']",Apfel,apfelhobby
"Welches von den Wörtern ""Fuchs"" und ""Glocke"", kommt alphabetisch zuerst? ","['Fuchs', 'Glocke']",Fuchs,fuchsvogelvogelvogel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Chef"" oder ""Keks""? A:","['Chef', 'Keks']",Chef,
"Welches von den Wörtern ""Joghurt"" und ""Eimer"", kommt alphabetisch zuerst? ","['Joghurt', 'Eimer']",Eimer,eimereimertee zur entsp
"F: In alphabetischer Reihenfolge, welches der Wörter ""Junge"" und ""Atlas"" kommt zuerst? A:","['Junge', 'Atlas']",Atlas,"atlas"" oder """
"F: In alphabetischer Reihenfolge, welches der Wörter ""Haus"" und ""Blume"" kommt zuerst? A:","['Haus', 'Blume']",Blume,"blumecke"" oder """
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ball"" und ""Kaffee"" kommt zuerst? A:","['Ball', 'Kaffee']",Ball,"ballettballett"""
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Brücke"" oder ""Kissen""? A:","['Brücke', 'Kissen']",Brücke,"brücke oderfahrt""? a"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ameise"" und ""Juwel"" kommt zuerst? A:","['Ameise', 'Juwel']",Ameise,ameisestagabends
"F: In alphabetischer Reihenfolge, welches der Wörter ""Auto"" und ""Gummi"" kommt zuerst? A:","['Auto', 'Gummi']",Auto,"autofahrene"" oder"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Anker"" und ""Hut"" kommt zuerst? A:","['Anker', 'Hut']",Anker,"anker"" oder """
"Welches von den Wörtern ""Erde"" und ""Journal"", kommt alphabetisch zuerst? ","['Erde', 'Journal']",Erde,erde freundin von den
"Welches von den Wörtern ""Gitarre"" und ""Fuchs"", kommt alphabetisch zuerst? ","['Gitarre', 'Fuchs']",Fuchs,fuchsvogel alphabetisch
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ampel"" und ""Kerze"" kommt zuerst? A:","['Ampel', 'Kerze']",Ampel,"ampelelch"""
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Kuh"" oder ""Café""? A:","['Kuh', 'Café']",Café,cafésängerung
"Welches von den Wörtern ""Joystick"" und ""Eiche"", kommt alphabetisch zuerst? ","['Joystick', 'Eiche']",Eiche,eichefellosaurierson
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Hut"" oder ""Chip""? A:","['Hut', 'Chip']",Chip,"chipip""? a"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Blume"" und ""Herz"" kommt zuerst? A:","['Blume', 'Herz']",Blume,"blumecke"" oder """
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Drucker"" oder ""Kamm""? A:","['Drucker', 'Kamm']",Drucker,"druckerlagegericht""?"
"Welches von den Wörtern ""Fisch"" und ""Jacke"", kommt alphabetisch zuerst? ","['Fisch', 'Jacke']",Fisch,fischfischfischfischfisch
"Welches von den Wörtern ""Fuchs"" und ""Glas"", kommt alphabetisch zuerst? ","['Fuchs', 'Glas']",Fuchs,fuchsvogelvogelvogel
"Welches von den Wörtern ""Eule"" und ""Gabel"", kommt alphabetisch zuerst? ","['Eule', 'Gabel']",Eule,"eulechwort"","
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Computer"" oder ""Indigo""? A:","['Computer', 'Indigo']",Computer,"computercomputer."""
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Creme"" oder ""Lampe""? A:","['Creme', 'Lampe']",Creme,
"F: In alphabetischer Reihenfolge, welches der Wörter ""Keks"" und ""Ampel"" kommt zuerst? A:","['Keks', 'Ampel']",Ampel,"ampel"" oder """
"Welches von den Wörtern ""Dattel"" und ""Leiter"", kommt alphabetisch zuerst? ","['Dattel', 'Leiter']",Dattel,
"F: In alphabetischer Reihenfolge, welches der Wörter ""Keks"" und ""Buch"" kommt zuerst? A:","['Keks', 'Buch']",Buch,"buchstabe"" oder"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Dose"" oder ""Löffel""? A:","['Dose', 'Löffel']",Dose,dosedosedosedosedose
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Creme"" oder ""Glas""? A:","['Creme', 'Glas']",Creme,
