Input,Options,Expected,Output (raw),Predicted
"Schreibe das erste Wort des Satzes ""Wir treffen uns am Sonntag zum Frühstück im kleinen Café."": ","['Wir', 'treffen', 'uns', 'am', 'Sonntag', 'zum', 'Frühstück', 'im', 'kleinen', 'Café']",wir,"UTT_BOUNDARY schreibe das erste wort des satzes ""wir treffen uns am sonntag zum frühstück im kleinen café."":UTT_BOUNDARY wir oft genug deutsch,"," wir oft genug deutsch,"
"F: Was ist das erste Wort des Satzes ""Wir feiern nächsten Monat eine große Geburtstagsparty.""? A:","['Wir', 'feiern', 'nächsten', 'Monat', 'eine', 'große', 'Geburtstagsparty']",wir,"UTT_BOUNDARY f: was ist das erste wort des satzes ""wir feiern nächsten monat eine große geburtstagsparty.""? a:UTT_BOUNDARY wir am wochenende eine schule", wir am wochenende eine schule
"Schreibe das erste Wort des Satzes ""Die Katze springt geschickt auf das hohe Bücherregal oben."": ","['Die', 'Katze', 'springt', 'geschickt', 'auf', 'das', 'hohe', 'Bücherregal', 'oben']",die,"UTT_BOUNDARY schreibe das erste wort des satzes ""die katze springt geschickt auf das hohe bücherregal oben."":UTT_BOUNDARY die sonne nicht."":"," die sonne nicht."":"
"Schreibe das erste Wort des Satzes ""Der Vogel fliegt hoch in den blauen Himmel über uns."": ","['Der', 'Vogel', 'fliegt', 'hoch', 'in', 'den', 'blauen', 'Himmel', 'über', 'uns']",der,"UTT_BOUNDARY schreibe das erste wort des satzes ""der vogel fliegt hoch in den blauen himmel über uns."":UTT_BOUNDARY der vogel nicht mehr nach", der vogel nicht mehr nach
"F: Welches Wort steht am Anfang des Satzes ""Der Hund läuft schnell durch den Garten und spielt mit dem Ball.""? A:","['Der', 'Hund', 'läuft', 'schnell', 'durch', 'den', 'Garten', 'und', 'spielt', 'mit', 'dem', 'Ball']",der,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""der hund läuft schnell durch den garten und spielt mit dem ball.""? a:UTT_BOUNDARY der ball nicht mehr gut", der ball nicht mehr gut
"Schreibe das erste Wort des Satzes ""Wir feiern Weihnachten mit der ganzen Familie und leckerem Essen."": ","['Wir', 'feiern', 'Weihnachten', 'mit', 'der', 'ganzen', 'Familie', 'und', 'leckerem', 'Essen']",wir,"UTT_BOUNDARY schreibe das erste wort des satzes ""wir feiern weihnachten mit der ganzen familie und leckerem essen."":UTT_BOUNDARY wir das erste wort des", wir das erste wort des
"F: Welches Wort steht am Anfang des Satzes ""Der Vogel zwitschert laut im Garten und begrüßt den neuen Tag.""? A:","['Der', 'Vogel', 'zwitschert', 'laut', 'im', 'Garten', 'und', 'begrüßt', 'den', 'neuen', 'Tag']",der,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""der vogel zwitschert laut im garten und begrüßt den neuen tag.""? a:UTT_BOUNDARY der hund das maul auf", der hund das maul auf
"F: Welches Wort steht am Anfang des Satzes ""Ich höre Musik, während ich Hausaufgaben mache und mich konzentriere.""? A:","['Ich', 'höre', 'Musik', 'während', 'ich', 'Hausaufgaben', 'mache', 'und', 'mich', 'konzentriere']",ich,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""ich höre musik, während ich hausaufgaben mache und mich konzentriere.""? a:UTT_BOUNDARY ich das nicht? a", ich das nicht? a
"F: Was ist das erste Wort des Satzes ""Das Kind malt ein buntes Bild mit vielen Farben.""? A:","['Das', 'Kind', 'malt', 'ein', 'buntes', 'Bild', 'mit', 'vielen', 'Farben']",das,"UTT_BOUNDARY f: was ist das erste wort des satzes ""das kind malt ein buntes bild mit vielen farben.""? a:UTT_BOUNDARY das ist das erste wort", das ist das erste wort
"F: Welches Wort steht am Anfang des Satzes ""Wir besuchen im Sommer oft den See zum Schwimmen und Entspannen.""? A:","['Wir', 'besuchen', 'im', 'Sommer', 'oft', 'den', 'See', 'zum', 'Schwimmen', 'und', 'Entspannen']",wir,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""wir besuchen im sommer oft den see zum schwimmen und entspannen.""? a:UTT_BOUNDARY wir am wochenende jeden tag", wir am wochenende jeden tag
"F: Was ist das erste Wort des Satzes ""Der Lehrer lobt die Schüler für ihre guten Leistungen.""? A:","['Der', 'Lehrer', 'lobt', 'die', 'Schüler', 'für', 'ihre', 'guten', 'Leistungen']",der,"UTT_BOUNDARY f: was ist das erste wort des satzes ""der lehrer lobt die schüler für ihre guten leistungen.""? a:UTT_BOUNDARY der lehrer das nicht?", der lehrer das nicht?
"F: Was ist das erste Wort des Satzes ""Wir machen eine Pause und trinken eine Tasse Kaffee.""? A:","['Wir', 'machen', 'eine', 'Pause', 'und', 'trinken', 'eine', 'Tasse', 'Kaffee']",wir,"UTT_BOUNDARY f: was ist das erste wort des satzes ""wir machen eine pause und trinken eine tasse kaffee.""? a:UTT_BOUNDARY wir heute abend ein paar", wir heute abend ein paar
"F: Was ist das erste Wort des Satzes ""Wir machen eine Pause und trinken eine Tasse Kaffee.""? A:","['Wir', 'machen', 'eine', 'Pause', 'und', 'trinken', 'eine', 'Tasse', 'Kaffee']",wir,"UTT_BOUNDARY f: was ist das erste wort des satzes ""wir machen eine pause und trinken eine tasse kaffee.""? a:UTT_BOUNDARY wir heute abend ein paar", wir heute abend ein paar
"F: Welches Wort steht am Anfang des Satzes ""Ich trinke morgens gern Tee mit Honig und frischer Zitrone.""? A:","['Ich', 'trinke', 'morgens', 'gern', 'Tee', 'mit', 'Honig', 'und', 'frischer', 'Zitrone']",ich,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""ich trinke morgens gern tee mit honig und frischer zitrone.""? a:UTT_BOUNDARY ich nicht.""? a"," ich nicht.""? a"
"F: Was ist das erste Wort des Satzes ""Der Lehrer gibt uns viele interessante Aufgaben im Unterricht.""? A:","['Der', 'Lehrer', 'gibt', 'uns', 'viele', 'interessante', 'Aufgaben', 'im', 'Unterricht']",der,"UTT_BOUNDARY f: was ist das erste wort des satzes ""der lehrer gibt uns viele interessante aufgaben im unterricht.""? a:UTT_BOUNDARY der lehrer die aufgaben nicht", der lehrer die aufgaben nicht
"F: Was ist das erste Wort des Satzes ""Der Hund bellt laut, wenn jemand an der Tür klingelt.""? A:","['Der', 'Hund', 'bellt', 'laut', 'wenn', 'jemand', 'an', 'der', 'Tür', 'klingelt']",der,"UTT_BOUNDARY f: was ist das erste wort des satzes ""der hund bellt laut, wenn jemand an der tür klingelt.""? a:UTT_BOUNDARY der hund nicht. er", der hund nicht. er
"F: Was ist das erste Wort des Satzes ""Sie hat ein neues Kleid für die Party gekauft.""? A:","['Sie', 'hat', 'ein', 'neues', 'Kleid', 'für', 'die', 'Party', 'gekauft']",sie,"UTT_BOUNDARY f: was ist das erste wort des satzes ""sie hat ein neues kleid für die party gekauft.""? a:UTT_BOUNDARY sie hat ein neues rezept", sie hat ein neues rezept
"F: Welches Wort steht am Anfang des Satzes ""Bitte öffne das Fenster, es ist warm und stickig im Zimmer heute.""? A:","['Bitte', 'öffne', 'das', 'Fenster', 'es', 'ist', 'warm', 'und', 'stickig', 'im', 'Zimmer', 'heute']",bitte,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""bitte öffne das fenster, es ist warm und stickig im zimmer heute.""? a:UTT_BOUNDARY bitte sehr. ich gehe", bitte sehr. ich gehe
"F: Welches Wort steht am Anfang des Satzes ""Wir treffen uns am Sonntag zum Frühstück im Café.""? A:","['Wir', 'treffen', 'uns', 'am', 'Sonntag', 'zum', 'Frühstück', 'im', 'Café']",wir,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""wir treffen uns am sonntag zum frühstück im café.""? a:UTT_BOUNDARY wir am wochenende eine pause", wir am wochenende eine pause
"F: Was ist das erste Wort des Satzes ""Wir feiern Silvester mit Freunden und viel Spaß und Musik in der Stadt.""? A:","['Wir', 'feiern', 'Silvester', 'mit', 'Freunden', 'und', 'viel', 'Spaß', 'und', 'Musik', 'in', 'der', 'Stadt']",wir,"UTT_BOUNDARY f: was ist das erste wort des satzes ""wir feiern silvester mit freunden und viel spaß und musik in der stadt.""? a:UTT_BOUNDARY wir oft gemeinsam deutsch und", wir oft gemeinsam deutsch und
"F: Was ist das erste Wort des Satzes ""Sie kocht heute eine Suppe mit frischen Kräutern.""? A:","['Sie', 'kocht', 'heute', 'eine', 'Suppe', 'mit', 'frischen', 'Kräutern']",sie,"UTT_BOUNDARY f: was ist das erste wort des satzes ""sie kocht heute eine suppe mit frischen kräutern.""? a:UTT_BOUNDARY sie eine suppe daraus machen", sie eine suppe daraus machen
"F: Was ist das erste Wort des Satzes ""Das Wetter im Frühling ist oft wechselhaft.""? A:","['Das', 'Wetter', 'im', 'Frühling', 'ist', 'oft', 'wechselhaft']",das,"UTT_BOUNDARY f: was ist das erste wort des satzes ""das wetter im frühling ist oft wechselhaft.""? a:UTT_BOUNDARY das wetter heute abend ist", das wetter heute abend ist
"Schreibe das erste Wort des Satzes ""Wir pflanzen gemeinsam Blumen im Garten für den Frühling."": ","['Wir', 'pflanzen', 'gemeinsam', 'Blumen', 'im', 'Garten', 'für', 'den', 'Frühling']",wir,"UTT_BOUNDARY schreibe das erste wort des satzes ""wir pflanzen gemeinsam blumen im garten für den frühling."":UTT_BOUNDARY wir das wetter im sommer", wir das wetter im sommer
"F: Was ist das erste Wort des Satzes ""Im Park spielen viele Kinder fröhlich und laut auf dem Spielplatz.""? A:","['Im', 'Park', 'spielen', 'viele', 'Kinder', 'fröhlich', 'und', 'laut', 'auf', 'dem', 'Spielplatz']",im,"UTT_BOUNDARY f: was ist das erste wort des satzes ""im park spielen viele kinder fröhlich und laut auf dem spielplatz.""? a:UTT_BOUNDARY im frühling ist das oft", im frühling ist das oft
"Schreibe das erste Wort des Satzes ""Die Blumen im Garten blühen schön in der warmen Sonne."": ","['Die', 'Blumen', 'im', 'Garten', 'blühen', 'schön', 'in', 'der', 'warmen', 'Sonne']",die,"UTT_BOUNDARY schreibe das erste wort des satzes ""die blumen im garten blühen schön in der warmen sonne."":UTT_BOUNDARY die sterne nicht."":"," die sterne nicht."":"
"Schreibe das erste Wort des Satzes ""Der Lehrer lobt die Schüler für ihre guten Leistungen im Test."": ","['Der', 'Lehrer', 'lobt', 'die', 'Schüler', 'für', 'ihre', 'guten', 'Leistungen', 'im', 'Test']",der,"UTT_BOUNDARY schreibe das erste wort des satzes ""der lehrer lobt die schüler für ihre guten leistungen im test."":UTT_BOUNDARY der lehrer erklärt die schüler", der lehrer erklärt die schüler
"F: Was ist das erste Wort des Satzes ""Wir besuchen das Museum, um mehr über Kunst zu lernen.""? A:","['Wir', 'besuchen', 'das', 'Museum', 'um', 'mehr', 'über', 'Kunst', 'zu', 'lernen']",wir,"UTT_BOUNDARY f: was ist das erste wort des satzes ""wir besuchen das museum, um mehr über kunst zu lernen.""? a:UTT_BOUNDARY wir heute eine große stadt", wir heute eine große stadt
"Schreibe das erste Wort des Satzes ""Der Hund liegt zufrieden in seinem Körbchen und schläft."": ","['Der', 'Hund', 'liegt', 'zufrieden', 'in', 'seinem', 'Körbchen', 'und', 'schläft']",der,"UTT_BOUNDARY schreibe das erste wort des satzes ""der hund liegt zufrieden in seinem körbchen und schläft."":UTT_BOUNDARY der hund nicht mehr im", der hund nicht mehr im
"Schreibe das erste Wort des Satzes ""Die Kinder spielen draußen im Garten Verstecken und haben viel Spaß."": ","['Die', 'Kinder', 'spielen', 'draußen', 'im', 'Garten', 'Verstecken', 'und', 'haben', 'viel', 'Spaß']",die,"UTT_BOUNDARY schreibe das erste wort des satzes ""die kinder spielen draußen im garten verstecken und haben viel spaß."":UTT_BOUNDARY die vögel draußen nicht zu", die vögel draußen nicht zu
"Schreibe das erste Wort des Satzes ""Ich trinke morgens gern schwarzen Kaffee ohne Zucker und Milch."": ","['Ich', 'trinke', 'morgens', 'gern', 'schwarzen', 'Kaffee', 'ohne', 'Zucker', 'und', 'Milch']",ich,"UTT_BOUNDARY schreibe das erste wort des satzes ""ich trinke morgens gern schwarzen kaffee ohne zucker und milch."":UTT_BOUNDARY ich das eigentlich immer noch", ich das eigentlich immer noch
"Schreibe das erste Wort des Satzes ""Wir machen eine Wanderung durch den Wald und hören Vögel."": ","['Wir', 'machen', 'eine', 'Wanderung', 'durch', 'den', 'Wald', 'und', 'hören', 'Vögel']",wir,"UTT_BOUNDARY schreibe das erste wort des satzes ""wir machen eine wanderung durch den wald und hören vögel."":UTT_BOUNDARY wir das wetter heute."""," wir das wetter heute."""
"F: Welches Wort steht am Anfang des Satzes ""Sie liest jeden Abend vor dem Schlafengehen ein interessantes Buch.""? A:","['Sie', 'liest', 'jeden', 'Abend', 'vor', 'dem', 'Schlafengehen', 'ein', 'interessantes', 'Buch']",sie,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""sie liest jeden abend vor dem schlafengehen ein interessantes buch.""? a:UTT_BOUNDARY sie das? a:", sie das? a:
"F: Welches Wort steht am Anfang des Satzes ""Wir machen einen Ausflug zum See am Samstag mit der Familie.""? A:","['Wir', 'machen', 'einen', 'Ausflug', 'zum', 'See', 'am', 'Samstag', 'mit', 'der', 'Familie']",wir,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""wir machen einen ausflug zum see am samstag mit der familie.""? a:UTT_BOUNDARY wir am wochenende eine reise", wir am wochenende eine reise
"Schreibe das erste Wort des Satzes ""Der Winter bringt oft Schnee und kalte Temperaturen in unsere Region."": ","['Der', 'Winter', 'bringt', 'oft', 'Schnee', 'und', 'kalte', 'Temperaturen', 'in', 'unsere', 'Region']",der,"UTT_BOUNDARY schreibe das erste wort des satzes ""der winter bringt oft schnee und kalte temperaturen in unsere region."":UTT_BOUNDARY der sonne scheint warm und", der sonne scheint warm und
"F: Was ist das erste Wort des Satzes ""Ich höre gern Podcasts über Wissenschaft und Technik.""? A:","['Ich', 'höre', 'gern', 'Podcasts', 'über', 'Wissenschaft', 'und', 'Technik']",ich,"UTT_BOUNDARY f: was ist das erste wort des satzes ""ich höre gern podcasts über wissenschaft und technik.""? a:UTT_BOUNDARY ich mich fest, um"," ich mich fest, um"
"F: Welches Wort steht am Anfang des Satzes ""Der Hund bellt laut, wenn jemand an der Tür klingelt.""? A:","['Der', 'Hund', 'bellt', 'laut', 'wenn', 'jemand', 'an', 'der', 'Tür', 'klingelt']",der,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""der hund bellt laut, wenn jemand an der tür klingelt.""? a:UTT_BOUNDARY der hund nicht. er", der hund nicht. er
"Schreibe das erste Wort des Satzes ""Wir gehen morgen früh zum Markt, um frisches Obst zu kaufen."": ","['Wir', 'gehen', 'morgen', 'früh', 'zum', 'Markt', 'um', 'frisches', 'Obst', 'zu', 'kaufen']",wir,"UTT_BOUNDARY schreibe das erste wort des satzes ""wir gehen morgen früh zum markt, um frisches obst zu kaufen."":UTT_BOUNDARY wir heute kaffee trinken und", wir heute kaffee trinken und
"Schreibe das erste Wort des Satzes ""Der Himmel ist heute bewölkt, aber es bleibt trocken und mild."": ","['Der', 'Himmel', 'ist', 'heute', 'bewölkt', 'aber', 'es', 'bleibt', 'trocken', 'und', 'mild']",der,"UTT_BOUNDARY schreibe das erste wort des satzes ""der himmel ist heute bewölkt, aber es bleibt trocken und mild."":UTT_BOUNDARY der himmel nicht."":"," der himmel nicht."":"
"Schreibe das erste Wort des Satzes ""Sie näht eine warme Jacke für den kommenden Winter."": ","['Sie', 'näht', 'eine', 'warme', 'Jacke', 'für', 'den', 'kommenden', 'Winter']",sie,"UTT_BOUNDARY schreibe das erste wort des satzes ""sie näht eine warme jacke für den kommenden winter."":UTT_BOUNDARY sie das nicht? a", sie das nicht? a
"Schreibe das erste Wort des Satzes ""Die Katze spielt mit ihrem Lieblingsspielzeug auf dem Wohnzimmerboden."": ","['Die', 'Katze', 'spielt', 'mit', 'ihrem', 'Lieblingsspielzeug', 'auf', 'dem', 'Wohnzimmerboden']",die,"UTT_BOUNDARY schreibe das erste wort des satzes ""die katze spielt mit ihrem lieblingsspielzeug auf dem wohnzimmerboden."":UTT_BOUNDARY die blumen nicht zu warm", die blumen nicht zu warm
"Schreibe das erste Wort des Satzes ""Wir spielen Karten und lachen laut bis spät in Nacht."": ","['Wir', 'spielen', 'Karten', 'und', 'lachen', 'laut', 'bis', 'spät', 'in', 'Nacht']",wir,"UTT_BOUNDARY schreibe das erste wort des satzes ""wir spielen karten und lachen laut bis spät in nacht."":UTT_BOUNDARY wir das erste wort des", wir das erste wort des
"F: Was ist das erste Wort des Satzes ""Das Wetter wird im Sommer oft sehr heiß und trocken.""? A:","['Das', 'Wetter', 'wird', 'im', 'Sommer', 'oft', 'sehr', 'heiß', 'und', 'trocken']",das,"UTT_BOUNDARY f: was ist das erste wort des satzes ""das wetter wird im sommer oft sehr heiß und trocken.""? a:UTT_BOUNDARY das wetter heute nicht mehr", das wetter heute nicht mehr
"Schreibe das erste Wort des Satzes ""Sie schreibt regelmäßig Briefe an ihre Freunde und Verwandten."": ","['Sie', 'schreibt', 'regelmäßig', 'Briefe', 'an', 'ihre', 'Freunde', 'und', 'Verwandten']",sie,"UTT_BOUNDARY schreibe das erste wort des satzes ""sie schreibt regelmäßig briefe an ihre freunde und verwandten."":UTT_BOUNDARY sie das erste wort des", sie das erste wort des
"F: Was ist das erste Wort des Satzes ""Der Hund frisst sein Futter mit großem Appetit.""? A:","['Der', 'Hund', 'frisst', 'sein', 'Futter', 'mit', 'großem', 'Appetit']",der,"UTT_BOUNDARY f: was ist das erste wort des satzes ""der hund frisst sein futter mit großem appetit.""? a:UTT_BOUNDARY der hund nicht.""?"," der hund nicht.""?"
"F: Welches Wort steht am Anfang des Satzes ""Die Blumen blühen bunt im Frühling auf dem Balkon.""? A:","['Die', 'Blumen', 'blühen', 'bunt', 'im', 'Frühling', 'auf', 'dem', 'Balkon']",die,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""die blumen blühen bunt im frühling auf dem balkon.""? a:UTT_BOUNDARY die blumen im garten nicht", die blumen im garten nicht
"Schreibe das erste Wort des Satzes ""Die Kinder spielen draußen im Park mit bunten Luftballons."": ","['Die', 'Kinder', 'spielen', 'draußen', 'im', 'Park', 'mit', 'bunten', 'Luftballons']",die,"UTT_BOUNDARY schreibe das erste wort des satzes ""die kinder spielen draußen im park mit bunten luftballons."":UTT_BOUNDARY die das nicht machen."""," die das nicht machen."""
"Schreibe das erste Wort des Satzes ""Die Kinder spielen draußen im Garten mit ihren bunten Spielsachen."": ","['Die', 'Kinder', 'spielen', 'draußen', 'im', 'Garten', 'mit', 'ihren', 'bunten', 'Spielsachen']",die,"UTT_BOUNDARY schreibe das erste wort des satzes ""die kinder spielen draußen im garten mit ihren bunten spielsachen."":UTT_BOUNDARY die das nicht machen."""," die das nicht machen."""
"F: Welches Wort steht am Anfang des Satzes ""Sie schreibt regelmäßig Briefe an ihre Großeltern auf dem Land.""? A:","['Sie', 'schreibt', 'regelmäßig', 'Briefe', 'an', 'ihre', 'Großeltern', 'auf', 'dem', 'Land']",sie,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""sie schreibt regelmäßig briefe an ihre großeltern auf dem land.""? a:UTT_BOUNDARY sie sie nicht. sie", sie sie nicht. sie
"F: Was ist das erste Wort des Satzes ""Sie tanzt begeistert im Tanzkurs jeden Freitagabend.""? A:","['Sie', 'tanzt', 'begeistert', 'im', 'Tanzkurs', 'jeden', 'Freitagabend']",sie,"UTT_BOUNDARY f: was ist das erste wort des satzes ""sie tanzt begeistert im tanzkurs jeden freitagabend.""? a:UTT_BOUNDARY sie das? a:", sie das? a:
"F: Was ist das erste Wort des Satzes ""Der Vogel zwitschert fröhlich im Baum neben dem Haus morgens.""? A:","['Der', 'Vogel', 'zwitschert', 'fröhlich', 'im', 'Baum', 'neben', 'dem', 'Haus', 'morgens']",der,"UTT_BOUNDARY f: was ist das erste wort des satzes ""der vogel zwitschert fröhlich im baum neben dem haus morgens.""? a:UTT_BOUNDARY der hund nicht.""?"," der hund nicht.""?"
"Schreibe das erste Wort des Satzes ""Er liest täglich die Zeitung am Frühstückstisch in der Küche."": ","['Er', 'liest', 'täglich', 'die', 'Zeitung', 'am', 'Frühstückstisch', 'in', 'der', 'Küche']",er,"UTT_BOUNDARY schreibe das erste wort des satzes ""er liest täglich die zeitung am frühstückstisch in der küche."":UTT_BOUNDARY er das nicht? a", er das nicht? a
"F: Was ist das erste Wort des Satzes ""Wir feiern nächsten Monat eine große Geburtstagsparty.""? A:","['Wir', 'feiern', 'nächsten', 'Monat', 'eine', 'große', 'Geburtstagsparty']",wir,"UTT_BOUNDARY f: was ist das erste wort des satzes ""wir feiern nächsten monat eine große geburtstagsparty.""? a:UTT_BOUNDARY wir am wochenende eine schule", wir am wochenende eine schule
"Schreibe das erste Wort des Satzes ""Er schreibt täglich in sein Tagebuch über seine Erlebnisse und Gedanken."": ","['Er', 'schreibt', 'täglich', 'in', 'sein', 'Tagebuch', 'über', 'seine', 'Erlebnisse', 'und', 'Gedanken']",er,"UTT_BOUNDARY schreibe das erste wort des satzes ""er schreibt täglich in sein tagebuch über seine erlebnisse und gedanken."":UTT_BOUNDARY er schreibt über seine erlebnisse", er schreibt über seine erlebnisse
"F: Welches Wort steht am Anfang des Satzes ""Wir fahren oft mit dem Auto ins Gebirge zum Wandern.""? A:","['Wir', 'fahren', 'oft', 'mit', 'dem', 'Auto', 'ins', 'Gebirge', 'zum', 'Wandern']",wir,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""wir fahren oft mit dem auto ins gebirge zum wandern.""? a:UTT_BOUNDARY wir am wochenende jeden tag", wir am wochenende jeden tag
"F: Was ist das erste Wort des Satzes ""Wir machen eine Pause und trinken frischen Kaffee in der Sonne.""? A:","['Wir', 'machen', 'eine', 'Pause', 'und', 'trinken', 'frischen', 'Kaffee', 'in', 'der', 'Sonne']",wir,"UTT_BOUNDARY f: was ist das erste wort des satzes ""wir machen eine pause und trinken frischen kaffee in der sonne.""? a:UTT_BOUNDARY wir heute abend mit freunden", wir heute abend mit freunden
"F: Was ist das erste Wort des Satzes ""Die Lampe leuchtet hell im Zimmer neben dem Bett.""? A:","['Die', 'Lampe', 'leuchtet', 'hell', 'im', 'Zimmer', 'neben', 'dem', 'Bett']",die,"UTT_BOUNDARY f: was ist das erste wort des satzes ""die lampe leuchtet hell im zimmer neben dem bett.""? a:UTT_BOUNDARY die sonne scheint warm und", die sonne scheint warm und
"Schreibe das erste Wort des Satzes ""Der Hund rennt schnell durch den Park voller Freude."": ","['Der', 'Hund', 'rennt', 'schnell', 'durch', 'den', 'Park', 'voller', 'Freude']",der,"UTT_BOUNDARY schreibe das erste wort des satzes ""der hund rennt schnell durch den park voller freude."":UTT_BOUNDARY der hund aus dem garten", der hund aus dem garten
"F: Was ist das erste Wort des Satzes ""Ich koche heute eine Pizza mit frischem Gemüse.""? A:","['Ich', 'koche', 'heute', 'eine', 'Pizza', 'mit', 'frischem', 'Gemüse']",ich,"UTT_BOUNDARY f: was ist das erste wort des satzes ""ich koche heute eine pizza mit frischem gemüse.""? a:UTT_BOUNDARY ich heute eine suppe?", ich heute eine suppe?
"F: Welches Wort steht am Anfang des Satzes ""Die Kinder malen bunte Bilder für das Schulprojekt im Kunstunterricht.""? A:","['Die', 'Kinder', 'malen', 'bunte', 'Bilder', 'für', 'das', 'Schulprojekt', 'im', 'Kunstunterricht']",die,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""die kinder malen bunte bilder für das schulprojekt im kunstunterricht.""? a:UTT_BOUNDARY die schüler/innen und", die schüler/innen und
"Schreibe das erste Wort des Satzes ""Die Sonne scheint warm durch das Fenster ins Wohnzimmer."": ","['Die', 'Sonne', 'scheint', 'warm', 'durch', 'das', 'Fenster', 'ins', 'Wohnzimmer']",die,"UTT_BOUNDARY schreibe das erste wort des satzes ""die sonne scheint warm durch das fenster ins wohnzimmer."":UTT_BOUNDARY die sonne scheint warm und", die sonne scheint warm und
"F: Welches Wort steht am Anfang des Satzes ""Wir fahren mit dem Fahrrad durch den Park am Wochenende zum Entspannen.""? A:","['Wir', 'fahren', 'mit', 'dem', 'Fahrrad', 'durch', 'den', 'Park', 'am', 'Wochenende', 'zum', 'Entspannen']",wir,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""wir fahren mit dem fahrrad durch den park am wochenende zum entspannen.""? a:UTT_BOUNDARY wir am wochenende jeden tag", wir am wochenende jeden tag
"Schreibe das erste Wort des Satzes ""Wir machen eine Wanderung durch die Berge am Wochenende."": ","['Wir', 'machen', 'eine', 'Wanderung', 'durch', 'die', 'Berge', 'am', 'Wochenende']",wir,"UTT_BOUNDARY schreibe das erste wort des satzes ""wir machen eine wanderung durch die berge am wochenende."":UTT_BOUNDARY wir das wetter am nachmittag", wir das wetter am nachmittag
"F: Was ist das erste Wort des Satzes ""Der Hund bellt, wenn jemand an der Tür klingelt.""? A:","['Der', 'Hund', 'bellt', 'wenn', 'jemand', 'an', 'der', 'Tür', 'klingelt']",der,"UTT_BOUNDARY f: was ist das erste wort des satzes ""der hund bellt, wenn jemand an der tür klingelt.""? a:UTT_BOUNDARY der hund nicht. er", der hund nicht. er
"Schreibe das erste Wort des Satzes ""Wir besuchen am Wochenende das neue Theaterstück in der Stadt."": ","['Wir', 'besuchen', 'am', 'Wochenende', 'das', 'neue', 'Theaterstück', 'in', 'der', 'Stadt']",wir,"UTT_BOUNDARY schreibe das erste wort des satzes ""wir besuchen am wochenende das neue theaterstück in der stadt."":UTT_BOUNDARY wir das nicht.""?"," wir das nicht.""?"
"F: Was ist das erste Wort des Satzes ""Ich gehe gerne joggen im Wald am Morgen.""? A:","['Ich', 'gehe', 'gerne', 'joggen', 'im', 'Wald', 'am', 'Morgen']",ich,"UTT_BOUNDARY f: was ist das erste wort des satzes ""ich gehe gerne joggen im wald am morgen.""? a:UTT_BOUNDARY ich nicht.""? a"," ich nicht.""? a"
"F: Was ist das erste Wort des Satzes ""Sie schreibt eine E-Mail an ihre beste Freundin und erzählt Neuigkeiten.""? A:","['Sie', 'schreibt', 'eine', 'E-Mail', 'an', 'ihre', 'beste', 'Freundin', 'und', 'erzählt', 'Neuigkeiten']",sie,"UTT_BOUNDARY f: was ist das erste wort des satzes ""sie schreibt eine e-mail an ihre beste freundin und erzählt neuigkeiten.""? a:UTT_BOUNDARY sie das nicht? a", sie das nicht? a
"F: Welches Wort steht am Anfang des Satzes ""Wir feiern heute Geburtstag mit Familie und Freunden zusammen.""? A:","['Wir', 'feiern', 'heute', 'Geburtstag', 'mit', 'Familie', 'und', 'Freunden', 'zusammen']",wir,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""wir feiern heute geburtstag mit familie und freunden zusammen.""? a:UTT_BOUNDARY wir das erste wort des", wir das erste wort des
"F: Was ist das erste Wort des Satzes ""Die Blumen blühen bunt im Frühling und Sommer.""? A:","['Die', 'Blumen', 'blühen', 'bunt', 'im', 'Frühling', 'und', 'Sommer']",die,"UTT_BOUNDARY f: was ist das erste wort des satzes ""die blumen blühen bunt im frühling und sommer.""? a:UTT_BOUNDARY die blumen im garten und", die blumen im garten und
"Schreibe das erste Wort des Satzes ""Wir machen eine Fahrradtour entlang des Flusses bei schönem Wetter."": ","['Wir', 'machen', 'eine', 'Fahrradtour', 'entlang', 'des', 'Flusses', 'bei', 'schönem', 'Wetter']",wir,"UTT_BOUNDARY schreibe das erste wort des satzes ""wir machen eine fahrradtour entlang des flusses bei schönem wetter."":UTT_BOUNDARY wir heute abend mit freunden", wir heute abend mit freunden
